Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007721858651377386,0.0316912895558559,0.04127192571053372,0.036052788872970844,0.031225752729887778,0.03840929317532437,0.0409612233752048,0.043125416552318975,0.06727380438384223,0.08085364426524251,0.09293368118148941,0.11664029749050132,0.11666365987130917,0.21258300291405913,0.2865022943959676,0.290351013636128,0.2945030996451237,0.31288023639840085,0.46956064884744203,0.50855215202319,0.6329445911212911,0.706948537553447,0.6749346157091032,0.679240305987866,0.7665113289410252,0.7667792117635921,0.728889987028229,0.8332820859725724,0.64545181627139,0.5336440263513708,0.47216807450725584,0.432311039371184,0.39756782039289057,0.37393797650665295,0.3796066852955133,0.31391894164471107,0.3452309623669719,0.3348064818534887,0.4104778265959226,0.43190145786232165,0.38622362667177373,0.40876389797253104,0.4083105127658528,0.3189393180376048,0.3587895045686981,0.3898302186810744,0.31219478163806336,0.27126871664911745,0.2145446474809499,0.18952579871586603,0.18410008710111647,0.14989770494459861,0.1686945153195707,0.1301307924744701,0.08976247468237893,0.0736834833866771,0.09215065450593073,0.059780009564801534,0.0405573050863632,0.05121576470014389,0.03460549733043306,0.020539680094482527,0.039735099337748346,0.01630213286238283,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003149209548403351,0.0,0.007022718494329155,0.003442933379239112,0.004402401510023718,0.028332470645925846,0.03040078366464558,0.025368711154161047,0.021788801733681955,0.02271097298589529,0.01955749588346256,0.022044997730662,0.03574430904264826,0.03852592794951002,0.03251457854744655,0.04067343588849668,0.055958038931872955,0.10493944119747563,0.11518376403581296,0.12545143508838624,0.11705430301796528,0.17509223608865385,0.26599403806466404,0.33611211332864926,0.4137838123923441,0.5000457917391702,0.4628532900850994,0.4950407990996061,0.5519539691218204,0.6104421940479671,0.5898778046130778,0.6284785775652758,0.5416689657709356,0.4717876413329356,0.4012648162872834,0.34632350260654005,0.3236007942928587,0.33348505006652196,0.30884433555333174,0.2699019027635803,0.28464618479230314,0.2555566434935866,0.3202343671077887,0.27781824235739705,0.24892822569492465,0.24148600135835874,0.24343383621160183,0.26574748429421247,0.22576361221779548,0.2349408636655359,0.18393330626089865,0.19108050618307676,0.1310439425856072,0.12681182393446366,0.11471328197306845,0.09566283566202724,0.09436255236406788,0.08896126415464183,0.08280861834601502,0.08218225495464172,0.06793478260869565,0.06554368486596317,0.050425362330627714,0.04705170646456838,0.04138216428719222,0.05435964340073929,0.037680394890538454,0.02587734140175568,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008246855886193389,0.022699050645587703,0.029809490257716596,0.028715378390372515,0.02231000406829486,0.014728329271884957,0.034108738658844395,0.02734245707953777,0.03757703291748083,0.029334593634393183,0.053808234395612026,0.054212295348585064,0.04147357412048975,0.07824586986289189,0.11732431546437999,0.19705553555526084,0.15530231484396315,0.2071031990834582,0.30244941427050054,0.40977608663837256,0.45778018227974526,0.5329324952172725,0.6115217556961061,0.5429962533258521,0.6443455216254135,0.5700311708888008,0.6907928652438395,0.6955552759754848,0.6007762241480142,0.5333807449551071,0.3984722171214514,0.4382186598749017,0.39299286310130693,0.3577135386403254,0.34833038498714275,0.38730099618285074,0.3406825264706452,0.3598900555654426,0.3226782293032167,0.36098823136633,0.27982326951399117,0.30846063454759104,0.2823539402173913,0.2549177890130433,0.265789140615112,0.22459292532285235,0.22471424558674186,0.19430328393901866,0.1778047616982523,0.13178413758263965,0.15443175638934203,0.11905029313326893,0.09598951138997494,0.05391892554286555,0.059942663539223354,0.044535261448181915,0.05405405405405406,0.029931972789115645,0.030488649907148203,0.019682825328984365,0.023251758414230075,0.03995205753096284,0.019139366486969282,0.019950124688279305,F
Mississippi,0.0,0.0,0.019300548135567048,0.0,0.025586665691936548,0.0,0.0,0.0,0.021229490795499347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012209018394921048,0.0,0.0,0.0,0.013231597053764388,0.0,0.0,0.013378642335375805,0.013890432270252249,0.020078593351117228,0.02225065361294988,0.024860504944478203,0.022251891410769914,0.03914719344736208,0.03803124900960289,0.055338541666666664,0.07413647851727043,0.110485792217657,0.11288180610889774,0.16435541859270675,0.17735242939365548,0.18613748935230465,0.20578147966682997,0.22111663902708678,0.2663479597063343,0.2594258042199931,0.2797945811935541,0.2486652526877788,0.2171594026211521,0.20176640779655855,0.22174587922241112,0.21200624860522205,0.23089355806972986,0.2943073697790679,0.1742377100186683,0.2287457110179184,0.25801373157825686,0.22168936343482784,0.22696323195642307,0.21425701914922107,0.22751057924193474,0.22195044616569282,0.2626552053486151,0.19902912621359223,0.19219680953296175,0.14542634155800088,0.11458177651571763,0.16427297474889704,0.1299545159194282,0.16129032258064516,0.15176889261042495,0.1031459515214028,0.16659007352941177,0.1210946960523129,0.09633331326389306,0.08452064718666989,0.08521516829995739,0.13386880856760375,0.11926058437686345,0.03468849729429721,0.10321439103509289,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007010901952536193,0.005709717939933767,0.019339499220731943,0.0183812970302717,0.030730008422298605,0.026374029607714976,0.01736774462468304,0.027720528859481026,0.023824451410658306,0.031233325958798037,0.03944273056389018,0.029412197238194677,0.019927036389834146,0.041897490805828407,0.09787202491287907,0.09961884961884962,0.1505253334136135,0.12003814911040221,0.15765686858424133,0.2408270689625514,0.3054507153515317,0.37290025789363634,0.3813769192669638,0.4537748080183504,0.43193139542215775,0.515606297762637,0.5901329766307342,0.6195747892816706,0.6599081866870696,0.5459008979908263,0.46315194523817005,0.4306382155126531,0.32807120119534855,0.3486279802069276,0.33548103905062,0.30164964650432047,0.2941881845071549,0.3291782241085453,0.2689819543752128,0.2763403386489246,0.24796189592735965,0.20459440057430006,0.2444943494639235,0.19646365422396855,0.2423474143395101,0.1901920566846914,0.2004896574325757,0.15799036258788213,0.12425300278090054,0.1190523433469582,0.11406387577043145,0.0850844908781511,0.09267467160931582,0.08722016862565934,0.07685382402670121,0.07354631119282924,0.07306495710379939,0.050851151415357045,0.039522762641108614,0.05764266559735345,0.061511648768485534,0.04996844098464128,0.053085971333575475,0.02581977794990963,0.03661103822802575,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043834015195791935,0.0,0.052273915316257184,0.0,0.0,0.0,0.07895775759968417,0.0,0.06700915791824882,0.08050603795284647,0.1772211720226843,0.11009578333149841,0.18258587241812163,0.21039603960396042,0.150564617314931,0.3192338387869114,0.34755512943432404,0.548258138206739,0.551665605771271,0.5947955390334573,0.5915379987968719,0.6195043964828137,0.624133148404993,0.6193748185425336,0.8506805444355484,0.49,0.6063829787234043,0.47186097364483826,0.5284015852047557,0.4134366925064599,0.2577651759247326,0.3841568419658233,0.26983270372369134,0.31425058068042083,0.22361984626135567,0.23208587177255585,0.20961221739781402,0.32578343158547934,0.2352203230359103,0.17739074342847927,0.27891714520098443,0.25756600128783,0.18484288354898337,0.2188183807439825,0.18080210387902695,0.1670285618840822,0.10251153254741158,0.11266698857234832,0.08465966813410092,0.08448800270361609,0.09017132551848511,0.10984987184181619,0.11344299489506524,0.0,0.0,0.0,0.0,0.0,0.11032656663724624,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02414875633904854,0.021240441801189464,0.017899334144769814,0.04492518229256661,0.03457336467985064,0.020621391256530106,0.017491079549429793,0.01821161901293025,0.023320895522388058,0.05173305742369374,0.07523039307880384,0.06536933675265248,0.06549778315195486,0.09815469179426776,0.15647226173541964,0.12590799031476999,0.15268783235929026,0.2786124009833379,0.3237259816207184,0.42825420323569846,0.484375,0.5823709406771296,0.6555922511953468,0.5633936180285958,0.569311404301464,0.7195546906819931,0.6697554933712556,0.7517030772844726,0.551106924163919,0.5184610911910068,0.4273939147247379,0.3650021159542954,0.4362862463421123,0.30072807850585626,0.41743725231175693,0.30501089324618735,0.3973434750525061,0.3572265167486531,0.25124125142070947,0.31969687999526375,0.2731079686836196,0.3236245954692557,0.22752428975525768,0.24139638524387225,0.17587482564133666,0.2248594628357277,0.17318159327065807,0.17212762033564888,0.1176616299232103,0.12097287660766587,0.13265112753458402,0.08375748985245796,0.04685094705842982,0.06888950124001103,0.05156537753222836,0.053163211057947905,0.09235742322789195,0.07749535027898327,0.06124636349716736,0.05521811154058532,0.04020585397233837,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12760527435133986,0.0,0.12578616352201258,0.1570783428234832,0.12291483757682177,0.0,0.0,0.10090817356205853,0.10607667828458857,0.14696276943174394,0.10123165176311794,0.0,0.12911555842479017,0.151952590791673,0.23023791250959325,0.1833944648216072,0.28045574057843997,0.3479471120389701,0.34211426616489904,0.4713275726630008,0.34180413137167487,0.5212620027434842,0.3766478342749529,0.4240513210829618,0.5002552322613578,0.48628671464695583,0.5894694774702768,0.42040894324479267,0.4131843365574232,0.3070809248554913,0.28335909325090164,0.2334004024144869,0.2150856634280205,0.18359853121175032,0.23446658851113714,0.12518943137642485,0.15986145340704722,0.18245878948030703,0.19583843329253367,0.23086485526549455,0.12264922322158626,0.1612454823463998,0.09825863857197445,0.10971213625202444,0.12507165563604147,0.10704455092262208,0.11552564166959667,0.09684292078249081,0.09752020061298412,0.052029136316337155,0.08648648648648649,0.032231328851643794,0.0,0.04644442150892765,0.04848354253084092,0.0550691117352277,0.03309979588459205,0.0,0.0,0.039639843705759105,0.035124692658939236,0.0,0.032291397571686906,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379050621825188,0.05280295696559008,0.0,0.0,0.0,0.043691017126878715,0.044072278536800354,0.0,0.05686125852918878,0.0,0.06945822583846001,0.10150223304912709,0.15524936929943722,0.11238059561715678,0.27863182167563416,0.1387554701675739,0.15771093838008338,0.3142268934879185,0.3573023671281822,0.5141962888441762,0.5586592178770949,0.790869956952648,0.7387247278382582,0.7180683960147204,0.7933678017471919,0.6597794947478081,0.7025969405905372,0.651154714360132,0.4513217279174726,0.41990175883378233,0.4368105426815725,0.39768618944323936,0.36468195525632935,0.34569679510262874,0.3844041735310269,0.3112967969198001,0.30711482682136154,0.40453785946706533,0.27437351381013353,0.3174899617144458,0.37586738627602156,0.453799362749831,0.4078790290489455,0.3479471120389701,0.2708396027685826,0.2577585318074028,0.3530633437175493,0.20824656393169513,0.15066724063710718,0.16470846601515318,0.20408163265306123,0.12862488306828812,0.0,0.0,0.10442500978984467,0.06906077348066297,0.06881365262868154,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011936022917164,0.026515118036467125,0.02050294618422343,0.027671900523980823,0.02559734493746304,0.02869914598298923,0.026872810985605133,0.025839332810606602,0.0429618623967349,0.041698651427704965,0.06339520969946709,0.06407142930957868,0.06816995622210624,0.11398216022336319,0.125051674245556,0.14286511524080586,0.11184829304252777,0.1708497742342269,0.21605702804612884,0.2895085556259722,0.3534812772261254,0.40384725155545403,0.4393444518310836,0.43346276032474407,0.5429927414852038,0.5421376109709698,0.62007754346622,0.6277277870574923,0.5357592796424735,0.4163367474649435,0.3960788196851173,0.3959566959746396,0.32557061754142047,0.3050352765616599,0.3538531288357126,0.30620522605486555,0.288912964969303,0.3071364046973803,0.3061062066094452,0.32423635453179767,0.38453157645128627,0.3608781806490558,0.308300395256917,0.31795862513080575,0.288702985054585,0.29273764414593106,0.27508802816901406,0.2341630050000689,0.24181573923495722,0.20811805969932035,0.1750695128948259,0.17526514470609383,0.1385739480977576,0.09475885505162723,0.11294794126707054,0.0908392145901754,0.07910823444804027,0.08879224426927607,0.07061507541327926,0.06056824021731151,0.056564285310255105,0.04467580902062857,0.05636865097739214,0.027373031247367976,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021993489926981614,0.0,0.03364030108069467,0.0,0.021052631578947368,0.025848698948819575,0.02297266253158741,0.0,0.025863852679495137,0.05733944954128441,0.04918234353866962,0.0,0.061169562025935896,0.06560897053560778,0.05337128624799858,0.06408613176108689,0.11770860580695788,0.2021861376129399,0.14965189667512524,0.18726591760299627,0.21370130663084627,0.2155674667909578,0.3073070794445709,0.32301760966968845,0.4147199328048716,0.3277200766360795,0.3675174948396516,0.2801976667176117,0.3608457003455987,0.31475748194014447,0.2523691800576844,0.2025974025974026,0.23964574107840586,0.18435607058203846,0.17900389596714752,0.13799692160713337,0.18240343347639484,0.15579790785666592,0.1505936866492905,0.17389288198469743,0.14397984282200493,0.19676823087472423,0.1388888888888889,0.09318506554016276,0.131521262604121,0.13088189467123715,0.14524786864540576,0.09380863039399624,0.06920850635459921,0.07422527370569679,0.0802122539643364,0.0637551801083838,0.04786979415988511,0.03621351488375461,0.03777005589968273,0.053763440860215055,0.0,0.0,0.0,0.046155266315886644,0.04897639337839161,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004093886462882096,0.0,0.003352378033303481,0.0,0.002768099042583744,0.0029449009040845775,0.0040317112415104986,0.0021800820437542466,0.0020813026179318096,0.0,0.0023592457154412634,0.005850633331058087,0.004468360813752337,0.008236736478288278,0.028416374008901738,0.03286607693762577,0.03402093067533108,0.03645689286702034,0.035240738293467244,0.03786064693166962,0.03829962641635589,0.047267570810457044,0.051302849734646404,0.05392760583292645,0.060838422333440466,0.06482663785482762,0.10992668973578887,0.10995115410401303,0.13715868170912782,0.1421941344919522,0.173555824469779,0.25367860625989264,0.2796133471683687,0.3350592287565825,0.41015924473747617,0.43102720648228904,0.41625925408576614,0.46596266784306156,0.5117657274345504,0.5025366899796745,0.521230209127085,0.4072147252224893,0.31915385682788816,0.3214746055440359,0.2667635509413867,0.2399602017226411,0.24419789643701809,0.2578765995538178,0.23098451157797886,0.23907171165486918,0.21674163377293637,0.24137804922649306,0.23434957144407073,0.24131029233501536,0.25377140646794744,0.20189819831021275,0.22638775695010416,0.21757129992808058,0.22303478086047446,0.19773903533869963,0.1766627830403728,0.16470191547030827,0.13388673182487618,0.11818822818386326,0.12561041961940714,0.08986854113401559,0.09122656973843632,0.08045993826528373,0.07302533532041729,0.06814980842331632,0.08177245656802543,0.05300904271905207,0.05551325973861185,0.03945551390806865,0.043710039596153515,0.043973400579730954,0.05093426649940105,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006206297323017088,0.008549383375724025,0.010671219720414044,0.00539176569542994,0.006422126366039795,0.0,0.008986138880776403,0.011443742561567334,0.017368434111604596,0.01961887073780033,0.011840235752249646,0.02632375587348803,0.0388883127657368,0.037492501499700064,0.045448052875563236,0.052390122338015405,0.0958012124840955,0.1350915705930213,0.1416753517457009,0.20532869016721972,0.27912257738949425,0.25588702102160465,0.2997066700675934,0.35328508230291855,0.3902148532384699,0.46520880836151624,0.4301611545774757,0.3788510206246496,0.34591425430560646,0.30059973312609056,0.26631535704673265,0.27341549537666765,0.29783193954922027,0.26383865944220647,0.21625373771892356,0.23397789312320144,0.2794545048066175,0.25975484758708806,0.2623413258110014,0.22637945641153842,0.2481627728419436,0.1882962527710264,0.21333828030794919,0.17806720765180228,0.17786326925863954,0.19244390393841795,0.12422028397024057,0.13902070606477832,0.1287924052313616,0.1148935620877064,0.11041637243699207,0.08412861161500644,0.06355171175154044,0.06269318248090044,0.05654677757771461,0.08373169320707609,0.05544176304806493,0.03814871896601712,0.06014712913125954,0.04904597664778661,0.05385820603211908,0.05129783523135324,0.039038239730281254,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761661149563647,0.0,0.07364854912358226,0.0,0.0,0.0,0.05083884087442806,0.053652865957256546,0.0,0.0,0.0,0.0,0.10226110669242132,0.055512379260575104,0.0591715976331361,0.1336735933892332,0.12634238787113075,0.21178522486607698,0.3322653376053163,0.3674781809830041,0.40654755536535786,0.4321054337258291,0.6584362139917695,0.7423756019261638,0.6965270387926865,0.5750919204299048,0.7858546168958742,0.5080268238162975,0.5460539872243972,0.452838524409101,0.43728423475258915,0.3824548822756066,0.30978934324659235,0.33033826638477803,0.43727794479365945,0.15488594762038863,0.35981577432354633,0.2841333931508898,0.31612223393045313,0.34705789556712413,0.21018593371059016,0.25929127052722556,0.3445774392455568,0.20680579056213572,0.1932367149758454,0.19455252918287938,0.1336898395721925,0.11335726431135462,0.16971525551574582,0.15194681861348527,0.0,0.0,0.0,0.09978048293753741,0.0,0.09689922480620156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004553474870510559,0.0,0.0,0.0035840152917985786,0.0,0.002676014878642725,0.0,0.0,0.0030000150000750003,0.005738963256287751,0.028336244379203984,0.031066453084801708,0.03730592329705823,0.02626570986797764,0.028993331533747238,0.02482765906869866,0.02975063558176016,0.03423598533374564,0.044919381531041656,0.05028779157830961,0.05247900839664135,0.06948313312592722,0.12801575578532742,0.10854705368091859,0.15351972041937093,0.1493609886006566,0.1774900814366256,0.2575382027406233,0.35106833726771985,0.40584918520354424,0.5197995700793181,0.5390002487693456,0.589301246738185,0.6391727683992984,0.607098827374638,0.667687149209126,0.6644994380793628,0.5814172421843815,0.47542389456421985,0.4362981601606686,0.43294030950626383,0.3728343834452347,0.35213934115865203,0.30825308253082534,0.29752417383912444,0.31291979454760965,0.32240906673213043,0.31448645031783207,0.29057308898907996,0.29890226160560773,0.2604423044221492,0.2659888339158459,0.2420597080613218,0.22514483402432664,0.21658797936714513,0.18501933845745047,0.17714439258382014,0.14371037772387224,0.11496295057638244,0.11901877968886596,0.10274602264738646,0.08423748231012872,0.06608371390472144,0.062269602470857825,0.05493592937539126,0.049555952582778,0.04350175984392096,0.05302016091618838,0.04753497215808774,0.04630214252641327,0.03381109886071297,0.03670678922655736,0.025703224148179087,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018853695324283562,0.026673132880698353,0.021686224428327027,0.02449479485609308,0.017294626312538603,0.027320368576608797,0.02318750966146236,0.024266609145815358,0.024156777485883383,0.04862551867219917,0.05222954886727165,0.06393453104021482,0.1009668339248562,0.08727780525412387,0.07861406318241375,0.14717855577127825,0.09840259782858268,0.19478860646314983,0.17553378227427952,0.29676371360739723,0.29684267338310694,0.29037569226163745,0.35362046578445727,0.3496685976723553,0.3523785552479235,0.3746594005449591,0.4078188721698776,0.36578779398045863,0.352130388852558,0.37032103370187824,0.219079864568811,0.2634245187436677,0.23448033296207282,0.22568732047599507,0.22487203006183984,0.27368933219802943,0.20191822311963653,0.20387029965698014,0.1972062448644207,0.24225931702784323,0.18892090938200448,0.20625099159130572,0.19199479336153596,0.16523570387169934,0.19683102056884164,0.12934036414287137,0.14411636558635252,0.1490010159160176,0.11625123944336171,0.11093182734973779,0.10131370098949714,0.09222801603348586,0.08339981144390457,0.08386703263189997,0.051493305870236865,0.06866190072296942,0.03985016338566988,0.03255605746144142,0.05361488019136387,0.038601758524555004,0.03681207436039021,0.048484848484848485,0.05627749923257956,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392545598731166,0.0500801282051282,0.0632890310116252,0.06007905138339921,0.07832131318735111,0.04655493482309125,0.056605108611052155,0.09944018856806128,0.10852074991580286,0.08401115057089395,0.0860013291114499,0.13859480269489893,0.19430289254683433,0.19603038470963,0.22819093221607065,0.26681533989088446,0.25448376151236063,0.3715336295388387,0.3839988069939977,0.4788963939816304,0.418802559721245,0.5144427402862985,0.5453510322715968,0.6085721737618454,0.6737135555813684,0.5828248793370367,0.6306390684024851,0.5707727145826225,0.4504933219123759,0.34861200774693346,0.3390714658320292,0.25603277219484094,0.28525857309367525,0.2722296197662376,0.2678786419455815,0.18857425497712377,0.20859012041338768,0.22680083053825267,0.22001849430821724,0.20148595894723584,0.19676784619850973,0.1623583343944989,0.14272276103668624,0.16528389940368163,0.10036465825833862,0.14218009478672985,0.13111006521885293,0.12024185790847877,0.052106853788168275,0.06808510638297872,0.07481975241463747,0.04257583821181479,0.052538747326153046,0.02392535289895526,0.04090314136125654,0.04558074006547052,0.025056376847907794,0.04180776788327271,0.04317789291882556,0.03919348517179811,0.0,0.0,0.025696371672319866,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032914380292749902,0.0,0.0,0.004520019164881259,0.004079597479715335,0.005765810517725432,0.027276269645408496,0.031148212092625884,0.028900298485895298,0.028986440787142905,0.029770072704099433,0.031676268535566515,0.033890760468198326,0.04427443974815051,0.04457922167981112,0.059359835867172285,0.06858958160355222,0.08093988374089427,0.1402524544179523,0.15037141740098042,0.1686633749412575,0.1460368617181992,0.2004746871903588,0.31352840038276913,0.3566076594517057,0.476144516295081,0.5488620104612161,0.5562033214634607,0.5405281950164823,0.6170095753256439,0.6159352745982626,0.6589408136550877,0.6796665786595255,0.5861825148826495,0.5187648741375815,0.45049811788537997,0.3921332046332046,0.3173394262503173,0.34926201958205466,0.32484284728025875,0.2930074373061255,0.32978084776286964,0.319563397514328,0.36137455556758286,0.34261093759462896,0.32668593276013713,0.30120765443951847,0.29702410138422664,0.27789489823297175,0.29369002617039836,0.3040672761392488,0.23242003522136218,0.21121155847601164,0.20545130803999453,0.14805189272095945,0.17490907927434063,0.13762996892573356,0.10678056593699946,0.11020295711268253,0.10731276902715013,0.07872394540191602,0.07046780733854217,0.0796057619408643,0.07296515284941503,0.05171031879411536,0.06562207044328378,0.03628345753439951,0.03640546955774636,0.03632730905458178,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034381983840467596,0.05414836652427652,0.047393364928909956,0.053323853537148955,0.047559598121395874,0.11724776303609996,0.09438117410180583,0.10030090270812438,0.13712942405641895,0.11118059898547704,0.1855552383671139,0.16597510373443983,0.22439973072032313,0.29511583296443855,0.3157894736842105,0.3187033327262794,0.43916558538776324,0.5693414974755613,0.5801137022856481,0.6496466833827217,0.9436963206446825,0.9539295392953929,0.7230430682175416,0.672645739910314,0.8057206163762716,0.7647234084814778,0.6880283074503637,0.6262843722477738,0.5333333333333333,0.5573618207152811,0.38686459739091317,0.37597350281980124,0.40503274732850736,0.37897928246589185,0.36578993206758403,0.3286551785397051,0.27972027972027974,0.33849129593810445,0.3243462396107845,0.222104706504495,0.2536391707101897,0.2509821038847665,0.23600809170600134,0.2626770214709913,0.2564102564102564,0.25527964724994195,0.10361501266405711,0.11821728336682824,0.14610982588579083,0.0638080653394589,0.10465724751439037,0.140331181588549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011580775911986103,0.015596366046711116,0.0,0.009927134830345265,0.0,0.0,0.012788268894667292,0.013820744938152166,0.0,0.014913872386965274,0.0,0.01759147567350221,0.04174135094654651,0.054244643341470035,0.07740144660634693,0.05007371964280747,0.10076001842468907,0.11302196291657757,0.17935856513147896,0.21252730385500915,0.2674198491631862,0.24034938593662983,0.3508371602156365,0.3541845187089403,0.3604634530110142,0.4081396358583958,0.3736680776528974,0.3593326679024669,0.28822555790194626,0.31480128169093263,0.2914498951325144,0.2357390808766385,0.24701523260601072,0.2161402750385,0.2686441863719043,0.25092250922509224,0.2531329104034501,0.23679003535632034,0.19559902200488996,0.22406962395271807,0.2269675851927626,0.22372794681667094,0.22824444658758478,0.17149883510225214,0.15716435378699214,0.15452901528850896,0.12747597568150618,0.13691485200156475,0.0956288367214733,0.11522890065400186,0.07813232490545989,0.07958351294890076,0.09449811003779923,0.08478767752419983,0.08312852392655776,0.05470858560070027,0.03259570461048133,0.04719721173395295,0.07517383950385266,0.08702187413472569,0.06150061500615006,0.055319148936170216,F
