Michigan,0.22415493589168833,0.29411764705882354,0.25869359733346603,0.16793954176496462,0.22923011428758552,0.22267423188095495,0.21795827123695977,0.24403946767793816,0.23998848055293348,0.2275233211404169,0.19269307846462155,0.2104705414833022,0.1939612382974174,0.1911005924118365,0.1872172950517239,0.21511195291889332,0.18931621102800028,0.1824203689807747,0.18486694787272823,0.17394418438083542,0.15501118113437692,0.165553777385354,0.1494317283790968,0.1574469373542859,0.14673725399930948,0.13685881644495537,0.12155263228978148,0.11021212592707846,0.10776521877564017,0.0719263870631712,0.06221241431120293,0.05277897457992244,0.055596223163239776,0.05674953318932376,0.05453388675129518,0.05114723242325358,0.04851016246793396,0.030396425945823674,0.0257402150411108,0.027956788840223366,0.026480098115731966,0.022629993146344934,0.020784783019462117,0.017190675286562415,0.021653382024181562,0.022379066965054227,0.018159906228847836,0.01362138011823358,0.012385504455966718,0.008071862639960332,0.012955503733540622,0.0065742290222328475,0.006939756603809296,0.009077352006743176,0.005295453191503445,0.0049032999208467294,0.005654709312599399,0.006536802196365538,0.0,0.0036437305971345705,0.0,0.006842805550275614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005422846452102709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00790213989948478,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.10449320794148381,0.15388257575757575,0.07638358447330046,0.06788098201153976,0.08537790958928732,0.10989681909762501,0.13229002476919613,0.15672226575618492,0.10848856900931414,0.08039476602350853,0.10721670538381027,0.12218665233009945,0.08307068337853356,0.0938480156084068,0.10146254547254326,0.09759856170540646,0.06404836932851689,0.09706954902012226,0.07283517669274346,0.05077717283985443,0.07993605115907274,0.06120632094369019,0.05578178167010654,0.06680996920931855,0.05053340819764177,0.041550095565219804,0.05323963158174945,0.028731128872172593,0.03976933784052495,0.024497195071164348,0.03668294472338767,0.02221235006663705,0.02641310089804543,0.022531287765510746,0.019170962382311592,0.021803117845851958,0.015619847619708775,0.007748093968883655,0.0,0.0,0.007657788736924325,0.012873326467559216,0.0,0.007190623427051126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.13599599169708682,0.12148700089090467,0.1495628163828808,0.12362932702644593,0.13980337332010462,0.12738361769474252,0.15847860538827258,0.17179618393157395,0.17852419994710395,0.21012755630530647,0.14679448771719594,0.18196706396142298,0.1651503737613722,0.1758138717144783,0.18696503169641554,0.16258771179188775,0.16700432568581286,0.20668461559381035,0.1696544703952949,0.21224537924122278,0.13496415014761703,0.17903444869737004,0.20850356428390296,0.1307666575434115,0.1576880071102956,0.15161539309736463,0.13873552478835754,0.11690818629183546,0.10507236859386904,0.10937416635543935,0.12634401670835158,0.12865467571453798,0.1097223547371434,0.14354066985645933,0.08036875073868337,0.08271097380008272,0.09864623780039877,0.06736339665492619,0.07820901358881611,0.07295486397757599,0.07532156514349723,0.09569194847945495,0.05058464172454717,0.07164710894233375,0.057185337679419,0.06979990693345743,0.05150656708730364,0.0463560141889713,0.03965686376823694,0.026452873188995606,0.029292379796627188,0.02534372426028005,0.033969554786522575,0.03307899263441097,0.027337342810278838,0.015141573714228033,0.02408155620367645,0.01944660517835315,0.0,0.013906658508093674,0.019335948290149715,0.016688918558077435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020488304592794944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.34059462144326974,0.473902015752236,0.3867640739149119,0.4301945067470677,0.410645434312404,0.4790172125323738,0.5252168672105387,0.5547008732205152,0.5147440245800247,0.5168776371308017,0.5343022013250694,0.47035478714608553,0.5209438731212256,0.5327769601907565,0.5589403497420966,0.5836683002037333,0.6147464404499421,0.5731466691722259,0.5256575604799313,0.5711537305356821,0.5136016560235905,0.49338461848279197,0.49599464640699115,0.4999691377075489,0.4248528971776204,0.44253201729341707,0.45181347150259066,0.377505590775733,0.30085537311965393,0.3214866798659165,0.242320310169997,0.2517922713761147,0.22497187851518563,0.1985802295399819,0.17847909125786057,0.15734295633732961,0.137913741223671,0.09699321047526674,0.11048997040447221,0.09423097057899697,0.08284038986758481,0.09577838355558829,0.0636810071396206,0.06508533410471506,0.05153733528550512,0.03388602610392494,0.05024551787141716,0.02844044003048815,0.0367625940605434,0.03869704764289454,0.024080635728783238,0.018525594266328577,0.0132576442371431,0.025078369905956112,0.009109720071316095,0.011269351589682909,0.014706098619097338,0.01226279162451332,0.01396583026860947,0.010380366278638689,0.0,0.01204202667308908,0.009866149241950867,0.0,0.00860096674866255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.36991368680641185,0.21008403361344538,0.3068268984914344,0.24262784621127287,0.22268959544723493,0.20401589176420057,0.14986886474334957,0.2634120642725437,0.15212981744421905,0.16936593627606647,0.2607561929595828,0.20814061054579094,0.16025641025641024,0.2155718995688562,0.19687623047644048,0.1762233970448692,0.19149227191902612,0.1970831690973591,0.26455026455026454,0.2554450121000269,0.25521054870267973,0.2645113886847906,0.3150787696924231,0.24779735682819384,0.14745308310991956,0.2573340195573855,0.11571097968629468,0.14908684308609765,0.13115535948491713,0.15838895802692612,0.13510470614726414,0.1108524553818867,0.08064516129032258,0.12029351617947792,0.11025358324145534,0.05871415989822879,0.0,0.042354934349851756,0.05754212905877518,0.0,0.03956009177941293,0.0,0.0,0.0,0.042634832658281815,0.0,0.034482758620689655,0.04425757911042266,0.058445353594389245,0.04475941812756434,0.0,0.0,0.041677085938151205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.3438641736514077,0.4600920184036807,0.47831632653061223,0.5016417365924845,0.44955806156659556,0.47899576061223365,0.5115485971167261,0.48753793343614743,0.4787833270747278,0.5557502628548541,0.4271368201026946,0.5369954663497513,0.47647138902754455,0.4598224447985432,0.4727710628428705,0.46694405917706894,0.3967495219885277,0.37577890881415593,0.43436754176610975,0.3452016964197653,0.30082484230955847,0.2552773686794305,0.23616387719478388,0.26345502446368085,0.2364916970849828,0.2438363587103766,0.22893041580152265,0.1935116676152533,0.14465338822743964,0.1383891502906172,0.13878865263976017,0.09378275500634413,0.11689961880559085,0.10218978102189782,0.05884372088461727,0.06925892945483328,0.04281555060798082,0.03342742534541673,0.038024259477546674,0.0261799685840377,0.03693580556991948,0.02449179524859172,0.02424410348768746,0.017923074165680897,0.017536475869809203,0.030756612671724422,0.020698934004898747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186757215619695,0.0,0.0,0.825082508250825,0.0,0.9191176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31965903036760784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10482180293501049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08338892595063375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975292587776333,0.0,0.10082339102671821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10242403550699897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.05122950819672131,0.074591442327253,0.02470762642068852,0.05813953488372093,0.02521502815678144,0.042947024844853875,0.056862028349782705,0.028759322813812147,0.049075740225748406,0.06146510458380674,0.06516723321063106,0.058990908459990284,0.04089470502471463,0.0401165123053041,0.056327450244085614,0.04197271773347324,0.047386710660254835,0.0364640308381518,0.05697802784801111,0.09085127646043427,0.05040413313891739,0.0710172744721689,0.06506822304598155,0.07495449191562266,0.06791692226798703,0.045597654977744,0.0679258512642973,0.05358597333561967,0.04150669295423887,0.04110236544113114,0.027447213127609935,0.041888471943450564,0.04706016570882592,0.028303755908409046,0.038531487931937974,0.030322326328875954,0.018225559524677408,0.015193445113679526,0.012953825500194307,0.016443504815597837,0.010490121801969812,0.012991090277251517,0.013417554289488895,0.01012996748280438,0.010536196624585735,0.010338151538504915,0.015608645353214462,0.015025233553998037,0.012480054199092523,0.008033777571478305,0.007061336534472562,0.011305724175116971,0.006270322563307864,0.010692137714733766,0.010740465599183725,0.006633876363498516,0.009905501515541731,0.011367511651699443,0.0,0.006274247351744764,0.0,0.0,0.0,0.0,0.0,0.010082387509362217,0.007333636456973555,0.0,0.0,0.008471584892340275,0.0,0.008362019706493109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.2510460251046025,0.0,0.0,0.21561017680034494,0.1201923076923077,0.1129730747505178,0.3284611594678929,0.0,0.13992537313432835,0.08525149190110827,0.12755102040816327,0.08673026886383348,0.15671748112266704,0.17133066818960593,0.10714832389407623,0.0,0.09421265141318977,0.1383891502906172,0.14082703879144795,0.18867924528301888,0.08532423208191127,0.18792282635930843,0.12922932330827067,0.1010895203863866,0.14515408664582402,0.16496546035673781,0.15925151786602967,0.16850034691247895,0.14992503748125938,0.12873563218390804,0.12971370332622997,0.06033962589431945,0.08167265599477296,0.05059448520111307,0.03580379520229145,0.0942507068803016,0.06741848492277519,0.05824790307548928,0.05610727711384166,0.03740715010954951,0.04513087955069702,0.058136718182258615,0.06599104407259015,0.028113578858588697,0.027363524421945548,0.0395882818685669,0.026218046755516713,0.0,0.0328866233659459,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.03073896471166851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.03888736389422637,0.05084899664033415,0.02656972741875098,0.037719581851492615,0.03668258962779399,0.03683798522533664,0.05250419393256412,0.04282733852563828,0.05487128597279785,0.040817588670026904,0.05392131005339382,0.05440821048532123,0.04450867052023121,0.044491090373953324,0.03862884398985573,0.05681434646626015,0.05825034073621645,0.04867956675185591,0.05417723215781772,0.05369679590076375,0.05419806826674578,0.04745257745582105,0.051530897067033114,0.046885683586754795,0.05639536391215288,0.055417727228791444,0.03895623267259234,0.04566528613741446,0.05051158378454962,0.037055793673340824,0.03491863956980236,0.034182840214212466,0.024037017006189532,0.02638282387190684,0.025618413727528464,0.018198623609361756,0.014423489236958437,0.016262581875179493,0.012883941455370026,0.013561210539626223,0.017440656350033973,0.016650420943454477,0.013725181691277144,0.01617768490588295,0.019502111103526957,0.013724251070810751,0.0129886998311469,0.011428324329667004,0.013952579832010939,0.014045338352200903,0.01319990948633495,0.01667642079958718,0.0152089778272519,0.01817609389250788,0.011899528315919256,0.01074586717414891,0.011660022882794907,0.010713684436077568,0.006679108142618603,0.006580118751790179,0.009194521597548128,0.006095941409294568,0.008393403772094401,0.006369021081459781,0.005862320732896679,0.005461198186882202,0.006071913535951248,0.0027380456925065167,0.0,0.0,0.0,0.002713498024573438,0.002667392197344344,0.0,0.0,0.0025696767860538504,0.0,0.0,0.0,0.0,0.0027828410023793292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.1110014800197336,0.18443598286530224,0.19230769230769232,0.15940296344600224,0.11134307585247043,0.15956598053295037,0.1549520079197693,0.16135371630706855,0.14387127307146239,0.1662703591797329,0.17213446739570676,0.192845119220775,0.16772512620094449,0.1820877243868639,0.17521748486059452,0.18374200088703035,0.20314799411350692,0.22606445175472784,0.2237882106466051,0.1930309182281093,0.23710135247954583,0.2074761140944278,0.2160663033312909,0.17898451615081978,0.1610126259405688,0.17686372102487047,0.19426828289315243,0.20223556524056624,0.1874471844511024,0.19836123106031708,0.163161173573823,0.14908208033394385,0.13611555285380134,0.11934234748936712,0.14649597466015574,0.122737035900583,0.1308567061166825,0.11152877029204016,0.13154236091801594,0.11456753483398618,0.10136847440446022,0.09666607125970601,0.09223275817399865,0.10480995489061745,0.07690673035083637,0.05169949415592973,0.05771099951401264,0.04034093259961107,0.0651890482398957,0.04588624479778039,0.03882071300709557,0.04281417577359864,0.026286678130579073,0.03032821872262036,0.02860935640391834,0.02109024142123415,0.01961887073780033,0.015786981002999526,0.013161877936744015,0.0194441563828684,0.011247750449910018,0.018179221150225293,0.007079746261893973,0.008981363670383952,0.009210788904069633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.20222446916076847,0.120312813314618,0.14970059880239522,0.09385894341646554,0.15152865674302524,0.07051633628457259,0.13922190424626807,0.19385856079404468,0.14051909406513474,0.14985408943923023,0.11960768678733753,0.10171215460247499,0.15767344078486337,0.06986289407038686,0.053437833986462416,0.1997221257381035,0.13054830287206268,0.08714596949891067,0.1419824296743278,0.1087547580206634,0.1666203832268814,0.11220196353436186,0.16591840718329104,0.1505457282649605,0.15233742740169476,0.10513237121284526,0.08263609131288091,0.07156732440445762,0.0,0.04877572919715149,0.0,0.08573878250928837,0.06659056316590563,0.0,0.0,0.0,0.036135000361350006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.26666666666666666,0.2860663673972362,0.23932987634623054,0.25016603940668586,0.24286147966927982,0.2962138948893402,0.29961708687652294,0.2794532032323421,0.23353222851878433,0.22776660895029807,0.26673890845437304,0.26337054439888663,0.25646616619422896,0.26508217547439705,0.28731169436247866,0.2823308758242964,0.2873824000968025,0.29993224122125234,0.3037004575889445,0.3038526419463333,0.2993735710550868,0.2762400044735223,0.23162088293880576,0.24481460522107126,0.225822973413419,0.21261759696391216,0.18819101387908727,0.1710394681640688,0.15486815829155967,0.15729290629689036,0.13600614984329726,0.10037164636627512,0.10133463209244231,0.09423652576062339,0.09017442309839317,0.0778017167675524,0.061952090383436804,0.051226592293243785,0.06580893673285798,0.054855605889014725,0.050176214085180096,0.046674186396697244,0.035323396398083975,0.036534225686208066,0.035576489452322495,0.033000165000825005,0.029651310157486715,0.028336244379203984,0.01893111984855104,0.021107298707546105,0.020318756690322324,0.02349459624286414,0.020073426481075515,0.015686698761291716,0.015461412731368997,0.016549245827225872,0.014541048167222053,0.013119752099160338,0.008137664239973459,0.007385524372230428,0.008801112460615022,0.006864702945581628,0.0042271977905846215,0.004474539868150225,0.006698970591519102,0.011349191937534048,0.003872606729041452,0.004493944409907649,0.004523079010651851,0.00507393447376051,0.004261151789328656,0.008601164024197942,0.008018077119323567,0.004525535333117113,0.0,0.0037612649886409797,0.008464338204175227,0.0,0.0,0.0,0.007500075000750007,0.004553941436313129,0.0,0.007364674113170492,0.004182000669120107,0.007714329796170264,0.0052903055151435,0.0062649351579211155,0.0045390585992465165,0.008252035502090516,0.006406560317765392,0.0,0.00688901792128805,0.0059711593005782075,0.0,0.005266317685348051,0.006738998584810297,0.0,0.00782462409201758,0.009227646027498385,0.008148852369957897,0.007350238882763689,0.013765045959959012,0.008032257546305965,F
Oklahoma,0.20938946440379105,0.4390443128445987,0.2734294893704286,0.2683467506708669,0.317350126444191,0.2929357419161002,0.33687943262411346,0.37754432042022323,0.4078647576720767,0.408679289662472,0.4966048444309314,0.4340656675881469,0.40495052010832433,0.5050379400422939,0.5462748445311547,0.6522890290280653,0.5009500777336328,0.6024243311138753,0.6100445706033216,0.6186842647968653,0.6436198742015701,0.652977735819369,0.5972406958245312,0.6524519142939165,0.5768843208383717,0.5058496977872319,0.48812413078454364,0.44306853361356474,0.4221236064509146,0.40960104857868435,0.32817753866846,0.34248379788186945,0.28279654359780043,0.2558561244007253,0.20644095788604458,0.2283232165729242,0.16038684349116675,0.14105319720580334,0.1406335661335304,0.12442275022132893,0.09903324687573685,0.11208668036614981,0.09129640900791236,0.0868789867166602,0.06818956699624958,0.04854593370012483,0.0343178750371777,0.06598793363499246,0.04122211445198836,0.05060119033276307,0.019595835884874464,0.029647930821494747,0.0298040384472096,0.033493069511001186,0.018874029335634167,0.015097985928677114,0.022691908713692945,0.0,0.0,0.015298005140129727,0.0,0.020381423788033193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.7832898172323759,0.5716798592788038,0.6999758629012792,0.26903973509933776,0.4908946951702296,0.3200568990042674,0.40955631399317405,0.2935862691960253,0.2740282147569268,0.39034411915767847,0.283493369913123,0.28546712802768165,0.39865905590287215,0.25911365260900643,0.30190632278098856,0.30621172353455817,0.4398020890599231,0.33777615482928613,0.2527379949452401,0.20428015564202337,0.2114571318723568,0.11848341232227488,0.12129788739512787,0.2222222222222222,0.1987873968790379,0.12703996872862308,0.1083619288423334,0.20649211200132156,0.1561524047470331,0.11166530186853271,0.15196518615735305,0.07086259099400889,0.07007330746011212,0.05178663904712584,0.034394654088050314,0.09381326223275564,0.08169616806068858,0.026085822355549758,0.04385668983199514,0.030048076923076924,0.039245184288844555,0.025444483317960623,0.023862077193819723,0.0,0.024702794503628223,0.0,0.02182316997131812,0.022204599524187154,0.016693376068376068,0.0,0.0,0.02284371634631074,0.023277467411545624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.09962049335863377,0.07161857990587273,0.05861508539152213,0.07024898081396688,0.0578430761837808,0.07374329140890655,0.07963968063818823,0.0732782790436866,0.08365753064030187,0.07235525802514188,0.07201395047106646,0.076097840080103,0.07832991134478215,0.07436946986865298,0.08127401277650215,0.08314904909332153,0.08736518647948424,0.09684882615635705,0.09312150794345213,0.0957107176337164,0.11787664863590523,0.08388621978189582,0.0878241213988511,0.09342763604916919,0.08980691513246519,0.10318776487930716,0.08774212737480017,0.08600018949194295,0.08367259406135522,0.06067917331850065,0.05356372692238129,0.04289579621197123,0.04778050900633811,0.04369372994975221,0.04687720740274585,0.04131553923336722,0.03459492951928538,0.03354274887359823,0.0290902636366774,0.027381165740685425,0.023942537909018357,0.02586129880144635,0.026667402319144436,0.02494306975283266,0.019436082408989416,0.019491410180862156,0.015523336009260778,0.013854613153223361,0.013349233753982523,0.008128208949158052,0.010582351398480743,0.011163777264037287,0.008908950525628082,0.009610812670086092,0.012870476670973985,0.005503607614791496,0.006339399946979564,0.006618292961746266,0.006744990311741188,0.007414226665266201,0.004811885356831374,0.0070812867341749335,0.003596967037394069,0.003840511248857448,0.00466791663100897,0.004808193161146594,0.004825789016504198,0.0,0.0039391170075315915,0.004567843901547738,0.005273586113894392,0.0,0.0,0.0,0.0,0.0,0.003779346626555201,0.0,0.0,0.0,0.003633588895752335,0.0037373397615577232,0.0,0.0,0.004995961597708519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822065772977144,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.10021584952204748,0.08539046731873932,0.10316368638239339,0.03130543671084211,0.07493131296311714,0.11173184357541899,0.0620225892798851,0.08376558523148298,0.09466165629213161,0.09691487643353255,0.11176022352044704,0.13827289329506912,0.1023515263171362,0.08850744267131554,0.09595435684647302,0.1354941551540914,0.16544956640803288,0.12783001448740164,0.13305565197269467,0.09348998099037054,0.15481755813247525,0.13303049967553537,0.15156714710592542,0.13064133016627077,0.09014084507042254,0.11689903914692214,0.13153279551034724,0.09819875427866001,0.10346756152125279,0.11544553923805943,0.09821659343499613,0.11011011011011011,0.09765852070593159,0.09118811440772208,0.06451761561326297,0.07545746085644217,0.08465250148141877,0.07065923153311435,0.0627291082665203,0.07124701532773627,0.05613736231827948,0.058095952023988005,0.06564671128211674,0.056697636988806796,0.047968447421251795,0.045713867758923346,0.05238060833754787,0.04388370817334065,0.042462845010615716,0.03899091511677779,0.03176367823393949,0.035737685389242956,0.024578076355890547,0.03121293464011486,0.025576537789334584,0.013820744938152166,0.012068258067630518,0.014913872386965274,0.01763535132139168,0.02010454362685967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.30198446937014667,0.3853564547206166,0.18411967779056385,0.32387121356448845,0.0946969696969697,0.30783263025880747,0.3443386672068058,0.31779661016949157,0.327242977911099,0.31195522525002295,0.32340425531914896,0.29249540364365706,0.22452504317789293,0.2979058967843687,0.3969654199011997,0.21166942757224366,0.24349129050383966,0.1589509239022452,0.23186165587865906,0.18746916625555007,0.18147086914995225,0.26543452615021623,0.26010404161664663,0.11402508551881414,0.2569901315789474,0.14494254063567658,0.14395886889460155,0.17055144968732233,0.16968325791855204,0.11064394777605664,0.08663634394628547,0.09713977334052887,0.07406623637710295,0.09081735620585267,0.051472102120650606,0.07367645510998842,0.06957731779439903,0.08336491095111784,0.036837839829072426,0.0,0.054573981854151035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04127115146512588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
