Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008251097395953661,0.007801285651875429,0.013278889884805628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006208673516903114,0.0,0.0,0.0,0.0,0.0,0.004743788009601427,0.005677409587252323,0.009368120286664481,0.0,0.0,0.005020433162973302,0.005319318701660691,0.012316511963811849,0.01847767088958437,0.02525708100306693,0.03344002293030144,0.042797023229273166,0.04795976564525328,0.06331816642370161,0.052146706066400136,0.08537466342680765,0.0711973012832466,0.06469323168919273,0.06813961807744068,0.07930481734581962,0.09397256660511738,0.10766511328941025,0.09466410021772743,0.10500957440237198,0.12760592829469283,0.10657460222155508,0.11794827536607116,0.11695906432748539,0.13474629798582355,0.10592637429153139,0.12288421136084353,0.11467285284968629,0.12052245081002298,0.1298182544437787,0.11160216061782956,0.12466363622542834,0.15748031496062992,0.13246512815602157,0.1406147809025507,0.09346867159700245,0.09017132551848511,0.08550590996730656,0.07010104809615812,0.0558113576112739,0.05353987828601003,0.053636161870237474,0.05028235476135221,0.055427983213239364,0.044564182551096884,0.035847584505408765,0.03970091973797393,0.029920824894126313,0.029933915125837575,0.0,0.028694404591104734,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.009314456035767511,0.0158011166122406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842036974645343,0.0,0.0,0.0,0.0,0.0,0.004590577838985483,0.0,0.002724276023646716,0.004503819802169715,0.0,0.0029444326667137774,0.0,0.0031544348199133163,0.0,0.006619316489379307,0.007004714172638185,0.0,0.010894670327275896,0.009699393414857978,0.016761160746819024,0.02543935892815501,0.021288728378635238,0.03732166183181502,0.03126647073011676,0.054116028433845456,0.06551337802168589,0.05966185201936123,0.06777177397197545,0.10204639466443136,0.0808947664603264,0.08678521527072648,0.09125623510441308,0.10953590892358524,0.11673079078106906,0.11679449686402177,0.11207216001012264,0.13036483662789622,0.1312383799351099,0.12043097742149003,0.12429101603529166,0.13371751958314643,0.10760208748049713,0.12144903884471603,0.13022618231665523,0.1414284271138499,0.13734834453624123,0.11488995032073444,0.11535268814885886,0.08514726109643472,0.0800578195363318,0.07525453740593183,0.07907765655083891,0.04777488474309056,0.05287762435254954,0.03796600205751237,0.04311602013771764,0.03258900056053081,0.035031460946657864,0.03574339104699541,0.03166417876690641,0.020311547896192366,0.01580427979896956,0.016174948240165632,0.013108736973192633,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013230313293818798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006774884149481044,0.0,0.0,0.006694695123584072,0.006821747731768879,0.0,0.0,0.008148498231775884,0.0,0.00903538255809751,0.018031988748039022,0.03200967403481941,0.031056436446453527,0.045474354358906344,0.05036831832777183,0.05728386357627567,0.07667731629392971,0.0752649955050072,0.06034375130051188,0.05661187678132198,0.06477177474662807,0.08144943799887781,0.10219458541908441,0.06888594210136567,0.10825858335910918,0.10244612591886987,0.07974905630283374,0.10845408480753843,0.13955708986742077,0.1161092175736919,0.1001019556956159,0.134369552585706,0.11124687688071051,0.1284796573875803,0.12582025125336327,0.10875798382472168,0.07663607945951396,0.11476504465403556,0.12623606143488322,0.10072183985227463,0.09341032608695653,0.0701023919785869,0.054845378222165966,0.06262687340733383,0.04321427799745036,0.06832642951701755,0.032525261286265664,0.019767620637395945,0.017400761283306147,0.02470855140501808,0.0,0.01225430125974217,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01878483020600697,0.0,0.0,0.01055988510845002,0.0,0.0,0.0,0.0,0.0,0.0,0.017210222872386195,0.0,0.013811391635821225,0.025033377837116157,0.015056612864370031,0.028523436757202168,0.045572916666666664,0.03706823925863521,0.02071608604081069,0.033200531208499334,0.04108885464817669,0.05354035604336768,0.04732309051329779,0.0653274538624857,0.0455240139173414,0.05463547891411986,0.08647526807333103,0.06729236762882947,0.0621663131719447,0.04190795489180128,0.057103700319780716,0.04065341119077537,0.09298519675667634,0.0500269375817748,0.08063215610385421,0.0705247873885086,0.0550684119117211,0.048104255040014,0.06333981812423653,0.04085338175215615,0.040173191090478955,0.03640169267870956,0.036236807537255965,0.033428844317096466,0.0,0.0,0.03878035774880023,0.029890898221491553,0.04693513564254201,0.02320616355704075,0.0,0.0,0.028651653200389662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026419824510655,0.005856515373352855,0.0,0.0,0.0,0.0,0.0,0.006880181636795211,0.0,0.0,0.0,0.0,0.007043344743551818,0.008823659171458404,0.007664244765320825,0.0,0.014829094683769554,0.01876876876876877,0.027094560014450434,0.04604202979577071,0.04904880355954174,0.027523093595720163,0.06495216360923374,0.05401826165748937,0.05613339937262671,0.046541005950600046,0.08827794942934611,0.07365804253751956,0.06137382956959635,0.10850421436658698,0.10360877327212445,0.1388978616189676,0.13188055389832637,0.10483701875776197,0.1348015331644254,0.1349527665317139,0.10973678847450187,0.12725844461901023,0.11991366216324248,0.11028305985362431,0.11576438542730677,0.1091280318231422,0.11416950603849653,0.11306532663316582,0.07244277021153289,0.06366877683184166,0.06338316990417957,0.07085586425508111,0.06168912536386945,0.03554783158227348,0.03155631816657791,0.05357355450613119,0.02001120627551429,0.029680636352843407,0.024176001289386736,0.02699671886032313,0.026349882523440418,0.0,0.0,0.021793350606581594,0.012350863325346441,0.01754341996441192,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504789166574921,0.07988131918292822,0.07425742574257425,0.0,0.0,0.08389261744966443,0.1142204454597373,0.053044769785699136,0.0849707912904939,0.14036494886705433,0.09992006394884093,0.12878937982960173,0.13548824155617925,0.10008006405124098,0.12,0.10638297872340426,0.12659684658763956,0.12009126936471717,0.0904392764857881,0.1804356231473128,0.10597430123195126,0.10793308148947653,0.13663068725235689,0.1956673654786862,0.0,0.13475071118430904,0.0,0.18817625842872823,0.08063215610385421,0.09844134536505333,0.09658725048293626,0.13443118803562426,0.0,0.0821827744904668,0.0,0.0,0.0,0.1015916017609211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023469770935035675,0.0,0.0,0.022008010915973413,0.02722693651585969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026325488337808664,0.03824091778202677,0.052213868003341685,0.05287088928835783,0.052083333333333336,0.05428881650380022,0.07886824074530487,0.07101600227251208,0.08133020061449485,0.07240801918812509,0.0825725950731685,0.10805731735964294,0.11775788977861518,0.08237232289950577,0.11702452426986872,0.08463817181548879,0.11705240755520085,0.11079455523899967,0.07397622192866579,0.07080610021786493,0.13055571323153772,0.10541110330288123,0.15553029849853442,0.10064531407258304,0.12138131941494205,0.06716736887097759,0.07379166154224573,0.04951720722951226,0.0727757899205531,0.0,0.04329539831766452,0.04303190508391222,0.061927173643794894,0.03183496752833312,0.05685048322910744,0.0,0.03346496218459273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367573317125057,0.0,0.0,0.0,0.08698677800974253,0.08552856654122476,0.0,0.11888839352058254,0.0823045267489712,0.11770244821092278,0.07611177557899315,0.1327207759060745,0.1264345458082085,0.12988310520531524,0.10510223581119817,0.093905531035778,0.1083815028901734,0.18031942297784648,0.16901408450704225,0.08900096417711192,0.09519923840609275,0.12374625504754462,0.13177834881728934,0.11323519616332511,0.08179187114634452,0.08567931456548347,0.07695495175516485,0.0350426352061675,0.04448151237142063,0.07096457230198155,0.03134632464343556,0.02605659492417531,0.056070955245183,0.06027424782761565,0.03873716831299632,0.0,0.0,0.025945945945945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05582849486377847,0.0,0.08125952260030472,0.05005506056662329,0.06804043545878694,0.05385512970110403,0.06239971474416117,0.07813178227276674,0.0711490572749911,0.09550269143948603,0.08059316569954868,0.10299477103470132,0.08143925372029318,0.10122921185827911,0.11220983238656287,0.06481814908174288,0.11767474699929395,0.11468829360203163,0.11943354376386282,0.09673731422038519,0.09145783793671117,0.17742086095807266,0.10601387818041635,0.12551897267548517,0.07958615200955034,0.10935480664081916,0.06018657839301836,0.0,0.08307372793354102,0.0,0.0,0.0,0.0,0.07015902712815715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008505261111516125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348355451968066,0.0,0.006237080333594697,0.005370232799591862,0.004738483116784655,0.008914951363987558,0.013434331952008435,0.01704248905552656,0.024051281515021592,0.010334849111202976,0.03236787767174508,0.03431708991077557,0.029830912961531682,0.045413260672116255,0.04032955003744887,0.04400181874184133,0.042810662709058735,0.060698904529294447,0.05365337098482175,0.05583472920156338,0.06550248770086267,0.05673912162436,0.07678215421089499,0.0822204835094885,0.07407218206431508,0.07550252500247549,0.09809199114779593,0.08226161510833044,0.057056958205778115,0.07961695398803534,0.09026198827736709,0.07688812777408871,0.08912978018669077,0.07224106475982907,0.10015022533800699,0.08716049066229155,0.07611248900961903,0.06060606060606061,0.06707987871957927,0.061769010755864696,0.04650971916337223,0.06189480633802817,0.03719059491177565,0.0410096867708407,0.048027244545997,0.05443337795889544,0.0404458026244832,0.03149407911312673,0.031041693896222713,0.01882465687784509,0.026203619593319828,0.030564545127651926,0.012684606324182295,0.018106429593148527,0.009177006093532046,0.0,0.0,0.0,0.012633706729554451,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297266253158741,0.0,0.0,0.0,0.0,0.051437021796437984,0.048935649620748714,0.035786711201240606,0.04744114333155429,0.05126890540886952,0.04577556892492807,0.07581980160485247,0.0845858546424621,0.0686641697877653,0.06716326779826597,0.08156606851549755,0.06829046209879354,0.09377930603313535,0.10499238805186624,0.12604618332156903,0.11579318330564366,0.08660655153089816,0.08639967473063631,0.061919504643962855,0.06695508858673259,0.09350649350649351,0.07814535035165407,0.10007900974453515,0.05791302516584185,0.07961360861950002,0.08047210300429185,0.06120632094369019,0.057920648711265565,0.08694644099234872,0.03599496070550123,0.059626736628704304,0.05434782608695652,0.0,0.03757750360117743,0.0,0.0,0.0375234521575985,0.050333459166981245,0.030927197377373664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.00908017797148824,0.0,0.009699321047526672,0.00815168658395422,0.00460474815316708,0.007683540575497189,0.009177286826922489,0.007004845017803981,0.008039828071368936,0.0,0.00629989805619509,0.004046242774566474,0.004563188756302904,0.007277898143016297,0.0,0.0033932237322067834,0.0027658844745372677,0.002792640832877202,0.005141182586243338,0.0,0.0,0.005209520398528311,0.0,0.0,0.0,0.0,0.0037055793673340825,0.003491863956980236,0.004340678122439678,0.003698002616336851,0.0,0.0,0.0,0.0,0.002768099042583744,0.002576788291074005,0.0025656344264157723,0.004360164087508493,0.003121953926897714,0.0,0.002696280817647158,0.002600281480470261,0.002872517665983646,0.0028511780117151738,0.0027798626747838656,0.002790515966402188,0.003433304930537999,0.0034571191511829635,0.00471974173573222,0.005177524366724051,0.00324573105223355,0.00925518869015942,0.006239535778538076,0.006558762871572135,0.014157368719102498,0.021215990570670855,0.019740356255370538,0.02107077866104779,0.023512916864421907,0.0375234521575985,0.036621871218393734,0.03997036863338645,0.05024302331931626,0.06734304103509565,0.03942785797209384,0.06133415862476437,0.05419751361922056,0.0567978163169649,0.06078235575044501,0.07735437372298598,0.05979595292523918,0.07552750415929438,0.07914604501045859,0.08100548697543852,0.06868166050356597,0.08096218188202932,0.07595131424615917,0.0820938095701902,0.07140392577825487,0.06703866553621074,0.0872066338239344,0.08045934974216436,0.07865899967451448,0.08287993685338144,0.06857102668995346,0.06631260472358894,0.06037006852002777,0.050766636649885476,0.05842882991556092,0.03814901003318964,0.05128919507623727,0.03501536785589231,0.020752443432855802,0.03961991740254508,0.0570956452815487,0.03134949109326125,0.017817689402038345,0.021943619526895563,0.014903129657228018,0.017416062152625283,0.02237170981578054,0.0077954474586841285,0.008723512244639004,0.005753929111593345,0.0,0.013461245075427843,0.0,F
North Carolina,0.0,0.0,0.0,0.01811397311886389,0.016701461377870565,0.015956598053295037,0.021521112211079066,0.016549099108417287,0.011358258400378608,0.014302826596106056,0.011813149723234778,0.014708526042262499,0.016283992835043153,0.012891166328273551,0.0,0.009503896597605019,0.012796724038646108,0.012472521476122916,0.007935752150588832,0.008320298199487468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006598917777484493,0.0,0.0,0.0,0.007486150621350502,0.0,0.005509156217633707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007480710453758523,0.0,0.0,0.00535177197169983,0.0,0.0,0.0,0.0,0.0,0.009209072251749724,0.00921331455572081,0.009073939645338588,0.00624875024995001,0.006492578982223319,0.0,0.02095651523089589,0.015351314840116056,0.019541427826993224,0.022996813298728606,0.02050052828284421,0.03401030026236518,0.014347659737278407,0.02188491660283566,0.03604394226700725,0.02754525838982662,0.028053988342009287,0.04546212247495795,0.042506412605349944,0.0615862867868088,0.04249713144362755,0.038470521962546196,0.061127079296128185,0.05662878544125407,0.06140538231524989,0.049753919802060086,0.040520903196959536,0.05335504977464512,0.060648801128349784,0.07221921308834355,0.06855325216628277,0.0547528110894474,0.04372772205069766,0.04070107603469767,0.038207665248152195,0.03341039998930867,0.028049741541667225,0.024061276049673168,0.0292106486091748,0.029691594696822997,0.03081387137776522,0.02366117201672056,0.01657870741344533,0.030617600746486267,0.013392657847353462,0.015223944219468379,0.009240293841344154,0.007629743793203424,0.00771117040144353,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076072426783327,0.07580543272267846,0.06228977201943441,0.15426604960246826,0.10335323840146991,0.0641917192682144,0.07561845090202009,0.0720164609053498,0.10032102728731941,0.07739189319918738,0.09427736400490243,0.137524557956778,0.0812842918106076,0.09272614877395426,0.09940357852882703,0.14959723820483314,0.17927572606669057,0.11152416356877323,0.18498942917547567,0.12298442197321673,0.11264432554210081,0.17271157167530224,0.1196351129056378,0.07526719855486978,0.11042751222590313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.011189019841861853,0.013972660161617103,0.007498741282713259,0.0,0.010419488611498948,0.006983309889364419,0.009344921035417252,0.005001550480649001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005820179727149974,0.0,0.0,0.0,0.0,0.0,0.0,0.003927698918311718,0.0,0.0,0.0,0.0,0.0,0.003622510278872916,0.0,0.0,0.0,0.0,0.005824296848525924,0.005010773162298942,0.0,0.004304222442215813,0.0,0.0024270666472501336,0.0029452044708203865,0.0,0.0,0.0036977364570402265,0.007572889057175312,0.0038653531828422493,0.007092533925953946,0.006058770069675856,0.01249500199920032,0.013771431790724313,0.02277203348104382,0.02522985572042973,0.028082875686470297,0.03804478011526159,0.04250812874742714,0.04465980394346069,0.06355547485019067,0.06428527170208811,0.06965613835356857,0.07010772466510369,0.06958538706871557,0.08593322775146121,0.09317927692881103,0.11589766017931337,0.10333305677284076,0.12050098283614126,0.11885597364105496,0.1200397054410305,0.13510194055514615,0.11866392080905827,0.14161302536917833,0.13875138751387514,0.15635198931341743,0.14381667325167918,0.14483859089235301,0.12462361993977919,0.12685786775924435,0.11815015650487148,0.1020289440004296,0.09532023058417685,0.09168928335656129,0.07138738639795722,0.05984667850934273,0.05708043420495812,0.04179811510404745,0.046884236704242,0.03971447383547756,0.034757696723297135,0.03677226073695936,0.025832827908439476,0.025961459033997714,0.021171664840091663,0.017886116540825062,0.01564924818403516,0.014500586614640319,0.011929536206142385,0.013581420616596496,0.007015476140365647,0.008820286659316428,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140643019886923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024476808224207565,0.03200186192651209,0.04658611151550444,0.034446044967745976,0.04592121232000525,0.02554604674926555,0.044681326397089334,0.08746719980007497,0.05996821684507211,0.06885196826822332,0.08564245655717326,0.09133135013830176,0.08054366977095394,0.12488646684831971,0.08437631837997468,0.13256738842244808,0.12073041903516274,0.1412015452244572,0.11665291490027599,0.14763352149370387,0.11137815815698458,0.10551614983293277,0.15385981004231145,0.1277216883590804,0.11988894497728421,0.0809009125622937,0.10517666392769105,0.07632827796767663,0.08645533141210375,0.06980802792321117,0.07484542792059876,0.04211890490847238,0.05248827215169111,0.029847776340662623,0.04021852062874954,0.023704707077548254,0.027353232810202757,0.02353099368024741,0.040525480395798855,0.035472313859033024,0.021756472550583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017689096440953796,0.0,0.0,0.0,0.019545756616238613,0.026948989412897018,0.03666092312204421,0.03150488325690482,0.044890019452341764,0.03982318505834097,0.052512522216836326,0.09575609008732955,0.07083473138724229,0.08577248847432187,0.10386303481086877,0.12461656441717792,0.10187876427051809,0.11591850928797055,0.1422929492391683,0.15784840482044746,0.14048890137679124,0.16130533238204547,0.14276196821166842,0.12911555842479017,0.17605633802816903,0.17922294053638865,0.13496104533464204,0.18937712679390442,0.11437515049361907,0.13911215531099294,0.15170190575519105,0.11819198211148378,0.14349032237492426,0.09759476136506737,0.1032224766943002,0.09232140583216605,0.08433617697622368,0.0388903292714545,0.04014586330333545,0.027081922816519974,0.04034155852887784,0.02061288992716779,0.017368951262722757,0.04085106382978723,0.020405387022173854,0.03547986517651233,0.01876383833076894,0.0,0.0,0.0,0.0,0.0,0.03022452504317789,0.0,0.0,0.0,0.0,F
Pennsylvania,0.018975332068311195,0.016369961121342334,0.01332161031625503,0.0,0.008009041317754265,0.004096849522717031,0.010707856220260603,0.0095580363970026,0.0076052300582092605,0.008179290037624735,0.012498288924730542,0.01315977685595766,0.010681351547015749,0.006441450146103801,0.0073885466160456496,0.010614772224679346,0.009037777911670784,0.005978322602244263,0.004374835943652113,0.006555528605049069,0.01113279459339105,0.004319219085189398,0.0,0.0,0.004422332780541736,0.0,0.007031310425323967,0.0,0.004869429720216481,0.003299676631690094,0.0,0.004024422495371914,0.005137228208520093,0.0,0.004130737853049001,0.004079523511653839,0.0,0.0029870362626202283,0.0,0.0032914380292749902,0.0,0.0,0.0031640134154168813,0.0,0.0,0.003896609949344071,0.00444974458466084,0.0031609701468947988,0.0,0.003721259088012429,0.004454475262814041,0.005058322457940048,0.0030889144010337564,0.004402886091833196,0.005186781774801461,0.01684656390262686,0.014103161560913393,0.019771271107376538,0.023457941114552947,0.02768139359722929,0.03237270333654663,0.044549930486746395,0.05212506904626684,0.058499683460616896,0.06756104623105878,0.06254837726053744,0.07878234015063183,0.06927896584014069,0.08663748615683646,0.08649938481040975,0.10797458899398744,0.11466073247086335,0.12544761991652031,0.11261176717892508,0.11942735339914436,0.13800072393822393,0.13664262353837195,0.127867894198451,0.1467969913883943,0.1390290391299473,0.13175641435443256,0.14650009659347027,0.12656436047528247,0.16957511052663454,0.15257310046489922,0.1374259923380303,0.1074944366914344,0.13319789949787267,0.09208103130755065,0.09332757980511595,0.06962362288569439,0.07040385282533723,0.04951903321989611,0.04260486121466459,0.04479378859464821,0.050536004214917794,0.040042712226374795,0.026402791808246857,0.025039646106335033,0.020589339566654957,0.014835327860745722,0.012635835228708616,0.01887029815071078,0.009049305788970188,0.0147314852015535,0.008373105584861425,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03688947912055482,0.05668016194331983,0.05463485703879075,0.0,0.06445375443119562,0.10442046641141664,0.06838386140870754,0.05301664722722935,0.10840108401084012,0.06287331027978622,0.11210762331838565,0.1309296001611441,0.09931472837421791,0.14743463731079223,0.07828554653097172,0.08571428571428572,0.13005109150023222,0.08097165991902834,0.06266225046996687,0.06894174422612892,0.07579585649317837,0.07838355687162515,0.13323858589447504,0.17715617715617715,0.07736943907156672,0.08108655990269613,0.10576414595452141,0.13233348037053375,0.10912265386294195,0.06743088334457181,0.07994518044769301,0.05827505827505827,0.08122534230679972,0.0,0.05910864168341412,0.06087909411907951,0.0765696784073507,0.06541077969649398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022552272946937724,0.0,0.0,0.0,0.013044612575006522,0.012793940789642026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011761707799972555,0.0,0.0,0.0,0.009117598789182882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012485173856045945,0.0,0.025338032386612305,0.014481909681156622,0.012428226989137729,0.015116015418335727,0.02010454362685967,0.0,0.0221909904578741,0.018683107801532015,0.03616435307536095,0.023030861354214647,0.024437181171151907,0.03343973248214015,0.06493889840014169,0.03004717406327935,0.026379810651581324,0.028523346358994835,0.039988574692944874,0.022886568445143755,0.054997539583755466,0.04378922784994892,0.07699985740767147,0.042805775926031624,0.06745741750519985,0.05447661591261951,0.05958240505673281,0.06947303417044051,0.08915786345338124,0.047572408003358053,0.08560885608856089,0.05937685552673521,0.11028576989198483,0.09779951100244498,0.07793726050529325,0.057541077936193334,0.047941702889286626,0.032147105153180956,0.055009060315816725,0.030095301788998496,0.03945421666940654,0.03268614761064261,0.039118529143304215,0.030848011845636552,0.024914356898162567,0.02500234396974716,0.01989587823722519,0.020999580008399833,0.0,0.0,0.018236195200233424,0.0,0.0,0.0,0.0,0.0,0.0,F
