Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005789248208227679,0.0,0.008777429467084638,0.011712497234549264,0.007043344743551818,0.010294269033368138,0.01226279162451332,0.02793166053721894,0.05783346926670127,0.0332062832062832,0.051178613360628594,0.060841253658697005,0.07006971937077391,0.1049317943336831,0.10532783287983849,0.14288701470690737,0.14693742776952287,0.16123134204315018,0.14818084368497383,0.16266151060368902,0.14792666614210404,0.1258019876714052,0.15142820709002805,0.15020350151818593,0.16956071215499105,0.25160884501862874,0.2825959851880725,0.2682989525094788,0.2680712975591403,0.2576590730557738,0.22863538252458232,0.21054038699328276,0.16172965611167858,0.14961101137043686,0.1320084913570116,0.1148600143575018,0.09417560127499276,0.10368915084042786,0.0782968569404571,0.08950214432220771,0.06361691053149038,0.04739710877636464,0.07100171587480031,0.02777888011429025,0.04802689506123429,0.03561676362341208,0.03424933515996454,0.02699671886032313,0.03293735315430052,0.020684900022983222,0.016498538700857924,0.02421483400731288,0.012350863325346441,0.015037217112353073,0.0,0.028929097412160744,0.0,0.02008204951659638,0.024407358818683833,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036881315925352216,0.0,0.0671391271913465,0.044806213128220446,0.0781616382679381,0.06668333750104193,0.12401452741606875,0.06908803789972365,0.06387055567383436,0.0,0.17251293847038526,0.3544423440453686,0.23120114499614666,0.29670204267944766,0.39603960396039606,0.41405269761606023,0.2964314217307034,0.4314477468839885,0.4111936036550542,0.47740292807129214,0.3505045140732873,0.40104271104872663,0.3497202238209432,0.3863681394888052,0.2516210200329043,0.32025620496397117,0.44999999999999996,0.32978723404255317,0.3107377143514789,0.4443376966494536,0.2713178294573643,0.47686557546075525,0.31792290369585374,0.18888289260658392,0.27326137450471377,0.15373864430468204,0.1450536698578474,0.16469531366971102,0.15513496742165683,0.07840677434530344,0.17739074342847927,0.16406890894175555,0.08048937540244687,0.0,0.0,0.0,0.1002171371304493,0.10251153254741158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020734699519646127,0.0,0.04467968105581523,0.02448751136920171,0.0,0.03109452736318408,0.05173305742369374,0.07052849351137859,0.06536933675265248,0.13603385731559856,0.2502944640753828,0.2323376007586534,0.2857142857142857,0.2737850787132101,0.36055722480196667,0.3498329156223893,0.32779951358781856,0.3177083333333333,0.3602803277070378,0.3253314930743826,0.2982672095445507,0.20332550153623713,0.16744354437253925,0.15597045736042936,0.21141649048625794,0.15544041450777202,0.20835352262816165,0.19843288897934264,0.19043588658484975,0.28731045490822027,0.25324469768914215,0.24834874504623514,0.21241830065359477,0.13623204858943067,0.1639728273600375,0.12562062571035473,0.19537031555266118,0.07889785761971232,0.06716736887097759,0.09838888205632765,0.03094825451844516,0.06671114076050699,0.06246096189881324,0.0,0.030737075059937297,0.03715630418627694,0.04456895453966637,0.05053376287031773,0.0,0.0,0.0,0.036832412523020254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12291483757682177,0.0,0.0,0.0,0.0,0.0,0.08435970980259828,0.08539709649871904,0.08069722401549387,0.151952590791673,0.07674597083653108,0.0,0.21034180543382996,0.17397355601948505,0.13684570646595962,0.2670856245090338,0.2229157378510923,0.21947873799725653,0.24717514124293788,0.21746221593998044,0.1633486472690148,0.14588601439408674,0.15985612948346486,0.20064972291228741,0.21598272138228944,0.2890173410404624,0.3692254851451142,0.31388329979879276,0.2521693985018171,0.2651978784169727,0.23446658851113714,0.2503788627528497,0.1731832411909678,0.1761671070844344,0.14075887392900857,0.10063339844906175,0.0642448312113071,0.07228245760355852,0.043670506031988646,0.04701948696515334,0.036479232893845435,0.04587623610969518,0.0652971018132503,0.024210730195622702,0.03250673353766138,0.0,0.0,0.02302237775117414,0.0,0.04128393023015792,0.02693530140602273,0.0,0.0,0.0,0.027495188342040146,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762468464971861,0.05619029780857839,0.06725595695618755,0.10673497705197994,0.0,0.09751869108245746,0.05582849486377847,0.0782472613458529,0.16251904520060945,0.10011012113324658,0.0874805598755832,0.1884929539538641,0.1604564093421287,0.2083514193940446,0.1422981145499822,0.17364125716270187,0.1773049645390071,0.1584534938995405,0.170282075960613,0.28199566160520606,0.19636720667648502,0.16564638098667628,0.2588844433984467,0.15564839845990006,0.11943354376386282,0.10553161551314749,0.09145783793671117,0.12139322065552338,0.05782575173477255,0.04827652795210968,0.0,0.04970673029128144,0.05015548199418196,0.05155170636148056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009578360567805215,0.0046991597902295065,0.0,0.005303023607293425,0.008022891985130908,0.004463209761932391,0.0,0.006957368723148905,0.0071660829294947015,0.004455057381139069,0.008055349199387793,0.007581572986855447,0.0,0.0,0.010651555659704099,0.026142697298936517,0.023770152955766847,0.024554941682013505,0.020336053280459593,0.04203446826397646,0.04266094184350315,0.036008526819150774,0.066002728112762,0.0713511045150979,0.060698904529294447,0.07200847158489233,0.06281407035175879,0.05574679804328739,0.04458073841914,0.07274098819979524,0.05304547323192807,0.054915583254578425,0.07797801762550748,0.1184281356540463,0.12860618700034757,0.08997443409372702,0.10173277454026738,0.10397267004101779,0.0955276739011405,0.0939476061427281,0.11019823437940028,0.0913870806209314,0.051270876860171496,0.043305381677886695,0.035573122529644265,0.03890632965735598,0.04162694203112621,0.032830389997674514,0.026133362676056336,0.03305830658824502,0.022626034080463833,0.02183056570272591,0.014711723772674445,0.02246989034693511,0.015747039556563366,0.013070186903672723,0.008556662217202315,0.012228355810215918,0.0,0.014496692941922623,0.023538358471093087,0.014683209749651274,0.013198333239059524,0.011654558874946583,0.010065830531677169,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403669724770644,0.0,0.0,0.06728651822852949,0.05368006680186091,0.05337128624799858,0.032043065880543446,0.07193303688202982,0.08845643520566121,0.07157264623592947,0.09363295880149813,0.07326901941629015,0.1281752505243533,0.13089005235602094,0.10940919037199125,0.04724657462333981,0.07058586266007866,0.09565523838292303,0.1324570788119619,0.10164667615368977,0.1805985552115583,0.13391017717346518,0.16103896103896104,0.1146131805157593,0.14748485646563075,0.1526797936190376,0.12738177379120003,0.1072961373390558,0.16136211885154683,0.07529684332464524,0.06955715279387896,0.05399244105825184,0.08944010494305646,0.05434782608695652,0.05591103932409766,0.0,0.0373948270489249,0.0,0.0,0.0,0.0,0.0,0.0318775900541919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0020813026179318096,0.0,0.0037073861242648424,0.004550492590822956,0.005106698072859814,0.006019153580287589,0.007412967132756976,0.009611777217607536,0.007178728491124906,0.009742790335151987,0.01006878236956207,0.005177524366724051,0.010061766261924003,0.010907900956259316,0.011439148927319807,0.008016265731921499,0.010713684436077568,0.014536882428052254,0.032900593758950894,0.024901829326692847,0.04615498495608745,0.05332280043448208,0.046175402840583406,0.06715021930408924,0.07318005570422151,0.09770260871485191,0.13033097496331017,0.13673578482401597,0.11007123899986031,0.10091262510684056,0.10257022532887597,0.09549264066492753,0.11059605452544238,0.10193572239680988,0.09507804108399245,0.1441795774468497,0.1284048435501451,0.13705044041476047,0.14036571999923086,0.11966216310231115,0.11932602361600983,0.11386714513871088,0.10301602358148976,0.09508832242255788,0.07431919279592059,0.06709328221464211,0.05450517506124506,0.063352220584143,0.045881252075221104,0.03565751859932432,0.03769601930036188,0.037513193199303144,0.024694797629299426,0.02917947321324359,0.018744142455482664,0.021488768760702413,0.024181685060420628,0.025079592874609,0.017817689402038345,0.016823441637286597,0.01639344262295082,0.014387181778255669,0.018514518468232172,0.014811350171499845,0.0158609313538891,0.013973827842440981,0.015427072798642418,0.008076747045256707,0.01320518020354842,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007847548295120133,0.0,0.010529502349395212,0.02722181893601576,0.02874425114977005,0.035059926504005925,0.045310376076121435,0.03592545468153581,0.05372960194040619,0.056995831162063575,0.08870199415223891,0.14981155283616926,0.10526997700255887,0.08927432725417676,0.09379249972643855,0.07678926830797198,0.0872266515677843,0.07636919048658083,0.0833472245374229,0.10113594723341883,0.14810035632065927,0.19407023359256584,0.19510050423862715,0.2380054364083289,0.19433969549157648,0.19623024348568988,0.16539816582847,0.1481108875475073,0.13338762443661278,0.11847672778561355,0.10832881963251531,0.08363496764286497,0.09080954034347374,0.07950494918308665,0.05342016229554069,0.04743020513563721,0.0227190719927299,0.036063953410715,0.02539801360798834,0.030538405364137287,0.02581877799723739,0.03851733922220653,0.030233719799142942,0.01657870741344533,0.013121828891351255,0.0074403654707519236,0.010656760953627865,0.013860440762016233,0.0,0.013880106722598358,0.020567667626491155,0.017952735344039693,0.01538935056940597,0.0159701889805696,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05269497139415839,0.03682427456179113,0.0455719276925414,0.06925740669488265,0.1377075739165654,0.05083884087442806,0.11624787624072253,0.09628345850182939,0.14563611775720378,0.06874427131072411,0.199203187250996,0.363595046017498,0.34417675141556564,0.3905325443786982,0.5833029529711994,0.4421983575489577,0.4858602217515884,0.3322653376053163,0.5052824988516307,0.5028351342676795,0.42130279788268343,0.31893004115226337,0.25080256821829855,0.21282770629776532,0.30168756481568776,0.3045186640471513,0.30481609428977846,0.21636101380589326,0.3203004197039982,0.31070195627157654,0.29879287677781763,0.3345724907063197,0.25105708245243125,0.2049740366220279,0.15488594762038863,0.20149683362118592,0.08972633467922835,0.07526719855486978,0.09465215333648841,0.08084074373484236,0.0,0.09067827348567283,0.09400263207369806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032517001746627523,0.0033978933061501867,0.004908674118033978,0.006442532609126591,0.004998850264439179,0.005282480652914609,0.0032455238816465628,0.0038653531828422493,0.007092533925953946,0.0036352620418055133,0.00624750099960016,0.013771431790724313,0.029542097488921712,0.03637793150387542,0.03681977034448328,0.054953571277600075,0.044745398681502256,0.049870114403531104,0.08776708431692996,0.09449160418861144,0.1348183322972295,0.1326769843124543,0.12539866628008117,0.11860205813631423,0.11396542332062273,0.10933741526350316,0.13048626877154343,0.12652603197794832,0.1504505995456392,0.24084889617334965,0.34466347334807174,0.39503602024176815,0.41650889814464215,0.34875348753487534,0.31725792006314796,0.2670881074674042,0.2528538112188536,0.23335563733690198,0.22200126857867758,0.14371996649473173,0.10650389768465897,0.14978893377513505,0.1063595686936111,0.09884407347409462,0.08834509684712498,0.08562065130743719,0.06369236587283421,0.048922681778339486,0.05539123982316608,0.040024014408645184,0.038935334897956975,0.03257182649324977,0.03658205591154223,0.0286440171365946,0.022996435552489362,0.01695335219937142,0.025046467788924186,0.022533568389380063,0.021730272986554392,0.01683714273687755,0.017640573318632856,0.016823945062172125,0.024096772638917893,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012047902460181682,0.02449479485609308,0.012353304508956145,0.0223530288354072,0.0,0.0,0.0,0.01945020746887967,0.016321734021022393,0.03516399207211815,0.07649002570064864,0.0698222442032991,0.0844373271218518,0.10333813490323793,0.11808311739429922,0.11815046621535318,0.1723422589602017,0.2342871423216294,0.24287127822254206,0.22152372399341416,0.2182501312263447,0.14873962736809143,0.20891014346841175,0.20208900999091733,0.15000234378662167,0.2037609859085776,0.22133910156446499,0.2264553083788464,0.27313853244942665,0.3184252424374005,0.33413447447095374,0.23741133712409873,0.1775305500488209,0.1885415399586425,0.12304391721352853,0.13591353310465343,0.15776499589153656,0.12278896890452327,0.12167787383925713,0.10153894970648897,0.08135372600065083,0.055078567957233114,0.07545189121805597,0.04974629390110437,0.046921607400207795,0.04740941415509651,0.04102984921530413,0.043700416834745195,0.05741109722738172,0.021283388315419816,0.0326347088258757,0.0343092406221409,0.03961023528479759,0.0,0.03586514704710289,0.03255605746144142,0.0,0.02144542140253056,0.03221056506534143,0.033939393939393936,0.030696817763225213,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018542555164101613,0.0,0.0,0.016693376068376068,0.026648013057526395,0.04743083003952569,0.03263388049472963,0.026602819898909287,0.04245383145828911,0.02946375957572186,0.04490513789619429,0.04582426394776034,0.04690981587897267,0.061597690086621755,0.14664369248817685,0.21353309763013267,0.13092922340266347,0.18318665126836844,0.16965584100824044,0.17619120576068636,0.2125041941617269,0.24302205067724528,0.2445806948772071,0.2907719836400818,0.21574326551403827,0.2405309067725389,0.19456382855151585,0.19731050602555927,0.17483063282445133,0.15199925551385055,0.19986675549633579,0.27437056165267915,0.2477829942618675,0.30723932663380915,0.30059505551806637,0.20713123243083298,0.18360221526607273,0.14220353654012613,0.1422205366454916,0.14055262737581856,0.10841491023883168,0.04407505351970784,0.0677397503306345,0.06366993505666624,0.045411787602581986,0.045372050816696916,0.04349135191194674,0.037237643872714964,0.026894372352585218,0.024048371581695753,0.0,0.01702127659574468,0.03740987620731873,0.0,0.02251660599692273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004079597479715335,0.003104667201852156,0.005628436593496992,0.007119591335457345,0.006773507457631712,0.005061124581882094,0.007907675562026411,0.0069291837421551735,0.010116644915880097,0.011326019470457109,0.01155757599106214,0.010949872635691974,0.012033259930447756,0.015329523435775427,0.04448535999159721,0.04571291088989805,0.052787773836576776,0.05251571874595342,0.06144817998171917,0.07546465220131168,0.08574611137378092,0.08445130778882347,0.1383882846889391,0.15283773989222577,0.11191217558791956,0.10697846116757197,0.10290444055031506,0.09836041326164609,0.135782446347075,0.13837252621094967,0.14114008153091945,0.18443211537589382,0.2141650579150579,0.23968460194435734,0.24258366213648985,0.23254968932814943,0.2092910266472325,0.1980244334084371,0.1851374847060339,0.16070343139295734,0.15746260263187492,0.10949363680422179,0.10824650081420195,0.09995096744993023,0.09103453562804247,0.07851119511485898,0.05920781944625636,0.04709833312855797,0.039793482031712346,0.03371508644758884,0.0362141320324649,0.030929044505828524,0.031181789834736514,0.024470546360562378,0.03214252915786574,0.023847282006033362,0.014533651458815263,0.017307882504203342,0.016426585797321203,0.01887029815071078,0.023269643457351913,0.0147314852015535,0.03070138714449189,0.014562187823098543,0.010595465140919687,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06961364427427777,0.09117848187827673,0.09542996500901282,0.13008130081300812,0.07335219532641726,0.09172441907867916,0.1309296001611441,0.10924620121163968,0.09828975820719481,0.18592817301105782,0.09523809523809523,0.24152345564328842,0.2609086819613135,0.26855250201414377,0.3274732850741124,0.17685699848408287,0.17418568193694478,0.18653402025226506,0.2517482517482518,0.27079303675048355,0.15203729981755526,0.15864621893178213,0.11027790030877813,0.05456132693147098,0.11238480557428637,0.057103700319780716,0.11655011655011654,0.058018101647714086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025130679533574587,0.027009109436000687,0.0443819809157482,0.03202818480262631,0.04729184632931816,0.03454629203132197,0.06720224822066774,0.11247910016719866,0.17120255032764625,0.138217000691085,0.10258815253392736,0.11409338543597934,0.09425878320479864,0.10585037905878987,0.1215735085535647,0.11677127426653043,0.10266647654356197,0.2054677244449518,0.1967508010568329,0.19339198648979924,0.2642350137298586,0.16982297241663236,0.205333261286575,0.14551560095144817,0.15055350553505534,0.13125410169067783,0.10055467254857439,0.15973920130399347,0.06819510294213159,0.08631161690429001,0.05433392994119151,0.02893239463786286,0.048537406161014755,0.06019060357799699,0.042742068058523756,0.04249199189383539,0.019559264571652107,0.018508807107381932,0.04671441918405481,0.04062880895083914,0.029843817355837784,0.03149937001259975,0.028262559174733273,0.02168570189388463,0.0,0.02897395965376118,0.0,0.0,0.023733238400379733,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296455424274973,0.05899269965341789,0.03797660641045116,0.04051535531966616,0.0845229151014275,0.062402496099843996,0.0,0.08203445447087777,0.35364847341742306,0.2689678359296201,0.38691523039043263,0.3841229193341869,0.4662004662004662,0.39370078740157477,0.3520699283719801,0.44093757252262705,0.5146565227120161,0.46158918562479395,0.23075309418921752,0.36268386056820473,0.2311652831774719,0.2175940317065589,0.22376132125732554,0.23796646836127638,0.24677509814918677,0.29322073657049025,0.2943947244465379,0.31878371750858264,0.28532440143902743,0.3034134007585335,0.21719688258592054,0.2199792960662526,0.12244897959183673,0.16701461377870563,0.143348623853211,0.14843402107763098,0.0933852140077821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262427015938141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008616232982939858,0.008770545001666403,0.032031829523231505,0.026113069591330463,0.043546712223227146,0.04914988895765828,0.052607846084473164,0.07159814598485134,0.0766810853322847,0.09481481481481481,0.18238665971860343,0.1580101870097037,0.14829550592277782,0.11576547695376506,0.10535493715033059,0.10282869100880357,0.0790499301419222,0.10618677695188063,0.14803984282189528,0.17704392552973405,0.23515257574100407,0.2562109057497261,0.2854523121637285,0.23869176598049838,0.21907679668646346,0.20846106683016555,0.19657249057345558,0.19536500994748446,0.13743467332139822,0.11738148984198646,0.11446636869072277,0.10823663011462438,0.0869873957038878,0.062025944566527255,0.07311945891600402,0.05247376311844078,0.0428480941912888,0.0542421068382463,0.048547314960041825,0.04081632653061225,0.025721582244759227,0.032458853629663574,0.022454020290269244,0.02143898464968699,0.02416095589527324,0.015466195315952275,0.024780355936021625,0.024677509814918678,0.01583387997918976,0.02105213913124839,0.024029219530949636,0.012489384023579958,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005400151204233719,0.0033577811781974475,0.0028618990608201248,0.004409063074096754,0.0034087312215431813,0.008819335904006428,0.007523322299127295,0.007052044085349882,0.007289920123303792,0.009108395261491313,0.013954543075930158,0.007846450989859971,0.018708396449025652,0.02496997657578388,0.051387748490484886,0.05267514485664836,0.05365010377772599,0.08072866394061179,0.09087593641075924,0.09990600559237169,0.10725187690784589,0.14307404811959823,0.16655170673440892,0.14098000152410814,0.14080283028938284,0.12444527929747118,0.10923760311848427,0.10548296127268421,0.11354476350619297,0.11562979552009767,0.12733981659704302,0.16181160870546454,0.19252044985321404,0.18598965268833637,0.1631530941277733,0.15385515874674938,0.1323688115472818,0.12633781967296795,0.10178095193104664,0.08234697548227157,0.09341449532275795,0.06872557020746532,0.0585871030831463,0.05498299363220214,0.052106313688412655,0.03884225546755854,0.0334663724931208,0.03492624399063155,0.027849563212365206,0.029450261780104712,0.03119394837401544,0.0221402808192709,0.020466639377814164,0.018426386585590565,0.023234004444031398,0.019530643135200875,0.017912833396870307,0.016033643164399813,0.016345804576825284,0.016483859183291604,0.01287892918365353,0.013770058385047553,0.009790052327829693,0.010128633647320976,0.00832886524416589,M
Utah,0.0,0.0,0.0,0.0,0.0,0.02727024815925825,0.026208197924310724,0.06138735420503376,0.10689742937134131,0.10524733122838671,0.13206808843670514,0.17430881712099938,0.141207322608301,0.17112945439903363,0.18548347732708548,0.26004612138756683,0.1776461880088823,0.18224420723769852,0.1253405994550409,0.20635575732562939,0.17322016282695307,0.1718311472592932,0.22196926579396697,0.4065701740120345,0.25078369905956116,0.2149921169557116,0.25847354303828335,0.2391559202813599,0.31309793007479564,0.29084261259764005,0.26739926739926745,0.29453063461077433,0.26267932915740555,0.26579755086542417,0.27997262489889874,0.27319800501921915,0.2187705097352877,0.21828284164572032,0.1951787426379948,0.1963304062254587,0.2581977794990963,0.22744795682343869,0.2411760202128474,0.22594975490196081,0.21657357802348115,0.20213014071367488,0.1421163817937392,0.13483838656239164,0.1275988891390828,0.09517534226517314,0.05966587112171838,0.06648703502816951,0.033910949845705175,0.04339553359815736,0.04273644761497748,0.05252618101835133,0.035810788814011785,0.025887454292463512,0.022719158742007726,0.03561253561253561,0.0,0.022149095051259334,0.02570611484206806,0.03405994550408719,0.017928858290304075,0.018485655131617866,0.018941546387847105,0.0,0.019331889885555214,0.0,0.02004891936324632,0.0,0.0,0.036571428571428574,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206138191367143,0.0,0.13315579227696406,0.0,0.0,0.18812709030100336,0.0,0.10552975939214859,0.2801120448179272,0.15360983102918588,0.091324200913242,0.10327022375215145,0.1896551724137931,0.1352265043948614,0.0,0.13506668917778153,0.13389121338912136,0.1174496644295302,0.2555366269165247,0.187809458767287,0.1485884101040119,0.18468770987239758,0.16123253314224292,0.24551463644948063,0.23603461841070023,0.13919268244183733,0.0,0.11384335154826959,0.11856770215793219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064009831910181395,0.0,0.0,0.0,0.0,0.0,0.007631723548446182,0.00920104278484895,0.0319780721790772,0.02504751661239705,0.032358968827526695,0.029126546276942056,0.04357298474945533,0.05493197590317324,0.05465716762787893,0.05869878058017118,0.13038045741810478,0.09655674986336309,0.11103669498396136,0.10122499399512748,0.08956333648776531,0.08733480539168836,0.09599629255697711,0.11353499310680398,0.14421287681429104,0.16280641395834614,0.232816786535182,0.20514163502247826,0.20139143170999635,0.20753202910982596,0.17095965352176887,0.15682174594877157,0.15246636771300448,0.15046644598254588,0.12650517734151712,0.12867559452890434,0.0875216778229793,0.09820336145276579,0.07053203597133835,0.08181760966706528,0.055803571428571425,0.060761112887751836,0.0588478544390368,0.0453827013661758,0.02203995529037641,0.023513920240782544,0.03614476765200446,0.01811027511154283,0.02553408800749,0.015756854231590744,0.019386334396644403,0.024816534902683735,0.017932394871335067,0.016060816960222712,0.021758444996464253,0.020610057708161583,0.013695949911954606,0.0,0.023551073714860725,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014299503092267542,0.0144532167440516,0.014186912573151269,0.026624068157614485,0.019935481532494834,0.038294613224406436,0.03134969664558246,0.022351779760463427,0.0505447601931933,0.052138688912507274,0.04724375630811519,0.05377978347791522,0.05003097155381903,0.03838338225333032,0.06555084560590832,0.13349154553544942,0.1254678906756446,0.12635254657814332,0.15926525628434157,0.13734044272095655,0.16859529465859455,0.16199660819601588,0.17412333736396612,0.2269866954332974,0.2171909964459655,0.16389183139128174,0.15675461292942267,0.1404001404001404,0.13572809757548715,0.1521928766309694,0.1748613330826361,0.19628175690689578,0.24537098205016894,0.22837888431299136,0.24246877296105804,0.2080211546936977,0.20947007449701843,0.17751479289940827,0.15708236579702226,0.1466537897485424,0.12350913414566704,0.08654913544939698,0.08479526653978782,0.06447697792611697,0.07713581547607849,0.05674080798910577,0.051209103840682786,0.03508429977585031,0.03382815298284714,0.033722129651670235,0.03574549209627453,0.02402787233190501,0.015486168915387444,0.015503275066857874,0.021501593072577648,0.016064579610032333,0.018998564552900447,0.0,0.010750376263169211,0.017551942780666536,0.0,0.01095314245657079,0.015399168444903976,0.016355522325287974,0.012114457393453348,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02148596966181084,0.030609121518212427,0.0,0.04651752865056878,0.09506833036244801,0.05734649571949371,0.07634507976051755,0.03619108894965418,0.03415008964398531,0.05227846998344515,0.05869074492099323,0.06711087675566847,0.10720202709287593,0.1992337164750958,0.2289182282793867,0.33533065801770107,0.3035487609691484,0.3218415884791621,0.28753110312413604,0.27178528962119924,0.2777938538109844,0.2916493065888935,0.21696007934540046,0.15275921329005157,0.20815715865478437,0.18783122023210572,0.09449881876476544,0.08692744901370779,0.10312822275696115,0.11055831951354339,0.06896551724137931,0.07025925665706458,0.04342162396873643,0.05110235070813257,0.050643901027347706,0.0771188401326444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006087761164953976,0.009683823173388855,0.014388316686850276,0.012787872446785012,0.017596752812547658,0.006882233514183136,0.017066205499869157,0.025467089574699602,0.030123748358255712,0.018719347069174226,0.027033289565150227,0.029038413672944498,0.047158352029952694,0.0334016549001746,0.06543483002523914,0.18337408312958436,0.17246856987246403,0.21605396401299626,0.20288839293948394,0.23058023058023058,0.21236864267145106,0.2619287480538511,0.30703437688469765,0.31695721077654515,0.32438088594349496,0.27373459218463153,0.21409854924266636,0.2579937759001564,0.2093937246311449,0.22329181759539524,0.20459007738124702,0.2393845341081688,0.22510231923601637,0.2838072213170757,0.24131614176002253,0.27835647135029146,0.24942875582145788,0.24575313469783125,0.19333370512892012,0.1849591945694455,0.14625373045832757,0.14593509941828647,0.09880405920009881,0.08876865198461342,0.09056063350322227,0.10399422725922154,0.07653874774104391,0.06327042652994437,0.03982300884955752,0.03311989401633915,0.027050178080339028,0.04316121850934781,0.029622877976529568,0.04156563907170073,0.028868360277136258,0.03239229561707323,0.02364438839848676,0.027096599376778215,0.03318308768630921,0.016803427899291457,0.014207774494203226,0.02589331952356292,0.020839535576064307,0.02221728504776716,0.0,0.01719158300096273,M
