Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008605407638159819,0.007968889455565472,0.01472379499123265,0.012983640612827837,0.018448351710729845,0.028924723407332417,0.04195344301701949,0.045027528193372766,0.03507810359002466,0.033707865168539325,0.04843978821673989,0.04301445285615967,0.03301589921896763,0.03828682002090253,0.05502586215521295,0.04885102391746131,0.04729638423968649,0.054061611595283596,0.048775912203358036,0.049335395299854846,0.06623644518461044,0.07494496229331585,0.0926503862058204,0.11075391069118282,0.09739640336168205,0.10213091907188528,0.11084860767430664,0.10162718989271402,0.09260929701124541,0.11584579372282998,0.10818136427399605,0.12962098823041426,0.1089661468686958,0.12325585070240032,0.09686740658041637,0.09832008272448339,0.07693249173849946,0.05791867536582457,0.047245423099637224,0.03791875494592456,0.03374578177727784,0.036287905083462184,0.021619618259311878,0.018449049873931492,0.024016811768237768,0.0172607232243031,0.010107573460399972,0.01403607270685662,0.019259340780278435,0.00924934924221403,0.00922655137871039,0.008408543079769045,0.009986019572598362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007184217710533501,0.010597390014230781,0.00863160317642997,0.03147752778233974,0.027011696064395886,0.02722887817021939,0.03918735228205097,0.03720330365336442,0.03638839327636398,0.05170185264971995,0.07690810870914835,0.09153150514407059,0.10906777350259036,0.12070746851887844,0.16526343484838518,0.1866199174348244,0.20812802447526735,0.17204177747829763,0.19790389118073365,0.19591108352407186,0.19714051773004976,0.1854137120193518,0.21419291407703922,0.23641475870775233,0.25809078852514045,0.2293840411910535,0.20830166585034932,0.24042619434738993,0.2367323864037877,0.23846521635190054,0.27885203808033715,0.2716721779160993,0.2667584545219861,0.23045509627979632,0.2664781763562467,0.25929315378916634,0.21786329824142533,0.19020273717042457,0.21270130659374048,0.19463980231895076,0.17727789370112135,0.13935912668280612,0.13024535656959413,0.09684586316249216,0.07217159518471117,0.06868760875538052,0.061956739617690465,0.04660241980866629,0.049467572704314094,0.04164119465929529,0.024241553614236078,0.024280004482462366,0.029428534642903126,0.02349900129244507,0.02218975942602489,0.02187306332251832,0.013789806574979774,0.01663048806106015,0.010352324096759723,0.015243629059737092,0.013283488623640816,0.00783315382355821,0.0,0.0062431065698291465,0.0,0.0,0.0,0.0,0.0,0.006876317960942515,0.0,0.0,0.0,0.0,0.006517800112106162,0.0,0.0,0.0,0.007812133806227833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014037057832678272,0.013850031855073268,0.026619815790874725,0.023507287259050304,0.0248558361503281,0.012248597535582174,0.03209757663296421,0.0444247001332741,0.04673087081961884,0.055304069969890006,0.05112256635283091,0.06758966532214107,0.08504139259619223,0.09452674642038059,0.11464237946627605,0.09183451109796718,0.09955125358001624,0.13159400389060533,0.08331896799402402,0.12943122168692026,0.15644820295983086,0.1654259718775848,0.12370283829290084,0.1335238273269865,0.09078344760304599,0.13182969170125564,0.15617002847806402,0.12719920734809737,0.16645064465516066,0.13671228539768884,0.14128964376972794,0.13037597170841414,0.12670971325418315,0.13553073837146265,0.14966550660872388,0.11381217434602459,0.11042288514294588,0.11937018019212914,0.08814455707360071,0.10134837401956465,0.09371671991480299,0.09408124438125902,0.06450538932123684,0.05270760941709288,0.04762630496075593,0.030769787688464948,0.03117800911090711,0.017221485525341418,0.024057462968690928,0.0,0.021266415014089,0.0,0.018362774982555362,0.011236375894228249,0.01668365928260265,0.009079023823358512,0.012766035051884814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205425295745522,0.0,0.0,0.025482035165208528,0.01631277018025611,0.03677532900785416,0.04001493891052659,0.03351984116752185,0.04288489190484599,0.04770537162484496,0.08658008658008658,0.11109797896229759,0.13622983920013623,0.18469933886032114,0.1924668475855034,0.20725388601036268,0.18238715994393995,0.17381899648499363,0.19712541386767718,0.17120955660615966,0.21494132682700126,0.2706772650159166,0.3451217620598728,0.27734305354701955,0.3123992260561109,0.29429567322744254,0.3316783330620218,0.33058542913336403,0.3463642315571607,0.4564658924438972,0.3903321130860495,0.3736103517404775,0.4113460859031949,0.3719262569234474,0.388932103567063,0.33559934601153085,0.31429048228291706,0.29832605933373846,0.28371161548731644,0.2740303541315346,0.24403384781161852,0.22460937499999997,0.23251895534962091,0.20716086040810688,0.16268260292164674,0.17805170347543228,0.14723597911926115,0.09464618102659558,0.09472480810060428,0.058530875036581796,0.05122076148198737,0.06918021445866482,0.053125553391181156,0.06582315512323558,0.03809814081072844,0.04187604690117253,0.022174587922241112,0.033474670832403484,0.019241129839144156,0.024189646831156264,0.02489110143123833,0.025416190113102047,0.0,0.02262136361579876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009770586626021026,0.0,0.0,0.014096703385222627,0.0177140945145354,0.0,0.011967687244440011,0.03874704298882454,0.05595854922279793,0.06770480704129993,0.0491593746927539,0.04704683119989022,0.05592007157769162,0.09617065920615492,0.09802346135304514,0.13916252306345184,0.16513486013577755,0.1624737049135469,0.1824919202050596,0.19522992364893432,0.2038803025320618,0.18060936027641086,0.24852116960275444,0.26768830275792627,0.2608472023219075,0.21574582971748144,0.2775988286969253,0.3213330061579089,0.31289254310837045,0.31170722273415014,0.2872077660979953,0.3220960142040928,0.3566227481738851,0.34735489249366075,0.39893456749948775,0.3686520376175549,0.30712770526151406,0.31554184451112144,0.31765173017250253,0.3035040927067047,0.2715578107785175,0.299547712612145,0.24543774543774544,0.22879850678869254,0.1956786266320255,0.1716708124583961,0.19782223521923864,0.12639339945580622,0.09758137589740015,0.10236090473831931,0.08310893919750009,0.07724320575067785,0.05831261700886966,0.05350538988118656,0.05189331991445465,0.052601377199693954,0.03391691969765488,0.02826011869249851,0.030644667021499657,0.021113493146235302,0.01606580553948975,0.014109015661007383,0.01885310290652003,0.007994244144216164,0.013367643618621129,0.0,0.0,0.0,0.014357501794687725,0.009055346276441611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285677552069941,0.07454342154304883,0.0,0.10182147301730966,0.15762215717180816,0.14410819199645272,0.2304147465437788,0.2044989775051125,0.31851035158642654,0.3131421861238869,0.259588008708759,0.33883947479881404,0.2466091245376079,0.2644230769230769,0.18988844054118206,0.273224043715847,0.21814352339401233,0.2236490873674338,0.3197612449371136,0.23992661068379084,0.21379310344827587,0.21391163236704286,0.17533606078316774,0.1939574785527788,0.23149876782913897,0.16413944036267,0.25006251562890724,0.2214545132429799,0.16778523489932887,0.1596763891845859,0.2680366316729953,0.18401380103507764,0.1890359168241966,0.0,0.12552778728745864,0.06188118811881188,0.11292346298619825,0.0,0.0,0.06853226727584237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334868599295584,0.06921152105627429,0.056915196357427436,0.044508734839212194,0.060891226127871574,0.05551546105590407,0.08826612235891211,0.16264294790343076,0.09245742092457421,0.17653116265385183,0.17809439002671415,0.23976708340469258,0.26370524439162085,0.24335526065629873,0.2094397486723016,0.22161483341951688,0.18543787831076589,0.19741627125688357,0.17206151199053663,0.1718574635241302,0.16061786617456086,0.18629040604408875,0.1557632398753894,0.1646738741318823,0.15896602965062032,0.21089752454708893,0.20621391256530108,0.2448751136920171,0.22946639956292117,0.2720771144278607,0.1638213485083635,0.1645664848598834,0.2212500628551315,0.17634018540910923,0.08833922261484099,0.17069701280227598,0.11138014527845036,0.11583214868635813,0.1037967768369298,0.10442773600668337,0.07401924500370095,0.06770833333333334,0.07896555127825486,0.06900971065214176,0.02840640090900483,0.040665100307247425,0.0,0.03211156475067664,0.028188865398167725,0.04239284032030146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048780487804878,0.2465483234714004,0.28708133971291866,0.24544179523141654,0.287828947368421,0.4020908725371934,0.280561122244489,0.3220035778175313,0.26472534745201853,0.16997167138810199,0.31972454500737824,0.2795248078266946,0.31793132683340397,0.25521054870267973,0.27594990447887924,0.14675052410901468,0.294521892794031,0.21071115013169445,0.38577658503857765,0.21423106350420812,0.24506270722214216,0.2727686013032278,0.22860875244937948,0.20246330352623587,0.1537147736976943,0.19367333763718528,0.0759762953958365,0.19953952417498083,0.0,0.21034180543382996,0.0,0.08552856654122476,0.0,0.0743052459503641,0.06858710562414265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12992637505413598,0.10201107548819587,0.13723213343185897,0.10423905489923557,0.09278159213212099,0.15655577299412915,0.1504060964604432,0.10606498891138753,0.1539349624783529,0.1695929768555467,0.13221267352913402,0.2813467129325706,0.1810774105930285,0.17516202487300753,0.10560591393118016,0.13247372604433455,0.16682764070594433,0.1813941435605079,0.19224047535826636,0.21154693697664168,0.22397419817237052,0.2084912812736922,0.15944195316392626,0.27783290335384003,0.18270401948842874,0.15524936929943722,0.1873009926952613,0.297847809377402,0.11740847475717794,0.2253013405429762,0.1625311518040958,0.14515408664582402,0.12295998211491169,0.0,0.08008809690659725,0.0,0.0,0.08022820467106435,0.06945047313134821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010955782461983435,0.0,0.0,0.010275591360282785,0.0,0.01570817697879396,0.02139098441310269,0.026888568112988596,0.03699022841466046,0.039419024227538735,0.05589171587567738,0.06402951869336372,0.08125581450121884,0.07986845196147521,0.08042426714843522,0.08877245022788537,0.05367021715795558,0.07293576587619154,0.08237390088312484,0.08270521230803932,0.08722478285619847,0.07424233050210796,0.06685743320942422,0.07498192400046416,0.10327204681666122,0.10523020193762718,0.12719797199853095,0.12830565257680518,0.13336078118986458,0.11656668467290252,0.1366959209144759,0.14364401087147477,0.14166569027406453,0.13385061017055494,0.125051674245556,0.11942630727161115,0.12582932967284374,0.10169629418703982,0.09082652134423251,0.07633807685659964,0.07626981915252497,0.0542268394314744,0.041911148365465216,0.04235792446170138,0.04606365159128978,0.043203768483547726,0.037826081082906665,0.018858774718465435,0.025196599785165835,0.017879492222420884,0.019803940984255867,0.011962437944853162,0.019696443054107286,0.00877799357011971,0.006634746165669611,0.012568124950013141,0.01048474469646664,0.008431195423065342,0.006122124132188904,0.006259389083625437,0.0,0.0,0.0,0.0,0.008056827489895396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07217238890607279,0.049766099333134264,0.0,0.0,0.1103448275862069,0.11118317427962568,0.07757951900698215,0.1715125775890232,0.09275655620204064,0.12889366272824918,0.1633678919258561,0.1532238293699436,0.12814538676607642,0.14026819278460415,0.20306738630898308,0.20058168689198677,0.1647207015163994,0.16497761018147536,0.1967950520101209,0.21890819537556439,0.14515703351807865,0.122350884859078,0.19763676884908118,0.16032228890898628,0.16,0.2067895915905566,0.21594302779692165,0.17558845861807137,0.1138009517897786,0.21788990825688076,0.15984261650067627,0.14788143766475922,0.19574259848299486,0.16700465227245617,0.11860285832888573,0.1217636503460651,0.11116923881768245,0.08213811840525684,0.1366386882685926,0.0749063670411985,0.06716326779826597,0.05243532975996271,0.04552697473252903,0.02604980723142649,0.04199695522074649,0.0,0.035241403614761115,0.04585052728106373,0.06098800569221387,0.030959752321981428,0.0,0.0,0.052096900234436055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.004669896678535988,0.00629989805619509,0.008670520231213872,0.005133587350840768,0.00783773646170986,0.007312737663974079,0.006220910175712436,0.008297653423611804,0.008377922498631606,0.003998697567078152,0.006275565799307405,0.004805324299323651,0.004907704482574582,0.005209520398528311,0.009075116031840693,0.018042980958211167,0.014933222524493733,0.015221762045804818,0.016015868029247437,0.02346866932644919,0.018041297111064555,0.029299577326467825,0.034206524201115876,0.05231077147016012,0.061582725306558804,0.055074781975700045,0.09121882382292633,0.10311168933624444,0.09166004063963247,0.0923628393509678,0.10282720306374196,0.09990252566072685,0.08569869543821827,0.09201058290220927,0.09653544996245844,0.09479308297746031,0.0877529232494559,0.08555799565723675,0.07472381643365858,0.07771753888217835,0.08422799386518492,0.08904579408081456,0.11002239279288609,0.10191595504013347,0.0925518869015942,0.08354045125709314,0.09437331020762128,0.10024947579472582,0.08368529613986837,0.09599232061435085,0.08198448424480413,0.09709963816233491,0.07603436358250222,0.07483599770715242,0.07461135478232138,0.06662661787996287,0.044711363310186464,0.050927649880621206,0.04726669105027713,0.040787819527867024,0.03804902258126775,0.03744627273911345,0.025606965094505708,0.017991702650071967,0.029049040061267066,0.01952954357400926,0.0198692703902019,0.019410034490138207,0.015119443604475355,0.016824658219085895,0.014378011845626534,0.013897408372948934,0.010351558648973717,0.013769468498515958,0.005224633100140543,0.012476944775957469,0.006765709130888281,0.008205080116746569,0.005920768278891869,0.0042259047964019435,0.00906547083033669,0.010052271813429835,0.00953725250829741,0.011397598905830506,0.009726491071081197,0.009372071227741332,0.009401336332807307,0.01141912905630974,0.00626989821865225,0.012116028793386075,0.008045993826528373,0.010432190760059613,0.012115521497478457,0.008485820964606412,0.009354536950420954,0.00634437254155564,0.005753929111593345,0.0042852979996228936,0.009871579721980418,0.004716135786981579,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721682240065111,0.014449706992052662,0.026651198520074623,0.016900975647230546,0.013732700611868105,0.014832833961256637,0.03407590407633002,0.03303775554703915,0.04316638100679236,0.06334961066385113,0.058700321517670136,0.11232832294971862,0.161097112644058,0.16897311402476847,0.1843991751137492,0.2071442737830274,0.17757137003141646,0.2393906420021763,0.2291433327510558,0.24589915099017418,0.3243889829391669,0.3239915762190183,0.3506557987504655,0.3387693162630645,0.3713584462704087,0.3741885392628378,0.43349352970768623,0.45454047600792985,0.5582638779682341,0.4863590588666118,0.44785747959208994,0.3609872215755261,0.4604536125874862,0.4409229108809245,0.3629575858135435,0.34743051389722057,0.34930074924361454,0.34549161758042596,0.3457825013097822,0.276323667122089,0.2524101094319958,0.17740398830447782,0.156119407692429,0.13928027726492404,0.10999872465246781,0.08128683309624674,0.09716193132845434,0.08263577516947986,0.04675664723668215,0.05910075921744533,0.04836936606815684,0.04985556549408331,0.02833142096241837,0.02885289147190965,0.02210979463902509,0.03088842842250222,0.022693293464331483,0.020170508027862195,0.019561815336463225,0.01263672231504753,0.007052186177715091,0.009721817146507784,0.008226390259953932,0.00801260650089474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007745633399171218,0.0,0.0065725477824223775,0.0,0.008747885927567504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05734492975246105,0.05164755707055056,0.0,0.0,0.0682860208760121,0.0,0.11431837667905116,0.0,0.12232991436905995,0.1241405653170359,0.13995225158475344,0.11563200115632,0.17805475183618963,0.12548903816343102,0.14580447619741926,0.10073391854943158,0.15806868802988935,0.15228426395939085,0.24684392411312506,0.33086384233618643,0.3574087862993298,0.18808305747818238,0.17314062029509183,0.22094564737074682,0.28862220871942884,0.2693343593689881,0.29161603888213855,0.3050330452465684,0.23249575248144505,0.24070864625457344,0.19764901695620515,0.2635197066911091,0.2226388563393485,0.22724690376093626,0.1554346619296103,0.2011834319526627,0.17013002794993318,0.13897662665824384,0.1868693160583032,0.10679957280170879,0.18373909049150206,0.08558895902428587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006151511734008632,0.0,0.011581044146940288,0.0,0.011640359454299948,0.03315005544060996,0.04256701504407927,0.03549875754348598,0.01935851978644496,0.037253583070316135,0.04237872784972306,0.06148893651267305,0.08719491598652014,0.10769888658356958,0.133973428603327,0.1333743716015184,0.15388099869434305,0.1918151289202573,0.1781067553779184,0.17813325783314457,0.17024072636043247,0.1722499736068589,0.16323690759720624,0.1641392748220942,0.1924136894322794,0.217001085005425,0.21808060373893456,0.20021182503994947,0.1834862385321101,0.22874421390038338,0.22747095904531578,0.23894504264019276,0.28419745912680594,0.27100124411748794,0.2672615629279498,0.2511939098775356,0.23083913965465008,0.2686425429828069,0.27292473912526366,0.250492368291482,0.20946647656263753,0.19533200199700448,0.15711085121672844,0.15586313874056618,0.15035467327631766,0.12711094970038134,0.08752091207633682,0.07489907349846082,0.08367696169705925,0.05943751812119455,0.050423629507055756,0.05017345680782133,0.03717472118959108,0.031678747331819794,0.028618983423583547,0.027081107918215056,0.02616249990381434,0.02072586588061901,0.017608194700698968,0.012873911397198031,0.01050010500105001,0.004553941436313129,0.004741209008297116,0.008182971236856103,0.007527601204416192,0.0,0.0,0.0,0.006354682038945123,0.0,0.0,0.0,0.00688901792128805,0.004975966083815173,0.0,0.005225588662562838,0.0,0.006489222482992829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013112002727296568,0.018256265811230212,0.01304903828587833,0.01763401854091092,0.049287919271576434,0.0709007117340678,0.065324206878923,0.08658945773352095,0.09284290434450179,0.12911903160726296,0.15280046367037253,0.1937680020947892,0.20865936358894105,0.23998761354252682,0.23946093445453026,0.42131469334993055,0.4209206519792227,0.4052153600457655,0.35651903428803866,0.33954256071681205,0.3899682421072296,0.320707898309846,0.35208852511488603,0.38868053187862256,0.5131998705441768,0.432405225468439,0.4006410256410256,0.37827352085354027,0.41685742512228624,0.44580526638089407,0.44966028412600373,0.44209323696694236,0.4508682434173236,0.44219154443485764,0.41368481444575295,0.34362033195020747,0.3982503101129464,0.3196726552010741,0.27230449149430913,0.29092601751374625,0.3493958363662833,0.23172793887392748,0.23616623478859844,0.20756162983778262,0.15638464238981264,0.14681994252155442,0.09894755779436899,0.074839095943721,0.0994557560018786,0.07828401440425865,0.04278882456581928,0.045413260672116255,0.0445319458116533,0.02700446801198016,0.030182604758790685,0.026641800985746637,0.03983270264887472,0.02894774931249095,0.03517204994431092,0.0,0.0,0.021286948059846735,0.015774861181221605,0.01618018251245874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321112515802782,0.0,0.07807620237351655,0.081887888036924,0.15196518615735305,0.11595696708110545,0.09702457956015524,0.14594416458735465,0.1768867924528302,0.162938823877944,0.2567593853335927,0.2315116734055041,0.2732609135685851,0.3171741452991453,0.22893024168492657,0.2480837123501161,0.2654656087812444,0.20273090453759465,0.2099737532808399,0.2657766240187898,0.20887891258261632,0.17129262490087233,0.1435630341880342,0.1865360914026848,0.2466403162055336,0.18927650686943184,0.14631550944400107,0.1733531451213472,0.20624631703005303,0.13845750851326574,0.19093443311566807,0.14072944763691803,0.18479307025986524,0.17597243098581222,0.17502712920502678,0.12344755349393984,0.09159332563418422,0.1171433187914041,0.08043511567335682,0.07083473138724229,0.05003395161002109,0.05360672764431936,0.031952965235173825,0.029964342432505318,0.020285739125394848,0.020327564177024044,0.015177731232735333,0.02809778027535825,0.0,0.02220741727737064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02232071681387711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004588870023534347,0.0,0.003466372718260158,0.005039088932720964,0.005404904564827969,0.01272264631043257,0.01105583195135434,0.013384392311410195,0.017491563964462973,0.01968766919090711,0.01805927777336329,0.02295588296673484,0.015178512505774434,0.04605350265671143,0.058066667433223335,0.06935258081502126,0.07017083647571892,0.11101357980069189,0.13915707978641428,0.13706937781349687,0.13790150745763388,0.14066241021548284,0.12930649400723176,0.1264402696166331,0.12148198787027757,0.12520453086721087,0.14369248900775122,0.15257221677673452,0.15240074468545697,0.14951141804460422,0.1571453730170557,0.18634140506020436,0.1795507509965997,0.2242085882283067,0.24532863921009235,0.2095313602034565,0.21684214002278493,0.2213026890581957,0.23404690564720887,0.21461332810085598,0.21254116440429777,0.21473038404860004,0.19827602855689813,0.1769707782397882,0.1843445399451575,0.14081548503543725,0.1450471603612556,0.10616735836309237,0.07896732629142852,0.062238048718999156,0.07156288779091456,0.05499596947347009,0.043995376757018756,0.031061183135256663,0.024139101572813338,0.03421298724996008,0.03528502038272986,0.019652602458087046,0.015082046332046331,0.014186939055896542,0.01169077889814409,0.00944733112895607,0.008969615427738536,0.010914732550071336,0.00885440144246249,0.009159262929132285,0.006921433082719777,0.0,0.009412739201234952,0.005657601931128126,0.005749549618613209,0.0,0.005017611817479352,0.0,0.0,0.0,0.0,0.0,0.005376170661161468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114294612270321,0.03351880404907153,0.04671961556430621,0.08013355592654424,0.04361370716510903,0.04767580452920143,0.053311219049875604,0.10342450011491611,0.028895053166897826,0.0579609343302614,0.04584264512062346,0.0421153961855484,0.07109004739336493,0.10664770707429791,0.09511919624279175,0.09256402344955261,0.18876234820361165,0.16925777331995986,0.1697792869269949,0.16677089847821555,0.19982871824150727,0.19615239532251982,0.16455980252823696,0.199203187250996,0.20242914979757085,0.23675104716809323,0.15969657650464117,0.1718766784831883,0.19723865877712032,0.15956234328698427,0.15904994168168804,0.10840108401084012,0.0,0.0,0.060429046228220366,0.0,0.058973854924316886,0.04892846658185732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019639750855732004,0.013982102908277404,0.0,0.0,0.02252252252252252,0.018601622991606018,0.028913304568302125,0.06451761561326297,0.058951141294095455,0.06560568864809956,0.09930486593843098,0.10781565483308177,0.12323808056689517,0.1142104957509824,0.16304347826086957,0.14041102135341638,0.14082961445606848,0.22562936379625845,0.21211234640140433,0.19146015461310598,0.25964527335893217,0.24126616483304383,0.2436932194798612,0.23227189708568252,0.31171203367284134,0.37686383745698837,0.37039349106269637,0.3474146383051281,0.3478220809434962,0.3379112258936545,0.3181626109219259,0.3199556596881062,0.32669883393646965,0.2848233358705527,0.3230021944423897,0.28291563242319906,0.27540545803544103,0.23318747121142328,0.27797293582185295,0.1975984192126463,0.13873310112757542,0.12619813106577327,0.10845033267872321,0.10838871616418039,0.06855184233076264,0.06865970533543127,0.06078675427678235,0.052547073419938695,0.05133323827178098,0.04565949432110039,0.022485805835066614,0.02451447716067878,0.023314854152634578,0.028303828736105395,0.01350876718990625,0.016790261648244018,0.0,0.018750585955811118,0.0,0.016299918500407497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
