Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013389390247168145,0.015007845009891536,0.012951690195570523,0.019540057117090035,0.03422369257345871,0.0642227313754079,0.12107412627850662,0.11901112573705754,0.21517614212295272,0.42098724960748113,0.5153760160676052,0.8184851728262922,0.835022472900326,0.845580404685836,0.8843636971838348,0.8052769570102792,0.8394174833092569,1.0382534481444792,0.9991131061195677,0.9786430637590287,1.0022904575748706,0.9949479327765749,1.1376911878358704,1.1377532032537614,1.1147657569561737,1.1660362113922655,1.007528371849133,0.9713597182315322,0.8516124346310284,0.8425583134243977,0.754119728144493,0.7781498615977237,0.8522671096082735,0.8167792679237673,0.6280777898339036,0.5617504733852304,0.570757092496223,0.4606827445652174,0.469473594765688,0.3818082099312324,0.2958579881656805,0.2506428123852121,0.1622752701029167,0.16696300793616375,0.13178413758263965,0.1370309951060359,0.07637188616096498,0.08194226582071032,0.06127150629871085,0.054730258014073496,0.0523944252331552,0.051351351351351354,0.06802721088435373,0.02771695446104382,0.028118321898549094,0.04359704702668139,0.03995205753096284,0.0318989441449488,0.02660016625103907,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018730099269526127,0.0,0.02868370478731033,0.11959726316960562,0.14640075133970498,0.13907432131731196,0.2469284509756685,0.2345260355592178,0.185546875,0.14827295703454085,0.18299209336049443,0.21912350597609564,0.20202020202020202,0.1572747958773926,0.17036312584787203,0.21884697043932713,0.16258576399050498,0.24927437254567186,0.24213075060532688,0.16646006729236762,0.22306735902874278,0.19049070405364218,0.2055733211512106,0.10717717495749872,0.1599345384214833,0.10775032709920726,0.12497984196097403,0.12445550715619166,0.14826110899309528,0.10932785236366815,0.1131068180789938,0.1044030866999546,0.11159219747355265,0.1820084633935478,0.09059201884313993,0.07640878701050621,0.11650485436893204,0.10570824524312897,0.053322991904600325,0.05978179644298311,0.028161081385525203,0.0649772579597141,0.024437927663734114,0.0,0.04011231448054552,0.04595588235294117,0.03632840881569387,0.042145824552953216,0.060371890847621346,0.030433988678556213,0.0,0.03312794010468429,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024104807703896544,0.01128526645768025,0.015616662979399018,0.01972136528194509,0.05147134516684069,0.06437965602869493,0.07293266918051612,0.20760732557277378,0.3104065604065604,0.3416925068489027,0.5212615516164042,0.4887362926111481,0.45241085097965006,0.470464320196612,0.4617690109430543,0.5382202410434208,0.5252484957282005,0.6305567816381865,0.5831261700886966,0.5618065937524589,0.7217889042646873,0.6359984697781178,0.689644033852316,0.6860928815901027,0.5951516911017564,0.644773598388878,0.5944348049611208,0.5330072583047234,0.4996072270227809,0.4125029978415541,0.432777462152859,0.5345590738849165,0.45763368183898334,0.3656991990295592,0.34637473079684133,0.3042596348884381,0.2801426180601033,0.26658215577346106,0.2330785008390826,0.23326200528213134,0.18168891697606446,0.14594797152042285,0.12897337195920475,0.1380773233010486,0.09893545450947801,0.09267467160931582,0.06853013249158948,0.05489558859050087,0.0505630889450701,0.0542094843028189,0.053272634816088335,0.054343798631524345,0.050124057041176916,0.05638567803777841,0.034188933305280875,0.022351987929926518,0.03155750638322288,0.04576379778503219,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041677085938151205,0.0,0.05921831819976313,0.10645092612305727,0.16752289479562207,0.13801035077630822,0.22448015122873347,0.40735439832654413,0.3879949788885085,0.8044554455445545,0.6398996235884566,0.44464713259605515,0.4314477468839885,0.47972587093089664,0.7214088690855082,0.5735528412108338,0.9825546420693804,0.759392486011191,0.5646918961759461,0.6000193554630795,0.8706965572457968,0.9199999999999999,0.8936170212765958,0.8171251007020371,1.0087666626636242,0.8527131782945736,0.8377368217553808,0.6093522320837197,0.7015650296815974,0.6968165049870201,0.6848357791754018,0.6672468813460981,0.5390028447372361,0.4188644120384734,0.36067116198839577,0.3709079180777294,0.37735849056603776,0.2736638763683194,0.28566627457570154,0.1851540144756775,0.18080210387902695,0.15032570569567397,0.0,0.0,0.08465966813410092,0.0,0.10820559062218214,0.0,0.09453582907922103,0.11558466576767482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027985727279087665,0.0,0.0,0.0,0.0470189956742524,0.0703977472720873,0.06549778315195486,0.23557126030624262,0.33191085822664773,0.35351089588377727,0.7792344547991366,0.7648183556405354,0.6944444444444444,0.8670825843290684,0.7552083333333334,0.7353666962787484,0.8231872627791197,1.0605056339361802,0.8810771733236942,0.9956102638367199,0.9725216753062068,0.8879492600422833,0.970325011775789,0.9545498594825079,0.8293477154777653,0.9310198899703767,0.8300079808459697,0.7280785058562836,0.6605019815059445,0.664488017429194,0.48816484077879324,0.6324666198172875,0.5802476520906861,0.5091468829554201,0.4551799478060326,0.4457470843255785,0.36280900258270815,0.33424114879920774,0.2789738613621202,0.2248594628357277,0.1855517070757051,0.1967172803835987,0.14243249938072827,0.12733987011333248,0.12001768681700462,0.12885767669608916,0.06692992436918546,0.04822265086800771,0.11049723756906078,0.06075795549479761,0.1000538751635496,0.09299442033477992,0.06890215893431327,0.05521811154058532,0.0643293663557414,0.0,0.0,0.05686125852918878,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07576905591756326,0.11430437622468974,0.16871941960519657,0.13663535439795046,0.4519044544867657,0.5014435496125209,0.5218726016884114,0.9003001000333445,0.6836108676599474,0.6958942240779402,0.8552856654122478,0.8012568735271014,0.7727745578837866,0.9053497942386831,1.0475517890772128,0.9350875285419159,1.010719754977029,1.0601050379303638,1.0390648416425219,1.012803363271546,0.9766175227720914,0.8580202312138728,0.7985574446161773,0.9014084507042254,0.7935919305792479,0.8159934720522236,0.7294516087013156,0.7247809184950912,0.5262106174648638,0.6669183339625016,0.48347613219094243,0.36701592375540165,0.3621072304637309,0.33917153183208226,0.3984933675418964,0.2873413092314926,0.28141122518109335,0.2854521357936589,0.2662112612386358,0.2082122796823552,0.260053868301291,0.1951092611862643,0.14702702702702702,0.12892531540657517,0.14154627098789535,0.2012591598720198,0.17777298927975005,0.18723497989977422,0.2261819385447123,0.15318962687383741,0.1539730547154248,0.1698850444532533,0.15220700152207,0.1345648051868616,0.10333247222939809,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060464714520169306,0.0,0.07051564565888056,0.0806307113420534,0.0,0.2192326856003986,0.16868426275054574,0.1522533495736906,0.27168639627401514,0.40269713429481174,0.3939277478862414,0.6724303554274735,0.5745184183845894,0.6392891970961101,0.5806163465832961,0.5812653699977643,0.6500761808024378,0.8209029932926218,0.6512441679626749,0.8616820752176645,0.7666250668568372,1.0330757878288046,1.0049804340092494,1.0158013544018059,1.2411347517730498,1.25178260180637,1.1401495520841045,1.1352133044107013,1.094045865768988,0.9722722362261434,0.8707931277947752,0.8765462439583845,0.9042825456406757,0.8002814176413684,0.7225169197000183,0.6536558035297413,0.5782575173477255,0.4924205851115188,0.527258257063271,0.35788845809722636,0.38118166315578295,0.40210330961954843,0.29075804776739356,0.20824656393169513,0.15066724063710718,0.10980564401010212,0.18140589569160998,0.09354536950420954,0.06178178672927221,0.08976660682226212,0.06526563111865291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.006075186508225802,0.0054262303977426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186860875175663,0.006240027099546261,0.00535585171431887,0.009709337734899773,0.006087697632755292,0.010749124394242053,0.012474160667189394,0.02774620279789129,0.033169381817492585,0.0703290607603463,0.14054378042101132,0.15018693480182782,0.31475807547919565,0.49503927242662255,0.5524861878453038,0.812171127888355,0.847469118225332,0.7720254314259765,0.8958921472604712,0.924038193578668,0.950396712141104,1.052114345174437,1.138016237204377,1.1180904522613067,1.1372346800830628,1.1253259122164734,1.2002263052966216,1.1311947166708662,1.2873234400143037,1.2043271611050599,1.1818888689514924,1.1933727262194416,1.0544564776106302,1.0151161633474506,0.9814563029146625,1.0647840725078346,1.1297801866907557,1.1032067686204405,0.9639459188783175,0.9613289411282157,0.8700444864375418,0.831357048748353,0.7566610319568542,0.8204535993876811,0.7195327141156999,0.6560849471830986,0.5551040647942809,0.5175705295906102,0.4366113140545182,0.36926426669412854,0.3295583917550482,0.27242378432854625,0.23036204417723172,0.1831125714481295,0.1991475089092307,0.20855807263574253,0.23557126030624262,0.17744301001285556,0.1413258938403935,0.14895261798367176,0.11654558874946584,0.10267147142310712,0.0926471826833993,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023728170083523157,0.0,0.028669724770642203,0.043034550596335916,0.0,0.1101052116466846,0.2087558153405702,0.16011385874399572,0.3140220456293258,0.3465864504315982,0.21482277121374865,0.3448500227731147,0.3495630461922597,0.40908535840762,0.4719179678396644,0.5007967220578192,0.6095654892153798,0.5617092760774844,0.695774931935061,0.7753108795247445,0.8100259819654593,0.7064443992681438,0.6346749226006192,0.7777091058920478,0.7636363636363637,0.6980984631414431,0.7268896497234659,0.5738654311887964,0.5466801125205668,0.5257510729613734,0.5452926774983307,0.44019693020561834,0.3303964757709251,0.3479512868198452,0.3160217041321329,0.30797101449275366,0.3044045474311984,0.23799085614079038,0.21813649111872857,0.214714240606252,0.20012507817385866,0.16987542468856173,0.2226758211170904,0.09255260072808046,0.10838380618425247,0.08206250427408876,0.0651843267907583,0.1510802235987309,0.130568356374808,0.2287207972553504,0.13301188793748442,0.1032169275761225,0.17539001200036924,0.1273386227838182,0.06330449461911795,0.06627637247321329,F
New York,0.0031712004262093377,0.002712923826524799,0.004160252943378957,0.005003639010189229,0.0029559708147148226,0.00478911147614783,0.004677888401175709,0.002768099042583744,0.004785463969137439,0.0047647496490578626,0.005813552116677991,0.004856372775174223,0.006360450052055263,0.0064036669419119995,0.00877594999658713,0.005745035331967292,0.008870331592002763,0.008648461654883139,0.009301719888007293,0.009675677531516179,0.017599879315113268,0.01667642079958718,0.02847638401698228,0.03180816431188879,0.04991191043621688,0.051302849734646404,0.10566895737532886,0.1427215819520333,0.17955014242215891,0.3530040177430967,0.5221722057274207,0.5229446880401983,0.8136664362595043,0.8099271808589686,0.7519758685561104,0.8377478018677298,0.8837394155507226,0.8843887586796049,1.0167965562839376,1.0509847744098337,1.094047257988916,1.0696609212868493,1.0749590555297708,1.1038438743544154,1.0991100430453957,1.1178094019334248,1.1590407727617775,1.077505760798698,1.065189188134651,1.0513007864325956,0.8886538934264658,0.8832042631498236,0.905021984738845,0.9312240547514866,0.9284173018949744,0.8082890311381143,0.7493022862458771,0.7554534478918805,0.6802962752446757,0.6797669715355127,0.5783770389754809,0.5836600321672698,0.5048385661058762,0.45527075629400743,0.4162938178422752,0.37889945106439954,0.29144142631702646,0.28614993988164406,0.2549758608918582,0.23661891525906922,0.21139020144242726,0.19374068554396423,0.18627614302373127,0.20057395007251522,0.15434985968194576,0.13164573023727952,0.1290524100743079,0.1242736419890639,0.11486929131031759,0.09526594289702789,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005476391277203974,0.010109406240873453,0.006866245536940401,0.0062030121827159265,0.024850569601213755,0.02104930800399937,0.04606657277860405,0.10888727574406304,0.1812137572485503,0.14153822181246833,0.2987652922519257,0.26794401616645463,0.22105893369767118,0.2361255862428348,0.2201123558592595,0.22550581111128631,0.25750655912933634,0.2566636908557582,0.2501133326038361,0.25857610756766075,0.24637703337567143,0.26962999906486707,0.2545878858597645,0.2784902894833272,0.2991333929644999,0.28614735172042555,0.28578102029320035,0.22630025101119797,0.21621899895751553,0.19489534387014096,0.2541484011510637,0.26128996199418736,0.2611589278443156,0.18194640338504936,0.17777037067899948,0.20977295162882525,0.18696081835421063,0.20803795036241005,0.15771666963445347,0.1646882122765181,0.14433292795381344,0.16696274727182872,0.12699006803994173,0.13808670251609906,0.1148935620877064,0.08088641236663371,0.10121723584930462,0.07874886021386532,0.09039482125153088,0.08333209327242154,0.08373169320707609,0.11088352609612986,0.07324554041475287,0.06477383137212565,0.05537448976363003,0.08160334247290768,0.0649772579597141,0.056782894153136365,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020164986251146,0.12889617998593858,0.28405862970117035,0.5995336960142112,0.6390532544378699,1.1301494713816989,0.9602021478205939,0.9966363523109506,1.079862347217278,0.964630225080386,0.8986840697550016,0.9722372258831155,1.1008230452674896,0.9731139646869984,0.9190287317403502,1.0559064768549071,1.355599214145383,1.3208697419223736,1.030290541932825,0.8835873647006849,0.9436133486766397,0.968088920760129,0.7558859975216853,0.6210359408033826,0.573927302541678,0.7181075753308926,0.7772020725388601,0.6280843427545985,0.5569772693060364,0.3943839722353683,0.6143896523848019,0.24200518582541053,0.4352557127312296,0.2256063169768754,0.30917874396135264,0.11673151750972763,0.19098548510313218,0.11335726431135462,0.0,0.11396011396011395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.005498778485636405,0.0055433250447425525,0.0,0.0,0.0,0.002845921794069099,0.0,0.0,0.0029866794098321486,0.003333870456906946,0.002676014878642725,0.0,0.0,0.0,0.0,0.0032517001746627523,0.0,0.002454337059016989,0.002477897157356381,0.004998850264439179,0.011093209371120677,0.01460485746740953,0.02043115253788046,0.02718804671615679,0.05998182368979097,0.08621551379448221,0.0926441775012363,0.20064007877892664,0.3232941977199251,0.3638292561158263,0.7468049430032832,0.6510455508158578,0.63044756566852,0.6870044186187277,0.6474998450957308,0.6950634020657164,0.7644003528001628,0.8111046680197159,0.7947048087097943,0.7970411995756759,0.8083679568481668,0.847783619070606,0.8532975847084253,0.8372575864714821,0.7387058796371108,0.6824183247359371,0.7181081143154623,0.6179477470655055,0.5617556175561755,0.512318411585227,0.5318056104306598,0.5466224786219877,0.5260956841753095,0.45600260572917556,0.3800202795044747,0.3794760724226504,0.36221687621987203,0.2970732780752586,0.2516862981979261,0.2355869249256666,0.2017498105520072,0.1701780400664789,0.1457488227979697,0.11809830377392014,0.1032198266328218,0.10058294848638887,0.08536064874093044,0.07080397918363013,0.062269602470857825,0.04982561036372695,0.06520520076681316,0.0632752870457032,0.04771814482456954,0.042102403911449135,0.049108332982559524,0.024990812201396546,0.03823623877766392,0.03855483622226863,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018034729736692946,0.018874029335634167,0.0,0.05186721991701245,0.075079976496703,0.054344351384182595,0.11626483906498593,0.19492043173420998,0.15431649439510844,0.297488570175988,0.2656870141371732,0.22352790905607356,0.2585133884403025,0.2717730850930901,0.24287127822254206,0.22751085166891183,0.3315191866729287,0.3000887218829915,0.42537125597785047,0.3928247048138056,0.4101626587915437,0.44925614965385186,0.47537602495095327,0.3596643133075796,0.40117221953509546,0.3444782168186423,0.3517204994431092,0.39568556187349785,0.34322573009438706,0.27977131735798566,0.36913175164058554,0.3203676137466831,0.2728019720624486,0.2654896624962666,0.24655779699007366,0.25384737426622245,0.23104458184184834,0.16847561963388952,0.18042843552143817,0.1658209796703479,0.13406173542916514,0.15577378936674569,0.16411939686121652,0.11093182734973779,0.09793657762318056,0.11705863573480899,0.07977373268547393,0.0953034461726136,0.0871425176265547,0.07673977139625995,0.1275205228341436,0.10173767956700444,0.061863323297727556,0.05146901136607334,0.06902263942573164,0.06303030303030303,0.06139363552645043,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023277467411545624,0.017689096440953796,0.0,0.0,0.11074197120708748,0.14072944763691803,0.15399422521655437,0.20163507717124318,0.3675569713305562,0.3329343109382014,0.5415953167934372,0.5008886734529003,0.45962923241918185,0.5032994072251427,0.49676566241378073,0.5528193788320434,0.5495910020449898,0.6412369280556138,0.6636334656736315,0.7317923103728656,0.7103178216920134,0.8117136523992383,0.7755064056829108,0.8946416674597887,0.7876049063912202,0.7889932185706834,0.694488894578506,0.7177473774615054,0.6154756620801893,0.5899349867565615,0.5317175714109064,0.5752030593217661,0.6133205558217537,0.4687350530914193,0.4029719178944717,0.4096642043805039,0.3724691200814975,0.31788251321807387,0.33380865957998446,0.23752969121140144,0.2538930264048747,0.1781752168358771,0.16146763776281434,0.10421370757633655,0.10212765957446808,0.12243232213304313,0.10643959552953698,0.052538747326153046,0.06380094106388069,0.08589659685863875,0.05801185099241702,0.05846487931178485,0.07525398218989088,0.06044905008635578,0.034838653486042766,0.07042914827683351,0.04463621484898081,0.03083564600678384,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0030980533897867505,0.0,0.0,0.0,0.0029928172386272946,0.0028212325965214203,0.0,0.002771452194759184,0.004068017248393133,0.0027197316531435566,0.003991714973809915,0.0025977399662293803,0.00222487229233042,0.004064104474579026,0.008281840224897972,0.0032561017020108756,0.013363425788442122,0.015174967373820148,0.018533486406202542,0.021464069697686834,0.059936144953261335,0.08122450453052237,0.11221211154987613,0.29162624883380395,0.47577516465670205,0.4815274979238955,0.8179503043034114,0.8211013050057223,0.8067715910593836,0.9303853766818659,0.8597947431071647,0.837366400575445,0.9855670752844042,1.0939986144206832,1.1564220978325561,1.013385034115059,0.988780996472337,1.133029080073926,1.133590310882011,1.135126613163565,1.0635081407126334,1.0067265926640927,1.0341531890745637,0.8775390910419407,0.8320918571272847,0.7728818626901371,0.8045717136909727,0.7115718977397127,0.7210837906025962,0.6047602156026405,0.5905476476817864,0.5289959431094042,0.48938256704258287,0.436007512744835,0.3683241252302026,0.32413772340916613,0.29385264364991603,0.25100504050772404,0.24021999093907054,0.16296359414609207,0.16211085396158398,0.1322537982645721,0.09565759031856202,0.0918357975939021,0.09300439982353012,0.07387939491564427,0.08159430323410147,0.07707859489512257,0.06667505346584476,0.050417560824262485,0.06294361858845587,0.05442518630159926,0.03931790712236607,0.06962734235461508,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146039136726861,0.04388164493480441,0.0587697531670367,0.04169272461955389,0.1284613188695404,0.12825348924933988,0.28423965891240927,0.5607200826324332,0.6153846153846154,0.8377344745947914,0.6787104501447251,0.8916102696315393,0.8353637312913331,0.9915659904262594,0.8482663556356697,0.9322493224932249,1.079325159802997,1.019160211985324,1.198509416859704,1.1421193763035058,1.494004324749361,1.53635385067032,1.2857142857142856,1.5234556432884347,1.1246063877642825,1.1189687583922656,1.1633919338159255,1.1116725618999495,0.9667305347500436,0.8616095221176052,0.9044289044289046,1.1218568665377175,0.7399148591121021,0.6874669487043892,0.7829730921923246,0.5674378000872982,0.5057316250842886,0.3654636820465966,0.44289044289044294,0.4757484335112555,0.3108450379921713,0.29554320841707055,0.30439547059539757,0.1531393568147014,0.14390371533228677,0.12629806342969407,0.1661631419939577,0.14064697609001406,0.07944073721004132,0.0,0.0,0.08567511994516792,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01930921290820883,0.027342099376103005,0.027712694933615497,0.13821873743466023,0.17187615095636802,0.16273393002441008,0.2882536632236368,0.23645923164659083,0.23894518654997698,0.21993463054036716,0.30703754369965036,0.2509002892732747,0.22835852288092306,0.3253509980361697,0.2681194557745515,0.2513567552127964,0.29180374767558287,0.422612672590963,0.3590716683695811,0.4049622130329388,0.3367387706181154,0.3063691045027826,0.30234521831503824,0.2901404072327859,0.2521613832853026,0.16750871315483748,0.22387015530992024,0.25092250922509224,0.26250820338135566,0.16218495572350708,0.14995925020374898,0.18510099370007144,0.1790166869126015,0.12464842751214522,0.14466197318931429,0.12943308309603935,0.13041297441899347,0.11836265000821963,0.10132705759299208,0.07823705828660843,0.10179843909060061,0.06228589224540642,0.08438291089789668,0.06631959412408396,0.06649867002659947,0.07418921783367484,0.05421425473471158,0.0729447808009337,0.047082684437361924,0.05445832123148417,0.045104303702311596,0.047466476800759466,0.03690036900369004,0.03404255319148936,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162385214460072,0.0,0.25934221383944356,0.42586574022189844,0.6565834212686129,1.0243277848911652,0.8417508417508417,0.9473425196850395,0.7405608838169236,0.8354606637270828,0.8055493398970687,0.8902077151335311,0.8705684917138662,0.9470078581503123,0.9771986970684038,1.005077194073153,1.001598295151838,0.7571660356949702,0.9310151430173864,0.7037297677691766,0.7065473386716911,0.4536537518391368,0.6450812554273664,0.7332490518331226,0.4854989140155871,0.7375776397515528,0.5442176870748299,0.6541405706332637,0.5877293577981652,0.4007718569096037,0.4357976653696498,0.2524854031876282,0.3061849357011635,0.3859761981344484,0.176820446873493,0.22500803600128574,0.17080745341614906,0.09382329945269742,0.14195583596214512,0.1262427015938141,0.19252366436707846,0.0,0.0,0.09010632546404757,0.0,0.10970927043335163,0.0,0.0,0.1324252743094968,0.09840582562487699,0.12244897959183673,0.10808473843493299,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010314595152140279,0.016075102880658436,0.02196242735504798,0.025848698948819575,0.03508218000666561,0.10452491739159754,0.14362188275231755,0.177536595987003,0.2512105435613646,0.15970238989929356,0.17711120322568488,0.20841525756979945,0.23901234567901236,0.21960842700811434,0.2119195449306614,0.2188262953250746,0.20837785851677706,0.20344401656615563,0.22008947900129888,0.23347304948893302,0.23100281301812628,0.15535045234396416,0.19940736875454257,0.1804659302198403,0.1943668940170336,0.17646142933757764,0.15404929577464788,0.12323069813613569,0.15590785670491372,0.22337783019710858,0.2025343681106949,0.1410513752509087,0.13724604966139953,0.17260801627966132,0.14194967883885162,0.13846973193680098,0.11696320975402281,0.10419522895530574,0.0712143928035982,0.1024628339356906,0.07481669908723627,0.06908656359698259,0.0816326530612245,0.06981572323577505,0.05728032993470042,0.05511441343975178,0.05145356315924878,0.05051836232648041,0.07954043305346885,0.09686866411353909,0.049355019629837356,0.03845370852088941,0.04210427826249678,0.043252595155709346,0.03996602887545586,0.049113374347309106,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040390518614259,0.0,0.0,0.0,0.0,0.002454614183742599,0.0,0.0028618990608201248,0.0039191671769748925,0.0,0.0,0.002507774099709098,0.006044609216014185,0.008331337283775763,0.009108395261491313,0.01279166448626931,0.034403669724770644,0.04827973277167911,0.04042758112269771,0.13573068351291118,0.1698504670887845,0.19075592454302576,0.29074018824988446,0.25230029714039737,0.22227608344811683,0.2351291147595083,0.24410184536323287,0.2596412128553243,0.2732508137648737,0.32023748405166497,0.32167930686327456,0.31819418003807454,0.37586377629001355,0.42774305946798646,0.4178147258198325,0.39420708900338736,0.3687601398392955,0.32362600506999556,0.3265733807767033,0.28947898065715155,0.2763539672054385,0.26431606636989075,0.26713855472937337,0.2787166152035834,0.29428208606559153,0.2185464704527779,0.20574717580859928,0.23908707508195734,0.21439105268990447,0.23237735056203385,0.20688611859562758,0.19831924440367882,0.16928955910753174,0.1498961784665539,0.17915575916230367,0.16089510213965857,0.14008759500193224,0.13082596935622387,0.13389840918862478,0.12250656888671098,0.11718385881120527,0.16443062451486076,0.17407955435634084,0.24700326916091536,0.18087694130855111,0.1536589481911766,0.1266845371424375,0.10132704159303732,0.10736351666160236,0.10202859924103216,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454231433506045,0.0,0.0326975476839237,0.06485466658805496,0.10393209769617184,0.14892032762472077,0.12521343198634036,0.3252561392096276,0.4195804195804196,0.4443170417084707,0.6144842721287491,0.4689331770222743,0.5609671247173421,0.5816852251952801,0.5018315018315018,0.558238295832049,0.6263891695291979,0.5758946935417524,0.6252721956075405,0.6734648495822613,0.6688127011907365,0.734224103717423,0.7190795781399808,0.7781823374027272,0.7782818782044189,0.7478797224363917,0.7388408238266595,0.7506127450980392,0.6003267601352635,0.5441965326906631,0.5761474937584021,0.5008282929460262,0.45785483749906175,0.4722161212387437,0.37905376947915204,0.3744269867375862,0.3628471633490454,0.3404880328470808,0.3057299713994543,0.2757624503463445,0.2604421004655402,0.21033556612626603,0.1655252994060563,0.15216265216265215,0.11783814771171057,0.12973041387166181,0.08354487323672118,0.10217983651226158,0.10757314974182443,0.0961254066844129,0.06440125771868015,0.13868556899607057,0.10052582740488711,0.06256354109642606,0.08420546132563456,0.07179660444294281,0.053636079202610286,0.045714285714285714,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623393826996954,0.0,0.0,0.0,0.0,0.08814455707360071,0.0,0.13181743285549513,0.08478887569950823,0.0868357068426537,0.3118332512719514,0.5169982766724112,0.4660452729693742,1.0993106018259735,0.7167724759369241,0.6479933110367893,0.6806930693069307,0.6331785563528914,0.6802721088435374,0.9408602150537635,0.9315068493150684,0.7401032702237522,0.8793103448275863,0.9803921568627451,0.979564262793447,0.9623501603916933,1.00418410041841,1.157718120805369,1.1243611584327087,0.9731944681577599,0.8254911672445105,0.789120214909335,0.6449301325689717,0.56657223796034,0.6884343036978757,0.8351560946510241,0.578806767586821,0.546448087431694,0.6402655916528338,0.4761904761904762,0.39447731755424065,0.40030022516887664,0.23413111342351717,0.31931878658861096,0.0,0.18949648077964265,0.0,0.1759014951627089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
