Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004241361759882373,0.0,0.0,0.010452670308841564,0.004525998629268987,0.003149209548403351,0.00798138495447541,0.007607945035523251,0.00860733344809778,0.006603602265035577,0.010897104094586864,0.006192752227983359,0.005765616171400237,0.006477751866770311,0.008367200573750896,0.008832417495757285,0.011670881151526941,0.01787215452132413,0.011207542676221097,0.012016257289273724,0.014526227103034528,0.017160465272441038,0.021133637463380508,0.011306381745846672,0.012164987644934422,0.01866083091590751,0.027693159789531983,0.030268287090116947,0.03323142363418849,0.045227532982419,0.05861342613792472,0.055578839951163514,0.05099887450759707,0.06335320714763033,0.05315897190548334,0.055665789780838394,0.05696462590116171,0.05977671099339697,0.05422846452102708,0.05085153201797371,0.054682658306295796,0.0671103919982349,0.0490161753378615,0.040546602712308914,0.05111099155323613,0.050287492646640224,0.047978067169294036,0.03636730982927569,0.03329656837242212,0.01914832505345574,0.024795437639474338,0.026199157260441457,0.02668593984544393,0.023240371845949535,0.0240671128632988,0.02388744237154528,0.030044104745766787,0.02449419487581443,0.010144945914757092,0.015642720269054788,0.017515730473328932,0.028594712837596327,0.013570362328674175,0.031248535224911334,0.03634984353762999,0.017792443064182192,0.03604902667627974,0.03253249182621143,0.02856710749634509,0.024139595834195463,0.02355584547365369,0.02072421718979615,0.02189621195533173,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010158884960786704,0.0,0.017040855450943637,0.017442494276681566,0.008677693122060431,0.012396950350213848,0.019107063244379337,0.02646079133331258,0.0306311549476973,0.022885913720105275,0.027294144687697523,0.0230099949665636,0.053558844256518676,0.03644979041370512,0.03161294756374133,0.04139238647136582,0.052844096365952144,0.04568355653013809,0.05380648040000525,0.05757437806282302,0.057302680946858586,0.08202737123861331,0.07966330978505937,0.07496618373233813,0.07116572936193849,0.0939679786042141,0.07393115386695999,0.11025554389771129,0.09662002450007764,0.09852776777763042,0.09444059686457218,0.1167709526747158,0.08732694355697551,0.1296230478141791,0.07699030338341172,0.10541521883418575,0.10858797531052351,0.11040923817625659,0.09353402733272131,0.06544164499629739,0.08076433996631954,0.06290551591509552,0.05671044003757067,0.074673304293715,0.06977854493371038,0.06367279673396006,0.029659838724626936,0.06536897152818129,0.043769263035033645,0.04096452844241691,0.03677822728944465,0.027683850428110973,0.03025108399717657,0.03964610633503046,0.01683147485798443,0.010491858317945274,0.014860733695652176,0.0,0.021094376239294603,0.01727637887098864,0.02160713899872518,0.019216808301661188,0.0,0.0,0.023926046764545947,0.013477391675464407,0.018729660759019502,0.014705161511690604,0.018243419338024498,0.0,0.016216216216216217,0.0217687074829932,0.016630172676626292,0.0,0.0,0.015366175973447247,0.025519155315959045,0.023275145469659187,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.019164430816404752,0.0,0.0,0.0,0.0,0.0,0.014088078667831282,0.0,0.0,0.0,0.0,0.013593975150213424,0.0,0.0,0.01289224660289302,0.01261320350142529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152494233811784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016600265604249667,0.01712035610340695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185945423810673,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009207497533706019,0.00785258088158308,0.009060667641767089,0.0,0.009797078021480094,0.009642271719217048,0.008199121522693998,0.005842418293780161,0.011419435879867533,0.010238558410975734,0.013785972772703775,0.009105187680681068,0.011466969394658686,0.008104947491518752,0.016873365392727577,0.015047021943573668,0.016918051561015602,0.01267802053839327,0.016176708481007076,0.01839418743676998,0.021724624862281394,0.041521465114554755,0.015881265881265882,0.022578800012042027,0.024665373104877163,0.03328311670111761,0.0344038669946502,0.04037566927060476,0.0331079668223322,0.036321611358758464,0.051527542302450054,0.04256258276057759,0.05217444679740969,0.04563695019277677,0.03459554660963643,0.04463147156337669,0.03553201111182893,0.03297013847458159,0.02258028096321027,0.03248229714805431,0.028918449971081547,0.029785699728793365,0.029850746268656716,0.02877927891917819,0.013367643618621129,0.030643513789581203,0.010560777273207308,0.023190680914069606,0.014357501794687725,0.009055346276441611,0.020010187004293096,0.009321054397673466,0.011187768040275964,0.011566711005725523,0.0,0.017750428968700077,0.0,0.010005603137757144,0.019787090901895604,0.01813200096704005,0.014536694770943224,0.0,0.01378993334865548,0.0,0.0,0.024701726650692882,0.012531014260294229,0.0,0.021039343572480537,0.013969992456204075,0.02581977794990963,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233999012066897,0.034482758620689655,0.036881315925352216,0.03652834599649328,0.0,0.0,0.0,0.0,0.0,0.05921831819976313,0.0,0.05584096493187402,0.0,0.10633270321361059,0.06605746999889904,0.09129293620906082,0.0,0.0752823086574655,0.17101812792155968,0.08389261744966443,0.0799543118218161,0.13791640144281775,0.0849707912904939,0.0902346099859635,0.07993605115907274,0.059441252229046955,0.04838865769863544,0.06004803843074459,0.06999999999999999,0.11702127659574468,0.06905282541143976,0.0720547616188303,0.0904392764857881,0.0902178115736564,0.07948072592396344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066073697585769,0.0437956204379562,0.039229147256411516,0.0,0.0,0.025999108601990787,0.038024259477546674,0.04113995063205924,0.04432296668390338,0.04198593471187152,0.05887853704152669,0.05018460766390651,0.05962401795735129,0.04784361971157133,0.04484769034394729,0.0637213254035684,0.050118135605355475,0.0691156650654871,0.06223205642373116,0.061864173769590323,0.06296788637794724,0.0655618284465489,0.04275497512437811,0.08622176237282289,0.06582659394395335,0.05028410519434806,0.10580411124546554,0.058892815076560655,0.0948316737790422,0.13075060532687652,0.09477175801611121,0.0928708003277793,0.06265664160401002,0.07930633393253675,0.125,0.059224163458691144,0.04436338541923399,0.07101600227251208,0.09036688957166095,0.14029053717699236,0.07798522868021468,0.07986845196147521,0.08478568064060292,0.053299738346739026,0.0559682507377633,0.03702920016927634,0.0,0.05275931201857127,0.05284015852047556,0.03812636165577342,0.051087018221036506,0.02928086202857812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379737221842485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09683666881859264,0.0,0.07674597083653108,0.0,0.0,0.0,0.0,0.0,0.0743052459503641,0.09602194787379972,0.09416195856873823,0.0,0.09188361408882083,0.07780587434351294,0.0,0.05732849226065354,0.0,0.0,0.0,0.04024144869215292,0.04450048208855596,0.047599619203046374,0.039077764751856196,0.07247809184950912,0.033304469459801506,0.06291682395872657,0.0795593635250918,0.029598058367371102,0.029202196005139586,0.0500417014178482,0.043670506031988646,0.036570712084008146,0.036479232893845435,0.035681516974207364,0.05022853985634638,0.0,0.03250673353766138,0.043357613596947626,0.034594594594594595,0.04604475550234828,0.07321358844201484,0.0928888430178553,0.0700317836556591,0.04956220056170494,0.06068295912175208,0.06018163912900754,0.0384932636788562,0.04530267852086754,0.05854115443156539,0.04893265643158603,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056415215989684075,0.0,0.04442141112015992,0.0,0.0350655726208009,0.0,0.0,0.04915212582944212,0.05118580447022693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05490282200505106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004478801830934188,0.0,0.00626527159952384,0.0,0.0,0.0,0.0,0.008365663135659684,0.005167424555601488,0.00781293598973157,0.0,0.008135703534963186,0.00825695648583932,0.014403410727660309,0.011733818331157688,0.0271134197157372,0.08237708471832818,0.04235792446170138,0.05443886097152428,0.0543531280922052,0.037826081082906665,0.02020583005549868,0.035805694431551446,0.05236137007994687,0.04579661352609169,0.0370835576290448,0.03475842891901286,0.049376213831923366,0.03649110391118286,0.034276704409126744,0.03145423408939992,0.02649804275820536,0.02938619583450674,0.025037556334501748,0.019226578822564313,0.02362111727884729,0.030303030303030304,0.020123963615873784,0.030884505377932348,0.02462279249825589,0.02200704225352113,0.03581316547059877,0.015555398430318884,0.02910742093696788,0.032365792299883775,0.041943795314278866,0.04251700680272109,0.037576787348059075,0.03764931375569018,0.03144434351198379,0.030564545127651926,0.03624173235480656,0.043455431023556465,0.03854342559283459,0.043365952071195576,0.04661823549978633,0.02818432548869607,0.03579550240040428,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02847380410022779,0.0,0.0,0.0,0.03857776634732849,0.0,0.035786711201240606,0.03558085749866572,0.032043065880543446,0.0,0.03159158400202186,0.07157264623592947,0.08739076154806492,0.07326901941629015,0.08739221626660452,0.09105394946505806,0.10940919037199125,0.06824505223371306,0.08571140465866695,0.040275889845441275,0.08151204849966885,0.10164667615368977,0.0825593395252838,0.08755665430572723,0.05714285714285715,0.06251628028132326,0.07374242823281538,0.05264820469621986,0.05838331298763335,0.07510729613733906,0.07233474293345203,0.03475238922675934,0.04637143519591931,0.05399244105825184,0.04770138930296345,0.036231884057971016,0.0,0.0,0.04362729822374571,0.03789074834227976,0.0,0.05662514156285391,0.0556689552792726,0.03085086690936015,0.04462862607586866,0.06154687820556658,0.05794162381400739,0.06798610061942892,0.0,0.04084299950988401,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029449009040845775,0.0025656344264157723,0.003633470072923744,0.0,0.003347605290555401,0.0023592457154412634,0.0019502111103526956,0.004149192184198599,0.0031679755685724152,0.002470989044252325,0.003410630625602674,0.00312118630048909,0.0031428355919845123,0.0028318450414393324,0.005501119639644304,0.00324573105223355,0.005288679251519669,0.0027731270126835897,0.006923138586659477,0.0034436842830249323,0.007071996856890286,0.00851544779643435,0.009577626664112633,0.01001476088669822,0.008887133405747013,0.013799545676496189,0.012790517962683665,0.024029272022281688,0.01931972488711761,0.07009396972816682,0.08215401063500549,0.06648973320296131,0.07168656428354793,0.06023965614553033,0.055481757704762366,0.04974176615019897,0.04806295719227824,0.0565328892931847,0.0555320633982566,0.052755478357811546,0.04877239872411405,0.04662833849289519,0.034785512529741616,0.038337678270203956,0.044363822781315926,0.04130840549554787,0.046499234591250826,0.0401432136269936,0.04115806387957038,0.03399247476937864,0.03493253284546203,0.02897763288961333,0.03324005971123454,0.03329815038198633,0.024796856521573266,0.03165999696064029,0.021398280356378634,0.023430178069353328,0.036933821307457274,0.03828766801233266,0.0424959768153097,0.03563537880407669,0.0365726992114926,0.03502235469448584,0.03407490421165816,0.037029036936464345,0.031181789834736514,0.03489404897855602,0.0361675544157296,0.030854145597284836,0.017050910428875268,0.03112649619407842,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633137994701774,0.009406305360026337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005163368995001859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008010619793097135,0.0,0.0,0.007893490501499763,0.0,0.010370216737529815,0.007498500299940011,0.009089610575112646,0.007079746261893973,0.007484469725319961,0.0,0.0,0.008213147606688787,0.01734660085471433,0.014575842969585074,0.02231858181354419,0.01875849994528771,0.015671279246524894,0.012242337062145163,0.02181976871045167,0.00909242449499159,0.01905459875412239,0.014663401615906858,0.011332568384967347,0.006869736064740393,0.01690749001807801,0.011583160658438334,0.013348996155489108,0.016136406422289754,0.0111781801922647,0.011232642057820024,0.011283497884344146,0.0,0.010968520346605243,0.009348040917710531,0.013250824863847774,0.007631451756505813,0.014492562680333592,0.008018495997434082,0.009349913847222408,0.014704113141466937,0.010622054039699926,0.018073144598066176,0.020542580918510148,0.01183058600836028,0.017960266364565776,0.018953752843062926,0.031249534977158076,0.024358310751149408,0.029260930497589824,0.033570872690095066,0.03084468160577412,0.0189855393475303,0.02937720329024677,0.029068773297766835,0.03548930884571023,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036695927471579,0.057479522919959766,0.0435097897026831,0.09168488609916073,0.050348845572897934,0.05212211466865227,0.10532651218778212,0.12044564890093346,0.08837825894829872,0.12152514051344372,0.11542901115813775,0.12150668286755771,0.11015082189459414,0.15201645354556023,0.154053533602927,0.11442837823780298,0.2520623281393217,0.12889617998593858,0.21588455857288946,0.12212723437326524,0.14201183431952663,0.19443431765706645,0.13897662665824384,0.06228977201943441,0.15426604960246826,0.14928801102434544,0.0641917192682144,0.118828994274603,0.06172839506172839,0.09028892455858747,0.06771790654928896,0.08484962760441218,0.12770137524557956,0.11176590123958545,0.0,0.0,0.06904487917146145,0.09561372056890165,0.07434944237918216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006208930511719357,0.0,0.0,0.0,0.0,0.0,0.0,0.0033307575474966025,0.005122659229324378,0.010867530836618748,0.0029492261230653076,0.009557374111462876,0.005556450761511577,0.00535202975728545,0.005294815316841749,0.008518314375908203,0.0070000350001750014,0.005738963256287751,0.0055743431565647185,0.011164506577350615,0.00441780670623058,0.006938112040597868,0.007498275396658769,0.011093209371120677,0.010818412938821874,0.014357026107699783,0.005910444938294955,0.014541048167222053,0.018117752898840465,0.023161044375309074,0.019694731659281144,0.01525526159839937,0.02309036445332002,0.024658653778410294,0.02684723920890135,0.023818562103179033,0.022698383875068097,0.026333725757481878,0.04793540703901492,0.049753869117170356,0.04639025804581038,0.050423629507055756,0.040855529114940226,0.044463882207157954,0.038467050331495466,0.036150294850842375,0.04588743286141995,0.03847426456443285,0.03454310980103169,0.03827868413195428,0.026505111700113593,0.03600036000360003,0.037949511969276074,0.022915843540102728,0.03518677631848124,0.025092004014720642,0.029143023674421,0.021161222060574,0.017899814736917475,0.02178748127638328,0.014670285337049806,0.019219680953296174,0.014249209168891127,0.01574632667722983,0.018908671118497658,0.020384450740974787,0.009406059592613107,0.022118534278461815,0.02920150117346773,0.025832827908439476,0.030681724312906385,0.018680880741257348,0.02810675456415367,0.019561560230043948,0.026364702935709673,0.025184576435189482,0.019013988863235094,0.02244952364917007,0.02793090775450202,0.02447119281770491,0.01606451509261193,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015658845943053997,0.0,0.018158707100054475,0.013634752256551499,0.025561646170013348,0.013529602770862646,0.03276808388629475,0.0,0.0,0.02356637863315004,0.01738828029907842,0.012902559867877786,0.0194910062928106,0.01675683439459951,0.01567257746731148,0.01906895811980073,0.02392745196564018,0.01886347559537845,0.0,0.0,0.02743546948947164,0.02727582679849983,0.034675666928660594,0.0,0.025923831070889896,0.014548981571290009,0.0,0.017146356399265154,0.012353304508956145,0.012418349353003998,0.018034729736692946,0.0,0.015097985928677114,0.01945020746887967,0.0,0.03196726552010741,0.030596010280259454,0.0232740814010997,0.0320279516669093,0.015657293167157263,0.0,0.0,0.0,0.024990628514307136,0.023987286738028843,0.029935638377488402,0.0303892587783518,0.0,0.025169896803423106,0.0,0.01406271972999578,0.017184661462169196,0.03772825594848835,0.023977620887171973,0.022761544370785557,0.020263424518743665,0.026379037458233192,0.01758602497215546,0.014794212504068408,0.02736893321980294,0.022084805653710248,0.01941621901495049,0.0,0.0,0.028818443804034585,0.0,0.0,0.0,0.0,0.019898517560441746,0.0,0.0,0.0,0.0,0.023639863564216,0.04256677663083963,0.025382551309014432,0.0,0.019805117642398794,0.02423361201987156,0.02789511436996892,0.0,0.037117993978636535,0.02144542140253056,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01956436676666232,0.026988732204304703,0.043402777777777776,0.019622592144422277,0.03180560414745078,0.026844836843047185,0.026832031482916942,0.030878493129535278,0.04944681377093763,0.034293552812071325,0.01586042823156225,0.033386752136752136,0.0199860097931448,0.04426877470355731,0.035897268544202596,0.03325352487363661,0.017689096440953796,0.07365939893930466,0.04490513789619429,0.042005575285446975,0.04690981587897267,0.06929740134744947,0.03666092312204421,0.05250813876150804,0.05237168936106539,0.07964637011668194,0.056551947002746815,0.05362341044890455,0.07456287514446557,0.07147707372860156,0.06365798907762925,0.07668711656441718,0.0659215533515117,0.08404091923377865,0.06679056801022186,0.05160428619130012,0.06556148730916923,0.08065266619102274,0.047587322737222805,0.02582311168495804,0.0847678664580073,0.04800614478653267,0.0644132261824428,0.04142624648616659,0.03611846857693234,0.03709657474959812,0.03160456369899814,0.03833253473885961,0.028698064474984856,0.034630399194056166,0.02580561917357505,0.03501846428116643,0.022705893801290993,0.03240860772621208,0.023418420260279016,0.020311442112389978,0.0,0.0,0.0,0.01702127659574468,0.0,0.0,0.01876383833076894,0.03987558816492544,0.0,0.024862221853893012,0.037584565271861686,0.02508466072996363,0.0,0.0,0.0,0.029757476565987203,0.035974920341247815,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038529211563900698,0.0,0.0,0.0027196823411025596,0.003451387211131217,0.002489196885516857,0.0024940143655227454,0.0,0.0022989139930296924,0.004157178292138776,0.0022600095824406295,0.00815919495943067,0.00798342994761983,0.0069273065766116805,0.005339693501593009,0.004967238802263255,0.0032207156430158783,0.005581888632018643,0.005939300350418721,0.005058322457940048,0.0046333716015506355,0.008805772183666393,0.009797254463513871,0.009626607944358207,0.013489980623482375,0.01544630555263792,0.015037141740098042,0.019312600184113453,0.023739982446800856,0.033028396740174056,0.03578736083773544,0.03766417976231499,0.04504069748737252,0.06567579612356432,0.08902404437021397,0.08755034144633164,0.08287063893262617,0.07307706647775997,0.0791320617969634,0.07015426394598875,0.07374799473880285,0.0758252565671429,0.07634280185641507,0.09426278957528957,0.0903484013559727,0.06722197866432851,0.05014352676138222,0.060544904137235116,0.049895920228897536,0.06359070126859424,0.04329833384680716,0.044124135902338574,0.03679704187682863,0.03765095680493981,0.035831478897144796,0.03737207252098586,0.02907822041291073,0.023081014360405022,0.03276405782856207,0.039793482031712346,0.03160789354461454,0.02449779519843214,0.03199556328189158,0.031181789834736514,0.036705819540843565,0.02525484433832308,0.0298091025075417,0.03148957816076641,0.025961823756305017,0.03158958807177155,0.027676437287709143,0.021976885487499032,0.024106066693451184,0.011164140779815234,0.0160184066054084,0.01967729240456513,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.0,0.05035753852351697,0.0,0.0,0.0,0.0,0.0,0.0449842555105713,0.0,0.0517063081695967,0.04210880916287687,0.043546420484236195,0.07106057914372002,0.08391608391608392,0.0,0.0,0.0,0.0,0.07638585770405937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.016321734021022393,0.013044612575006522,0.013410218586562963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914277355178467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033051891469607284,0.0234487205791834,0.019966342451296387,0.0,0.028608210556429696,0.017367644079080674,0.0,0.0,0.0,0.0,0.01906681556941683,0.018133775452049118,0.018011527377521614,0.0,0.0,0.014760147601476016,0.015625488296509265,0.0,0.0,0.016236929271936092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018751757977310372,0.029843817355837784,0.020999580008399833,0.017664099484208294,0.03614283648980772,0.0,0.025352214697041034,0.018152773743828055,0.03758691975192633,0.03164431786717298,0.0,0.02127659574468085,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515729757607014,0.0,0.04775223412238215,0.0527739296787387,0.03943736032601551,0.05383942391816407,0.05416751303405782,0.0782983165861934,0.08043434546551377,0.1113663256072945,0.0713877784123358,0.04814967670931353,0.11387900355871886,0.12889366272824918,0.09586313693680408,0.13671578307762416,0.09723685276719876,0.15026296018031557,0.093603744149766,0.13948622573520864,0.0703152466893238,0.09430625957797949,0.10086293847360753,0.0,0.14084507042253522,0.09065009065009065,0.07381889763779527,0.1578244506495083,0.10443258296588535,0.07831729693443723,0.10990218705352237,0.12586532410320958,0.07052186177715092,0.11558264158873595,0.10361620557455187,0.07458710708577516,0.0,0.06730229949523275,0.0,0.11775788977861518,0.0,0.09924327006574865,0.07585335018963338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010627670202138288,0.0,0.01019430342324709,0.010123096857790736,0.009766960326607153,0.0,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.011053846047559173,0.0,0.0,0.0,0.0,0.010982674830454958,0.009297630432472639,0.0067278452057375066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00816033424729077,0.0,0.0,0.0,0.0,0.0,0.011851851851851851,0.0,0.013012603636093243,0.0,0.016029066039752085,0.010898786601758338,0.009020060614807332,0.009191852342083976,0.013040481380055516,0.009138261902586127,0.0,0.012760217288271538,0.014135774110329716,0.01384011210490805,0.010157096424702059,0.01198076231879097,0.01226241569589209,0.0,0.0,0.009041754823776199,0.0,0.010901558922925979,0.0,0.0,0.01240518891330545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011456065986940085,0.016330196574741267,0.012863390789812195,0.013178703215603585,0.017675651789659744,0.022527596305474205,0.026920919798093104,0.04071569137505938,0.02573039227152581,0.031237985390234525,0.024978768047159917,0.020679315514656467,F
