Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02986960767419151,0.08080854066604447,0.09976263373353057,0.07989162527354199,0.0891877885044172,0.0890282131661442,0.09760414362124387,0.29300314133175565,0.25294489624847427,0.2452558324902664,0.2793166053721894,0.2698895232446059,0.243993993993994,0.1971881867718337,0.17101325352714836,0.14714641067862524,0.11525295443207816,0.1141051522864917,0.10977904788457517,0.09080402839689615,0.07812240284565009,0.07251402988839145,0.07365804253751956,0.08340546069714376,0.11007673921247957,0.08448099974496302,0.0694489308094838,0.08792036926555091,0.07903098337123594,0.0828298577275385,0.07229612492770388,0.0736804151185941,0.05813040062843676,0.07194819729794548,0.04845770811750159,0.05277494041538985,0.03872285000176013,0.03924576770073318,0.043072505384063174,0.03441031585047812,0.03274394237066143,0.027963163193020394,0.04102181614767854,0.05012241435814393,0.04344734971166759,0.021694968739522317,0.04365252589388468,0.044024653806131436,0.025723218172464285,0.040293335482311225,0.024920048178759813,0.03513317669792056,0.03907147782119053,0.03771094560196097,0.026636317408044168,0.019761381320554307,0.025062028520588458,0.025629853653535636,0.039448769198401006,0.019557989438685704,0.02008204951659638,0.021356438966348354,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07459903021260723,0.05974161750429392,0.08597780209473191,0.09168958906393265,0.13287270794578793,0.22700355309909198,0.32999787098147754,0.27920482465937013,0.25301897642323173,0.1772211720226843,0.22019156666299683,0.11411617026132602,0.08663366336633664,0.13801756587202008,0.1482157108653517,0.11984659635666348,0.05711022272986865,0.10608953957139827,0.06372809346787042,0.13033888109083616,0.09992006394884093,0.0,0.0774218523178167,0.08006405124099279,0.0,0.09574468085106383,0.05754402117619979,0.0,0.11627906976744186,0.07732955277741978,0.07948072592396344,0.0,0.0,0.0,0.0,0.07486150621350501,0.07756748371082842,0.0,0.08063215610385421,0.0,0.0,0.08401949252226516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017278916266371774,0.04494537408380584,0.030932086884795162,0.04897502273840342,0.05463485703879075,0.058302238805970144,0.21555440593205724,0.1316531878879067,0.155880726102479,0.19145505844417574,0.14232430310168825,0.17069701280227598,0.1016949152542373,0.12636234402148158,0.0928708003277793,0.08876357560568086,0.0634450671460294,0.08854166666666666,0.04935346954890929,0.03943412037265243,0.04260960136350724,0.04518344478583047,0.036204009594062544,0.06422312950135328,0.032887009631195674,0.03297220913801224,0.03876344607035566,0.03561615956039483,0.05289885738468049,0.05852620377760043,0.026379656009285636,0.02642007926023778,0.0,0.04541068286314356,0.0,0.04187354190345157,0.0,0.0,0.0,0.030746525642602385,0.0,0.0,0.0,0.0,0.0,0.0,0.03183496752833312,0.0,0.03865730300882675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817396426467702,0.12291483757682177,0.0,0.07651109410864575,0.24506270722214216,0.3182300348537657,0.2612671456564337,0.20246330352623587,0.23911187019641333,0.43576500968366694,0.2431241452666768,0.19953952417498083,0.1833944648216072,0.245398773006135,0.0,0.08552856654122476,0.07855459544383347,0.11888839352058254,0.0823045267489712,0.05885122410546139,0.11960421876698925,0.05104645227156713,0.0,0.09991008092716555,0.07643798968087138,0.0751244248286224,0.09031791907514451,0.060106474325948824,0.09657947686116701,0.04450048208855596,0.047599619203046374,0.039077764751856196,0.05930025696778019,0.0466262572437221,0.03775009437523594,0.0,0.029598058367371102,0.0,0.04448151237142063,0.049129319285987225,0.04701948696515334,0.03126791390901037,0.030584157406463454,0.05022853985634638,0.0,0.046438190768087674,0.03902185223725286,0.043243243243243246,0.0,0.05368996485747755,0.0,0.06464472337445457,0.044055289388182164,0.0,0.038297406718459354,0.0,0.0,0.035124692658939236,0.030582910269741265,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024321713934498,0.04318908180012093,0.05242922055225446,0.08814455707360071,0.0,0.14215314632297196,0.2192326856003986,0.1488390553681286,0.07105156313438896,0.10673394139336309,0.08428544671286758,0.08647194465795542,0.11740847475717794,0.07885546919004169,0.06501246072163831,0.16748548459133542,0.05589090096132349,0.0,0.08008809690659725,0.05832037325038881,0.0,0.044571224817257976,0.06076916398992968,0.0,0.06077444000694565,0.04029658284977434,0.07130407225479321,0.037017842600133265,0.0,0.0,0.036010082823190494,0.0,0.0,0.04265483705852244,0.0879430129276229,0.0,0.0,0.0481881264456438,0.0,0.0,0.0,0.0,0.09279307145066501,0.05192107995846314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.01032119560729915,0.00506498374140219,0.0,0.0,0.0,0.0,0.02674297328376969,0.04820266542886982,0.07590936774558005,0.06696467396030821,0.0618074652668918,0.06415282628840259,0.0895038799931977,0.19143471791810007,0.1693840759157636,0.14881106162224725,0.14486115697197574,0.15894759957753402,0.16122364613476642,0.14063284781516827,0.12964233966292993,0.12610340479192939,0.12110202845897669,0.08642046436596186,0.09240381935786679,0.06707003824419203,0.07081538861751019,0.06071302506177197,0.06002233389168063,0.0543531280922052,0.037826081082906665,0.048493992133196835,0.05039319957033167,0.0625782227784731,0.04208337459154372,0.0669896524911777,0.05561348627042057,0.0515707122244533,0.04976059624252209,0.034276704409126744,0.057083610014096155,0.04938271604938272,0.06611894062764016,0.06509764646970455,0.038453157645128626,0.045929950264425284,0.04216073781291173,0.03219834178539805,0.040284137449476974,0.03693418874738383,0.04263864436619718,0.03581316547059877,0.04949444955101463,0.03929501826490664,0.03530813705441867,0.03894780993468752,0.02204585537918871,0.029407920533263625,0.029092651538487866,0.034938159457759764,0.039554117224020136,0.02536921264836459,0.018106429593148527,0.02202481462447691,0.013198333239059524,0.03496367662483975,0.018118494957018904,0.0168449423060726,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03784533871578151,0.07399490257337828,0.021052631578947368,0.025848698948819575,0.04135079255685734,0.05694760820045558,0.10345541071798055,0.07454128440366972,0.14754703061600885,0.08358516041921173,0.1162221678492782,0.16104020040558273,0.09488228666310858,0.08972058446552167,0.0,0.08213811840525684,0.0910924588457284,0.05617977528089888,0.054951764562217606,0.05243532975996271,0.06829046209879354,0.041679691570282375,0.04199695522074649,0.08571140465866695,0.05034486230680159,0.050945030312293034,0.11181134376905875,0.09287925696594426,0.06695508858673259,0.09870129870129869,0.06251628028132326,0.10007900974453515,0.06844266610508581,0.0849211825274667,0.06974248927038626,0.09459158691297574,0.11004923255140459,0.07535358219336888,0.09598656188133661,0.08347743128018603,0.07246376811594203,0.0683357147294527,0.08768084173608066,0.04362729822374571,0.0884117461319861,0.0,0.0440417767711086,0.04329807632832313,0.0617017338187203,0.0,0.07522396225124803,0.04345621786050554,0.04532406707961928,0.053763440860215055,0.0,0.04987945797655665,0.0,0.046155266315886644,0.0,0.05275374551593163,0.0,M
New York,0.0,0.0024281863875871114,0.004686647406777562,0.0037073861242648424,0.002275246295411478,0.0015958431477686922,0.0028511780117151738,0.0,0.016743095798413127,0.04588143861718962,0.07322806929323913,0.05600760193068902,0.06374826876528988,0.0519316968357368,0.0654474057375559,0.15425519008052466,0.1435640317444123,0.12129421307987819,0.13122483056674197,0.14127902025902445,0.12297672636720622,0.09535794061682218,0.10615187123531156,0.10721185487123962,0.09699476121701778,0.08464857189667413,0.07948686810699816,0.0662607057586577,0.05795796640688743,0.05475625087302696,0.06286360252557281,0.05426996049146876,0.06401741273626427,0.055033443400220136,0.061267066311036,0.06372798429413548,0.05247525256899477,0.0577324102783598,0.06437956631583054,0.05191608821889361,0.05797585421623602,0.04312988805397945,0.04880020505944752,0.05150801179074488,0.057470964101545965,0.051535206683302595,0.05299805485862487,0.052160866456460335,0.05683937547736194,0.053729360982824714,0.05801901331415483,0.05591576196220346,0.05976678238533043,0.05635479458993972,0.05706208095034302,0.04819922345695542,0.05170734983044018,0.0523936509642447,0.05851905004075434,0.050602237901788895,0.043155785069561275,0.046199701937406856,0.05376262664506065,0.04397198136205141,0.039756782039289056,0.03806623524933384,0.04603143289274676,0.03599650319683231,0.03679406987283611,0.020750997462718947,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007480710453758523,0.028812293245117918,0.035585653589837604,0.04067346698491871,0.02300084336425669,0.03482128816300856,0.034331227684702,0.133985063146664,0.13340832101704225,0.13155817502499606,0.1632072864156258,0.14259048014103495,0.1274745050989802,0.08700055836179246,0.07079746261893974,0.06436643963775167,0.055264733424417796,0.0700234497133924,0.054206774204146,0.05361676627820794,0.043727528908755225,0.052608085703354165,0.05314908317831517,0.06268511698609958,0.04896934824858065,0.06545930613135502,0.05910075921744533,0.04983510443385856,0.06451896710999018,0.069411981357925,0.06045367736971546,0.0650288077618385,0.06563791039781722,0.04805638615976079,0.0510986203372509,0.05728817348535658,0.05475913003187262,0.04654442877291961,0.04444259266974987,0.03427662608314139,0.029379557169947387,0.02650164972769555,0.03561344153036046,0.042160182342788635,0.026728319991446935,0.036063953410715,0.029408226282933873,0.03186616211909978,0.02194596129765178,0.023110403533323918,0.02103215290375161,0.026249620071288445,0.024785676794774593,0.03868990044791,0.02892549401698992,0.024640783576917746,0.022889231379610273,0.013880106722598358,0.01582128278960858,0.021216869042956,0.011969494887315755,0.01242125809599858,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09873917666717302,0.13081954597922277,0.16200891049007696,0.0847314014573801,0.10730573191451309,0.462160600808781,0.22885675647560597,0.42392300641613195,0.3749707054136396,0.4090444267696853,0.48850893749306096,0.2366863905325444,0.2551950419248997,0.2779532533164877,0.2740749968855114,0.22546576480360747,0.14928801102434544,0.14978067829250025,0.21605271686291455,0.12345679012345678,0.1203852327447833,0.17413175969817163,0.12256057320637315,0.11787819253438114,0.0812842918106076,0.09272614877395426,0.08835873647006848,0.05753739930955121,0.11951715071112703,0.061957868649318466,0.0,0.0,0.08448324415657561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.002676014878642725,0.0,0.0,0.0,0.0,0.0,0.0072811999417504,0.017180359413118924,0.0416286722435872,0.045989422432840446,0.03750561263569372,0.04760101693081625,0.06681539073198745,0.1844058820748026,0.12784004847016056,0.11932726909236306,0.12331691194421318,0.1120137863121615,0.09974594122030359,0.0917373939091363,0.083839422846595,0.07308415117978702,0.0714556863095371,0.06582531323769747,0.05576553689819691,0.050182379243968754,0.03995386459409135,0.042766019135981444,0.049003245577279544,0.036554947102841254,0.04081930169837452,0.055060679886258214,0.05422544227626357,0.05942798682052748,0.04386066160345345,0.048360353721444364,0.04746556832362331,0.046194623248769405,0.032250322503225036,0.047057394841902335,0.03792967206637693,0.05155271879219344,0.04014720642355303,0.05742889959371196,0.045849314464577,0.03669462021068082,0.03812809223367074,0.04126017751045258,0.040269807711668174,0.033248154727412625,0.04428654377970889,0.050754854054914755,0.03873045640785209,0.025082825580301622,0.024225061352601034,0.024875352851472514,0.039310825078060066,0.029501657993179213,0.026153233037760286,0.030661914069985818,0.03129849636807032,0.01845529205499677,0.034463104595522445,0.028520983294852642,0.01824023796495068,0.02058066887173833,0.00917669730663934,0.017670966601873124,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033734126888508714,0.12982241273729334,0.08153180975911056,0.06954275637682239,0.10563198845777297,0.13481449525452976,0.31101851013074855,0.3079616182572614,0.29379121237840305,0.24934467105683777,0.2294700771019459,0.22983155383585954,0.17760955015286067,0.12838980397068955,0.1246432905828714,0.09579767530974581,0.12446940924903456,0.08434337123578659,0.044976162633804086,0.08381978745696753,0.0303892587783518,0.05740827722978968,0.06544173168890008,0.06584922797456857,0.0773449585149768,0.05646388766141307,0.06036520951758137,0.06394032236579193,0.07397501920505306,0.0665798234187292,0.07034409988862184,0.052758074916466384,0.05917685001627363,0.05169687385962778,0.05363452801615346,0.05501262054235971,0.036154478225143796,0.0730096571864733,0.03842459173871278,0.031730921783277806,0.04230393752033843,0.035639073384092015,0.04592723813272972,0.04974629390110437,0.016757716928645642,0.023704707077548254,0.03419154101275344,0.03697727578324593,0.037148357029482285,0.03192508247312972,0.0,0.0343092406221409,0.0,0.032311482693162086,0.01992508169283494,0.028486550278761243,0.020621107765909183,0.030023589963542784,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003205128205128,0.0399720195862896,0.13596837944664034,0.12400874587997258,0.11306198457036445,0.13089931366305807,0.16205067766647024,0.35549900834487147,0.30167640432275555,0.2228216254251202,0.28103946102021177,0.2382960002932874,0.18202821437322786,0.09726170881340715,0.16725737724503206,0.1454192922927775,0.12256779531178183,0.12302874398836819,0.10364175690647225,0.06365798907762925,0.07029652351738241,0.07191442183801276,0.0724490683049816,0.09002206992682077,0.08195974865677078,0.08429334082607474,0.08065266619102274,0.08882966910948256,0.07424144609425436,0.0782472613458529,0.07040901235358125,0.05521133672780811,0.06213936972924988,0.03912834095834337,0.04637071843699765,0.04424638917859739,0.06388755789809934,0.05101878128886196,0.034630399194056166,0.029031321570271926,0.03183496752833312,0.032436991144701416,0.01620430386310604,0.0,0.033852403520649964,0.016808982720365764,0.017177408272639826,0.027790322020356414,0.023829787234042554,0.023806284859202827,0.031931878658861094,0.02251660599692273,0.05183826461440306,0.02045157068062827,0.020718518211577507,0.025056376847907794,0.02508466072996363,0.025906735751295335,0.0,0.0234763827589445,0.024797897138322672,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025977399662293803,0.008009540252389513,0.018965820881368792,0.037268281012040876,0.03302617440611031,0.029696501752093603,0.03287909597661032,0.049937449483379075,0.13593910808534995,0.10949872635691975,0.11431596933925368,0.13428662529739274,0.1136848088674151,0.10465850651108237,0.10428804099421266,0.07913327482266953,0.07757832722692046,0.07235270778063904,0.09456113216921634,0.06756104623105878,0.04847499237691652,0.04333028708284751,0.06394981462166832,0.04746227502504954,0.042504008053391,0.04659177470288499,0.04676950929732584,0.044096739122170776,0.06681631519282888,0.06122541535019426,0.055803571428571425,0.06869465227065694,0.057723220809586445,0.053777115657134555,0.06278730799416975,0.05067554398247406,0.07003026595402151,0.07160878290048878,0.05364110639107827,0.05833677370716735,0.04235732640555728,0.04148908082827292,0.05174594656751888,0.04846370068818455,0.046162028720810044,0.05836097800712618,0.05101728465604147,0.03371508644758884,0.03834437509319813,0.040527713490395995,0.03655796049589798,0.03559352197899982,0.04706584626687483,0.025039646106335033,0.027856165296062593,0.035852042330135496,0.041698256254738435,0.03270851679456536,0.028440675336763453,0.03214142225793491,0.02651483435206118,0.013105969040788689,0.02724548179093634,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037612838515546636,0.0,0.04169272461955389,0.03568369968598344,0.0905318747642399,0.08975989228812925,0.0,0.05668016194331983,0.0,0.06986725222078052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05871415989822879,0.0,0.0,0.0,0.05371050040282875,0.0,0.0,0.0,0.0,0.07459207459207459,0.0,0.050679099939185075,0.0,0.06616674018526687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011697274535033338,0.027793218454697052,0.027795977524966747,0.020481730296575455,0.029132072330773872,0.03836480668400188,0.14511782185059774,0.11826892906277907,0.13919614227834257,0.18391152092308466,0.15329714515480497,0.15959928303091317,0.10602362107650962,0.06405636960525261,0.05563746626978608,0.04030400736987563,0.06414760057427375,0.05471956224350205,0.05313182596375229,0.03605660887593522,0.041035261013570946,0.039932684902592774,0.042844901456726654,0.028608210556429696,0.02605146611862101,0.046708509706612174,0.05133323827178098,0.04851321271616917,0.07588959469334981,0.05720044670825048,0.06217294440702554,0.06175380815150268,0.05673682219760625,0.05596753882748006,0.1003690036900369,0.106253320416263,0.04216808848811184,0.0293398533007335,0.042216016107033835,0.022377085864075188,0.03515724878547686,0.06107949979104382,0.025886616619207874,0.03343922420999833,0.026302811112937696,0.03595476237170687,0.032598774286086846,0.024678409476509237,0.021800062285892246,0.018751757977310372,0.01657989853102099,0.03499930001399972,0.03179537907157493,0.025299985542865402,0.025530673280326793,0.025352214697041034,0.0,0.026310843826348435,0.0,0.02050020500205002,0.02127659574468085,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.06444683136412459,0.0,0.08354853410299257,0.06482456851146584,0.30991735537190085,0.15600624024961,0.24410089503661514,0.21094574006797143,0.18861251915595897,0.2241398632746834,0.26966819087818034,0.15364916773367476,0.0777000777000777,0.09842519685039369,0.10926308121889036,0.10443258296588535,0.1454464085925263,0.06594131223211341,0.0,0.10074551682450132,0.09456761584532941,0.11397782613200705,0.0,0.0,0.06730229949523275,0.09383063570255688,0.05887894488930759,0.061304561059342816,0.11164867882396724,0.06321112515802782,0.0,0.06469979296066253,0.10884353741496598,0.08350730688935282,0.0716743119266055,0.0,0.0,0.07890168849613381,0.10716472749540723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10970927043335163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007008101365178146,0.02116163254941241,0.025643217369005898,0.02720114531138153,0.01891404294942676,0.020841707233561105,0.04420540779488691,0.1398533950617284,0.12670631166373836,0.1102877821816302,0.1262958480239962,0.1213837750354036,0.11261261261261261,0.09044317154054868,0.06553318527687771,0.07139636254321359,0.05840901382974715,0.07471490365709792,0.0454320987654321,0.03908285565398645,0.039037810908279735,0.025318744913644997,0.05343022013250694,0.04904453970791252,0.027060181844421993,0.06066622545775424,0.05775070325453157,0.043863657132413414,0.04659050671835107,0.027343322760581865,0.05300915291373644,0.06920056052454025,0.054171180931744306,0.04792304927516388,0.054304983796093546,0.03574045283153737,0.057354865305683504,0.05063382701314672,0.05056433408577878,0.043606235691703917,0.030164306753255973,0.04438132433871827,0.026582547671368823,0.038387715930902115,0.03373313343328336,0.022355527404150675,0.031797097112075415,0.03174247516618119,0.025974025974025976,0.03858237336713884,0.03627754229197694,0.02857784400579722,0.038590172369436584,0.028553856967141102,0.01104728236853734,0.029285875197116465,0.029164329781267526,0.01583387997918976,0.01637388599097097,0.021626297577854673,0.01748513763301194,0.018094401075324406,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020085731781996324,0.048209198704682134,0.045566568837366546,0.03711505667569465,0.049364308597449176,0.04582235506076669,0.07501031391816375,0.1779204242181095,0.1496861419604056,0.1514776615711432,0.1545760454691383,0.14578480821757125,0.10803779710394203,0.08345571698757377,0.0655189156619458,0.07473350033779541,0.056160180658433784,0.06659045104717905,0.046718056528848396,0.03869383085748894,0.037558378784414904,0.032023748405166495,0.02770668482472,0.02583627957574109,0.02712419004154737,0.035103533755731414,0.030949238949617215,0.03740344447899944,0.03449142185563849,0.041378829719582205,0.0327446571634395,0.03682720759839502,0.03386485831110517,0.018970052610279238,0.025948171717343586,0.034785894963775425,0.035972626131729156,0.03649682607958915,0.030067436965766078,0.029724339064243342,0.03196685676290821,0.026053156844206327,0.030664938527019896,0.030574216845567152,0.032460862061881084,0.027030458412001523,0.024541884816753925,0.032425288441410786,0.03059384258662888,0.0317032257028886,0.023340089675081385,0.026191059555089935,0.025744938678219337,0.02342447444206117,0.026570037243862553,0.019070105339629495,0.020938956259856905,0.017764040253315214,0.021573091469907834,0.019580104655659385,0.019750835612275905,0.015096068255050676,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066438494060802,0.17572118904671255,0.1373828565821108,0.11843079200592153,0.17183025253840145,0.22888283378746593,0.5247332114851719,0.3637623419366014,0.46394409760009164,0.3357996585088219,0.41741204531902204,0.18326501085121774,0.22454732215374326,0.18532065349914653,0.0984759671746776,0.14785180031309791,0.09971746717633372,0.09157509157509157,0.04794684749477722,0.0942951438000943,0.08859918362180806,0.08710259441299073,0.06353441977191143,0.07500703190924149,0.09921947347532743,0.04451445007533215,0.08210180623973727,0.06639371472833905,0.06939090208172706,0.05359467115841054,0.061274509803921566,0.05699304684828452,0.03887118090647594,0.03072786633378145,0.03467272797318643,0.07130526157772273,0.021963540522732264,0.02105854274884178,0.03149385869755397,0.03051985486113466,0.036719297659979305,0.0164370952365298,0.0,0.02929973630237328,0.019415590719347637,0.02596475284800883,0.022662522662522663,0.0,0.022149095051259334,0.02249285048680955,0.020435967302452316,0.032271944922547334,0.0406684412895593,0.022729855665416524,0.0,0.0,0.019551106592633143,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345379756133393,0.1756066411238825,0.11534025374855825,0.10174665083940986,0.15630427231677665,0.09847365829640572,0.15666614444618518,0.0,0.0931619154089808,0.10239606799098913,0.1463210702341137,0.22689768976897692,0.0,0.10004001600640257,0.0,0.0,0.08605851979345956,0.0,0.0,0.0,0.08441668073611346,0.08368200836820083,0.08389261744966443,0.10221465076660989,0.08536793580331228,0.08254911672445105,0.10073875083948958,0.08957362952346828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028157116711248768,0.029944797416935738,0.012801966382036279,0.02945885366634646,0.03091229923105656,0.049190938511326866,0.12579149706015377,0.10308200247994383,0.10226509554917883,0.09814445637172213,0.126389523374448,0.09724329978930618,0.08937239009507374,0.053113113799129634,0.049019607843137254,0.06408730522036878,0.07350446680990615,0.060592289631144436,0.05251435090451442,0.05465476407360175,0.040537206105255734,0.03602923515080809,0.03548735974043531,0.05108262202155357,0.04468792929376521,0.04217014029681291,0.0403175784642104,0.0491491061006328,0.051901831393193446,0.03782753553605983,0.05633326761118779,0.04704059326489388,0.04701390471848644,0.03920543648719289,0.04185351270553064,0.05717724947336744,0.06403348482718768,0.04289186484296812,0.03889852347687969,0.05634619099748857,0.033663017168138756,0.03776197369249166,0.04145408163265306,0.03677646306363927,0.046123994019785605,0.032863335472058344,0.03778278049778813,0.026649109606220214,0.02671569782974243,0.03292777293007787,0.013618180270661334,0.024510662138030045,0.021148728432702983,0.017726096359059806,0.034071550255536626,0.02676802826703785,0.016318833747348188,0.024357340927827324,0.019565642731363724,0.020085564504790408,0.010705033506754877,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028997064047265216,0.08388343849155695,0.1567484832279123,0.13038538193603666,0.14789022426897303,0.16443740349329217,0.2040071295123156,0.3858114901676526,0.28112641158812596,0.25287875366899976,0.31245903072149633,0.2818154850192821,0.21956880868237802,0.19756943646764227,0.12741220502747327,0.12387569343458825,0.10728791478274197,0.08099830409800794,0.06045949214026602,0.056184825602301335,0.0658154534684744,0.09593668179001859,0.0585469036242422,0.0720474404684931,0.07065298229956865,0.06310436348113364,0.08461032245934004,0.07592030219983706,0.06794888733696987,0.06551853238487458,0.04041146216017634,0.07580431908329661,0.05236751862425461,0.0338123415046492,0.04268542548832127,0.0554422863683514,0.05345917746603499,0.037630058891042165,0.037686785128794587,0.03792763407418645,0.030101781649201364,0.04350128612498109,0.028449502133712664,0.023389533183900205,0.023878696223186214,0.041656748393239705,0.03574549209627453,0.030034840414881265,0.03097233783077489,0.02713073136700128,0.02345628335190289,0.022088796963794455,0.018998564552900447,0.03620719032203101,0.03870135454740916,0.026327914170999802,0.021753317380900587,0.015334399439199106,0.021998812064148537,0.025701535082595386,0.014537348872144015,0.02290834118156133,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021995545901954853,0.07538416932444186,0.041406642808553426,0.03731807438736161,0.049075740225748406,0.08448690452979789,0.15673409877893202,0.10147925529838805,0.1087788566133516,0.10491909123925588,0.11912586263555702,0.11694538650450238,0.08403361344537816,0.07268028749091496,0.06016071505307034,0.07870916961826052,0.056350238404854786,0.03383092992768639,0.047534165181224004,0.061442673985171836,0.044199783019247,0.04423355316068844,0.03841885084948348,0.039208852487583865,0.05417607223476298,0.052729974593739515,0.0341097358931878,0.04086845466155811,0.05323679727427598,0.02748611950964763,0.0,0.049094479598516254,0.0,0.033973161202649906,0.028936859771977543,0.059520266650794594,0.049590875278948676,0.0445547705429317,0.0,0.0,0.0,0.0,0.041251289102784465,0.0,0.0,0.04215555399423874,0.0,0.0,0.03617421501953408,0.0,0.0,0.04242681374628765,0.0,0.0,0.05379236148466917,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01820395253319377,0.02430949459403144,0.03494354809557663,0.028702998839400484,0.046342782111686104,0.10094305705356896,0.1314717692956257,0.1062779928641919,0.1121739943289814,0.12538398846467305,0.10741463562232408,0.07421701053881549,0.08668867698323404,0.07371007371007371,0.08970744388707846,0.07876179137283634,0.06396549518431201,0.041796555267236725,0.03836763167073596,0.037699973773931285,0.05432351249440787,0.037086605285647486,0.03221441917402229,0.051274417373757424,0.054447359303073796,0.05117876246450505,0.04092769440654843,0.04204551426919641,0.04051292890861692,0.04376674077834772,0.029652369573180303,0.0376701885303245,0.03532058074470656,0.047669895507589044,0.035575231733106706,0.04256440399700022,0.020584179000020582,0.04015724732637274,0.04212122488521966,0.03395729869688866,0.03401722121824173,0.015272171921021054,0.01991150442477876,0.044159858688452194,0.013525089040169514,0.03634628927102973,0.013672097527629032,0.018473617365200326,0.03608545034642032,0.022425435427204543,0.026271542664985287,0.01896761956374475,0.01382628653596217,0.030806284482034336,0.017049329393043874,0.014385177513090512,0.020839535576064307,0.02221728504776716,0.019565004728209476,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08194034742707308,0.0,0.08747375787263821,0.11202389843166542,0.21834061135371177,0.22512381809995496,0.20855057351407716,0.16538037486218302,0.31687351465540003,0.20560267283474687,0.2548065786425759,0.0,0.0,0.23297954957287084,0.12132977432661976,0.0,0.0,0.0,0.0,0.0,0.0,0.07059155724975293,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15142337976983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
