South Carolina,0.7169287696577243,0.7219375873311598,0.6361760660247593,0.516539705728895,0.499542086420781,0.49738691656154266,0.3982503101129464,0.5187022777795677,0.410200510599237,0.46303774296021105,0.44958089916179833,0.43308113749021654,0.4759345973746834,0.40498860131420145,0.40456431535269716,0.4250797024442083,0.39650844363304427,0.4118967133482942,0.4454471826911952,0.36149459316276605,0.36427660737053,0.4315379623621025,0.3488904140928849,0.31175771971496435,0.36901408450704226,0.3535483135175206,0.2747573950660587,0.291790584142304,0.28243847874720357,0.2469997583698016,0.299819074696304,0.2777777777777778,0.290650359243844,0.24909923935767983,0.2373326574345031,0.2546689303904924,0.13967662744434098,0.18524176915438087,0.15290220139964325,0.1713779557883386,0.12969666466636987,0.13868065967016494,0.1002935866810117,0.08596093349915868,0.10304333149750386,0.06765652428320655,0.06321797557979915,0.060340098738343395,0.08106543138390272,0.0740827387218778,0.03970459779242436,0.05559195504993349,0.045059806652466,0.02705121002143288,0.03197067223666823,0.0414622348144565,0.021722864521734934,0.03728468096741319,0.015116015418335727,0.015078407720144751,0.0,0.0,0.013345077001094297,0.01390936656744652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014281633818908884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.30198446937014667,0.3853564547206166,0.25316455696202533,0.19051247856734616,0.12626262626262627,0.1596169193934557,0.1620417257443792,0.1059322033898305,0.1636214889555495,0.18350307367648408,0.07659574468085106,0.07521310379408325,0.11226252158894647,0.06133356698501709,0.07939308398023995,0.11043622308117064,0.05619029780857839,0.0,0.057965413969664766,0.0,0.07640878701050621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.6816421378776143,0.7012843747537625,0.46577349801130413,0.47067509575008076,0.4647892825059563,0.4163398298437217,0.5230569142469393,0.4228442969544506,0.383312312980686,0.3827281648675172,0.3849921406929858,0.3183594607649409,0.2961718680930068,0.2952712529196598,0.3181961858602887,0.3273604410751206,0.31281647350061886,0.2997951040655667,0.27658198202217116,0.2272572324614231,0.23034965338896493,0.19261850466048222,0.20893294957893613,0.15560165975103735,0.19213116153961105,0.21763462255938318,0.15091291687036368,0.1582178343142839,0.1692254368259017,0.12350178166504697,0.10938995565800012,0.17145385494635154,0.13916330212181083,0.11666666666666668,0.10284715199094946,0.09944241218879853,0.0675130256109195,0.06520605112154408,0.049742307214016276,0.052896059243586355,0.053340819764177434,0.04936917169500823,0.03631031352559179,0.04393069932181983,0.0318775900541919,0.03902150219327754,0.01617119909441285,0.019126989548466426,0.022425924368570067,0.022572408052706574,0.011396985497335954,0.01861130994989263,0.017459116568701624,0.013398240364432138,0.007367567965814484,0.009645061728395061,0.010136504933099068,0.0,0.012278763002332964,0.013487086115044844,0.0,0.010049241282283189,0.0,0.0,0.0,0.0,0.0,0.009305441822377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.7311962191805252,0.6800618238021638,0.49868245827784546,0.4318219564856336,0.44129047647444686,0.39175691645217164,0.39587667277299965,0.3902656180442202,0.33576295135634243,0.3185265150000666,0.32611032802159734,0.2489924491592162,0.2832009802221683,0.2573567943358215,0.26317214490713164,0.24922935659473996,0.22198790165935955,0.2178719732513617,0.19938896928766683,0.18524235875270145,0.18316560697292517,0.18884158537539247,0.20238461876897354,0.15789293028683885,0.17259748561687618,0.14744024365307418,0.14418102973871316,0.13026440444406168,0.13283904850169911,0.11663432558523595,0.09261064534997075,0.10281045573236527,0.10013179740855487,0.08842752787389466,0.07275703696966941,0.08006342278981782,0.06636239283827891,0.048303861863183896,0.0391871123384297,0.0402216925051608,0.0444295704756849,0.041317821028596276,0.027286674835507688,0.03134406328515635,0.022483442899386592,0.03141906155190527,0.020146687069184682,0.01574044483451069,0.014696876913655848,0.013634924886172725,0.01910856112534726,0.01304042531848731,0.01208921843202837,0.012497005925663643,0.008036819348374687,0.006395832243134655,0.004828585224529213,0.007241959915751867,0.007134279021652536,0.007819874770291179,0.0053750147812906485,0.008128803602685756,0.004679922547281843,0.004782944021618907,0.006502757760450228,0.005303664242695676,0.00350385423966363,0.004486241258839297,0.0038102703114623816,0.003558194267240722,0.004696048275376271,0.0,0.0,0.0034670156795784113,0.003868654868702152,0.0033621073688988256,0.0021778331431359056,0.0,0.0,0.002090423352537356,0.0,0.0,0.0,0.0,0.0,0.0029835732978714335,0.002453195082161592,0.0,0.0020522334456589105,0.0,0.0,0.0,0.0022905204520571164,0.003178350889938249,0.0,0.002664606037997282,0.0050490214078507695,0.004895026163914846,0.0,0.003123324466562209,F
Utah,0.0,0.3158559696778269,0.0,0.0,0.0,0.07555152614082805,0.09643201542912247,0.06679134384183809,0.11594202898550725,0.14180739976795154,0.07090522335145355,0.0790960451977401,0.0,0.0,0.08002743797873557,0.0,0.0,0.0,0.0,0.0,0.0,0.06228977201943441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.5359056806002144,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.10392849719393059,0.0,0.12647554806070826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.4998591945930724,0.5446623093681917,0.3332707472775066,0.2865812542144302,0.3650659926986802,0.324036890353671,0.33488372093023255,0.28786141892752515,0.28076200199549856,0.24181847493148476,0.28934565017039243,0.2530070510161758,0.22817904591303606,0.2201644758142848,0.2437886882048673,0.20689351586917287,0.1929963260940334,0.1695692025664528,0.19203297346666354,0.16828857832735786,0.16322611617858857,0.16510452386395388,0.14096088335486903,0.14562253634286573,0.10326514555468135,0.10257913247362252,0.11283359497645212,0.0967094606029835,0.09033842162562832,0.09282896263634255,0.1167478027182413,0.09395945127680455,0.09363123978776919,0.05996578422899875,0.06370818013032874,0.07578698312353278,0.034220904083694555,0.03256729394106736,0.027934192922357645,0.03231634766514388,0.03842743127401714,0.02360553758140439,0.019949196047399288,0.015590084706126902,0.015113540472801924,0.021495858886008724,0.0,0.011226984681403124,0.019080570890681048,0.015358427297044782,0.006509738568899073,0.0064009831910181395,0.011527377521613834,0.006440062339803449,0.006472491909385113,0.0,0.0,0.0,0.0,0.0,0.0,0.007704516387506357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008812436109838204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.23523261892315736,0.13847219016847448,0.20225368390638546,0.1337223437879893,0.12691594259494288,0.12622720897615708,0.17468422467078742,0.08488410055501142,0.07374212944579954,0.06901708172772762,0.036708794378310344,0.08774646433364303,0.07587664625223564,0.0650759219088937,0.032133676092544985,0.03780718336483932,0.0,0.028047343916531103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03357582540570789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.45176333430486737,0.522875816993464,0.44760400210637175,0.25167785234899326,0.23764548168911095,0.3302539385013612,0.2444774294944556,0.24832078159983717,0.1885424220449601,0.20389669234254643,0.14895561799654694,0.13184117737237466,0.18998972186750554,0.1287810721772986,0.1101072840203275,0.13854498290295955,0.16810758885686838,0.1053001053001053,0.1369781430528259,0.08618213157138753,0.1633832909165174,0.11918161954578561,0.09049481270805726,0.0953808420765772,0.0732421875,0.10861366721979183,0.09617696561673479,0.09581881533101046,0.0713165026387106,0.06035176457064031,0.04512635379061372,0.07359153969854725,0.05691225165562914,0.06480531403575093,0.048713393317668635,0.02976899261728983,0.03761608087457388,0.026871163107960068,0.017325017325017324,0.01946450971062762,0.020062416406598307,0.01776909066678513,0.011417089098963329,0.01692824840995381,0.0,0.020370747606437156,0.012689389132807146,0.012745997756704396,0.0,0.0,0.014496955639315743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.2010644589000591,0.22036139268400176,0.12524265764919532,0.13150574073137422,0.09264853977844914,0.11478806204154768,0.06975482470870902,0.04823191937653898,0.08821916501752461,0.06469142191745374,0.04257936320196811,0.03320347086948822,0.018454014901617032,0.02043132803632236,0.03098922017840937,0.020464312512790194,0.03233181681716357,0.020044097013429546,0.026660742057320597,0.015903669203680564,0.0,0.01845188670541563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,2.099737532808399,0.0,0.0,0.0,0.32858707557502737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497454327643007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
