state,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Nebraska,0.12002400480096019,0.0744047619047619,0.10944910616563297,0.0,0.09359687276331002,0.1808505141321759,0.22884433610268146,0.19245212166729253,0.2553447153657437,0.23628845367383106,0.277300937541265,0.35395017470617596,0.23674026860915093,0.25422594888720396,0.2588996763754045,0.2772466539196941,0.2854017028968273,0.24821002386634844,0.32054443238978203,0.27656477438136823,0.24545900834560627,0.31830783447992606,0.29571482337760097,0.27762068788237104,0.26009211595773507,0.33540967896502155,0.2731929425156517,0.36163347056859907,0.23802933849986163,0.3108865819130628,0.20411540795498428,0.25921219822109276,0.26763990267639903,0.2746040307948806,0.2720886514297022,0.2825826340126734,0.2377061357896301,0.2699722422905814,0.22065973520831775,0.26224421954642835,0.2589132640565411,0.2874657984968656,0.3118614904828476,0.23849607182940516,0.30414872530927484,0.296684720736882,0.3327669215519683,0.3257678814348106,0.30756470954141757,0.2973309362467155,0.21996150673632117,0.34982159098859583,0.27681660899653976,0.24486940298507465,0.28022072771167444,0.28211397404551436,0.2413637049328707,0.21160822249093109,0.2552021986650962,0.1991465149359886,0.15496368038740918,0.25798978571052494,0.1857416006555586,0.22451963241436923,0.13746431214973037,0.15625,0.10857763300760044,0.1971706018632622,0.15150080484802575,0.18525212362190493,0.12218853237996108,0.12844625900270656,0.1832276250880902,0.18841262364578426,0.16474464579901155,0.13228859265289508,0.13753702920016928,0.10109071561585528,0.18465759206499946,0.1215323645970938,0.11437908496732027,0.11920304251575183,0.06441789646287187,0.08972901836453909,0.06512343851755373,0.06069065970747103,0.06106124442816145,0.0,0.03094825451844516,0.042452544120322636,0.03123048094940662,0.0,0.0,0.03715630418627694,0.04456895453966637,0.05685048322910744,0.04510018684363121,0.0,0.062000551116009925,0.036832412523020254,0.0,0.0,0.0,0.0382789771857296,0.0,0.0,0.04250255015300918,0.04490749056942698,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048780487804878,0.0,0.0,0.24544179523141654,0.0,0.0,0.0,0.3935599284436494,0.1985440105890139,0.22662889518413595,0.1721593703885883,0.20964360587002098,0.1271725307333616,0.340280731603573,0.27594990447887924,0.3144654088050315,0.3141566856469664,0.35118525021949076,0.18450184501845018,0.3825554705432288,0.24506270722214216,0.2727686013032278,0.44088830829523185,0.2530791294077948,0.29035012809564475,0.27437056165267915,0.2279288861875095,0.35303146584804296,0.33344448149383127,0.29798422436459243,0.2435629784272791,0.1881628463906945,0.15710919088766695,0.2229157378510923,0.15089163237311387,0.20009416195856874,0.21746221593998044,0.1531393568147014,0.20424042015172147,0.1498651213907483,0.1910949742021785,0.12207719034651142,0.18063583815028902,0.24901253649321653,0.12072434607645875,0.2150856634280205,0.11559907520739833,0.13677217663149666,0.10542267905383146,0.09991340837940452,0.0880835535422172,0.06731946144430845,0.05327650506126798,0.05840439201027917,0.0,0.06550575904798296,0.057468261846298524,0.046901870863515556,0.056070955245183,0.05525139384198101,0.05326360643036994,0.05108200984489644,0.04769337495664239,0.025945945945945945,0.032231328851643794,0.0,0.05676540406646713,0.04309648224963637,0.02753455586761385,0.03861642853202405,0.038297406718459354,0.049491339015672264,0.028314174075542216,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880220646178093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10883366588064573,0.0,0.08396305625524769,0.0,0.0,0.0,0.0,0.0,0.07323861139592794,0.0,0.07668711656441718,0.11549011115923198,0.1311570970562518,0.0738942256940779,0.12161223071577484,0.14845054741139357,0.09784735812133072,0.18048731575253182,0.23141452126120912,0.21166057340773525,0.1097366320830008,0.17943148550382473,0.3001031604614086,0.3259393390674513,0.34156594850236466,0.28161577048314707,0.30027377903382496,0.36877688998156116,0.45780426708128186,0.42817196784341144,0.3085059497576025,0.47482530012542556,0.4169825625473844,0.6676631788739412,0.5556658067076801,0.6800649614291514,0.5530758781292451,0.589998126990073,0.6341275941583397,0.5230013875547016,0.7660245578461191,0.628453786975837,0.5694506476105404,0.4806617482673821,0.5586592178770949,0.3303633997397137,0.2527216174183515,0.44879274750920023,0.32982706364770903,0.28648320166681135,0.3735325506937033,0.31255426289286337,0.3223726627981947,0.2931389637141499,0.2221070556007996,0.2386117136659436,0.29455081001472755,0.17284839755131437,0.21965952773201539,0.1884164823461948,0.11090257635215835,0.14070882068419666,0.1097494055240534,0.10271734055467363,0.16383962991518888,0.07724244472337549,0.07958615200955034,0.05964807634953773,0.07021767479185476,0.08248273017836891,0.0,0.0,0.06457167455876023,0.0,0.05668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008744316194473592,0.012285443504510513,0.0,0.0,0.0,0.009000738060520963,0.011516314779270634,0.0,0.0,0.019717816142318816,0.010856584518510477,0.02848503440115693,0.0,0.01245200788627166,0.022606300992622126,0.027447213127609935,0.017453529976437735,0.027095246923263407,0.04245563386261357,0.050861564070158134,0.03790290791109494,0.058321790478967704,0.07596722556839763,0.07772295300116584,0.09278834860230209,0.1188880470889912,0.14614976561907958,0.2487408141359095,0.22488527811825726,0.2308384896841057,0.35901580797353433,0.3626714655599831,0.38005002518936215,0.3556815446741369,0.3418818677640212,0.35924549619129165,0.3600438314229558,0.39055151965746127,0.35194953310998645,0.38039148997109024,0.40561415479676644,0.45664361986647384,0.4391993138156603,0.4420395598777201,0.44233443829800584,0.3937577511368334,0.45203415369161226,0.49314929205114516,0.4881422120977912,0.5133074615363444,0.44506539148470353,0.43415127825283445,0.4780524002511559,0.4118854235916409,0.3501588422167314,0.35175879396984927,0.3191504187978203,0.3242235521392,0.28018751010291504,0.24931372419006192,0.2758550228602079,0.2723041885335182,0.24642622166397513,0.2792260456494033,0.2392003247857621,0.23332190682604803,0.19194954469110975,0.17358077330816996,0.16139716952725083,0.1726439005277271,0.1114171256885328,0.12048656062140302,0.1089195963413514,0.08168642951251646,0.08452064718666989,0.07922547031730472,0.05334938374622108,0.060519366197183094,0.08264576647061254,0.055150958071130594,0.05967021292078415,0.05884689509069778,0.06591167835100965,0.048815822625346436,0.04084433407397726,0.04278331108601157,0.03319125148487178,0.05213951815893563,0.030805472501585576,0.025349001430407938,0.02936641949930255,0.030167618832136058,0.025251544229050932,0.018118494957018904,0.025267413459108903,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765345170671973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056160844659103676,0.0,0.0,0.0,0.0,0.0843328335832084,0.0735632183908046,0.0,0.0689595724506508,0.04083632799738648,0.059026899401298585,0.04296455424274973,0.08168394596292805,0.05516057857317971,0.06989748369058714,0.12343600965045168,0.09084593598033452,0.11031992779059273,0.07267089772782327,0.1319820881451803,0.17336706962796364,0.21434760797190677,0.18914401337204187,0.16167795499235307,0.14717631722803917,0.1973197401956754,0.18105263157894735,0.15078407720144751,0.1562141052147944,0.14711465451784358,0.23277467411545624,0.2121559633027523,0.19672937415467848,0.25718510898218994,0.14680694886224616,0.16700465227245617,0.18976457332621716,0.17303255575493462,0.1896416426889877,0.1958678208125355,0.14965189667512524,0.16853932584269662,0.19538405177677373,0.13982754602656725,0.1251991805144548,0.13545899760341773,0.0892435298440863,0.12100433598870627,0.1359311282283643,0.14774058790564978,0.0914820085383208,0.13415892672858618,0.10815822002472188,0.1142857142857143,0.1146131805157593,0.10007900974453515,0.13688533221017163,0.09553633034340003,0.09656652360515021,0.08346316492321389,0.11004923255140459,0.05796429399489915,0.077989081528586,0.053664062965833884,0.08454106280193237,0.031061688513387586,0.04384042086804033,0.06855718292302898,0.03789074834227976,0.0,0.0,0.06803983423022206,0.0,0.0,0.0,0.05069892083725647,0.0,0.053763440860215055,0.0,0.0,0.0,0.046155266315886644,0.0,0.0,0.0,M
New York,0.0,0.006038574413352496,0.011854725724754822,0.011412361217535907,0.009867317471072314,0.008323835623455289,0.009789105948717321,0.007004845017803981,0.01793500108228455,0.016996934690743704,0.01603610414304205,0.014450867052023123,0.019963950808825206,0.017914826198193963,0.01743806673716896,0.02375256612544748,0.029871552325002486,0.021782598496442176,0.022278457873721128,0.026813781142495278,0.030033276870772816,0.03005968995576931,0.035164262690066096,0.0388933544221744,0.038019138447659244,0.03635915049441952,0.046299526222656325,0.05051158378454962,0.04570214553045369,0.04306632213608958,0.04557712028561662,0.05177203662871592,0.055949781659388645,0.06749466693598845,0.05986389345184787,0.06393114148273468,0.08927119412332574,0.08466590099243161,0.09712758900002566,0.1209945534283607,0.1515882073393668,0.19717395161371315,0.198513675199272,0.22264910176526606,0.2700166606024627,0.2917705498655194,0.29898967435453133,0.2871130872098251,0.29963388484695264,0.2856837553113922,0.30458066667925265,0.2960896747220317,0.320029081750228,0.34211143908267855,0.33208195976885985,0.37676448940031043,0.36656106034865393,0.3461349572733523,0.3181680949395016,0.3474762953740063,0.3984133135360379,0.4404068332181298,0.45166974502685603,0.38264966238361964,0.394298509092895,0.387498482021616,0.3625172496878628,0.31736206848043214,0.32350886995390415,0.29005486779343237,0.2545261147049885,0.24113225463992874,0.26087968842604353,0.2503499088916471,0.24360535931790497,0.23741230773933553,0.23043194792138438,0.21996351824575436,0.21631703424539006,0.17253614214751842,0.15958058579972398,0.15083699745647416,0.12545515743092317,0.125391194403373,0.10686774438537486,0.09753897330363939,0.08791157267942752,0.07045714251881324,0.08512179661323915,0.06708448414449152,0.057800562927221556,0.05976678238533043,0.055721594650726916,0.04992932083155014,0.046860356138706656,0.05237887385421213,0.04298966232963667,0.047372564318705894,0.05559119093435963,0.043887239053791126,0.043219076005961254,0.037103784586027776,0.03317184558891598,0.02962270034299969,0.026170536733917015,0.02054974682711909,0.017998251598416153,0.03320440451938868,0.02641036040709684,M
North Carolina,0.0,0.0,0.0,0.0,0.011397570038067883,0.0,0.0,0.0,0.008939266622566285,0.011813149723234778,0.014708526042262499,0.009770395701025891,0.011279770537239357,0.02920291414343242,0.014255844896407526,0.022394267067630688,0.026504108136761195,0.02698155731200203,0.023296834958564914,0.043412923693437966,0.015691470813864284,0.033861137089232156,0.025327997568512235,0.04144879479658207,0.021912319419010503,0.033715982981456206,0.026651198520074623,0.030729046631328263,0.032042968094358915,0.029665667922513274,0.02271726938422002,0.019822653328223493,0.044435980448168606,0.048831991553385246,0.04002294648932054,0.044004910021539244,0.05060101615101822,0.06951425576968323,0.06655828214164912,0.08263734326450561,0.11662971641116704,0.1751386082180424,0.1716006124189521,0.18619524190202486,0.23315458148752624,0.2824801555159566,0.32065869502254957,0.2885416889306859,0.32653932344466974,0.2749800504669269,0.3200359639076498,0.34720320697473195,0.33024060386853277,0.3547560194085874,0.34240627248591915,0.3466000497011392,0.3696784718202389,0.29877462916408914,0.2916623457430261,0.26619676064787046,0.305151212164496,0.3015971907566833,0.26195644038619864,0.23180485408575247,0.21332725377800937,0.22339761490193502,0.2002743916862473,0.22025718265150776,0.1801428389236067,0.17507933282268529,0.17238407171177383,0.168332134604496,0.15273838097316167,0.18336389398233038,0.1509710516672774,0.12610525389679897,0.11615882594591533,0.15250814063723672,0.14956625785222855,0.11197055303157055,0.1374946604015378,0.1237124492375548,0.08523362396601833,0.08284073517642268,0.1001410437235543,0.06110856492090608,0.06306899199298015,0.04941107342218424,0.09010560907416487,0.05087634504337209,0.07114530770345583,0.05880230398118327,0.032056847476191114,0.04411233942440081,0.04647148642368718,0.03356441139640861,0.04493689575924095,0.03680626758156531,0.03177585587577022,0.036449524698197934,0.028273388788857306,0.025880705173096246,0.023100734603360387,0.0396746677246578,0.02930244752548542,0.03638895041609974,0.03753753753753754,0.01709927841045108,0.028391447076568183,M
North Dakota,0.0,0.0,0.0,0.0,0.04456725198324271,0.05484603933244535,0.046407301415422694,0.0,0.049594974375929905,0.05520940137234798,0.11960768678733753,0.10171215460247499,0.10511562718990891,0.14845864989957208,0.07125044531528321,0.13025356026398055,0.19147084421235858,0.1568627450980392,0.1508563315289733,0.28094979155338046,0.12959363139868554,0.17765310892940625,0.23423775131758734,0.12231840421528038,0.20946396267733028,0.2293797190098442,0.18593120545398203,0.22492587669972397,0.21139520837527684,0.2048580626280363,0.17543859649122806,0.13337143945889302,0.3424657534246575,0.3293497694551614,0.28647822765469827,0.2552070470074916,0.4986630049866301,0.5415832035017435,0.4281390713811176,0.45199387621199966,0.5756223917110376,0.5604253484696077,0.5221174764321972,0.3808449114888215,0.5034884557289793,0.580789277736411,0.6470057177249473,0.4817825956037338,0.5229046987774341,0.6076257025672186,0.6310119276644863,0.47792628594572706,0.5253346890357566,0.3755700617007958,0.49104563835932985,0.540934151669614,0.5499541704857929,0.4335598781345208,0.4544938075218725,0.3108693238592206,0.3076923076923077,0.32810791104629966,0.20214782059380923,0.3488227233088327,0.2491990032039872,0.2411575562700965,0.13908205841446453,0.18364480933347735,0.1337448559670782,0.15048154093097915,0.19347973299796847,0.1791269916093146,0.1669941060903733,0.13208697419223736,0.123634865031939,0.08835873647006848,0.11507479861910241,0.13146886578223976,0.13630731102850063,0.09249471458773784,0.08198961464881116,0.0,0.08635578583765112,0.08972633467922835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0159553250897487,0.015497011290679655,0.01785746174038822,0.03621829282489749,0.01864836640310309,0.01979460189562423,0.021424975093466452,0.03137601245743902,0.026048721528747366,0.033918933748341464,0.04360963149861384,0.03601116346067281,0.04270849510793602,0.05287468699182936,0.04235109054058142,0.04384391566024951,0.060128614086401765,0.03981517377227816,0.058439361473082006,0.08164178269865235,0.07759299578449994,0.07627389710405236,0.0907948037435396,0.09144842880168265,0.09745606075881305,0.08175471434257377,0.08150955699555773,0.09623842293165003,0.10446849190861963,0.10489289169808932,0.08248167728454607,0.11482601878395285,0.12624419233775044,0.12567969631681544,0.14855178661834847,0.16677101713244918,0.150334176573226,0.15571913929784825,0.1929394898751568,0.23337093198348624,0.2825871711846718,0.2885674347678753,0.2996442351054768,0.371001855009275,0.3792498218530156,0.37719722026087926,0.3606621037813698,0.3509701994394294,0.38209174166435395,0.36741549443627963,0.3697736457040226,0.37864445285876563,0.373834872112029,0.35994609674216277,0.4041199636473796,0.41046081567373055,0.34991956231885873,0.3391186607582472,0.34793731260964716,0.3494757863205192,0.3529710155138159,0.33186170688780836,0.31485161780139787,0.3056715695175837,0.2842493339116426,0.290608405174028,0.2819385916639654,0.26819367932734123,0.24359584395662148,0.21717939161099803,0.2164880822217363,0.21420867243421002,0.2191611625332319,0.19709028540478732,0.2308455873865971,0.18346229427659053,0.1921589943424105,0.18553578190079514,0.1875018750187502,0.17153179410112784,0.15408929276965627,0.126017757047584,0.10705921712947475,0.116572094697684,0.09963408720186924,0.09307903663197087,0.07444056102764286,0.09077239052299567,0.08145483832587427,0.07029609856652956,0.06692188837822677,0.06568275230636028,0.05605723953768066,0.0742033590083923,0.06003602161296778,0.0659737619104271,0.058404654401689245,0.05664318334690409,0.06725117066852646,0.0472704508578948,0.04825184856744174,0.04613823013749192,0.04904364884747425,0.07198152926796143,0.03788357115797449,0.04557148107313488,0.03364789012434425,0.03534193320374625,M
Oklahoma,0.0,0.04101442340556429,0.04083537510208844,0.024792978628452422,0.02628910504375258,0.03546099290780142,0.01969796454366382,0.03656718517059998,0.041161942843702226,0.030404378230465188,0.04607400940879771,0.06074257801624863,0.04229381763900983,0.05365199365930984,0.07220911760458287,0.03454828122300915,0.053657227872490915,0.06224944597993078,0.0644462775830068,0.05119703544785217,0.06818241418194215,0.06520094932582218,0.06524519142939166,0.07557436517533253,0.09338763651456587,0.08453546399061929,0.09088585304893634,0.07035393440848577,0.08192020971573688,0.06455951580363148,0.06322777807049897,0.07855459544383347,0.0894254415381176,0.0851568951279934,0.0779640251712424,0.12208550773208215,0.1477700161203654,0.1358663266035802,0.11724451463163688,0.14147606696533838,0.19381655146646742,0.23175242286623907,0.2377740689087542,0.26366632571883164,0.3236395580008322,0.35004232537921254,0.3888574660633484,0.32492725509214354,0.35661791282137784,0.32088181261481935,0.36812847436689317,0.28562203511909195,0.4225279538310919,0.3693917169974116,0.31705770450221943,0.3857624481327801,0.37213553567931057,0.3036890224410204,0.24170848121404967,0.28510749716347134,0.2736934051535886,0.22546502160706458,0.2460064945714567,0.23310767658704817,0.1723422589602017,0.17493439960014995,0.20389193727324517,0.19158808561592577,0.18786087244799293,0.1565680288085173,0.13591744273848477,0.18846503178928248,0.15937749027328552,0.16448175970933374,0.17103476029981388,0.14919408552018118,0.13372407317836515,0.15052829642495297,0.12310217480508823,0.11724016648103641,0.09764180252685149,0.11859871061914609,0.10095911155981827,0.0809009125622937,0.09531635168447002,0.0730096571864733,0.06404098623118795,0.09519276534983341,0.0683371298405467,0.08423780981694476,0.06232982318013319,0.029847776340662623,0.030163890471562156,0.06434134778191669,0.0615447738229562,0.05378512841199408,0.05403397386106514,0.05675570217445284,0.04713902385959823,0.030497102775236352,0.05545432939871663,0.032311482693162086,0.023910098031401927,0.044764579009481956,0.037117993978636535,0.030023589963542784,0.07822565801582919,0.03878787878787879,0.0,M
Oregon,0.0,0.0,0.10347682119205298,0.11084718923198733,0.10668563300142249,0.10238907849829351,0.09033423667570009,0.12179031766974524,0.11299435028248588,0.1188843164151806,0.14705882352941177,0.12684606324182296,0.15189421015010723,0.14664021392219442,0.19247594050743655,0.25655121861828845,0.17345262004747125,0.16849199663016007,0.2821011673151751,0.2306805074971165,0.2764612954186414,0.28302840392196504,0.4021164021164021,0.21866613656694164,0.2736245480308805,0.26187466136897236,0.2808292723217973,0.28888194878201123,0.26799672448447853,0.2693928300062168,0.2319139341622109,0.2210004312203536,0.2542253189586178,0.23093553459119495,0.22712684540561892,0.2217467418790119,0.1793400286944046,0.23952499831320423,0.2437232905982906,0.23220067370899694,0.2321809102763907,0.24458629123665213,0.23254427285194684,0.21923730121970048,0.271957475740157,0.32111235814939515,0.2632831086439334,0.3004807692307693,0.24649412078211916,0.27509881422924903,0.25128087980941816,0.26602819898909286,0.27241208519068844,0.25044195639363587,0.20581521535755717,0.32076984763432237,0.254094836011102,0.21944177093359002,0.22363163104446973,0.23103581055063535,0.18704174771809068,0.20309824379753894,0.2100500888673453,0.16470047495020684,0.20504790664728034,0.17154497694864373,0.18092270579957784,0.15656952965235174,0.11686093548677073,0.14779609934216245,0.15681263793704264,0.10927966487569438,0.15922075489369672,0.16750938362750878,0.1681418736715206,0.13234344738540996,0.159754825247783,0.17602253088395314,0.1288264523648856,0.09172954579079746,0.09029617144233085,0.11128972424879437,0.08217186561739515,0.07985944737262418,0.05101878128886196,0.07870545271376402,0.04515983355375633,0.06366993505666624,0.02919329203023128,0.048612911589318124,0.03345488608611288,0.023696682464454978,0.04706515161702413,0.037790298199807615,0.024316531767811858,0.030638297872340424,0.03400897837028976,0.02483590562355863,0.026269373663076523,0.027912911715447804,0.0,0.02900592549620851,0.02088031403992316,0.03762699109494544,0.0,0.026128990114532076,0.0,0.024797897138322672,0.0,M
Pennsylvania,0.0,0.006660805158127515,0.01036460372665085,0.010678721757005686,0.00751089079164789,0.012715579261559466,0.008920833970535759,0.008775265451779916,0.011954346978066918,0.010117662462877106,0.021170075811757973,0.013054985224130362,0.02459462783057815,0.02046059062904949,0.014742739200943536,0.01807555582334157,0.02032629684763049,0.02249915628163944,0.02425545583868155,0.0222655891867821,0.03535700172625361,0.033833882833983614,0.0277966520476867,0.04340667564735818,0.033904551317486646,0.04312748633676618,0.03133905210299616,0.033750290041555046,0.05128834887635174,0.03060784395564645,0.04751534349633736,0.046629171439920326,0.05864158493256217,0.07898488370599643,0.06951503426566548,0.08261475706098001,0.09745528388950837,0.11143050138795073,0.10902682358563834,0.14864325618515564,0.1885523785341816,0.2731109823719275,0.26005459760823674,0.31323732812627125,0.3798558542223834,0.39340568686326605,0.42299865783435076,0.41071142516419556,0.36441470122058606,0.37774393470229084,0.40794302752336253,0.3613074379838055,0.39454915171932375,0.40052923400071044,0.3797489254206132,0.4477921598911928,0.4259774015378506,0.39120943808098896,0.3571185843769887,0.3747255721632432,0.43195849078467097,0.46113117419391964,0.4086303968784325,0.3757672887962221,0.396675935794594,0.3667599652543191,0.3229059976075246,0.3395518860492232,0.2999550828683014,0.2802534334812449,0.26770068230118194,0.2854670640525969,0.22705842416927544,0.22048369561085387,0.2222205538997455,0.23356362152111143,0.2186896718146718,0.21504412884727386,0.2235861464270057,0.17949929145016533,0.18163471241170534,0.15514512696172827,0.13764569515100777,0.14654820686611655,0.11247328759419638,0.11398108093554236,0.10448140513370796,0.09523629917399011,0.08432672773966039,0.0746340990598042,0.07225361017170268,0.06450423884998158,0.08060730975654552,0.07164455870112629,0.0575165626397972,0.07785587065260284,0.04838553595045321,0.06562555614878092,0.05510147855634127,0.058425840914781736,0.04844550486271755,0.05810503412125408,0.04422542330048016,0.05661089445213234,0.05429583473382113,0.038837551895004686,0.04465656311926094,0.029124375646197086,0.03784094693185602,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040929927963326784,0.043500957021054464,0.0,0.03499685028347448,0.06228589224540642,0.05363008647851445,0.08009076953881064,0.12020033388981635,0.09968847352024922,0.13110846245530394,0.18955100106622438,0.2528154447253505,0.3005085529357374,0.3477656059815684,0.252134548163429,0.2286264364358342,0.24881516587677727,0.27254414030098356,0.31508233755424764,0.37025609379821045,0.4215692443213993,0.31344032096288865,0.3199686561316442,0.39608088388576196,0.435341136168998,0.4451150509241796,0.456279452464657,0.4500516452707688,0.6072874493927125,0.5281369513749772,0.6387863060185647,0.5800837898807605,0.7309432648799165,0.5698655117392295,0.43473650726328067,0.43360433604336046,0.4191554018652416,0.2751732572360375,0.382717292778729,0.2681497666103883,0.31452722626302343,0.24464233290928664,0.4,0.2693915466790525,0.21592442645074222,0.23274550174559125,0.1637366425370562,0.22738756947953515,0.13934854554955584,0.19541659264523006,0.10256410256410256,0.10638297872340426,0.11149401986620719,0.09518773135906927,0.07719453021614468,0.09821038847664776,0.11238480557428637,0.06852444038373687,0.0,0.0,0.05756389592447617,0.09457382669346259,0.0,0.0638080653394589,0.06541077969649398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012966804979253113,0.039851222104144525,0.014262893655864903,0.019884668920262475,0.02892514173319449,0.0,0.021249468763280918,0.0,0.014298787462823153,0.01484560570071259,0.016901408450704224,0.01995837253727939,0.02630655910206945,0.0,0.02237136465324385,0.0,0.028431119152235722,0.03003003003003003,0.027902434487409027,0.033361505271117836,0.029954607249014956,0.023580456517638182,0.046558875814780326,0.051562141929569934,0.052927685099876505,0.04428868520372795,0.06968776011924349,0.07308845577211395,0.06929375079778989,0.12436901016899553,0.1314690781175049,0.1627413692217671,0.15172314139151793,0.18833424757725362,0.20459370777842117,0.25539049401489455,0.26006511554037953,0.28391605614787463,0.27445518597411106,0.3162910710198306,0.19821816786734303,0.24416649390735495,0.3451521807342328,0.3256195471154085,0.277126949336155,0.27141133896260555,0.2700910943600069,0.32793352565525064,0.3469720020284517,0.32826105099173786,0.2504606172270843,0.2321532211259431,0.2492780057759538,0.20072023141861975,0.20432078363029957,0.2139695752850485,0.2110727630565618,0.19137389317337902,0.1602059791160063,0.2026225142559412,0.16056050211647935,0.18251818052188792,0.13697848296330117,0.1264826578222497,0.13346770898591778,0.13729858556551475,0.1260806916426513,0.15129819252694998,0.14831397789282216,0.15350553505535056,0.106253320416263,0.07784877874728341,0.110839445802771,0.10066896148600377,0.10868870276836519,0.0767067246228586,0.09644131545954288,0.08413150401242557,0.07356629326199632,0.05260562222587539,0.058835065699156704,0.05541791628634763,0.0678656260604004,0.04360012457178449,0.07188173891302309,0.036475776768246176,0.024499510009799805,0.056525118349466545,0.039757120138788495,0.06929754176088701,0.05794791930752236,0.03630554748765611,0.026310843826348435,0.043510937067362844,0.0,0.02553191489361702,M
South Dakota,0.0,0.0,0.0,0.07891414141414141,0.12541329380914376,0.0810208628721896,0.0963020030816641,0.072720661758022,0.10092669052206625,0.13617021276595745,0.2256393113822497,0.24179620034542312,0.23657232979935164,0.19407198306280876,0.21166942757224366,0.22476119123431357,0.25829525134114845,0.2994879721766013,0.27627035027133695,0.2292263610315186,0.31458906802988595,0.350140056022409,0.3006115890950554,0.24671052631578946,0.3830624288228595,0.37017994858611825,0.42069357589539513,0.2601809954751131,0.24341668510732464,0.23824994585228504,0.28062601187263897,0.3385885091524707,0.3329969727547932,0.33971587399629405,0.25260498894853173,0.3044007653504957,0.21978021978021978,0.3904811021881677,0.25890420544398574,0.3138003956613684,0.29685335444290517,0.42066517681083215,0.30957668752944345,0.3927144694969192,0.3653921440689025,0.4289831758160735,0.4663464884805457,0.4497430039977156,0.3783188884303206,0.42704626334519574,0.4582885785893305,0.45719342231398863,0.425337991797053,0.28360748723766305,0.40383170548459807,0.47841913676547065,0.4533302336394281,0.2812609867572952,0.4008016032064128,0.2689678359296201,0.32829171063430646,0.29449423815621,0.1813001813001813,0.22145669291338582,0.2063858200801263,0.1972615456022279,0.1454464085925263,0.31871634245521485,0.23075309418921752,0.18134193028410237,0.21015025743406535,0.16578592891928298,0.22376132125732554,0.19469983775013522,0.12338754907459339,0.18766127140511377,0.15308525671219972,0.14713094654242276,0.18608113137327875,0.1390644753476612,0.11498658489842851,0.0,0.0816326530612245,0.0,0.0,0.11874721686210479,0.0933852140077821,0.11046236389458736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890168849613381,0.08021819348628269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
