Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.011970791269302901,0.0,0.0,0.011023940323736381,0.0,0.00931428252081742,0.0,0.0,0.0,0.0,0.0,0.010020240886590913,0.0,0.0,0.0,0.03497726477789437,0.03789767627406004,0.05302226935312832,0.04974093264248705,0.0328265731109333,0.05112574968046406,0.05488796973320526,0.0652400835073069,0.06119951040391676,0.04017354973485457,0.03752697251149263,0.03836466447598873,0.05472798481298422,0.07383260893792488,0.07958417269765476,0.059191055573824404,0.07459951837503927,0.09060667641767088,0.0699918956752376,0.07470271991378571,0.07231703789412786,0.08199121522693997,0.06660356854909384,0.06965855886719195,0.059156115263415354,0.06433453960595094,0.06715075914502287,0.04242778676023714,0.04052473745759375,0.038567692326234464,0.03636363636363636,0.03643888028526438,0.03803406161517982,0.02205914792864601,0.03985407277966829,0.032586937293422095,0.02372655149403129,0.021656271656271656,0.025589306680314297,0.01644358206991811,0.0,0.02236251354652263,0.0,0.010455147417578588,0.009905894006934125,0.00997307270370001,0.0,0.0,0.009442127626091746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636563876651982,0.08042895442359249,0.11580030880082347,0.07714065312419646,0.0993912287240651,0.15500178848217477,0.15838895802692612,0.12384598063499212,0.16627868307283006,0.1382488479262673,0.08420546132563456,0.1347543795173343,0.15657109306194344,0.14235471445319042,0.16941973739940702,0.15618577887381832,0.14423076923076925,0.13450431205000396,0.22768670309653918,0.1278772378516624,0.1875766539210735,0.14922191430398635,0.13407663538211842,0.08275862068965517,0.14752526370140887,0.08036236119228522,0.08951883625512869,0.052273915316257184,0.08597780209473191,0.07501875468867217,0.07086544423775357,0.05921831819976313,0.08516074089844582,0.06700915791824882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.02984926123078454,0.0,0.04005407299854804,0.0,0.030811215282362782,0.022689113763216407,0.0,0.0,0.02311604253351826,0.02390057361376673,0.023783475241402275,0.02386634844868735,0.049314528059966466,0.0,0.029455081001472753,0.06160796796385666,0.08602613043712028,0.1593748393398797,0.09753454348415064,0.1756907842197732,0.15367103016505407,0.10014465338822744,0.07749792416274565,0.09437628379503692,0.10481602030120814,0.096569250317662,0.07785888077858881,0.10297651154808021,0.1533590580785594,0.14985442712793287,0.12256722626652801,0.10646792653713069,0.1308998429201885,0.11819457782374233,0.18893670620342184,0.1385377342153569,0.11112305982722155,0.15081369248035914,0.1401134577267446,0.08624555835374478,0.10620220900594733,0.04653826877640152,0.07257144831876144,0.06914672935970129,0.04467968105581523,0.06296788637794724,0.03278091422327445,0.050528606965174125,0.05604414554233488,0.0235094978371262,0.0,0.0,0.0,0.02370791844476055,0.024213075060532687,0.031590586005370395,0.0,0.026106934001670842,0.0,0.0,0.0,0.0,0.0,0.022591722392915237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24671052631578946,0.0,0.0,0.0,0.0,0.0,0.12297097884899164,0.0,0.1695633743111488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12161223071577484,0.0556689552792726,0.07827788649706457,0.1002707309736288,0.08678044547295344,0.09620935154897056,0.06983240223463687,0.10388138634431958,0.07502579011535215,0.0,0.06130670870555263,0.06160344979318842,0.061821072154022785,0.06146281499692685,0.060464714520169306,0.0,0.07051564565888056,0.0806307113420534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05589090096132349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026290421523091752,0.030398436651829334,0.02629387790876024,0.021434389334247867,0.04358202760195082,0.02055118272056557,0.031368243574411356,0.020944235971725282,0.031373443805883944,0.04245563386261357,0.04161400696649302,0.043967373176870134,0.0461714174625161,0.05426230397742689,0.0494600610007419,0.05755226685459243,0.0512850399207413,0.05196436110900607,0.05470233671868549,0.06179280164510672,0.045018294668684504,0.04135260615401966,0.04866224727766862,0.05303023607293425,0.02674297328376969,0.04373945566693743,0.041485352140026306,0.026090132711808392,0.04210073721078137,0.028512367239290043,0.03401147439741513,0.03032629194742179,0.026744854091962672,0.024801843603707876,0.02769404471523066,0.02091415783914921,0.02170318313352625,0.018974273117919528,0.011439029970258523,0.010847604713284248,0.012385434728758977,0.010082387509362217,0.0132005456225524,0.00713511045150979,0.0,0.012707377338510413,0.00977107761027359,0.0069683497554109235,0.009456520270726666,0.006735276685166226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05155170636148056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05012531328320802,0.04398366321080741,0.030644765873988723,0.05242311276794035,0.033664366268305,0.03740715010954951,0.055159963895296364,0.04360253863669396,0.05185010605703511,0.03279917533502015,0.03192411182560314,0.030790885897774258,0.034957395674022285,0.03784533871578151,0.0,0.0,0.021540582457349647,0.02297266253158741,0.047456340167046314,0.04138216428719222,0.040137614678899085,0.0,0.0,0.030584781012967948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604980723142649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0030590956089741627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792640832877202,0.0,0.0,0.004805324299323651,0.0,0.003907140298896233,0.013612674047761038,0.027064471437316752,0.024672280692641817,0.02283264306870723,0.024023802043871157,0.026556652132560928,0.026188979677351773,0.028756992561162868,0.03328202354703166,0.039574235807860264,0.0384276205912927,0.04405982558056004,0.045609411911463164,0.04913375800586145,0.03349824778396207,0.04948009250944703,0.0483251519698858,0.05168568167863993,0.0475359951258867,0.05358858125073726,0.050055418499052526,0.053620329765028056,0.035798123924868294,0.04077131923016336,0.035966650233628196,0.03402093067533108,0.02954265456465441,0.03020634710868621,0.028799979289902536,0.022395544260411494,0.02809610852369824,0.02426486136098141,0.022226918620327794,0.025253684742182838,0.02357332285630095,0.025546343389303047,0.016473517862273728,0.015675277909614607,0.01333070010862052,0.0106150351357663,0.015455209204909427,0.012560755829829065,0.008279882094478974,0.006023700523514337,0.007315083138733365,0.007263584299483168,0.006617221318481348,0.003256197629488126,0.006935219713095296,0.005820844975023283,0.004753479282752793,0.0035975475004753903,0.006113621658523662,0.0,0.004877239872411405,0.002403522602726556,0.0,0.003354546848642846,0.002957588185421062,0.0,0.0,0.0033828545654441405,0.0,0.0030218236101122306,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007970922076265782,0.009390994036718787,0.014449706992052662,0.014109458040039507,0.01997388031036337,0.02441368997665441,0.02818238452638761,0.03265607473981627,0.030394735103276026,0.03427918491715864,0.03299458888742246,0.04002294648932054,0.034740718438057296,0.042339625759015245,0.03422240284045944,0.04582701393359447,0.03415676854932898,0.0346736994735902,0.022799108762112028,0.027743811588692855,0.03642950385039617,0.029397751578862003,0.032399157621901827,0.023790806404898838,0.02244213136127557,0.025610927328993702,0.022645415920805746,0.024618151069819218,0.019715008597934305,0.017972277761552805,0.018309988098507736,0.014887229238518224,0.007847548295120133,0.009209072251749724,0.011845690143069612,0.009073939645338588,0.0,0.0,0.007079746261893973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04879953152449736,0.11290929619872037,0.06664762448824145,0.07645990633661474,0.08263609131288091,0.10223903486351088,0.16106301590497282,0.24387864598575748,0.17543859649122806,0.16195103362865582,0.12366818873668188,0.13173990778206454,0.19098548510313218,0.14818473697209186,0.07227000072270001,0.21514949180206247,0.16239757879973427,0.08019246190858059,0.13671031803137143,0.1508837476648944,0.25380710659898476,0.13400098737569643,0.10069769114579587,0.11169024571854058,0.15046644598254588,0.10538994278831677,0.0810134040359405,0.07595321282090232,0.10773374374759521,0.0,0.0762582613116421,0.0,0.0,0.0,0.0,0.0,0.056811725940234065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.00892873087019411,0.015522125496384638,0.01740514197622955,0.012808271814815678,0.008569990037386581,0.01045867081914634,0.009377539750349053,0.004988078492403156,0.009344921035417252,0.011003411057427803,0.004853238080447274,0.005985813621716532,0.0,0.004982263143210172,0.005095645261559471,0.008382141846795402,0.0,0.01565732818878264,0.012739148561634318,0.014762689762074649,0.03492107836289984,0.06172768944113578,0.06721107638538831,0.06024031583137014,0.05298121204711252,0.07140270088477259,0.07884414483669407,0.0768611706408413,0.08955153533750716,0.0783984542042161,0.08588040295085064,0.08806128381382305,0.10192118095339604,0.10871421253343957,0.08935525354553193,0.08611740279350699,0.11289648169165521,0.10668385462102227,0.112927827878723,0.10642578786851915,0.08568422107531191,0.0885004425022125,0.0808237325260525,0.06596306068601583,0.06455997281685355,0.05301368047476696,0.04955794314712762,0.047489077512172205,0.04912707007210586,0.043273651755287496,0.04362327163493396,0.03428058064211074,0.027264465313541354,0.026864254298280685,0.026916889409142976,0.017848350566223536,0.017602224921230043,0.016225661507738395,0.01620425819724105,0.01640664618321749,0.008931960788692137,0.008322740754191635,0.011617820187124357,0.01198385175975373,0.009046158021303702,0.007248477819657872,0.006391727683992984,0.0,0.007289161017566878,0.0,0.0037656557136294144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.03966876580552388,0.0,0.01773049645390071,0.0,0.0,0.0,0.015202189115232594,0.016974635045346527,0.0,0.0,0.02438726984514084,0.014441823520916575,0.0,0.019511719226360334,0.027389756231169543,0.015467106619921633,0.0,0.02360160490913382,0.03390449364942753,0.04697653782916199,0.07809351068117695,0.08560533347168539,0.09817021624717079,0.08520548723337783,0.10553090161272866,0.08192020971573688,0.09683927370544722,0.08957268559987354,0.05236973029588898,0.0645850411108627,0.05677126341866227,0.06682630728963636,0.07899650500311199,0.10746910263299302,0.07627583247920292,0.07896059148661258,0.08960150907804763,0.14010835045768727,0.08427360831499602,0.08459269759253756,0.1000113649278327,0.06472791160016644,0.06634789173854355,0.07777149321266968,0.043646944713870026,0.060239512300908404,0.03919167176974893,0.042001235330450894,0.034771378188411195,0.018034729736692946,0.026962899050905955,0.02113718030014796,0.032417012448132776,0.01958608082522687,0.03196726552010741,0.0,0.03200186192651209,0.0,0.015657293167157263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050540786414636614,0.0,0.06957558890766326,0.10749535815498877,0.153512732526639,0.11563558272074007,0.11711430356027483,0.09677659495272835,0.13124266077225943,0.1352831282612897,0.11858559724018973,0.08944964926321736,0.10318396226415094,0.12343850293783637,0.12059910523244506,0.15651493413329856,0.1619323932258282,0.16693376068376067,0.1471694410831671,0.1749308228109793,0.22668973334128736,0.14906684157176078,0.1451289177088158,0.1668829964769145,0.12158623269734382,0.11736716891356067,0.1001602564102564,0.0466340228506712,0.06324110671936758,0.04568743269262148,0.06983240223463687,0.04245383145828911,0.033146729522687095,0.04490513789619429,0.02673082063619353,0.04690981587897267,0.023099133782483156,0.021996553873226528,0.021003255504603215,0.044890019452341764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01448981366099632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.005758113181472695,0.004449467398752369,0.0,0.004015446082597726,0.0,0.008190247754994587,0.0069209377241440054,0.004166096308243514,0.006865970533543126,0.004747267354229222,0.007027036523022328,0.0039784481778707345,0.010025062656641605,0.0036151111646683136,0.0029891613011221313,0.004374835943652113,0.004588870023534347,0.00916818378279263,0.00415964726191219,0.012957657255568194,0.015442584470937057,0.02769046549917677,0.04201216141514649,0.04089675428486448,0.033525497598554034,0.03445342108408744,0.035396184435792045,0.03547727367586293,0.03695637827492906,0.026480764027609075,0.03794455495636376,0.04173997919422575,0.04131553923336722,0.042856405225383386,0.057113329163153745,0.0414166465335746,0.05077961646454388,0.050877893056664014,0.054073624766660555,0.05287502183968293,0.053581409098677556,0.05785624531048012,0.05666107610715743,0.04745705579974009,0.041130882798631856,0.037377854511151054,0.03973791041810604,0.034967769838458104,0.03488680395011652,0.027716734968620694,0.029338270256052287,0.023681677074592133,0.02531659502804088,0.02189974527138395,0.015643237909582084,0.020848151872654583,0.024096236662115154,0.017443084418513728,0.018025093505172556,0.012229687927139835,0.014593942745658303,0.012447777682690587,0.015225945010297547,0.008042981694173664,0.006254837726053745,0.0,0.006851765852321607,0.005273586113894392,0.0,0.0,0.0045260815449025,0.0053220202388826795,0.0037537255726308363,0.003779346626555201,0.007541023166023166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041996220340169386,0.04360012457178449,0.04022256485888583,0.08676500033371154,0.08013355592654424,0.08722741433021806,0.05959475566150178,0.053311219049875604,0.0746954723052172,0.05779010633379565,0.06375702776328754,0.04011231448054552,0.06618133686300463,0.0,0.029624363076193864,0.04161464835622139,0.030854674483184203,0.04404454791417605,0.037612838515546636,0.06529972574115188,0.04169272461955389,0.042820439623180134,0.05281026027913995,0.037399955120053854,0.03688947912055482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01425598038377099,0.014614755056705248,0.016834072162056003,0.019574944071588368,0.032217359787365424,0.049108296717498064,0.012512512512512512,0.0,0.0400338063253414,0.04377981059471416,0.040086776079984905,0.046558875814780326,0.055381559850278816,0.05488796973320526,0.036586305168297,0.06581621789039664,0.02811094452773613,0.03099983588322179,0.029263296510351894,0.047968447421251795,0.029256875365710942,0.037930785347879484,0.025598829767782046,0.03860258637328701,0.031192732093422233,0.03771936790280315,0.0,0.028674422415205635,0.02497034771209189,0.017051025192889722,0.016124202427844195,0.021722864521734934,0.0,0.012596679515279773,0.012565339766787293,0.012276867925454859,0.01232832803215228,0.016014092401313153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619029780857839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09317734755150636,0.061696658097686374,0.0,0.0,0.08851515822084532,0.09746588693957114,0.15110631408526712,0.09522801819913237,0.10090817356205853,0.0926497838171711,0.1052520787285549,0.13045747086449816,0.12883668056081848,0.09577838355558829,0.09096634245329228,0.0955044682447643,0.18470875387558547,0.1511765479163928,0.11440877582609865,0.1218769043266301,0.09134803601722563,0.10054293183189222,0.10440593025683859,0.12849800114220444,0.06190672719768881,0.05693950177935943,0.07876834944504117,0.05161861219674065,0.03797660641045116,0.05672149744753262,0.05634861006761833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012808744102640735,0.020727106910417445,0.02338087444470423,0.018986140117714066,0.024466328215793014,0.04049238743116294,0.04883480163303576,0.03687179676265624,0.03779744008246714,0.05,0.03599650319683231,0.0390666619313137,0.05723930432230131,0.035211267605633804,0.03177980738673262,0.05568006236166984,0.040707467714766986,0.039769610532089966,0.0446896166468822,0.04255786496801296,0.029221124216342577,0.02960251890524503,0.033689998113360105,0.0204932030876426,0.026630785187676954,0.03103706107247154,0.017095478246003933,0.015748031496062992,0.007274631903625676,0.016375627112083724,0.011788108745303175,0.022505144032921812,0.0,0.0,0.012278763002332964,0.010115314586283633,0.0,0.008374367735235989,0.0,0.0,0.009420808682217282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.008094151166367183,0.017077032943149006,0.0074194984419053275,0.006995061486590467,0.007996481548118828,0.007167259956518623,0.0,0.01733883552380622,0.010480593434490468,0.0,0.0,0.0,0.0,0.0,0.006387667543196602,0.014737462630005473,0.020113304951225236,0.02199832812706234,0.02860379171863022,0.047943746004687836,0.059191338692840004,0.06933896850029717,0.055981396951167,0.07105344454742045,0.05676891953263697,0.060440631702086176,0.06004858476403636,0.05562877633808603,0.06305267204921183,0.05305200612371728,0.06357977692132592,0.06703956011213891,0.06481277667718346,0.06061756439850843,0.05146010658748514,0.060008770512613385,0.06034576492334457,0.04839523461391929,0.051245055847160374,0.04741073828783694,0.05743797189957683,0.053244815825702375,0.038158654144268334,0.040661359461114516,0.046261352292371744,0.0308676756640225,0.027585515096800076,0.024682154298724588,0.022911177530383346,0.0214315182623325,0.018606057434573543,0.015692901979719943,0.013880423171857743,0.017835697554131343,0.01508118705699013,0.014512539909484753,0.005961122641969555,0.008774854776153454,0.0059786800270236334,0.0076850773532593595,0.0029464801348309307,0.004671805652884839,0.0,0.0027216216510445586,0.0030498808004920473,0.0,0.0022663403136614995,0.003874884291649624,0.004333769599473013,0.002579103245801435,0.0,0.0,0.002613399771763087,0.0,0.0,0.0,0.0,0.002552279185312484,0.0,0.0,0.0021476740689832913,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.06679134384183809,0.0927536231884058,0.0,0.0,0.05649717514124294,0.07173601147776185,0.05795085767269356,0.05716245569909683,0.0,0.0,0.17814726840855108,0.06069434328720563,0.07459903021260723,0.07037297677691766,0.11212158963498194,0.1257229067136032,0.2354107297732623,0.1951457494816441,0.373264901434737,0.31794630240226096,0.12632062471290767,0.27599911680282624,0.3364810593726256,0.24888520170071554,0.20910086627501742,0.22567703109327986,0.24282560706401765,0.18704699555763385,0.25524447635000397,0.15926874870161345,0.20293384356699717,0.1838235294117647,0.15697639316548934,0.20924254199796735,0.26724843196073084,0.20442394380962367,0.13300593411090647,0.10689742937134131,0.13531799729364005,0.12228526707102327,0.13073161284074952,0.07564677996873266,0.11073082343466881,0.05369258554205105,0.10794367302880133,0.03947693066864051,0.046862796146836756,0.0653950953678474,0.047167030245858145,0.046192043420520815,0.03436622945185864,0.0,0.03252561392096276,0.02893658066071859,0.0334432181931107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01582128278960858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07743534148985597,0.0,0.0,0.0,0.0,0.08166598611678236,0.09417462666487286,0.0808298531591001,0.08019246190858059,0.0,0.0681384573453257,0.07979784545817263,0.0,0.13246787653993908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012553666926109116,0.0,0.0,0.0,0.014506419090447522,0.01853095828218017,0.023207240659085637,0.019825098574795693,0.037583780510721816,0.029374506600084452,0.05820208469285173,0.03458444064217846,0.040666186066285887,0.06681224130626079,0.05239086416606488,0.06027904788508755,0.06610162022415794,0.07242092817026308,0.08609078412041601,0.05452780252955806,0.05066777529491243,0.05289739165480673,0.07080988809508756,0.04725251495293401,0.057382366149393745,0.04452133207825578,0.05503436448107714,0.023435058848036663,0.0409662924225161,0.03842459173871278,0.03220031169901724,0.029773462783171518,0.03109452736318408,0.01493942064926722,0.021368825935649306,0.00920104278484895,0.015227653418608192,0.013260449971269026,0.021572645885017797,0.013706610012678616,0.01270878721859114,0.01831065863439108,0.0,0.0,0.012675877804537964,0.0,0.0,0.008578389321620972,0.0,0.0,0.009930650954170046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026220567413078818,0.0,0.0,0.0,0.026778063410454158,0.03780718336483932,0.0,0.0,0.0,0.0,0.03325942350332594,0.0,0.0,0.04870920603994155,0.07846653962560252,0.11191941801902631,0.09637006103437198,0.07416196974191634,0.08327165062916358,0.10233034094609052,0.10405827263267431,0.10220527536459767,0.08416458852867831,0.13364608335151648,0.11383656321994849,0.12492026366149266,0.14989439258704093,0.14730472171351222,0.12349236405548923,0.15182800923114298,0.17279934946127262,0.1898944813139915,0.14179695412776458,0.14355387871537684,0.1537196582418761,0.13911221116149664,0.1046284802269906,0.11714589989350374,0.07792960962702528,0.06747146139538276,0.06823169269920888,0.06146739434127442,0.05428881650380022,0.052138688912507274,0.05153864324521657,0.04442677765566909,0.05241339877066756,0.04289907428313389,0.03059039461609055,0.03602152816035937,0.03554923569143263,0.020675871258241635,0.013272104690361799,0.0,0.01532684496896314,0.01771837902143924,0.0,0.0,0.010969242244745733,0.009993404353126937,0.0,0.0092368513421145,0.013015023055183697,0.0,0.01692206449186801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03620455573993061,0.03005530175522962,0.0,0.0,0.0,0.0,0.0,0.015521523178807948,0.0,0.0200584560719812,0.032745891879018815,0.011755025273304338,0.01653610037412927,0.015159390159390159,0.0,0.020062416406598307,0.03109590866687397,0.022834178197926658,0.014509927208531838,0.01686015704031986,0.012731717254023224,0.0,0.015295197308045275,0.01296142679386147,0.0,0.014496955639315743,0.0,0.0,0.01635858007524947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011067823623162741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181756219470635,0.0,0.01383891502906172,0.02086230876216968,0.017067759003242877,0.03771983591871375,0.03899261434010734,0.0479134819411805,0.053782717820007174,0.043386771373408246,0.04140967242769653,0.07023667631534139,0.03851611595378066,0.02168413444163354,0.04145264485897089,0.03402646502835539,0.05292505434268972,0.04018112414421933,0.10094258549427765,0.07990131486725167,0.07795404814004377,0.06567156010999986,0.08531445379649319,0.07418117809769284,0.09495353606968324,0.07670579067842011,0.06657628431704837,0.062349372309684535,0.06161429451632779,0.05396337529181282,0.03670524540897673,0.046647628366309035,0.041673419304053896,0.037353447964237084,0.03369482472451361,0.04376818310548132,0.01935894244862966,0.024293696500278662,0.019737341531921356,0.0186956657214969,0.02821139740455144,0.025718997261683234,0.024739003512938496,0.00922219967906745,0.015120015120015122,0.01464611328768628,0.0,0.0,0.010449138816809181,0.008719916288803628,0.0,0.0,0.008062305496879887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
