Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542622769094335,0.0,0.0,0.0,0.0,0.058616647127784284,0.042354934349851756,0.07398273736128237,0.056089743589743585,0.08703220191470844,0.08348512446873103,0.15044380923724987,0.12264627371762499,0.1634335251900803,0.13407663538211842,0.19310344827586207,0.1549015268864793,0.17533606078316774,0.268556508765386,0.19416025688895527,0.22666875097702047,0.27506876719179796,0.31003631854017183,0.35530990919857874,0.25548222269533744,0.2680366316729953,0.35652673950546293,0.3662570888468809,0.2972586149950457,0.36517174483624326,0.28465346534653463,0.26348808030112925,0.39904229848363926,0.4074784276126558,0.37692747001713306,0.31826861871419476,0.403611258629846,0.300782033286545,0.32973621103117506,0.3368337626312661,0.3096874092712668,0.2902321857485989,0.3,0.30851063829787234,0.18414086776383934,0.2882190464753212,0.4005167958656331,0.3222064699059157,0.3444164790038416,0.17539125742039935,0.19128296215329962,0.25157232704402516,0.17406440382941687,0.26950142236861807,0.20167545764815392,0.20385761329778895,0.1935171746492501,0.3117309269893355,0.09658725048293626,0.13443118803562426,0.1178252819390675,0.13149243918474687,0.11691999331885754,0.1537672988211174,0.12876227265411236,0.0,0.13518080432578572,0.12623985572587917,0.0,0.0,0.09632055480639568,0.0,0.19305019305019305,0.1172103926548154,0.10245901639344263,0.264783759929391,0.13959981386691486,0.1277139208173691,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029455081001472753,0.0,0.0,0.0,0.0,0.026619815790874725,0.0,0.0,0.0,0.0,0.0,0.035578144853875476,0.024330900243309004,0.0,0.0,0.03853399554718274,0.07428316743425939,0.07224609300733868,0.07479991024010771,0.0775651916968309,0.13645428781358246,0.1523915076368926,0.20790766032189845,0.2875982042648709,0.23238329574191782,0.22078862938558663,0.2548853016142736,0.3579866828953963,0.3282994090610637,0.45291107730604346,0.391806433874072,0.3603162387182537,0.3569477326534329,0.5052860696517414,0.3836868425590619,0.4466804589053978,0.5229546940212199,0.47863764611043935,0.47114252061248524,0.5500237079184448,0.49878934624697335,0.49491918075080293,0.4042611308385686,0.464703425229741,0.42825420323569846,0.4427083333333333,0.3010561642483467,0.35983634840045353,0.3598144115140612,0.40665100307247426,0.4208716115309771,0.3119409147208587,0.3476626732440686,0.30146019783325484,0.3149529993216397,0.34598555001526404,0.29623360135421073,0.3032721468475658,0.23214097288171365,0.285336856010568,0.24509803921568626,0.17596639609468126,0.23424689622862496,0.16749416761380628,0.24273281629270024,0.13351945135643625,0.15265311107040364,0.11683679744188906,0.11141371626640258,0.08490508824064527,0.06870705808869457,0.09277585353785255,0.061474150119874595,0.061927173643794894,0.03820196103399975,0.05685048322910744,0.04510018684363121,0.06692992436918546,0.08955635161201433,0.11049723756906078,0.053163211057947905,0.07696451935657662,0.10074395536267824,0.09952534068289695,0.0,0.04020585397233837,0.059503570214212854,0.06287048679719777,0.09476876421531463,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397624039133473,0.0,0.0,0.10613457864572277,0.10482180293501049,0.0,0.24582967515364354,0.16772895001677288,0.1530221882172915,0.1874008937581087,0.1363843006516139,0.11430437622468974,0.1518474776446769,0.1537147736976943,0.25823111684958033,0.10636681355417109,0.15349194167306215,0.11670556852284096,0.15775635407537247,0.2609603340292276,0.29079712624016424,0.20424194815396698,0.26749888542131073,0.1371742112482853,0.25894538606403017,0.1522235511579863,0.1633486472690148,0.21396615444466055,0.179838145668898,0.22931396904261417,0.26293548690017843,0.1986994219653179,0.2575991756826378,0.2334004024144869,0.1409181932804272,0.16999864001087991,0.1432851374234727,0.1581340185807472,0.16652234729900753,0.14470869510507112,0.18359853121175032,0.10063339844906175,0.1343301016236421,0.1501251042535446,0.09825863857197445,0.1567316232171778,0.11464901766637137,0.09175247221939035,0.06027424782761565,0.08231648266511718,0.07430110522894028,0.09105098855359,0.07351351351351351,0.09208951100469656,0.1073799297149551,0.12901228196924347,0.1508376878737273,0.08260366760284157,0.11584928559607215,0.09847904584746689,0.09898267803134453,0.11891953111727732,0.08781173164734808,0.09786531286317206,0.09687419271506072,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12127512127512127,0.0,0.0,0.17747660535656662,0.14999250037498127,0.0,0.09022944057746843,0.11503067484662577,0.11549011115923198,0.0728650539201399,0.0950068616066716,0.06080611535788742,0.07422527370569679,0.07827788649706457,0.1002707309736288,0.17356089094590688,0.09620935154897056,0.06983240223463687,0.16054396071394844,0.13129513270186627,0.1358080579447714,0.1926782273603083,0.12320689958637684,0.13247372604433455,0.16682764070594433,0.1813941435605079,0.10485844110450893,0.13221683561040104,0.1254255509765275,0.09476876421531463,0.07972097658196313,0.09922603691208574,0.09135200974421437,0.09703085581214826,0.14047574452144596,0.10568793235972329,0.1494289678727719,0.1126506702714881,0.0,0.08932559178204555,0.1341381623071764,0.12188928390045707,0.1401541695865452,0.0874805598755832,0.1884929539538641,0.1604564093421287,0.15626356454553347,0.13340448239060831,0.14759506858829657,0.1773049645390071,0.1267627951196324,0.19989635004071965,0.14461315979754158,0.1753278631040045,0.15124234785740007,0.11767474699929395,0.1228803145736053,0.1876812830574987,0.1758860258552458,0.18291567587342233,0.1960967410589224,0.1927525057825752,0.21241672298928263,0.20891364902506965,0.11929615269907547,0.13040425318487311,0.09279307145066501,0.0,0.08329862557267806,0.1076194575979337,0.06588338640606127,0.14739229024943312,0.09354536950420954,0.0,0.08976660682226212,0.10442500978984467,0.0,0.30278007156619874,0.2591792656587473,0.159930212271009,0.16467065868263472,0.18936405239072118,0.1471550032701112,0.18406961178045514,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726764988218868,0.007130328137700897,0.0,0.0,0.0,0.007290223809870963,0.006511476477291226,0.017664307500264962,0.018792576932111817,0.029139227227693923,0.022734407985190157,0.023738749896788047,0.02532491870701095,0.023945901419513037,0.02725512678333114,0.034889913142479384,0.022095931697055936,0.02228581106980807,0.026779258571594345,0.03618934973917188,0.03652618579653175,0.033143133548913,0.026730344286834413,0.02506108639809536,0.03696016831092031,0.032688155001287716,0.028935484204325856,0.05645324499643173,0.052285394597873035,0.056841670111616366,0.05022601707684581,0.04956912987112026,0.0745772824038292,0.056422535986568684,0.0604943250561733,0.08947036477507736,0.07563217078600376,0.06214411654189669,0.08612777973879279,0.07398101619207147,0.08362019706493108,0.07430123069856666,0.06465865617759578,0.0663068415399101,0.054915583254578425,0.06931379344489554,0.07536335905257492,0.07530992932452786,0.06912669936469272,0.07298220782236572,0.0628406247500657,0.0582485816470369,0.05540499849442939,0.050201417883949016,0.07511266900350526,0.08075163105477011,0.08792304764904268,0.05401844532279315,0.07915425688910355,0.04968376952102161,0.07113251166162811,0.04951584507042253,0.0399454537941294,0.029696669730608784,0.050937986639693796,0.04854868844982567,0.04643777338366589,0.0472411186696901,0.0669847078813227,0.05476263819009481,0.08035776675284746,0.10248112189859764,0.10510102382893902,0.11225986347752087,0.13214888774686148,0.09993023738145068,0.05827279437473292,0.09461880699776538,0.10317527162469468,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037700282752120645,0.0,0.0,0.02805363855692083,0.0,0.035101795206097686,0.02422363257594109,0.0424228140466651,0.028113578858588697,0.045605874036575914,0.052784375824755876,0.08739348918505571,0.06728060216138934,0.08221655841486475,0.05052631578947368,0.09908667930380838,0.13324144268320698,0.06169324221716021,0.07759155803848541,0.08027522935779817,0.07992130825033814,0.08358516041921173,0.1162221678492782,0.13121794107121557,0.11860285832888573,0.08331197128941296,0.08501177086058069,0.10109306880646995,0.11711887565879367,0.09363295880149813,0.11600928074245939,0.11652295502213937,0.1251991805144548,0.08856934458685005,0.1259908656622395,0.15629726731874558,0.07048280722952223,0.1324570788119619,0.16771701565358813,0.12899896800825594,0.1184590028842192,0.1038961038961039,0.10940349049231571,0.10534632604687912,0.0737074865747078,0.11145905206730003,0.1072961373390558,0.1279768528822613,0.10425716768027803,0.13331787618826801,0.059991601175835386,0.13117882058314947,0.0785024154589372,0.08076039013480772,0.08141792446921776,0.0,0.0,0.06253908692933083,0.08179187114634452,0.04329807632832313,0.07404208058246436,0.051004144086707046,0.06154687820556658,0.04345621786050554,0.04532406707961928,0.053763440860215055,0.12252899852965202,0.1662648599218555,0.12041974883880956,0.08307947936859596,0.06856695072974826,0.0,0.07732243455208218,M
New York,0.0,0.0,0.0,0.00460474815316708,0.0032014752397904953,0.0,0.002918685424084992,0.0,0.0035166071773952493,0.004009026035760512,0.006358381502890174,0.006274384539916493,0.005038544868242052,0.0056251828184415995,0.0033932237322067834,0.0038722382643521748,0.005585281665754404,0.004569940076660744,0.006275565799307405,0.007207986448985475,0.007361556723861872,0.012372610946504738,0.016205564342572667,0.014176627895737346,0.014283951979950525,0.010782081449111747,0.014783878180843792,0.012351931224446942,0.00872965989245059,0.014107203897928952,0.013867509811263192,0.008187772925764192,0.013794530468669172,0.012930600985599141,0.019101377638134145,0.023528841861961823,0.03055334687987749,0.0381179971924629,0.03996817080216119,0.03434149319587486,0.042849347719109136,0.05662189717059032,0.05330577034964035,0.04500277676707712,0.056389965120588983,0.049419780885046505,0.05115945938404011,0.05930253970929271,0.06348527895808714,0.05915409642117716,0.054364005850602526,0.053554562361853575,0.05718384440705643,0.05719574463659904,0.06631638014589603,0.0604557907464377,0.08289951871132502,0.07122010884290547,0.09002969064265876,0.07402214568429119,0.08146538955268096,0.08598178459970703,0.08207249026055351,0.08792529080880346,0.10211854583190737,0.09364116268372287,0.11591593281377487,0.10895376449224753,0.13234442636962696,0.11288151782225503,0.10776264477271151,0.1169460672254678,0.10668920167956268,0.11203790787194788,0.1202345592842987,0.1234279116295968,0.11998010086132055,0.1110427442459669,0.10250131025430528,0.10878316209170372,0.09020643965534239,0.11321562987668676,0.0971781756626141,0.1160898340023869,0.11163420065965664,0.09670272994737028,0.10657382902005365,0.06821817742763138,0.07252376664269353,0.0747637716123844,0.07057566856140084,0.055721594650726916,0.0641948410691359,0.059579595662069884,0.054393445925527986,0.05575221833374756,0.06339563754415053,0.05202765305395196,0.06290504264376728,0.08718330849478391,0.09616695188623525,0.10491560465331563,0.09900218272528842,0.13164573023727952,0.0969948050240021,0.09341949639177909,0.07358813974567222,0.07734462690649789,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.010343186942760804,0.0,0.0,0.0,0.0,0.014655593551538837,0.0,0.0,0.0,0.0,0.010913456291607553,0.0,0.0,0.01502755050926699,0.0,0.01128704569641072,0.0,0.011159290906772095,0.007825828363932322,0.0128441839929357,0.015677175600043895,0.0,0.007629278117704503,0.0,0.0,0.009250571553170965,0.0,0.014517619110465882,0.0,0.01042221553141719,0.009294064191003346,0.010694500887643574,0.008728955034970376,0.01542563740937438,0.011557899824530067,0.020726462511010933,0.021578520124538886,0.03440564252537416,0.029397751578862003,0.033411631297586265,0.02689395506640738,0.0331288605809306,0.056557464518194434,0.06254448206698729,0.0567287829000182,0.06900253009277006,0.06739604160582302,0.08353932069944155,0.08808277299456616,0.09809435368900166,0.09866863126874705,0.13425115495478895,0.21129316602716994,0.20995800839832035,0.17010556933425094,0.17416175804259176,0.18561484918793503,0.2271994596337176,0.3159197498697238,0.3531653470876178,0.31854667024111777,0.30285362614582323,0.33637291161841604,0.33765299901517876,0.300888561533278,0.2907555052259476,0.30547676194632334,0.2894421797572323,0.28728471967753755,0.3504552986201739,0.3045627753459975,0.36272206421829273,0.3056353964806409,0.3140323556287726,0.2856685177274669,0.23666729419358307,0.22356360384529397,0.23728956347144806,0.22425952045133993,0.245823090704554,0.19194910606559176,0.18562538393739483,0.1762359706891754,0.15644476100836915,0.1264805470283659,0.1256231039598006,0.11353466814484352,0.11362269245678996,0.11153156741684922,0.11231168428798265,0.10142899328514388,0.10384625496227358,0.09947224448067199,0.09331078322738671,0.13243850537938423,0.11570197606795968,0.1170437219903593,0.12665374696717685,0.1264631945836739,0.10758472296933834,0.09465987726857292,0.08207653637016518,0.08162541034513353,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04760544606302961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756468797564688,0.0,0.0,0.05762739771136906,0.05781600057816,0.05935158394539654,0.1550158706724736,0.2697382809652256,0.22305367678802707,0.251472912774824,0.36258158085569253,0.39495027858100007,0.46752499460548086,0.3648548026805659,0.45139933794763765,0.4893104486600422,0.5376344086021506,0.5848397387209479,0.6310119276644863,0.5427298501417578,0.6778512116590408,0.6170079585084504,0.6739842095128057,0.5929470508686154,0.653070577451879,0.8554019217248653,0.5681172594023407,0.5995336960142112,0.6272189349112426,0.4496293595819662,0.4169298799747315,0.4983181761554753,0.6526640560104426,0.5971520440973818,0.4172461752433936,0.46451334125526633,0.3395061728395062,0.40128410914927765,0.38695946599593695,0.36768171961911944,0.37328094302554027,0.25401341190814875,0.40181331135380177,0.30925557764523964,0.21864211737629458,0.31074459184893033,0.21065675340768275,0.1982029598308668,0.17764416507242414,0.14080540692762603,0.24467472654001152,0.22431583669807087,0.13548095739876562,0.14197823000473261,0.11317704122877931,0.10371650821089023,0.0,0.1692047377326565,0.1352657004830918,0.0,0.0,0.0,0.11314350367716387,0.15194681861348527,0.0,0.0,0.0,0.0,0.10175010175010174,0.0,0.1320007542900245,0.0,0.0,0.09389671361502347,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504179649292636,0.0,0.005095645261559471,0.0,0.0,0.019012469943521782,0.012739148561634318,0.013532465615235096,0.010476323508869954,0.005715526800105166,0.010081661457808247,0.01613579888340272,0.012226433549333659,0.009313395767579034,0.009855518104586758,0.010850988796354068,0.013354176322259841,0.012670457245125832,0.012882060442627597,0.00854963920522554,0.015321484718484372,0.023336558711366612,0.03199884079671076,0.050136844092110236,0.04718953467534795,0.04556289624439493,0.06422435708742541,0.0820696374110471,0.08317883449416245,0.09850049250246251,0.10617082024132342,0.09197666208331785,0.11261589243240619,0.11584470918560189,0.1333108670657733,0.16596182877938076,0.1658698925015187,0.1720127657272678,0.18388037284092415,0.1826327485933141,0.1981217812784005,0.1880497800879648,0.19655589010397434,0.2480305268340719,0.259926188003497,0.22840738891662507,0.22051881807549778,0.2513199892611043,0.2262763399802008,0.30491495672174806,0.31368114505235767,0.3370458307430737,0.30530783321899996,0.3399536097419542,0.3451532949356211,0.3440465609679177,0.3520664771484802,0.34167791765034206,0.3027587193758049,0.3407706079708728,0.3562716898666482,0.38534758044706463,0.3628819255709266,0.36652783036728515,0.3015030150301503,0.28006739833325744,0.26471750296325564,0.27085634793993696,0.2609568417530947,0.2571443265390088,0.26275184058546047,0.22911762863254367,0.20425763696609325,0.20446710188513167,0.19677292404565133,0.14534193352268948,0.12203403174853115,0.11842799279480111,0.10497992131602014,0.11914342150643269,0.09690024541040414,0.10490909680838406,0.09434598018734416,0.09440530557817349,0.10585832420045832,0.1162597575153629,0.1134570493342549,0.08436704939427095,0.11664435401561443,0.10321879668613337,0.10242595164933843,0.09849320102903343,0.06117798204426227,0.08032257546305965,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015202189115232594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012902559867877786,0.0,0.0,0.0,0.014301718589850547,0.028712942358768215,0.030653147842489976,0.03035680926583224,0.05150053841471979,0.04801207160657537,0.052278668030458005,0.07628646724305331,0.09151433343247385,0.10133861236802415,0.08729388942774005,0.11806944410978049,0.1543172075933864,0.13835701050030882,0.1887589101656608,0.20868758695316122,0.21839948231233822,0.22646978893015673,0.17505186721991703,0.17301038062283738,0.24614794450482708,0.3457349161669318,0.31420009891484596,0.27951666909302664,0.2536481493079476,0.3378489192114672,0.33848511942776854,0.3734082277471037,0.3280019992502812,0.326826781805643,0.38317617123185155,0.32875652678398765,0.33140232764469496,0.32217467908381575,0.35422343324250677,0.36328692635822435,0.2798644866696126,0.420041249559837,0.3756493938990276,0.35280393774717617,0.37921551599363146,0.34585849111905737,0.2755143912304356,0.2781311950764861,0.2584843692981389,0.23346794548207975,0.2103423726619636,0.1972062448644207,0.1858427637473866,0.22414345180915787,0.18086625416468347,0.2147738366417182,0.17819536692046006,0.09841551028442082,0.1724538188571618,0.14411636558635252,0.16254656281747376,0.09915546893698499,0.11429339787548742,0.141839181385296,0.13479479266432548,0.12328667778664151,0.14104910033546814,0.11486968232591302,0.10905125408942204,0.13947557184984458,0.09359866520164409,0.13609931125500063,0.12438344413467724,0.08282716731087797,0.09696969696969697,0.06650977182032129,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865232236036848,0.0,0.02824725766206864,0.0,0.029625240705080727,0.03501264345458082,0.061953828094430674,0.07084542203629984,0.08012820512820512,0.1308172809628152,0.18447250405521454,0.11334486667064368,0.18782422038041857,0.21614945190674695,0.1668829964769145,0.24940765681506424,0.1998413957176844,0.1469017094017094,0.24982512241430999,0.2434782608695652,0.2382273276115263,0.24607608406491088,0.22995825373239936,0.2541249263406011,0.29562549114994574,0.274945583686562,0.2619131386575974,0.3156881616939365,0.3336144004106023,0.339552630657752,0.2506359419422415,0.21902751782087532,0.17369526579415093,0.25279607783055,0.2087760504045036,0.24659590436367537,0.20772606962173754,0.20769427402862983,0.26668264764929733,0.22893905584374183,0.2903937739574864,0.27319916218923596,0.29034372951203524,0.2729782548003846,0.23476412550363251,0.3098773402194964,0.3162493479394888,0.25283236254240543,0.30672964848782286,0.2692706021600828,0.2588490248013484,0.17930011128972426,0.19594829493378846,0.17888516211467817,0.23915053729154045,0.1920413046215842,0.15483371504145027,0.11460588310199923,0.15569755749456682,0.11018926626912108,0.11040112408417248,0.12186865267433987,0.11093928595441403,0.12024185790847877,0.09726612707124743,0.09531914893617022,0.08162154808869541,0.09579563597658329,0.09006642398769092,0.09968897041231359,0.0899869109947644,0.10359259105788754,0.07099306773573874,0.10451941970818178,0.11226252158894647,0.07838697034359622,0.0516480420696779,0.06943411198730348,0.08222838935142358,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002927931884592637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004852921805564222,0.004319219085189398,0.00849342145901538,0.008980691513246519,0.01400405380504883,0.008179350856972897,0.007288151651859571,0.006328179382791571,0.005778968887476252,0.01669518761217079,0.00593941793704217,0.00978636931455118,0.010348514988099208,0.014769531099495269,0.01573925304128275,0.017039293643827128,0.02719682341102559,0.0330347061636845,0.03634227452854611,0.05935754189944134,0.045139721544342724,0.04919675945083543,0.07021012226723265,0.08316835263381517,0.0915642989891664,0.08249544279207158,0.0848595055634931,0.08321022373315771,0.09753850738989663,0.10168259387235844,0.10047399537633558,0.10146304765298647,0.11532975204103312,0.12407139510818924,0.1419930764616206,0.11180396270127596,0.10589268738794026,0.12386254936106547,0.18968063218639367,0.2105199843613726,0.1815384417306665,0.18776167935197044,0.18204023319584303,0.19449652629204042,0.2492246788527651,0.2324421709616189,0.2408112524530692,0.23713484385340183,0.25656056580359793,0.29080060570903365,0.27590321017113456,0.26106184873203814,0.2610040357560442,0.24557321959415793,0.2567548291679492,0.25472796262982056,0.2315094111969112,0.24715141197377655,0.23381557796288177,0.22746266487409617,0.1906043278394439,0.19022819587267184,0.1786979200206066,0.18151993805007618,0.19206976804547382,0.19296009764678432,0.18448968834420504,0.15086938483008336,0.15140480662348116,0.12988271784433458,0.09633814689560358,0.08907728222140313,0.08877007530151215,0.10746683805168944,0.09160045161152887,0.08745453963717031,0.09139490123974496,0.07897312689090585,0.08609606024428322,0.0858502152217201,0.08356849588818777,0.1087924043121353,0.11498610058124842,0.0943514907535539,0.11117718540734804,0.10847730012053032,0.09489519662842949,0.06844228276856315,0.06508642872279236,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03351880404907153,0.0,0.04006677796327212,0.0,0.0,0.035540812699917074,0.05745805561939783,0.052011095700416086,0.03477656059815684,0.028651653200389662,0.0,0.0,0.041474108306671406,0.0,0.030854674483184203,0.07550493928144467,0.04388164493480441,0.03264986287057594,0.0,0.0,0.0,0.08227990126411848,0.05902316659288771,0.10526315789473684,0.08195228555818612,0.10979139634694081,0.05371146202599635,0.0,0.06838386140870754,0.05301664722722935,0.05420054200542006,0.0838310803730483,0.061149612719119444,0.08057206163762716,0.0,0.049144879103597404,0.07828554653097172,0.05714285714285715,0.10218300046446818,0.06297795771479983,0.0,0.07755946225439503,0.1010611419909045,0.07838355687162515,0.09770829632261503,0.09324009324009325,0.06769825918762089,0.10135819987837015,0.06345848757271286,0.13233348037053375,0.06547359231776517,0.06743088334457181,0.057103700319780716,0.06993006993006994,0.08122534230679972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12845215157353884,0.10023387905111927,0.08567511994516792,0.18897096718776843,0.0876731544800982,0.0,0.11767013139831341,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.014342675195777517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814187759248285,0.0,0.0,0.0,0.0,0.009370314842578711,0.009117598789182882,0.009144780159484965,0.026649137456251002,0.025599765944997077,0.014449822989668376,0.020113366246114463,0.027021810461300907,0.023394549070066675,0.04764551735090924,0.03176683145710485,0.05530067180075373,0.03953638387747883,0.04475894113133552,0.034551862345380414,0.06999589679225701,0.08451194352613657,0.08817675660695841,0.15329714515480497,0.14977778869054928,0.1504056019922578,0.1307817546107241,0.12240242579352936,0.2159143251957623,0.274918288175459,0.2675178598571212,0.2686108979278588,0.2253538054745951,0.28138464695020077,0.23959610941555665,0.22850614110254214,0.24030896867400942,0.23446319506758906,0.27441249452634653,0.2766291173534864,0.26254209234632725,0.23891168699758275,0.3186882030888241,0.308274182684835,0.27789213668176205,0.2431578094183125,0.24625717084091228,0.22435424354243544,0.2531329104034501,0.2075967433260891,0.28361858190709044,0.20458530882639475,0.19180359312064446,0.1534134492457172,0.16395023628122288,0.16502718094745017,0.15382043136599233,0.14795331251027452,0.1666993528142773,0.12061546485852132,0.1295616497516735,0.1494861413889754,0.14376347782604618,0.08621547236130915,0.14349713005739886,0.10951741680209143,0.10481422582044239,0.12765336640163397,0.12676107348520518,0.13796108045309324,0.11651945123097161,0.12262173173529528,0.08610086100861009,0.09361702127659574,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05262603936427745,0.0,0.0,0.0,0.0349870547897278,0.10232621597653319,0.16491853024605843,0.15774944130406204,0.2220876236624268,0.20989911300697406,0.3197181260602897,0.3954688652054427,0.36194055822370713,0.4211878926327813,0.5158893933140735,0.41992882562277584,0.5585392051557465,0.5899269965341789,0.4101473492328725,0.704967182562191,0.5353117956423742,0.6344253770150806,0.4882017900732303,0.6445564279854682,0.6247789697041141,0.6500056034965819,0.7269316449759643,0.5505761843790014,0.3885003885003885,0.4798228346456693,0.522034721379143,0.4873520538407983,0.25732826135600806,0.38465765468732827,0.5244388504300398,0.463429377392706,0.30471787327939476,0.3004869961662004,0.36228023441662227,0.3028664142779881,0.3477285473920359,0.2580342481820314,0.2119642016015073,0.34330554193231977,0.3225406277136832,0.2781289506953224,0.29385460585153955,0.2329192546583851,0.23129251700680273,0.13917884481558804,0.11467889908256881,0.3265548463707882,0.14007782101167315,0.1262427015938141,0.16840171463563994,0.08041170794467674,0.19289503295290145,0.14464802314368372,0.12422360248447205,0.09382329945269742,0.0,0.09468202619536059,0.1283491095780523,0.0,0.08629616845012082,0.10812759055685708,0.0,0.12799414883891022,0.0,0.12931830777757253,0.1513431706394249,0.0,0.0,0.0,0.13534852244529663,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013382999130105057,0.0,0.0,0.0,0.0,0.0,0.012808744102640735,0.012436264146250466,0.0,0.0,0.0,0.0,0.0,0.011061539028796873,0.0,0.0,0.0,0.008878786802571297,0.0,0.013041210224308816,0.0,0.01113601247233397,0.014037057832678272,0.010970927043335162,0.01117240416172055,0.019219680953296174,0.023908192540643927,0.02152910465836002,0.03503759803789451,0.030056697861875814,0.022425924368570067,0.038090938588942344,0.05271105792517879,0.05440229062276306,0.07565617179770703,0.07294597531746387,0.08546378840344801,0.11895576131687242,0.09629679686444115,0.10684128898845426,0.1368205020259959,0.23433812124890419,0.25297036166601383,0.21103406692794696,0.19477918957294207,0.20855253269201862,0.2637826431020839,0.31458906802988595,0.3911111111111111,0.39827290999776666,0.3253150909023311,0.3725472465864907,0.3882595996295505,0.3760081377606626,0.39147063068263815,0.36951246415177585,0.3483671454386259,0.36004751896189346,0.32426992675972344,0.33905720223121516,0.34279252217549566,0.3840631109111984,0.28947724810400866,0.3114998202885652,0.2820355610055181,0.2573312603870691,0.21866542397791836,0.2531691350657336,0.27088036117381487,0.21803117845851958,0.17033961460662195,0.1970530800639091,0.14886226695966542,0.16634676903390916,0.15179910044977513,0.14531092812697938,0.14215172826574893,0.14190753603704534,0.1261595547309833,0.11758437597604218,0.11074197120708748,0.11431137602318887,0.14578509561787154,0.10542962572482868,0.16129032258064516,0.11489074115791846,0.12114413909141897,0.12214707412517814,0.09824331594582582,0.07689350249903884,0.11989808662636758,0.10856640645194646,M
