New York,0.0,0.012712249160083537,0.006038574413352496,0.015087832740597046,0.017118541826303863,0.017761171447930168,0.013446196007120081,0.017742754532050146,0.02159827213822894,0.01793500108228455,0.015238631102046079,0.021763284194128495,0.018497109826589597,0.024527139565128114,0.019034502835581082,0.024750804401143037,0.02375256612544748,0.023233429586113047,0.022899654829593056,0.01999348783539076,0.01768568543441178,0.025227952571449164,0.022084670171585618,0.018233321394849084,0.029818238390333703,0.020620549666527047,0.013634681435407319,0.015221762045804818,0.009855918787229193,0.007411158734668165,0.013967455827920944,0.013564619132623993,0.012480758830136872,0.013646288209606986,0.016750501283383994,0.017719712461746973,0.020270849738428076,0.020068718058732143,0.02319109461966605,0.01685988337358936,0.01816735036461872,0.013875350786212064,0.017407547510888084,0.015503614701471158,0.015926724067880347,0.02234180406876169,0.01869105585457725,0.01915016509295552,0.013952579832010939,0.01560593150244545,0.014771327282327206,0.01667642079958718,0.014885382554331647,0.016553228366391105,0.0095857311433794,0.012825712433661601,0.013481901458231612,0.011478947610083107,0.009822217856792064,0.008902513605363184,0.01225936213006417,0.006531365795672753,0.008393403772094401,0.0037152622975182045,0.005329382484451526,0.006553437824258642,0.0055199213963193165,0.008761746216020853,0.0,0.0,0.0,0.0,0.002319034168649441,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008141996417521577,0.00805697895517097,0.019980941256032708,0.0,0.007997952524153817,0.009354391107092188,0.009522902580706599,0.011648417479282457,0.018367006177992987,0.012204477299672223,0.008062175497436229,0.008442665856170744,0.011159290906772095,0.018781988073437575,0.020871798988520512,0.014109458040039507,0.010755166320964892,0.013732700611868105,0.013349550565130975,0.01135863469211001,0.010572081775052531,0.01904399162064369,0.010558268443975189,0.01600917859572822,0.01042221553141719,0.023751497377008553,0.020319551686522788,0.025095745725539832,0.02203662487053483,0.03047082681012472,0.016581170008808748,0.018495874392461902,0.025298266562775118,0.02128802700538283,0.02328689454074194,0.025859572179237865,0.02671682304913758,0.028812293245117918,0.02156706278171976,0.02354779667547925,0.0208102868533751,0.014602475681261653,0.018309988098507736,0.007443614619259112,0.022234720169507043,0.013155817502499606,0.013161877936744015,0.012962770921912269,0.008748250349930015,0.006492578982223319,0.007079746261893973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.09385894341646554,0.16044210713967377,0.12536237561701793,0.11601825353855673,0.13957816377171214,0.09918994875185981,0.24449877750611246,0.23124152778885254,0.23732836073910832,0.21899088997897687,0.32311588507553923,0.2939080869255433,0.2605071205279611,0.2959094865100087,0.3137254901960784,0.31946046676723755,0.17219503353271706,0.26844395075442007,0.22440392706872372,0.2732773765371852,0.18818216033120058,0.1999428734647244,0.2293797190098442,0.18593120545398203,0.24537368367242612,0.06039863096436481,0.08779631255487269,0.1949317738791423,0.07621225111936744,0.14269406392694062,0.13173990778206454,0.1336898395721925,0.0,0.07227000072270001,0.06677053193857112,0.04429024876356389,0.0,0.0,0.0,0.0,0.03526341773044644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0358974358974359,0.06161429451632779,0.07179896290386917,0.06862962143015276,0.0642868622653976,0.08537169023011551,0.06713411905117112,0.0780140192356955,0.08355740286451918,0.0790210684113279,0.08960760205889094,0.0857949500693343,0.08618093843773686,0.08502635817103302,0.09900605684112439,0.08380139070403145,0.09176069617125975,0.10562397863605563,0.07745380797570396,0.11001561173918965,0.08509591232045276,0.0950623497176089,0.06369574280817158,0.08365524198508968,0.06285794105321972,0.06058458408111475,0.060489968746849476,0.052710276352448876,0.05400008150955699,0.044497335333988725,0.03745096879742968,0.03345721545542504,0.02906497199550671,0.02771662522371276,0.024905316855746686,0.0333435929003796,0.025979908870473502,0.018213899482042235,0.015697544541782637,0.017695356738391847,0.02628277880652291,0.02389273827449978,0.011239262490299447,0.012178075228736021,0.010021546324597884,0.005000025000125001,0.012912667326647441,0.01300680069865101,0.01310615989515072,0.012271685295084945,0.013380644649724457,0.008997930475990523,0.008980217109954836,0.0064910477632931255,0.008835092989353713,0.008274622913612936,0.007876401090578612,0.004373250699720112,0.0,0.0,0.004693926645661345,0.003120319520718922,0.0035226648254871847,0.0,0.0037216503286217235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.051051664284255664,0.0,0.0466690001166725,0.06942034015966678,0.05257821008750516,0.08865248226950355,0.13131976362442546,0.10970155551179996,0.11760555098200634,0.10641532380662815,0.106697705999321,0.11642327453114322,0.11195422316208484,0.08535544445799292,0.1155345881673326,0.1381931248920366,0.12438721006804712,0.08714922437190309,0.07733553309960817,0.09751816275781365,0.08129441690923872,0.05737683540672352,0.09395307565832398,0.08061265618702136,0.08819943448597889,0.04363120722096479,0.07384475560226078,0.054118411083450585,0.060074820458207036,0.06724949562878278,0.04478634279993677,0.03404032469232784,0.029808480512705866,0.0,0.050119730467227265,0.02633216833437066,0.01567257746731148,0.01906895811980073,0.026320197162204195,0.01178967224711153,0.016345974220063515,0.011704667821527225,0.016004023868858457,0.0,0.011558555642886865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015983632760053705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0791765637371338,0.13039355144618303,0.07963594994311718,0.06775067750677506,0.07104435197401807,0.1746276322547509,0.12802926383173296,0.08650519031141869,0.12684606324182296,0.09828448892065761,0.06900715949279737,0.13123359580052493,0.10995052226498077,0.10954902318787657,0.12168866423289339,0.08754863813229573,0.07689350249903884,0.0,0.07075710098049126,0.0,0.06957558890766326,0.0,0.0,0.04129842240026431,0.0,0.0,0.0,0.03865232236036848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.021347248576850095,0.01023122570083896,0.014653771347880533,0.019577584817007165,0.017797869595009477,0.027995138405233044,0.027438881564417792,0.02803690676454096,0.042121274168543596,0.03586304093420076,0.03630455354326491,0.03490201687884423,0.03679132199527647,0.048603669284237774,0.048309727874144635,0.06250921421200059,0.05121407483280111,0.05201140663952509,0.07312225791532817,0.0485109116773631,0.06352241620934893,0.054768688948510495,0.05471010841239904,0.047872011859904876,0.05837449483610238,0.0456974387322646,0.042383908986132285,0.04664417057190126,0.0428909935944762,0.03322907110298845,0.03547727367586293,0.03035702501154887,0.0328131206429069,0.02472145247157033,0.028254755146860513,0.02688789061219136,0.02943150720297413,0.017224654826982874,0.03402081679543628,0.02538980823227194,0.02045091779728651,0.02115924447391065,0.021609791534479113,0.023095434956326533,0.01536806516059628,0.01767825574543312,0.016853907667197417,0.015153483136338053,0.00889948916932168,0.016256417898316104,0.016103578215079392,0.008837990334029518,0.013363425788442122,0.013151638390644125,0.006177828802067513,0.010456854468103842,0.0069157090330686155,0.009626607944358207,0.005518628436879155,0.0049428177768441346,0.008420799374454904,0.005793780055234036,0.0,0.003840511248857448,0.005445902736177132,0.0,0.004825789016504198,0.0,0.007878234015063183,0.004474106110883263,0.0,0.003733405014709616,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.016321734021022393,0.0,0.0,0.0,0.0,0.0,0.012793940789642026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030356383947544172,0.01946787800129786,0.017158544955387784,0.0,0.04507042253521127,0.03706554899780458,0.0,0.019639750855732004,0.0,0.04027169973420678,0.0,0.025025025025025023,0.018601622991606018,0.026689204216894268,0.025346206133781888,0.030654593472929637,0.050791500888851274,0.015277671682835536,0.03724540803324643,0.03273511515058153,0.04258696451731547,0.050599700149925035,0.0455879939459144,0.04938181286121882,0.03375557411125127,0.031085430076067875,0.04154324109529658,0.045712196013896506,0.042462845010615716,0.03314227784926112,0.01985229889621218,0.03970853932138106,0.026626249385548088,0.043698108496160806,0.029839294087557013,0.02303457489692028,0.03861842581641766,0.03728468096741319,0.04534804625500718,0.012565339766787293,0.012276867925454859,0.014793993638582737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.06840725116862387,0.1721693336034029,0.15408320493066258,0.11817107535678575,0.12845215157353884,0.19574468085106383,0.1587832191208424,0.07772020725388601,0.1664768246736178,0.2205363443895554,0.20246640898214613,0.2715864394081289,0.2682296840850387,0.3188097768331562,0.22693635915145535,0.15281757402101243,0.2556036177742823,0.12004801920768307,0.1969524204415881,0.15419407894736842,0.13458950201884254,0.061696658097686374,0.09096077316657192,0.10180995475113123,0.05532197388802832,0.08663634394628547,0.08634646519158122,0.08464712728811767,0.060544904137235116,0.06176652254478073,0.06315124723713293,0.0,0.06062902614626753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.04710069081013188,0.050759078953440076,0.03515213060969418,0.057322150485729806,0.04241002007407617,0.042819675640957025,0.046986670623438934,0.07360157016683022,0.045561200082010166,0.04830281473674966,0.06188665900450889,0.022035168128332817,0.05268148772521336,0.053842177808408,0.0472600427590863,0.06901757791437507,0.0468404969553677,0.029543440219985,0.034769759002107915,0.035424092811123166,0.03837543971858011,0.04059173732635757,0.057639348461883316,0.022799817601459188,0.03613407868727017,0.027424424614475876,0.03669949232368953,0.032393909944930355,0.03125427304514289,0.025810257733859372,0.022334850957821496,0.02,0.011998834398944102,0.017757573605142594,0.023482791516841565,0.010432968179447054,0.024871153607008138,0.02784003118083492,0.021055586749017405,0.01645639056500274,0.01256895468193562,0.016474012245682436,0.013282329189246626,0.02152910465836002,0.012128399320809639,0.02459184370517112,0.012614582457320663,0.014107755032941607,0.012821608684502949,0.008589835361488905,0.010184484665075946,0.008932160242954758,0.0,0.009645061728395061,0.0,0.0,0.012278763002332964,0.0,0.0,0.0,0.0,0.0,0.009420808682217282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.04904364884747425,0.057407816294987854,0.06516873034312753,0.06643414715163594,0.07752400262388932,0.07122853026403121,0.08228024963517248,0.0860661819261018,0.0853397501364037,0.08929404395399357,0.10870344267386578,0.11696854588409691,0.12252777103489729,0.11528652777939516,0.11913142362051227,0.11149734373975208,0.09767467673011822,0.09815024537561344,0.11577424023154848,0.13414101840712864,0.12737378415933304,0.10727095973986792,0.08139381407013066,0.11098271186828527,0.08310249307479224,0.08394408032802764,0.09355257654801999,0.09043148738265439,0.05251776336113686,0.06296189257256099,0.0545915383115617,0.054589622512760325,0.03936805710079934,0.03767781622452902,0.036378518484834706,0.045526260017739545,0.027763858228259542,0.028737740602147382,0.02877803562353431,0.01951935077456333,0.02538832598610566,0.024464499293247795,0.02007887393556226,0.01293564516530262,0.012219262445318799,0.017182299286198195,0.013910807738246569,0.012878545773690561,0.006368646662584201,0.00730442404616396,0.011759114538675237,0.007523322299127295,0.007052044085349882,0.006248502962831822,0.005893667522141437,0.010465907306947618,0.00362143891839691,0.0,0.004756186014435024,0.005585624835922271,0.0032250088687743894,0.0,0.005264912865692073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.11020801763328282,0.06679134384183809,0.12753623188405797,0.0,0.09454029780193808,0.12429378531073447,0.059780009564801534,0.08113120074177098,0.08002743797873557,0.05693463903438852,0.0,0.0,0.0,0.0,0.07037297677691766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055199823360565246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.02528658125421443,0.0,0.016617276428393384,0.0,0.0,0.01624242986750818,0.018424264756684555,0.0,0.0,0.0,0.017267802024649788,0.010599508182820317,0.015406963947704362,0.01627679858624378,0.0,0.016393058710568842,0.026828613936245457,0.026404224675948152,0.03556097437069776,0.025842828615059318,0.017575133696552763,0.012293469708890637,0.02198124267291911,0.017170329670329672,0.0386837842411934,0.027796437423270252,0.0,0.0242306760358614,0.03131981709226818,0.025702693275073893,0.031746591650646395,0.02912373948815028,0.04990850108135085,0.029332203500309618,0.022655508828568597,0.052927944484467124,0.052881296179326354,0.03547147502216967,0.07498229584681394,0.06117753454535782,0.04157355921633841,0.03526492776987116,0.0632231143706139,0.050982976659744585,0.04615538146799062,0.034345027603225886,0.04351554400829355,0.04556816998229351,0.03328511259329433,0.024335574767851424,0.03606434910289932,0.032362459546925564,0.026854364540931708,0.03286672542838789,0.013737102387203126,0.012268057046465266,0.016750418760469014,0.014733833301410027,0.010786322942508898,0.008566631257924135,0.01270878721859114,0.00915532931719554,0.0,0.015148072407786109,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.11539349180706207,0.0,0.0,0.0,0.09817671809256663,0.0,0.0652954619653934,0.0680696579499688,0.05751423477310634,0.06292936179138917,0.07226179415711778,0.10839520893176523,0.113882863340564,0.08033419023136247,0.06481231433972455,0.08299214341042381,0.07292309418298087,0.08400067200537605,0.05099728014505893,0.07206208425720621,0.058482952219428036,0.04698972099853157,0.04870920603994155,0.03362851698240108,0.05036373810856184,0.026769461398436663,0.04449718184514981,0.02313101406365655,0.046513791339132055,0.0,0.0,0.031172069825436407,0.024547239799258127,0.03523512671093644,0.013289389751222624,0.0,0.01194362608487937,0.01440744247314041,0.010121867282076197,0.0,0.0,0.0,0.009202171712524156,0.008937189432667214,0.0,0.0,0.010649627263045794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.03046736944732192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017686593562079942,0.0,0.0,0.017866714311238163,0.0,0.0,0.026484804343507914,0.0,0.0,0.0152587890625,0.01508523155830442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012402075280596952,0.0,0.0,0.0,0.0,0.011417089098963329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.11827321111768185,0.08814455707360071,0.0939319932368965,0.1567953062566385,0.12487411883182276,0.19597961811971557,0.214431498178624,0.2513136851724926,0.31711213371164254,0.3493336783542502,0.4139660311302455,0.40729590933238885,0.4244423427371918,0.48354143019296253,0.45155720831396506,0.4934173128083858,0.4665019283619316,0.44987862185697425,0.5065540990890913,0.399863682835397,0.3897167910365138,0.3344404465356583,0.3291608715808994,0.23651037475922268,0.2168890565326041,0.1834946557181522,0.20306189965547924,0.152384367156687,0.15836171551294012,0.09589608351677092,0.0915205176230206,0.11554834786134198,0.1029996385977593,0.06668468955573578,0.05671077504725897,0.03780361024477838,0.046362835551022295,0.042286758788143336,0.02943732653004009,0.015043763676148798,0.027363150045833274,0.02674035118994563,0.006286540516753631,0.018990707213936645,0.023133492426825112,0.007262867380041641,0.0,0.0069752031527918245,0.0,0.005735194595152614,0.0,0.006945569884008984,0.0,0.0,0.007723797018614351,0.0,0.0,0.007591285204585137,0.007789860717290375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
