state,1914,1915,1916,1917,1918,1920,1921,1922,1924,1925,1926,1927,1929,1931,1933,1934,1936,1940,1942,1943,1946,1947,1951,1952,1953,1955,1958,1964,1965,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374708380690314,0.02960156296252442,0.07282879164896523,0.10380411552787447,0.09223957692780715,0.09284476355533548,0.08490508824064527,0.06246096189881324,0.10514596734289955,0.0922112251798119,0.09908347783007182,0.12733987011333248,0.13896784789337377,0.11597190902648026,0.1137808714276153,0.12400110223201985,0.11049723756906078,0.1594896331738437,0.13083968290618025,0.12399256044637322,0.2679528403001072,0.13410112802713575,0.08041170794467674,0.17851071064263857,0.14370396982216635,0.1800606520090978,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031458411979363284,0.06731946144430845,0.04735689338779376,0.0642448312113071,0.06116207951070336,0.05458813253998581,0.06269264928687111,0.041690551878680496,0.07646039351615863,0.08538851775578885,0.10168506682161534,0.06036964799851398,0.056364897676031915,0.06918918918918919,0.10590293765540106,0.1317844591956267,0.06708638662400661,0.1023541453428864,0.1156451346439782,0.09378275500634413,0.09300798774482985,0.12647786637338465,0.09626819185684353,0.10537407797681769,0.07339898464737905,0.11624903125807284,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052765807756573746,0.045728918968355584,0.06536558035297414,0.0481881264456438,0.07724244472337549,0.07958615200955034,0.0,0.09027986758952752,0.10310341272296113,0.08307372793354102,0.10412328196584757,0.05380972879896685,0.10980564401010212,0.15873015873015872,0.18709073900841908,0.07413814407512664,0.14106181072069762,0.1435843884610364,0.06906077348066297,0.09633911368015415,0.12958963282937366,0.08723466123873219,0.07485029940119761,0.09468202619536059,0.11445389143230869,0.08366800535475234,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781293598973157,0.007626019980172348,0.0,0.0,0.0,0.0,0.0,0.0,0.011295446523120367,0.0,0.0069683497554109235,0.0,0.0,0.0,0.006385532936578887,0.00742647786909595,0.0,0.0069516857838025714,0.00877799357011971,0.006634746165669611,0.0,0.0,0.006022282445046673,0.020815222049442274,0.03129694541812719,0.021790122665572887,0.035431675918270934,0.015810276679841896,0.03488153693418122,0.03894133286782774,0.047877652079942004,0.057768485915492954,0.05371974820589815,0.0678781022413915,0.052393357686542186,0.0765009636179071,0.0629156929714183,0.10078105316200556,0.07842112142203633,0.08898928705890406,0.08035776675284746,0.0970873786407767,0.08335598441605509,0.09053214796574263,0.10094706702885252,0.09238833267341667,0.1029486033953615,0.11877680027379059,0.11159774277773099,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159158400202186,0.0,0.0,0.0,0.0,0.02845435920783064,0.03125976867771178,0.02624809701296656,0.0,0.0,0.03566152121860512,0.0,0.0,0.03605274000824062,0.025974025974025976,0.0,0.03160389781406373,0.0,0.0,0.02682403433476395,0.06677053193857112,0.11004923255140459,0.10433572919081846,0.059991601175835386,0.0775147576173156,0.0966183574879227,0.12424675405355035,0.11273251080353229,0.09348706762231225,0.11998736975055257,0.13758599124452783,0.11954196552158046,0.11752335003401991,0.1665946813105448,0.17213898629263627,0.19147917663954045,0.16658216846527124,0.21151231303822327,0.16897081413210446,0.1470347982355824,0.21614431789841215,0.14622398073284018,0.15692790547401458,0.18611029483788813,0.23211648027009918,0.2098751794985088,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023112516352105316,0.0022743813682678314,0.0019491201671565455,0.0,0.0,0.0,0.0020222106132353687,0.0031916862955373845,0.0015502866480012155,0.0016527122660998966,0.003119767889269038,0.0022957895220166217,0.0,0.0030965264714306728,0.005363470931903074,0.00740221456842912,0.006418485237483954,0.007961276351824724,0.005862320732896679,0.007645677461635083,0.007727889954847043,0.012047401047028674,0.007315083138733365,0.012292219583740747,0.012131572417215804,0.01628098814744063,0.006935219713095296,0.012700025400050798,0.010035122930255895,0.013876254644690791,0.014774585674765518,0.011944636609315822,0.0180457875279222,0.01586324917799527,0.009276136674597764,0.014855850329704032,0.007393970463552654,0.01631937007231521,0.03134779860084325,0.03634588260822393,0.04679615482197728,0.05567732936363743,0.039077070640686336,0.05071085755682333,0.04955790720584058,0.06345496582227583,0.07566220323249279,0.08168279215845195,0.0706791684498567,0.08568750836792074,0.0866265990665816,0.09403988634608021,0.1100715465052284,0.10761884398831159,0.1111810056029375,0.11028315946348734,0.12494131544274659,0.11648717869596076,0.11069535391331463,0.12926659053419617,0.13069638982047743,0.12684482078883766,0.14179178146117327,0.15185957234080685,M
North Carolina,0.013917884481558803,0.031913196106590075,0.030129557095510694,0.014480461719865124,0.011358258400378608,0.011813149723234778,0.014708526042262499,0.013027194268034522,0.007684977406166426,0.009503896597605019,0.0,0.010913456291607553,0.018304656038872432,0.01046098054257619,0.0,0.007970922076265782,0.008027614995584811,0.008899700376753982,0.0,0.011426394972386213,0.0,0.006196042794002231,0.0,0.008290585004404374,0.0061652914641539686,0.00608229343010938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009855777128026544,0.012615709712519515,0.009717228646390049,0.009565106491518939,0.012505666630191807,0.014104151321872404,0.007651460663840727,0.007792774539447024,0.015154040824985983,0.010260168559912056,0.01759608193908823,0.012749139433088268,0.008243683277688471,0.00650288077618385,0.01029614280750074,0.012014096539940197,0.0067235026759540645,0.0111781801922647,0.04633464848850761,0.052186177715091674,0.034720775523242084,0.050729406603049254,0.056088245506263186,0.07420461923754754,0.0635954313042151,0.0737803190998801,0.08953987197134725,0.08414922462500167,0.09758184175700785,0.06771559450308703,0.08649290629074527,0.11170028374439893,0.11436233141414937,0.1284849824542013,0.11809646002216131,0.13243850537938423,0.13549310355326857,0.1355243096730476,0.1419132345535837,0.18815255779522216,0.13922728854855554,0.12077294685990338,0.15731336137614993,0.16147635524798157,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477194556602364,0.09032063826584374,0.14197823000473261,0.19401778496362165,0.0,0.18135654697134565,0.26320736980635456,0.0966183574879227,0.1556420233463035,0.267379679144385,0.1322501416965804,0.22628700735432775,0.20892687559354228,0.15273004963726614,0.0,0.1005631536604988,0.17960486928756736,0.1628001628001628,0.1937984496124031,0.18857250612860646,0.10879419764279238,0.16850777008050927,0.13145539906103285,0.2880658436213992,0.2157497303128371,0.2799813345776948,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003744383424862706,0.0042271977905846215,0.004474539868150225,0.004465980394346068,0.0,0.0,0.006740916614861474,0.004523079010651851,0.007973325601623659,0.00994268750843353,0.01648556437971272,0.01676507034040382,0.007542558888528523,0.008284442569984712,0.009027035972738351,0.0076948529128865704,0.008443871284696635,0.008421310509029943,0.006815600151457781,0.007500075000750007,0.006071921915084172,0.010272619517977085,0.011456159731598544,0.04516560722649716,0.04028594449111138,0.059956795838293,0.06264935157921116,0.04992964459171168,0.07426831951881464,0.08694617574110175,0.07789567678993815,0.09743039631535956,0.11643760636127504,0.070326355056363,0.08778988953105567,0.10006003602161297,0.08544142935940559,0.11456297594177504,0.11564649933326251,0.14072930158413868,0.1379786133149362,0.16040479388636036,0.1357782201189048,0.14447993849661334,0.1561863370908597,0.13048785621080103,0.12936420433664095,0.1376504595995901,0.2024128901669103,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013813299444705364,0.0,0.015101938082053864,0.013623978201634877,0.0,0.0,0.0,0.0,0.0,0.0,0.014655020810129551,0.0,0.0,0.0,0.018929833417465926,0.03883243802990098,0.052588331963845526,0.033186207812033325,0.07364713416586616,0.022211645248294463,0.061828831760494626,0.06155839948161348,0.059049306170652495,0.05637913308791828,0.08043704125749908,0.08804605485946496,0.08547885253188361,0.0773161220922415,0.07767383742528115,0.1312475612784222,0.14141707157879468,0.14104910033546814,0.15447991761071062,0.10905125408942204,0.13549055551127762,0.17905831603792782,0.13609931125500063,0.16298520265923225,0.14724829744156084,0.09212121212121212,0.12790340734677172,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019911592529170484,0.0,0.0,0.01864071878611639,0.0,0.02010252286661976,0.025562372188139063,0.029964342432505318,0.026081664589793375,0.037751190614473226,0.0182132774792824,0.037463707033810995,0.018612153736389865,0.015862440912407603,0.0,0.0,0.0,0.0,0.0,0.01805923428846617,0.01854828737479906,0.01896273821939888,0.08944258105733909,0.08290551959440069,0.1196322881249213,0.10644817909099707,0.09868839933783266,0.10379837166304455,0.09398496240601503,0.12043758991000636,0.12863913337846986,0.14791904793921873,0.10993541294489488,0.11463507833397019,0.13617021276595745,0.15304040266630392,0.12417952811779316,0.13885240364769016,0.17944014674216446,0.15952225130890052,0.16989184933493556,0.1920988891672931,0.1881349554747272,0.14248704663212436,0.16983843574445848,0.14085829655366702,0.20830233596191042,0.22612807071641486,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004506273376293139,0.006474540667309325,0.004608613498628938,0.0038899305258408086,0.0,0.006434385355338931,0.006254837726053745,0.0,0.005329151218472361,0.010547172227788785,0.011185265277208157,0.0066559678146978565,0.006789122317353752,0.008363174661101355,0.00525521580168317,0.005291085277177281,0.007541023166023166,0.005973448023535385,0.006576063130206049,0.00726717779150467,0.005979743618492357,0.004677742521459144,0.013684074956532937,0.033306410651390124,0.04152859849631867,0.04666941896573387,0.05553516128728621,0.04714668275940105,0.0661198206140519,0.07269555103227683,0.06021134180975224,0.09829217348568621,0.09285145807399547,0.09693087353681794,0.0788189932471295,0.09492017106961168,0.1032224766943002,0.11901583911728066,0.1113509045826063,0.1347371433340885,0.12838058788620152,0.14958955592918605,0.13646702047005307,0.12957604730154734,0.14995992450293458,0.14597562608812106,0.13536520695525972,0.139797003101746,0.1332001332001332,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052882072977260705,0.0,0.0,0.056192402787143186,0.0,0.09324009324009325,0.058018101647714086,0.11512779184895235,0.13003901170351106,0.07305491294289541,0.0765696784073507,0.10465724751439037,0.18243053606511367,0.13595166163141995,0.09376465072667604,0.09532888465204957,0.08028259473346178,0.11693952555963917,0.0,0.15461260951726508,0.21041557075223566,0.0,0.13728181996469896,0.24783147459727387,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014655450361989624,0.0,0.0,0.0,0.0,0.014596409283316304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034376074252320386,0.038924389373641705,0.07497962510187449,0.0714424887965188,0.07672143724825779,0.07031449757095372,0.06107949979104382,0.09060315816722754,0.08694198294599566,0.10521124445175078,0.10132705759299208,0.10105620028686921,0.089459234352346,0.0747430706944877,0.12188642685251741,0.11274331001094275,0.10499790004199916,0.11658305659577475,0.13011421136330778,0.13494784448172734,0.12313932852848503,0.11254719721173397,0.15786506295809058,0.11866619200189867,0.15580155801558015,0.2,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350730688935282,0.0716743119266055,0.10390381475434168,0.14007782101167315,0.14202303929304086,0.1990202082057563,0.0,0.176820446873493,0.16072002571520413,0.17080745341614906,0.17200938232994528,0.0,0.15780337699226762,0.208567303064335,0.21566025215660253,0.15533310321021745,0.19823391602090465,0.3087540864511442,0.16456390565002743,0.18005041411595246,0.22168852761869576,0.37835792659856227,0.1377681558748278,0.22448979591836735,0.28102031993082577,0.24813895781637718,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01053629754504267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009420808682217282,0.0,0.011851851851851851,0.018610883644755452,0.0,0.021701781354552852,0.0,0.021797573203516676,0.009020060614807332,0.01654533421575116,0.0,0.009138261902586127,0.01863620268734043,0.016405993656349118,0.010601830582747288,0.01384011210490805,0.013542795232936077,0.01198076231879097,0.008758868354208636,0.019657249057345557,0.04301614897926263,0.06510063473118863,0.05778781038374718,0.06359242705040154,0.07274921040491146,0.07988638380969287,0.07443113347983271,0.07860341833470431,0.08620689655172414,0.12481836133984127,0.1084842136764926,0.1120322652924042,0.08905380333951762,0.10472358485366257,0.15656623515484783,0.15513686746004204,0.17579967412743333,0.158144438587243,0.1723376049491825,0.16895697229105655,0.15030846887268648,0.17869664547942726,0.13566934106804518,0.16580161476355249,0.19483439076784734,0.20162332626790053,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035099419104613816,0.0,0.006502757760450228,0.0029464801348309307,0.00817565989254847,0.004486241258839297,0.004354594641671293,0.012707836668716865,0.009392096550752542,0.009971897380110598,0.006027597787010526,0.005200523519367616,0.006447758114503588,0.005043161053348238,0.005109840274909407,0.0069690660580348975,0.00567574057499618,0.005138680130008607,0.004180846705074712,0.00210778362336436,0.003403038913749979,0.007730198880838985,0.02730452344938478,0.03780028415386019,0.04295348137966582,0.0392016645629876,0.040065127142844964,0.04496270616661414,0.05315256011350116,0.054537792211011675,0.08217939762501542,0.07822450843473168,0.061354712041884814,0.06936549046327117,0.08493816823393018,0.0778534909665872,0.11342464631574638,0.09209114488725172,0.10031648519444086,0.10563978669949155,0.1218556880494386,0.1289502361060661,0.1314253637586763,0.13189799888086545,0.14504461498916754,0.13265520904209233,0.1316722374151727,0.14575514177290308,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02311515198212428,0.07130526157772273,0.07321180174244088,0.08423417099536712,0.07348567029429261,0.08816846959883347,0.16356778048536236,0.13478418093954436,0.15429565674140705,0.16603183904678193,0.1553247257547811,0.16877089351205737,0.1392126392126392,0.1528711105449218,0.18035691684596886,0.18636933260499342,0.16348773841961853,0.18287435456110154,0.14788524105294293,0.15532068038034624,0.20417597657754835,0.16238787503866378,0.15249863142253853,0.15638157103332131,0.09291325280851423,0.15643856434094666,0.1737142857142857,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08605851979345956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994233446013124,0.11130899376669634,0.1366120218579235,0.0,0.0,0.0,0.17513134851138354,0.0,0.0,0.21293585307426138,0.2165674066053059,0.0,0.0,0.0,0.2530844669408415,0.0,0.17550017550017552,0.0,0.26335590669676445,0.0,0.0,0.0,0.22036139268400176,0.2743484224965706,0.29282576866764276,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015862384997708767,0.008578389321620972,0.0135189941868325,0.0,0.008275542461808371,0.0,0.010854732663441261,0.00921545739386865,0.0,0.0,0.007041658451398473,0.008301281164393038,0.0,0.0,0.013452914798206279,0.03761661149563647,0.026550469318590012,0.05401197795040429,0.048623154346099616,0.03863738811256359,0.04969302534344293,0.059789791679778465,0.07653061224489796,0.0799488327470419,0.0970194356967904,0.06885651241764605,0.08186269107854095,0.09248808628041134,0.08643314003740198,0.11853998254828034,0.09022044429313134,0.11379950278371091,0.14980349306497948,0.16130747686744426,0.15063211691921458,0.1606081696022271,0.13961668872731228,0.14801768717679684,0.1213069849344551,0.14059895153353286,0.12417838867835657,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011236965120460267,0.0,0.015989446965003096,0.02077470773763433,0.025863183757920603,0.018592890078833853,0.011136064143729469,0.0,0.01666543219020813,0.0,0.013103706476974916,0.0,0.00881445570736007,0.010135648765984762,0.0084530853761623,0.008537085097664253,0.03219229531065565,0.040555238077681716,0.07714162072663644,0.09986998059130565,0.09861184859288477,0.09406806765375425,0.11726433651081858,0.10431484115694643,0.114998538154176,0.13133282922752418,0.1487741014044275,0.1429819683850981,0.1041207801049217,0.14711860469618074,0.14340529436843533,0.16810336402197074,0.1405650715877829,0.17943088744405977,0.14482876128812405,0.1741560954633412,0.17990741350183198,0.19795518816619534,0.13143770947884947,0.1319928723848912,0.191593261524802,0.12599035689191482,0.16544913075572074,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021144331204803992,0.0,0.0,0.0,0.020106160527585654,0.0,0.0,0.02257336343115124,0.0,0.0,0.035759897828863345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035712159990476756,0.06818745350855443,0.0891095410858634,0.09106875691146815,0.07379083651975582,0.05399932500843739,0.05349381477766633,0.07562736335510484,0.04145936981757877,0.09655172413793103,0.08431110798847748,0.08684324793747286,0.1314060446780552,0.0940529590507886,0.1542376802652888,0.08804930761226287,0.18667798048366568,0.136123872724179,0.24663084647229805,0.11655011655011654,0.21759697256385999,0.18527547537786446,0.18606574322927436,0.15769317413831943,0.1863498718844631,0.25725836089672915,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015673708225213773,0.0,0.03114345659585628,0.023966255512238768,0.02096199429188771,0.011275046710907802,0.009924080782017565,0.01979903974657229,0.014858350392920822,0.0,0.0,0.017614316916789965,0.010504017786803451,0.0,0.0,0.0,0.011440774921821372,0.06324485641441192,0.08512880799400044,0.08233671600008233,0.07608741598681151,0.09056063350322227,0.10399422725922154,0.11480812161156585,0.11781389767644813,0.1482300884955752,0.1567674983440053,0.1420134349217799,0.14084187092524023,0.1344422923550188,0.1316245237270523,0.1659930715935335,0.19186205865497222,0.1812736443883985,0.13277333694621327,0.13273235074523684,0.19323942084185172,0.14776085473971357,0.1323436331204327,0.1220601369455195,0.15552099533437014,0.16304170606841228,0.18223077981020494,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15142337976983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043625295908015,0.0,0.22371364653243847,0.0,0.1529051987767584,0.19023462270133165,0.23341113704568192,0.18268176835951772,0.0,0.2237970906378217,0.19076688286913393,0.0,0.26605853287723297,0.0,0.0,0.0,0.0,M
