New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953562214725144,0.0,0.0,0.06555534744334145,0.12490392006149116,0.10673497705197994,0.16897600540723218,0.17336656192436883,0.11165698972755694,0.1900290632684999,0.13204672422549518,0.22024226649314244,0.19440124416796267,0.44879274750920023,0.3922267783918702,0.3038458199496484,0.39131981501245106,0.3906928286160792,0.2901353965183753,0.28521628901917284,0.3183534463611461,0.40491684743311646,0.31559015358720804,0.2664746128916097,0.24319447713187417,0.131072335545179,0.2047432178809077,0.13191451939143434,0.23779037863544905,0.18675880100849754,0.22166538164996144,0.12551897267548517,0.04974134500596897,0.11929615269907547,0.0,0.07217238890607279,0.09345794392523366,0.0,0.06457167455876023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.005370232799591862,0.0,0.017829902727975116,0.02170161315324439,0.03088951141314189,0.048102563030043184,0.06097560975609756,0.1261231095485239,0.12074531635272885,0.16813787305590583,0.19266231800291747,0.1958863858961802,0.187741093298523,0.1869398938295565,0.1835419256004856,0.25979527003176844,0.3378001116694584,0.46827310356361407,0.5038974372830066,0.47146936796163585,0.4137546912090389,0.3703609103215755,0.3898900881275374,0.3732280638794186,0.4819835476769783,0.37964822190767744,0.2930346223170745,0.2753561920866515,0.24464404291755495,0.23246010237880158,0.23876284115536728,0.2603905858788182,0.2653267877513875,0.20602863404327915,0.16073781291172595,0.17977407496847245,0.14233728565481865,0.143632956239826,0.11416153169014084,0.0964200608823813,0.10323128049211623,0.09168837595144883,0.10739558354052345,0.07040565642039666,0.07086167800453515,0.04574565416285453,0.05305130574665435,0.06638250296974356,0.0719165767709457,0.038053818972546886,0.041644788064241614,0.03854342559283459,0.033938571186153066,0.027193970708208694,0.0,0.0336898846121452,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.040137614678899085,0.043034550596335916,0.03214813862277374,0.048935649620748714,0.04771561493498748,0.10674257249599715,0.08331197128941296,0.15040544075333506,0.15163960320970493,0.2017047303012558,0.18726591760299627,0.2014898033947979,0.13982754602656725,0.21625312997951285,0.3282275711159737,0.39897107459709175,0.3428456186346678,0.34234506368625084,0.39227673340465635,0.40150437080707463,0.3973168214654283,0.3296250515039143,0.5818181818181818,0.43761396196926283,0.38451409007110876,0.3000947667684532,0.3396847301098668,0.22532188841201717,0.28377476073892727,0.2374746597161888,0.17389288198469743,0.155978163057172,0.11925347325740861,0.13285024154589373,0.12424675405355035,0.08768084173608066,0.09971953879713306,0.11998736975055257,0.043777360850531584,0.06291682395872657,0.04948351580379787,0.049361387054976245,0.07013069811922218,0.034192710114203655,0.0,0.06798610061942892,0.03840245775729647,0.04084299950988401,0.0,0.0430070531567177,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.001941571637521519,0.00324573105223355,0.006280306611179606,0.009012662791221666,0.016032531463842998,0.023723158394171755,0.027109321284746093,0.024385145962516546,0.05976439038406284,0.0870848772756367,0.06813468944406044,0.13003418041313716,0.16201322752732641,0.17912730052973622,0.19650920170896768,0.18947276192145093,0.20819852010241116,0.23243469758346139,0.4621026220739475,0.4786610515347545,0.5644201889580633,0.521230209127085,0.5086222832545488,0.41834338076956684,0.4829761110233693,0.4902277941740035,0.6198971877834896,0.49752917876439706,0.43134035536879606,0.3766676890047539,0.3258276317605536,0.3416868108890997,0.4064764551909342,0.3477270261473364,0.329264511036563,0.26139040943349784,0.25577718964812873,0.21371004256089832,0.1837268754948236,0.16334941696823482,0.15132440646498557,0.1418367863836685,0.15627228987537123,0.12585352791538357,0.10878689185105597,0.12426699267160601,0.10589161435946023,0.10619342883614853,0.07899703029682403,0.08718330849478391,0.08177977010797959,0.05631499367420619,0.0545681322107889,0.05075498033244512,0.04849740251200105,0.04970945679562557,0.04038373522628353,0.033956177666267365,F
North Carolina,0.0,0.0,0.0,0.0,0.009154994049253868,0.007443614619259112,0.02615849431706711,0.0499921065094985,0.06844176527106888,0.05573991496422275,0.17121575684863027,0.22724026437781616,0.2053126415949252,0.26045954644113467,0.3177722171904024,0.3501172485669619,0.33509642235290255,0.2743916862472994,0.31419039289994494,0.4192705012115802,0.7315814978662206,0.739684380435975,0.7238281787993328,0.7060253732739005,0.7243631514343299,0.5980212532063027,0.7639632241887473,0.8825237629793323,0.945275682508278,0.8193629777991651,0.6010373363878557,0.584686031610423,0.5647742247801415,0.4485244802146211,0.38050574970865336,0.3427362482369535,0.3110981486882491,0.2659866184051772,0.2310301541091317,0.16563531079809718,0.12337513673017732,0.10540045585697158,0.10156761596749836,0.08682062858135094,0.06416340279912845,0.057093540463387105,0.05809225049378413,0.06162774275553044,0.04732234403344112,0.03315741482689066,0.03936548667405377,0.026785315694706924,0.03805986054867095,0.01848058768268831,0.02594112889689164,0.02621797936490801,0.011074897952726008,0.013056534795665231,0.011969494887315755,0.019519119865140627,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908987615043745,0.055512379260575104,0.17751479289940827,0.20658646251063315,0.21478205938092232,0.1868693160583032,0.2847988608045568,0.18373909049150206,0.1925751578046432,0.24846062439235175,0.2777777777777778,0.3310593900481541,0.3289155460965464,0.30168756481568776,0.343811394891945,0.416581995529364,0.3399958788378322,0.34239010382151536,0.34522439585730724,0.6453926138400861,0.49566294919454773,0.30391120507399577,0.34162339437004646,0.33793297662630245,0.2590673575129534,0.19440705847166143,0.1806412765316875,0.09465215333648841,0.2425222312045271,0.20743301642178047,0.1632208922742111,0.1128031584884377,0.0,0.11673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.004225984522331687,0.00432736517552875,0.010491672924857535,0.01714029032105537,0.03817025143895789,0.043107756897241105,0.06948313312592722,0.07323978335795174,0.12556253777144097,0.1865951073389915,0.2043145598782567,0.22521850669689467,0.27689078444945625,0.3064281823134193,0.34776008426792243,0.3370458307430737,0.3995386459409135,0.45592925485648017,0.7116123488178855,0.6794919579116374,0.6640425687003426,0.6237696200813088,0.6032580453234322,0.525824845412009,0.5494124979801011,0.5496192581675264,0.7303572932376876,0.6111321469140477,0.4710047100471005,0.39467492448047115,0.3848281311734492,0.3412299005768995,0.3161592505854801,0.263144360824919,0.2556980998986025,0.20853284168508854,0.1670373564522718,0.1210298540306609,0.09426795896140505,0.09214488595882929,0.0767633425514954,0.05672601335549297,0.048922681778339486,0.05643635755567865,0.024225061352601034,0.03460918657596176,0.028079160770042907,0.020061127435361866,0.016190096642423036,0.017886116540825062,0.024777976291389,0.014500586614640319,0.021208064366475352,0.019013988863235094,0.01824023796495068,0.017640573318632856,0.0,0.009638709055567157,F
Oklahoma,0.0,0.0,0.012418349353003998,0.025763899623847064,0.02965918895599655,0.039254763414560495,0.1037344398340249,0.1044590977345433,0.15983632760053704,0.1285032431770897,0.2240130334855846,0.2533119813655554,0.2880941942756936,0.2722471873257454,0.3640311661770341,0.3542590878626368,0.3779832562788954,0.3628077119126863,0.36521478820535846,0.4475509020084537,0.6367099838213036,0.6846211930531085,0.6471389645776567,0.6961046266347912,0.7094810232238424,0.5131042808994416,0.5594778207006793,0.6060261188721655,0.7439571573310175,0.5979248490532857,0.5656838032710007,0.45566174512530694,0.434861938936869,0.36913175164058554,0.2653549932043234,0.266228430566968,0.23562207546543654,0.23695164905539545,0.15230842455973345,0.1464367068011715,0.14903612506074843,0.08201292523701735,0.11607468576924354,0.05027315078593692,0.07788689468337284,0.03761069511402879,0.043700416834745195,0.06416534396001486,0.04966123940264624,0.050765102618028864,0.030497102775236352,0.03961023528479759,0.020194676683226304,0.0,0.02034753591340089,0.041242215531818366,0.02573450568303667,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0441956393635828,0.04490513789619429,0.10692328254477412,0.11336538837418396,0.18479307025986524,0.21996553873226526,0.21703364021423321,0.21322759239862338,0.21902751782087532,0.290838584585555,0.26811705224452276,0.3280766506356485,0.2894821486008363,0.2747344791771367,0.30035787321063395,0.3356006352440596,0.5361231054568638,0.5430363573004995,0.5403272318853778,0.4807842402672411,0.4466916896733567,0.38387107008026394,0.5067785668173015,0.41079812206572774,0.56327209882865,0.4631617692166125,0.3757952359816541,0.34613532386226825,0.2720415481637195,0.2054296640434879,0.18207954000958312,0.22639584196932497,0.15426268731897747,0.14193090545466275,0.152807844135999,0.10055467254857439,0.0745397977702878,0.10371014686694992,0.040622884224779957,0.060512337793316745,0.058403188126975404,0.052106853788168275,0.06468085106382979,0.03740987620731873,0.028383892141209864,0.04503321199384546,0.0,0.0,0.02900592549620851,0.0,0.029265437518290898,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.004949416958682267,0.004552490212146044,0.007207466935745433,0.010456854468103842,0.01786558166876059,0.024066519860895513,0.030659046871550855,0.04572106443580824,0.08901987910138041,0.1448445013808509,0.14387868149576277,0.2073876074383022,0.20850027618506736,0.2420123891110452,0.22922497828394944,0.22439230342217809,0.2536791352850345,0.26341233165591954,0.5024974197096514,0.47201819469818423,0.5147281776699675,0.48579941915286845,0.4493305658828091,0.40690385207318264,0.4384042086804033,0.4200349903474903,0.6085450173976673,0.4384042086804033,0.3778932451582428,0.3131890720185372,0.3149679964449157,0.2889754652585485,0.2381408361574394,0.22667693345907272,0.2153973183033871,0.1750769491429701,0.15935578772677553,0.12169880026064626,0.1172821556654066,0.0712500878082068,0.07986239095712004,0.08264800114278717,0.061108594186254785,0.052190954987964125,0.04266075104252211,0.0516112383471501,0.04782879515928101,0.033290476627789514,0.028616738407240033,0.020589339566654957,0.023489269112847395,0.025271670457417232,0.020128318027424836,0.01292757969852884,0.01740993705638141,0.018141728767199754,0.014562187823098543,0.01362274089546817,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03772161448509996,0.0,0.03688947912055482,0.04048582995951417,0.0,0.1197724323784809,0.07519604683639489,0.10442046641141664,0.09117848187827673,0.1484466122362422,0.0975609756097561,0.12574662055957245,0.2853648593558908,0.332359754255212,0.39725891349687165,0.37350108118734027,0.3620706527057442,0.33333333333333337,0.40873200185787273,0.4048582995951417,0.6176707546325306,0.3619441571871768,0.3452922351355904,0.27869709109911167,0.20429916503819506,0.289044289044289,0.19342359767891684,0.15203729981755526,0.21152829190904282,0.14336127040141156,0.18550851156700132,0.0,0.1027866605756053,0.11655011655011654,0.09282896263634255,0.08058945429426663,0.05910864168341412,0.07305491294289541,0.0,0.09157509157509157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.02073111740722825,0.01930921290820883,0.03479903556958564,0.04534804625500718,0.0427221552070768,0.1473224151054583,0.22684123579160193,0.20551418581685219,0.3004423178568448,0.35122063565177336,0.4001588416776125,0.47727618179054565,0.4339099120373104,0.43868874132387853,0.6038045549139724,0.8385863829544482,0.7854898600399886,0.8239164640251753,0.8915390627261411,0.7882061012990804,0.7072579495223157,0.8389932081502196,0.8235426387093148,0.9233786397189007,0.8030671985907466,0.6767188143268834,0.5700699754140437,0.5596753882748006,0.4162361623616236,0.4281383793243539,0.366537999935126,0.293398533007335,0.25329609664220304,0.23655776484879484,0.14382510866785989,0.11251486803613335,0.11001812063163345,0.09697375020899515,0.08877198750616472,0.05556645093809243,0.05541791628634763,0.04935681895301847,0.06540018685767673,0.05312998093571273,0.03315979706204198,0.024499510009799805,0.017664099484208294,0.0,0.025530673280326793,0.021730469740320887,0.02178332849259367,0.0,0.0,0.02050020500205002,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09430625957797949,0.06724195898240502,0.12897174346347756,0.20486555697823303,0.2072002072002072,0.14763779527559054,0.30350855894136214,0.16245068461359943,0.1790109644215708,0.19782393669634024,0.28319697923222154,0.4432802740278058,0.4413155406115372,0.38337996062584184,0.26638252530633993,0.35694970254191455,0.3028603477285474,0.3518648838845883,0.35327366933584553,0.6866110838646395,0.5706488028780549,0.404551201011378,0.4854989140155871,0.34937888198757766,0.24489795918367346,0.26443980514961724,0.21502293577981652,0.20780762950868337,0.1556420233463035,0.2209247277891747,0.09185548071034905,0.0,0.08037293039704227,0.08036001285760207,0.09316770186335403,0.07818608287724785,0.0,0.09468202619536059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.010184484665075946,0.0,0.0,0.008037551440329218,0.05068252466549533,0.0672066172669309,0.07367257801399779,0.09778137433407513,0.18115942028985507,0.313201353297826,0.25849200859212873,0.34382985119494963,0.3278441421411614,0.3893039716869839,0.4503703703703703,0.37221767289510904,0.40153176934230583,0.4792476715797089,0.8566645294578614,0.8555547482380296,0.9164381584644249,0.8897713067137291,0.8196874010320608,0.6780590331718908,0.6839486386253937,0.7091035035910898,0.8499134183835741,0.8079165441240074,0.6297399783315276,0.5579612165608366,0.5010072698607341,0.4592648188852553,0.43374616887423156,0.3689035968100689,0.2817155756207675,0.23074966386859985,0.19340643741793534,0.17575004438132436,0.1470900971149075,0.11699113426560644,0.09745127436281859,0.07265546406348969,0.057982941792608114,0.04107849727388155,0.04823747680890538,0.047768652740267134,0.032458853629663574,0.03266039314948253,0.036446273904467884,0.02416095589527324,0.02209456473707468,0.020274836674926786,0.015703869882220976,0.02488181139586962,0.01403475942083226,0.012014609765474818,0.012489384023579958,0.0,F
Texas,0.0,0.0,0.008563196389353428,0.010414171604719703,0.019288366436099248,0.020350375319064813,0.047078705939159825,0.07543708245574861,0.08442230175622169,0.10389262194815423,0.16770046117626825,0.22001961751269447,0.21293647590132384,0.23436425705932645,0.28671250125621456,0.2834513889707355,0.3346180798878767,0.29945660402752305,0.3429243280316144,0.37462702499377315,0.5870060344220339,0.5933278941165805,0.6294534260435278,0.5642568018513864,0.5407519805363675,0.4648113437502627,0.4543499644440281,0.4773810249753905,0.6059944552380536,0.47361501864912664,0.3800389654912913,0.3140597598812896,0.2781984311990608,0.258961662508106,0.24574071104446304,0.2198499285270489,0.19071345732571623,0.18351548465750236,0.15344091246195943,0.1390902405714886,0.11611790055564869,0.09213581562920913,0.08341208858939063,0.07494808923327695,0.06912630890052356,0.06238789674803088,0.06601829189746232,0.06461037136917805,0.06019286284626251,0.04984750044355827,0.04927048609107494,0.043174521520661764,0.035274014961679596,0.03723211042499092,0.0343042474895528,0.03463987849396467,0.03350714207028238,0.03377568053101244,0.023802289071204293,0.026548257965778775,F
Utah,0.0,0.0,0.029607698001480384,0.0,0.043596730245231606,0.10022993927244857,0.17322016282695307,0.24629131107165358,0.3130335799658509,0.37404456009107173,0.44369423679768505,0.4682050547035498,0.44867105584003897,0.492379835873388,0.4218124891285441,0.552600963935516,0.4285714285714286,0.551388746189938,0.4209604633932781,0.5379236148466917,0.7745909288869532,0.7211156644111948,0.7250679751226677,0.694536314327292,0.5992329817833174,0.5425858499321767,0.47951016192689316,0.5319969159599075,0.47852384962866545,0.45189950980392163,0.3685550362855732,0.3304050377050455,0.30343768004609184,0.28123434911584544,0.22517451024544022,0.1903506845303463,0.14039028499227854,0.1574692934877699,0.12547051442910914,0.08011483125813666,0.10519740951379074,0.078789271527527,0.0911547351629391,0.0744264310908326,0.04543831748401545,0.03237503237503237,0.04140259243924966,0.050626502974307055,0.028919379197326563,0.023841961852861034,0.032271944922547334,0.03697131026323573,0.03788309277569421,0.02696663841590261,0.0,0.019551106592633143,0.024058703235895585,0.0,0.0,0.027428571428571427,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14099953000156668,0.0,0.0,0.12287528158918698,0.1463210702341137,0.0,0.16884761502743773,0.1600640256102441,0.1152073732718894,0.2374429223744292,0.17211703958691912,0.3275862068965517,0.2704530087897228,0.28711366323256204,0.35455005909167653,0.28451882845188287,0.2348993288590604,0.22146507666098808,0.5975755506231859,0.4622750536569259,0.23505708529214236,0.35829451809387314,0.33994334277620397,0.33438237608182536,0.2982700338039372,0.13357079252003562,0.20491803278688525,0.16599478302110504,0.14285714285714285,0.0,0.20015011258443832,0.15608740894901144,0.0,0.0,0.1353546291283162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.00901608727572483,0.01423948220064725,0.016960651289009497,0.025397015103754278,0.035105928322852434,0.039871185401012116,0.07613826709304096,0.10166344977972919,0.198776522797664,0.1713326251584827,0.21423384168482207,0.3643821068243825,0.284594217648611,0.4014239188063319,0.31327526574072395,0.36072144288577157,0.3401600338397547,0.6931338571869745,0.704677571988644,0.8239132584121545,0.71169665171552,0.752574811450815,0.6543853119960302,0.6681206610554771,0.7236598205679543,0.82784106615454,0.6520575725994986,0.5838567752289769,0.5313995896968315,0.4094790033106813,0.40059790732436473,0.3866987661751429,0.3248528010745131,0.2541740138842555,0.25284040259971796,0.21250563461909974,0.2067871054614238,0.16206180376361004,0.13233418367346939,0.10873041253597697,0.08429557527753921,0.09859000641617502,0.10075408132743502,0.07210935540506647,0.07700407021513994,0.05103804804162071,0.061281811217976,0.05602437060121153,0.05463421511781604,0.03545219271811961,0.025105352819869094,0.0303370987026429,0.025384852495874962,0.03372554897699168,0.017609078458227352,0.02209412095526945,0.023551073714860725,F
Washington,0.0,0.0,0.0,0.010026670944712936,0.023621878154057595,0.035073771833422966,0.06909038928860724,0.1535335290133213,0.11362146571690773,0.14832393948383268,0.1610171263670772,0.20675871258241632,0.19377272847928226,0.2477513868691765,0.24778399366490408,0.22780773027564735,0.2515114873035067,0.2696871628910464,0.26545566232284673,0.32378630104131273,0.5269221326181798,0.4729267887162624,0.5001487431206306,0.44358655505855715,0.5114223935320109,0.42589437819420783,0.3586191276117854,0.4043429427180831,0.46105804555473917,0.33494931687968266,0.29055526462489656,0.2603550295857988,0.2390383827345991,0.18778838931215797,0.195402510737921,0.17309827089879395,0.15074714051517835,0.11947204733368733,0.1373393787744812,0.1323952186412468,0.08534850640113799,0.062372088490400546,0.06964619731762646,0.07537887804490995,0.043688934784335526,0.07608826238436586,0.04839427786058576,0.048447734583930854,0.04104849586583006,0.05421795618385911,0.04432998395676771,0.03620719032203101,0.025800903031606103,0.037297878408916386,0.021753317380900587,0.019715656421827422,0.026398574476978243,0.0,0.02907469774428803,0.02036296993916563,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.031224386245657855,0.03223077232988195,0.028247447641338123,0.028754518567203416,0.09355630920360192,0.09931245225362872,0.07671808124041024,0.11172704224141636,0.17490926581835675,0.19939315127871696,0.28756290438533433,0.24955436720142604,0.2580592307377217,0.3495801020613172,0.6755669937268779,0.6744642704687099,0.7885335889169645,0.7313769751693002,0.7573941805282585,0.691940356690381,0.648786717752235,0.7506388415672913,1.0279808696608213,0.8940890777636734,0.8073314422867118,0.8017694221730716,0.8436668365324727,0.6134614271659239,0.583298613177787,0.4711133151500124,0.5028324104130864,0.35126520522994864,0.2414972831555645,0.2834964562942963,0.18054162487462386,0.13062908215881747,0.17965726920950803,0.10344827586206896,0.04215555399423874,0.09408018526559561,0.05110235070813257,0.0,0.04627130407958664,0.0,0.05091217649554518,0.0,0.0,0.0,0.0,0.04875670404680643,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.008296689620841284,0.024293696500278662,0.04554771122751082,0.052971052877574545,0.0470189956742524,0.11800481096537012,0.1583296224828064,0.15862183447996014,0.1908901908901909,0.18673794441800007,0.19598864364868576,0.20834475574318767,0.19156754497483497,0.19183815835367982,0.2688172043010753,0.3914488400332332,0.4031152748439944,0.4059016815926809,0.3539588812252932,0.39103103499480274,0.3186290695370798,0.35470668485675305,0.32585273558627215,0.4843937152117241,0.40090334552966506,0.32617606530498333,0.26010368270938344,0.21378246240217127,0.25169704828007017,0.2213569974504417,0.18241887427285808,0.17290710360017292,0.1268123599780192,0.12425761341139802,0.0976272337535549,0.06378228978420325,0.08072433729682557,0.06415929203539823,0.05299183042614264,0.04282944862720346,0.01362985847663615,0.03873760966161559,0.013855213023900243,0.021651270207852194,0.0174420053322702,0.0183900798654897,0.01896761956374475,0.01935680115034704,0.01400285658274288,0.0,0.017262213015708613,0.014885382554331647,0.015869489319833688,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18484288354898337,0.0,0.23164234422052352,0.25012506253126565,0.2612330198537095,0.23297954957287084,0.31545741324921134,0.3305004721435316,0.6315331010452961,0.3258577726662833,0.4149377593360996,0.4646691235378946,0.623369092490577,0.649442326697727,0.5586592178770949,0.48665388585754316,0.703125,0.5630071203841696,0.44893378226711567,0.39691289966923926,0.5138986218173324,0.5352798053527981,0.3538033864038413,0.35705177250701353,0.3459286854709952,0.16556291390728478,0.2638522427440633,0.24227740763173833,0.31279324366593686,0.16134236850596967,0.16605778811026237,0.0,0.17415534656913967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
