New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298949041773382,0.0,0.06910253088019348,0.0,0.044072278536800354,0.06271277548826375,0.09476876421531463,0.06975585450921774,0.04961301845604287,0.050751116524563544,0.0,0.12174564525191983,0.1345119139123751,0.1280819724623759,0.14644587135293455,0.09751869108245746,0.15631978561857973,0.22356360384529397,0.22346368715083798,0.06006607267994795,0.32076205287713844,0.2962032133560722,0.3209128186842574,0.32988974737390403,0.31127712557808607,0.29519013717659315,0.30625402965828497,0.2931389637141499,0.2739320352409862,0.3543022415039768,0.36468195525632935,0.32409074540871446,0.3922491566643132,0.35225690177766855,0.349769663879884,0.4485093659308768,0.48472654106456925,0.38285554206741995,0.30840400925212025,0.3669016124360336,0.31834460803820136,0.18888557510686946,0.32099508476276456,0.35055160325806783,0.3115264797507788,0.21865889212827988,0.30133448127421436,0.40628088283737784,0.15873015873015872,0.12862488306828812,0.22241443222537996,0.1923570146191331,0.26106252447461165,0.16574585635359115,0.12386457473162675,0.14398848092152627,0.3053213143355627,0.08982035928143713,0.15780337699226762,0.1798561151079137,0.11713520749665328,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008720980935935674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058881025000883215,0.005872680291284942,0.009324552712862054,0.012991090277251517,0.017546032532408554,0.018233941469047884,0.016283212965268863,0.022555966993101632,0.033053601924454154,0.015909070821880273,0.04902878435357776,0.041061529809778,0.042368019206835375,0.038265527977318976,0.054641382337397106,0.07128091809822511,0.08323860839367386,0.16584690908746294,0.10301721576163402,0.0806059917120506,0.08840791197554404,0.08365663135659684,0.11885076477883424,0.16630392321000054,0.17031444622384911,0.19796878601743753,0.18165304268846502,0.21605116091490467,0.2698778216166268,0.23688566699012503,0.2225626499407463,0.245675961877868,0.24008933556672252,0.2912770197761766,0.27964281372006,0.26941106740664905,0.32225124988396303,0.3103369007177339,0.3750371323893455,0.348106944195227,0.3220947746495192,0.34124450003840373,0.2886114582066281,0.2753561920866515,0.2737683337410734,0.31918096958747366,0.3330435527910764,0.35052578868302453,0.2653267877513875,0.2834534073461675,0.2938076416337286,0.30185945423810673,0.23767641095191416,0.2585393212316868,0.23932658450704225,0.21763385170594637,0.25030050201513115,0.24159159377683342,0.23832992511732598,0.21421295464078136,0.26927437641723356,0.3055156188733499,0.2738131909504741,0.20089441688211865,0.23552678892484716,0.2536921264836459,0.25167937134476454,0.2257543499008883,0.21117333182495238,0.17093353016588322,0.17514545125118275,0.15160448075465344,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03446493193175943,0.0,0.023728170083523157,0.06207324643078833,0.034403669724770644,0.0,0.03214813862277374,0.0550526058233423,0.07157342240248121,0.09488228666310858,0.044860292232760834,0.07193303688202982,0.06318316800404372,0.058559437829396835,0.09363295880149813,0.09158627427036269,0.058261477511069686,0.08536307762349192,0.09898926747942065,0.08399391044149299,0.12100433598870627,0.07551729346020239,0.1324570788119619,0.0914820085383208,0.12899896800825594,0.13391017717346518,0.09870129870129869,0.10419380046887211,0.07900974453515934,0.10003158892281773,0.06899846080356668,0.11802575107296137,0.14466948586690406,0.20272227048942948,0.09853929979132856,0.16197732317475552,0.12521614692027905,0.10265700483091789,0.09318506554016276,0.131521262604121,0.1495793081956996,0.08209662140827281,0.08755472170106317,0.09437523593808984,0.09278159213212099,0.08638242734620842,0.27414727446605036,0.17780209259385898,0.17382487144202216,0.17374225713854058,0.22273425499231952,0.21238359745139684,0.2743370188710616,0.2580423189403062,0.33231791747438383,0.2546772455676364,0.18991348385735388,0.29824367612945984,F
New York,0.005388511693070374,0.0,0.0032014752397904953,0.0,0.0,0.008658276384551161,0.0,0.005154462045977802,0.0,0.002851992972689315,0.005598383186935613,0.0,0.0028276864435056526,0.0027658844745372677,0.0,0.0,0.003423035890531312,0.003003327687077282,0.0,0.003241112868514533,0.003866353062473822,0.009739058168148086,0.0,0.0,0.0,0.004548762736535663,0.003448632617167293,0.003352378033303481,0.004677888401175709,0.005536198085167488,0.007362252260211444,0.007330384075473634,0.00908367518230936,0.011447164398624952,0.012720900104110526,0.013818439190441683,0.014301548142586435,0.013724251070810751,0.01932465096829173,0.021621154137207842,0.04619854211043622,0.04650567587728744,0.04368541472858472,0.04971461294971273,0.04918648148387848,0.06069517067676738,0.09288242935481418,0.1587615214761355,0.09291580734727191,0.08953579135864824,0.08722129456831353,0.090960465098276,0.13753471889665742,0.14281919873204418,0.15651229386787793,0.16187928582043606,0.17533668373845523,0.2075255311015237,0.22245283227166845,0.19166319847545615,0.1958191486368624,0.19723425059365832,0.18969367779646532,0.21219554552164288,0.22299398769798717,0.19790872915079163,0.20809675971162228,0.24309142396069422,0.26899935297504113,0.2443673572989195,0.24044792570988224,0.23314169246447594,0.22912057586256476,0.20031436896181565,0.2311848098270797,0.23510092510429098,0.26541136148713956,0.2506238472387979,0.22270459222507258,0.2414637862928276,0.24156734577878824,0.20223972954209304,0.1903748874370705,0.20230197024527544,0.2129986393519755,0.19692518109518262,0.186748628564759,0.18610255723657787,0.18869825067991808,0.19076662658776272,0.20829995193078032,0.2501603592046184,0.2457685387012303,0.22950819672131148,0.20520664536354136,0.2244885364273151,0.2533520424072342,0.2180878061159751,0.22851318471756427,0.18255369478393527,0.19922642711633207,0.1848725228496779,F
North Carolina,0.0,0.0,0.0,0.010343186942760804,0.0,0.0,0.008437964088024842,0.0,0.0,0.0,0.007684977406166426,0.0,0.0,0.0,0.0,0.0,0.008348639171814994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005181615627752733,0.0,0.008095445300088037,0.008109724573479173,0.008099789405475457,0.0,0.02885416889306859,0.038416390993490555,0.03019388789440766,0.03425134061887891,0.048192243239394965,0.05391683328465842,0.07896182367481461,0.133985063146664,0.07978340766705469,0.055254433510498344,0.07502270423944088,0.06092502333298765,0.09373125374925015,0.1285530638480217,0.15292251925690983,0.1362173490008233,0.14430235949709092,0.16121677957269412,0.22339761490193502,0.23181366596754607,0.18948595860460596,0.22796837138120135,0.22353879101467852,0.22566642114995847,0.23107411204798997,0.20417069293351206,0.2439800572822743,0.2652986441920117,0.30499875361086265,0.24081707818055614,0.23219707898822525,0.2614158072025907,0.25354251663470573,0.24428662964545064,0.23397789312320144,0.3241672255756763,0.3187262183906432,0.3624823695345557,0.3166534727719678,0.29615004935834155,0.29379557169947385,0.2636914147905707,0.2378469130777645,0.23319850858354962,0.27530169591190345,0.2217265283769885,0.23392907270515578,0.2071300537741486,0.21171397957734658,0.19258669611103266,0.2878775928701002,0.3288110303666657,0.32950370327170936,0.28273388788857307,0.27859817921627134,0.29106925600234085,0.26856698152076053,0.2806866026125445,0.2578869094706199,0.18931975453714583,0.20519134092541297,0.22535711117025997,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236570072869005,0.0,0.08665511265164644,0.0,0.05728689275893675,0.0,0.11362345188046813,0.06661485511269012,0.1301775147928994,0.10936930368209989,0.11370814908401769,0.1370374984427557,0.1423994304022784,0.20670647680293983,0.1925751578046432,0.15123690180404017,0.1851851851851852,0.22070626003210272,0.251523652897359,0.1791269916093146,0.18664047151277013,0.25401341190814875,0.329692973418504,0.34239010382151536,0.3912543153049482,0.3824548822756066,0.4213135068153655,0.27748414376321356,0.2596337797212353,0.36609405801182765,0.40299366724237184,0.41872289516973227,0.34622911335240103,0.3628332544565389,0.4365400161681488,0.5185825410544511,0.3627130939426913,0.41361158112427143,0.34782608695652173,0.38910505836575876,0.38197097020626436,0.20782165123748347,0.264001508580049,0.3228869895536562,0.19091256204658266,0.34749034749034746,0.2011263073209976,0.2793853522251048,0.14245014245014245,0.1937984496124031,0.15085800490288515,0.1631912964641886,0.14978468451600824,0.20657276995305163,0.102880658436214,0.0,0.1399906672888474,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427481960261277,0.0,0.0,0.0,0.0035390713476783696,0.0,0.005556450761511577,0.0,0.008471704506946799,0.008518314375908203,0.011500057500287502,0.006217210194311731,0.007432457542086291,0.023299839813601283,0.025525105413776686,0.018832018395908496,0.02599402137508373,0.022186418742241355,0.03245523881646563,0.04196669169943014,0.0650148943212445,0.03514086640411996,0.028738504598160738,0.016901302652252568,0.03261939931068439,0.053980156425105466,0.07613579630554168,0.08454395581169244,0.08427050085016258,0.09080826801837007,0.1187882089461897,0.15258070512423325,0.17526383198639833,0.1522769933586123,0.17903740214554942,0.18536010283579651,0.2042776455747011,0.20045192798308914,0.16970757499189174,0.2545583262413484,0.3001489460935502,0.34088198404087505,0.32316998280520753,0.3146507835646642,0.3127603180613404,0.3015030150301503,0.29069326168465476,0.3303042275780324,0.38214475676118,0.41569086651053866,0.42600243429962453,0.41705241811047916,0.4439154054755533,0.4330261903681177,0.3951808112667791,0.3642587152100894,0.3571801765002042,0.3661020952455935,0.3413512733497208,0.31290131887396294,0.35011444039171014,0.32756496002864877,0.2757919555271952,0.29539277130085134,0.2832159167345205,0.246587625784597,0.2376298340423901,0.20083201836178455,0.2306911506874596,0.22798669193961002,0.20643759337226675,0.19923952238638437,0.14847482543182655,0.16671000107061468,0.141367732814985,F
Oklahoma,0.0,0.0,0.0,0.01969796454366382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016973811833171676,0.019276643936290694,0.02694427434170239,0.022235948116121063,0.039738717929612796,0.04122223939815531,0.04314063848144953,0.10266630431500438,0.04214211618257262,0.02285042762943135,0.038360718624128896,0.03977481336433729,0.055275943327611786,0.0844373271218518,0.08141792446921776,0.07216190507429396,0.07983139609145484,0.11170331599272333,0.13432462826440084,0.09594914695211537,0.11375542583445591,0.10774373566870184,0.17222483168936903,0.1409514220991694,0.13396911898274297,0.14062719729995782,0.1988510826336721,0.20121736505860455,0.23178366857599572,0.27882891854212305,0.22289766970618033,0.23154932880004692,0.21103229966586554,0.2426250850667219,0.1946235251185987,0.2587077233720343,0.27506310271179857,0.28923582580115037,0.27544552483987655,0.2881844380403458,0.3395208630810725,0.31890660592255127,0.28187267131054594,0.2657218777679362,0.2686299870659636,0.25136575392968463,0.3149339654588554,0.2530174034943755,0.2319483662767245,0.2634156225726926,0.23766450285552126,0.2501994343317137,0.3049710277523635,0.3010377881644617,0.27868653822852296,0.28692117637682313,0.22789240223008994,0.2845712871695467,0.23589963542783618,0.19786489968709736,0.23272727272727273,0.2455745421058017,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014913798246137328,0.017888020988611295,0.0,0.018542555164101613,0.0,0.0190325138778747,0.030048076923076924,0.026648013057526395,0.025296442687747032,0.035897268544202596,0.04988028731045491,0.04952947003467063,0.06997642899233941,0.07484189649365715,0.02291213197388017,0.023454907939486336,0.03849855630413859,0.0513252923708619,0.07351139426611125,0.0860392039503217,0.06769941459917965,0.12522216836322508,0.1072468208978091,0.09320359393058196,0.1572495622029234,0.09716219385532884,0.1661554192229039,0.1797860545950319,0.19706146578954997,0.1829480775932164,0.1699905898066357,0.17483063282445133,0.18612153736389864,0.25379905459852165,0.2969657843770174,0.2608242044861763,0.22402867567048582,0.2392491258205018,0.24855747891699953,0.20467132193594992,0.2720415481637195,0.2054296640434879,0.23957834211787254,0.24233921112209433,0.2455610124669437,0.216122060578691,0.2674137272379982,0.2789581238444322,0.17824734249416643,0.22414773677695626,0.2742044685172647,0.24204935117326698,0.2267417891988457,0.24663910793066315,0.18723404255319148,0.21765746156985444,0.21997516409437645,0.2289188276353811,0.20735305845761223,0.22905759162303663,0.2527659221812456,0.24221164286310864,0.28429282160625446,0.22020725388601034,0.21338675260201193,0.2018968917269227,0.1339086445469424,0.16445677870284717,F
Pennsylvania,0.0,0.006229254358253317,0.0,0.0050976194117347195,0.0,0.003145880783701821,0.0,0.0,0.0029670420963932636,0.0,0.0,0.0,0.0036151111646683136,0.0035869935613465575,0.004999812507030986,0.0032777643025245344,0.004584091891396315,0.0,0.0,0.0,0.0,0.0,0.0036440758259297856,0.003611855554672658,0.0,0.0,0.0,0.0,0.004130737853049001,0.0,0.002958331895255329,0.003982715016826971,0.0039904229848363925,0.00423184889478213,0.005057610784665325,0.0046190869912653065,0.006780028747321889,0.0036263088708580753,0.006652858289683192,0.009958003203879292,0.021358774006372035,0.02302992535594782,0.021164702796961487,0.021862397142073022,0.01979766783472907,0.0313615992392283,0.038611430012921964,0.08035267117595583,0.04322318145667885,0.037303105784388044,0.03863039905815408,0.04881032554633583,0.07939610838771766,0.10428804099421266,0.09639871660216105,0.11444723521595196,0.12136583240623322,0.14664989141497112,0.17211980825531642,0.17122618275072127,0.15283773989222577,0.19870120971732658,0.19888953343830282,0.18418403489802768,0.17823202703802038,0.19613020027910835,0.24633350819971261,0.29504283000878373,0.28420686631695113,0.300132722007722,0.2844854621208727,0.2776559988309221,0.2921405472184877,0.25712897559517134,0.26507207621601814,0.3421018739133235,0.3463866707744573,0.33828504191792913,0.3230959774550807,0.32285695460235886,0.3790593293855844,0.3104756794051133,0.2723659978675972,0.28399682886933136,0.30306753491419913,0.26631022590453646,0.2602383235173264,0.2577594103487208,0.22823501807749327,0.2322505725621754,0.2257964050542801,0.23647717880429792,0.1764698868446469,0.19499315707243814,0.2175848086242706,0.20343694718220873,0.18492892187696566,0.178400599839698,0.1513325297977769,0.15769348851489018,0.1368845655371263,0.13774104683195593,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03554923569143263,0.0,0.04319654427645788,0.0,0.08149448345035105,0.13059945148230376,0.048641512056146204,0.05709391949757351,0.03772161448509996,0.08975989228812925,0.0811568540652206,0.14574898785425103,0.1092697140775815,0.19962072063080147,0.20410355569878613,0.19723865877712032,0.19375427399133804,0.19085993001802565,0.15176151761517614,0.2514932411191449,0.254790052996331,0.28200221573169504,0.3476015493097626,0.33418517790446234,0.32292787944025836,0.41904761904761906,0.36228518346493266,0.278902384165542,0.22379375167845317,0.40503274732850736,0.2610746168098366,0.34837136387388956,0.39083318529046013,0.27972027972027974,0.40618955512572535,0.3952969795256436,0.3490216816499207,0.2867225408028231,0.2728066346573549,0.26972353337828725,0.23983554134307905,0.3146853146853147,0.30169412856811323,0.21874280451300945,0.16550419671355954,0.17046146353342262,0.17866258295048493,0.15698587127158556,0.21049677238282344,0.2719033232628399,0.25003906860446945,0.11121703209405784,0.09633911368015415,0.18376211159371866,0.18848526387936942,0.15461260951726508,0.14027704716815712,0.1695234507440196,0.09805844283192783,0.10326311441553077,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009144780159484965,0.0106596549825004,0.0,0.0,0.012799414883891023,0.025091681142636556,0.027293640581744452,0.045660287461288016,0.033752258423173906,0.051204325741438635,0.04161724618681982,0.09378063856089347,0.14281436436090572,0.10137336776809636,0.08451194352613657,0.08565742070390245,0.09047044632086852,0.17924227171164092,0.19725324851443649,0.18149304721488244,0.19473113194425126,0.18424689083371718,0.2382625164187311,0.2644778841769266,0.26565912981876144,0.21333493584928337,0.24034938593662983,0.1968110898770644,0.21136818051985146,0.2689171792304392,0.18525487017686051,0.24813895781637718,0.2766291173534864,0.2796644027167399,0.23610096126819943,0.23424944842426387,0.2253769234754676,0.24958830794565662,0.22154378191446247,0.23786204001679023,0.29225092250922513,0.2750085940185631,0.3276136105614843,0.2966585167074165,0.25329609664220304,0.27811521002493444,0.2301201738685758,0.18645320988844954,0.2135645871084649,0.20063534525998997,0.17425612362321222,0.18957965614172714,0.24123092971704263,0.2190208841040195,0.19308626596075987,0.2500234396974716,0.21553868090327288,0.2659946801063979,0.19077227442944958,0.285528408269481,0.29907360128382815,0.20281771757632827,0.16700551844321812,0.25934974628829166,0.24524346347059056,0.14760147601476015,0.20425531914893616,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777000777000777,0.0,0.060701711788272425,0.1392434439545138,0.12307003803982994,0.14287284316957907,0.08391021606880637,0.09067096514205118,0.157612693075549,0.1554243083618278,0.18114011720831114,0.16224986479177933,0.269209197980931,0.3284072249589491,0.34149788035798395,0.2574791564492398,0.22329735764793449,0.404551201011378,0.3832886163280951,0.3752587991718426,0.326530612244898,0.3479471120389701,0.44438073394495414,0.4601454653406561,0.4824902723735408,0.5207511440744832,0.3368034292712799,0.43422322290125437,0.27326796334994374,0.5303760848601736,0.3416149068322981,0.40656763096168885,0.362776025236593,0.331387091683762,0.2566982191561046,0.232249502322495,0.18985157059026578,0.3424040367633808,0.2905920813657828,0.31084293289449627,0.21606049693914295,0.2955847034915943,0.22701475595913734,0.1574493209998032,0.10204081632653061,0.1513186338089062,0.18046469659372885,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.011390300020502541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006737999622672021,0.0,0.01962268382249881,0.022572408052706574,0.011396985497335954,0.04151753758052971,0.030553453995227842,0.04168341446712221,0.0515729757607014,0.08198302469135801,0.06588728206514394,0.049974151301051185,0.04209861600799874,0.06574954481084361,0.09139574356965662,0.09044317154054868,0.09647941165762551,0.13715617014880505,0.12623883634171157,0.16712544239087693,0.20938271604938274,0.19169210154098118,0.18403539428189017,0.16457184193869248,0.19412979981477524,0.21252633873428758,0.24895367296868237,0.2095742333995147,0.21237355390376125,0.21749063328154986,0.24599787547289362,0.27161033942177987,0.2279393575290667,0.2197117796654153,0.22345612134344528,0.21394218426412448,0.23999299290531662,0.2930717132186065,0.36205258724212713,0.32731152462069835,0.3611738148984198,0.3652022239180203,0.360197310053586,0.2787147168471507,0.28000283547175164,0.25409011973311396,0.2417541229385307,0.22728119527553187,0.2786922040999551,0.2315333482709687,0.2282003710575139,0.23884326370133568,0.24248673005689844,0.2878197146298148,0.20581425263699513,0.285538569671411,0.2894387980556783,0.2545618382518585,0.2602355580482333,0.21715035400031668,0.2268952773034549,0.24269511726259133,0.1698556227206874,0.20420824070723262,F
Texas,0.0,0.0,0.010867202782003912,0.0074194984419053275,0.00839407378390856,0.0,0.005972716630432185,0.005790522073470144,0.008091456577776235,0.0,0.0,0.008744889705078595,0.00554969754148399,0.007550018875047188,0.0,0.0,0.0052633795107162405,0.0,0.0,0.006392499467291711,0.005381030790258182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033858363692999445,0.003057206447036955,0.0030614931514398205,0.002957477390085353,0.007501096314076673,0.007067522018049364,0.007207800899945427,0.007960397024801611,0.006842786969378528,0.0073638425512277976,0.009593660509135562,0.00906268035926373,0.025964482547458666,0.02386111855080227,0.03135763876980063,0.031096398836392817,0.03979367733876005,0.04582235506076669,0.058936675221414374,0.06860983678998994,0.05130371801062289,0.04164126951557323,0.055290662417807154,0.049153498556115977,0.07793771432871441,0.07424307290452992,0.08599357680630386,0.0819079163702238,0.10759108294563102,0.09310877226065742,0.12380284980144828,0.14636362106963208,0.12029567697616947,0.12707836668716865,0.1366550048134495,0.14640558426253286,0.14250963339289174,0.13608036542345261,0.15861484961678826,0.18617669555277247,0.19161901030910275,0.18380911728067043,0.18511646183064465,0.19098761149865326,0.19817213382054133,0.1850634021313908,0.18504024093515511,0.2001262599150537,0.22493726460683655,0.2359259114430584,0.21261973282934582,0.2076395859270332,0.2118337041488718,0.20338270826767518,0.1827630336210386,0.18881644727600255,0.18079467477503391,0.1646400648731002,0.19019960732984292,0.1670518024766353,0.1751094937524153,0.18861412759946386,0.26902524414962226,0.35611392266033576,0.3169290726939415,0.30222165064463236,0.33166736145787046,0.37186705412277515,0.35774429524819346,0.3690479362626236,0.34287445378768405,0.3196452085036394,0.27955028866605897,0.2863047427682025,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727024815925825,0.0,0.0,0.0,0.02505888838771112,0.024457053414204656,0.029051469520166563,0.03530183065207525,0.07549828870545601,0.06833601796261043,0.0686914282910554,0.10362694300518134,0.09893256964332205,0.1253405994550409,0.18866812098343258,0.13857613026156246,0.10309868835557592,0.1309049516220831,0.07589309914891311,0.13503737641668676,0.17199369356456928,0.17069007559131918,0.15474794841735054,0.17394329448599755,0.1620408841615423,0.20512820512820512,0.20206171444227544,0.1751195527716037,0.12973451887479037,0.14309711939277048,0.177896375361352,0.18751757977310374,0.17198042069056754,0.1472401040953294,0.21774826872278147,0.2545092397919663,0.23515805705474174,0.1952377306484955,0.2068014705882353,0.21277404156692883,0.1788074321697893,0.18052621471096603,0.17336363986593212,0.18389251670044285,0.20133245479171244,0.18952688473957602,0.2519508695804318,0.281460883719353,0.25369696565076605,0.23998159045333511,0.2002560651324645,0.24090894293062473,0.17797624826068667,0.20771802278407064,0.19425019425019424,0.16242555495397942,0.1740286039741805,0.221715240512837,0.22479564032697547,0.2008032128514056,0.1922508133688258,0.20835701026631812,0.23499499191000847,0.16238787503866378,0.1798701806522249,0.16039135490597056,0.1731565165976856,0.11621150493898895,0.12342857142857143,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597430123195126,0.09468416069254701,0.0679532481652623,0.06997900629811056,0.0,0.1028353165858675,0.1756066411238825,0.16477179106936893,0.0,0.0868357068426537,0.09847365829640572,0.09399968666771111,0.1997336884154461,0.2422209800633501,0.20479213598197826,0.229933110367893,0.16501650165016502,0.16884761502743773,0.3201280512204882,0.13440860215053765,0.2557077625570776,0.25817555938037867,0.25862068965517243,0.3211629479377958,0.20266846816416145,0.2363667060611177,0.40167364016736407,0.3187919463087248,0.5281090289608177,0.22195663308861194,0.4127455836222553,0.25184687709872394,0.19706198495163021,0.32105760151085927,0.23603461841070023,0.37780870948498707,0.5120213713268031,0.2959927140255009,0.30827602561062367,0.35714285714285715,0.2958579881656805,0.3752814610958219,0.23413111342351717,0.2927088877062267,0.18631887143997872,0.2977801840822956,0.19807583474816073,0.1759014951627089,0.29735355337496283,0.0,0.0,0.0,0.21945866861741037,0.0,0.2961865975564606,0.18096272167933405,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009719927239401809,0.010639571225279622,0.0,0.0,0.0075867737244736675,0.009947897884828211,0.014969312908537499,0.021624647009438523,0.030716854594089564,0.026038954275596292,0.0409662924225161,0.04354787063720781,0.038640374038820695,0.08155339805825243,0.07208276797829036,0.05228797227243528,0.05036937541974479,0.056739763839901855,0.028932541495355568,0.09429653312902418,0.12173135892260044,0.10279957509508962,0.1289034132171387,0.1373299397579331,0.1564325832108259,0.18935090509732636,0.14305633522264274,0.14756786299872474,0.13923649053544362,0.21960676663349687,0.20447478707584155,0.1862043964011469,0.19861301908340093,0.23031384315951664,0.2698176404912542,0.2564968974626774,0.2639578853710981,0.2953457582238517,0.28589133312677806,0.21583331027421898,0.23364485981308408,0.24539699134576293,0.3139013452914798,0.34155883238037915,0.3732683627731184,0.33042621804953215,0.3403620804226973,0.3654452958979973,0.33663017168138754,0.2769211404116055,0.2774234693877551,0.2446434282059482,0.2608391385946496,0.2926401777749957,0.24243950819414053,0.27119388011035866,0.27030000157151163,0.36385189087736053,0.3336454166312027,0.3326447004446934,0.28903262191360746,0.26943666465770905,0.2671926835828925,0.2712493531059835,0.2973654149516781,0.24357340927827326,0.2191351985912737,0.21290698375077832,0.2141006701350975,F
