Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.01223590831226038,0.02072538860103627,0.014361625736033319,0.017697374889391406,0.03920569266657519,0.03914405010438413,0.05245672320335724,0.06909850554394986,0.06098133033117553,0.07339327117145669,0.06840998101623026,0.08637022177644044,0.1342982914272924,0.08286747780335416,0.08899591665794158,0.07766286550086075,0.07367567965814485,0.06857954615036066,0.054237778420595885,0.05036603221083455,0.04440237903272923,0.041109969167523124,0.03526614563780531,0.02986960767419151,0.04894038378366074,0.05160136227596409,0.045156136024175904,0.045799134637403434,0.04764890282131661,0.05986387475436291,0.05916409584583526,0.025000367652465477,0.02759128115515497,0.041897490805828407,0.031141098835916065,0.02743127743127743,0.018063040009633623,0.024665373104877163,0.014013943874154784,0.01892212684705761,0.0,0.01394019655677145,0.009905894006934125,0.008310893919750009,0.0,0.0,0.0,0.014152723613033085,0.007969905636317266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008919492659257542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919447901346306,0.056293627561360055,0.08868196430550937,0.0576036866359447,0.09623481294358234,0.17150557393115276,0.1369997064292005,0.21771897504605595,0.22024565861922915,0.2548294286888615,0.14423076923076925,0.08703220191470844,0.09107468123861566,0.1278772378516624,0.10821730033908088,0.05684644354437575,0.07762331522122645,0.07586206896551724,0.05901010548056355,0.0657510227936879,0.08951883625512869,0.044806213128220446,0.08597780209473191,0.05834792031341169,0.07086544423775357,0.07895775759968417,0.08516074089844582,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06661855326708488,0.044133061179456055,0.07623888182973317,0.08272506082725062,0.10297651154808021,0.10883546057188088,0.1370097619455386,0.21170702718763929,0.11407277843264003,0.1570798115042262,0.07017803058284701,0.087470697316399,0.0761957538184463,0.06452306699645123,0.05962401795735129,0.041008816895632565,0.04484769034394729,0.04248088360237893,0.0,0.038013615786017904,0.06223205642373116,0.05499037668408029,0.034982159098859586,0.0509925332362047,0.050528606965174125,0.06897740989825832,0.06582659394395335,0.06034092623321768,0.05038291011688835,0.03435414212799372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35569105691056907,0.2465483234714004,0.0,0.24544179523141654,0.3700657894736842,0.24125452352231602,0.280561122244489,0.0,0.3309066843150232,0.0,0.0,0.1397624039133473,0.0,0.0,0.0,0.16771488469601675,0.0,0.12291483757682177,0.0,0.0,0.07207726683004181,0.0,0.09797517962116264,0.1181035937236376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733952049497293,0.07668711656441718,0.08661758336942399,0.0,0.0738942256940779,0.22585128561501042,0.24123213954351458,0.12720156555772996,0.12032487716835455,0.07713817375373638,0.10583028670386763,0.04988028731045491,0.09443762394938143,0.0,0.06337709370755998,0.05254860746190226,0.06160344979318842,0.0,0.13170603213627186,0.17275632720048373,0.09612023767913318,0.14103129131776113,0.11646658304963267,0.0,0.06975585450921774,0.05953562214725144,0.09135200974421437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.013027901422212572,0.0,0.01929095040082308,0.01245200788627166,0.012330709632339343,0.04313133491481561,0.020944235971725282,0.05133836259144645,0.052361948430556735,0.05240282358743566,0.06822523423997089,0.07047216349541931,0.11286559227304792,0.12365015250185477,0.10805731735964294,0.07925869805932746,0.10392872221801214,0.0836016844191231,0.06483179188994803,0.06034367157717285,0.053570421608616386,0.054171180931744306,0.0565655851444632,0.04813735191078544,0.07230399814330474,0.07855736894600726,0.07218270050266988,0.066286267097826,0.06504383776463041,0.07965845319394595,0.05780949402477279,0.057451908790142045,0.05787096840865171,0.044736533770757224,0.05437681038178795,0.03307151715584952,0.05022601707684581,0.03813009990086174,0.029830912961531682,0.027523188286131067,0.0374488678919168,0.01760072749673653,0.018551287173925454,0.031794664277249474,0.012707377338510413,0.023729759910664436,0.016724039412986218,0.022965834943193333,0.012123498033299209,0.0,0.008939746111210442,0.0148529557381919,0.007177462766911898,0.0,0.005486245981324818,0.0,0.0,0.0,0.0,0.007346548958626685,0.006259389083625437,0.0,0.0,0.0,0.0,0.010742436653193861,0.0,0.0,0.0,0.0,0.00727685523424197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937031484257871,0.0735632183908046,0.0926526452330214,0.1896388242392897,0.08167265599477296,0.0674593136014841,0.13605442176870747,0.15708451146716934,0.09193429762196617,0.09319664492078285,0.12904673736183583,0.06412654304494202,0.09527630127369371,0.06782617121263505,0.061277398067405134,0.046855964764314494,0.04104528663291832,0.04838567783935955,0.05680576797028621,0.046255413985955174,0.06166241881114857,0.05473684210526316,0.043081164914699294,0.03216172754422238,0.07118451025056947,0.025863852679495137,0.034403669724770644,0.0,0.03214813862277374,0.0,0.0,0.0,0.0,0.0,0.03159158400202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03025108399717657,0.0,0.0,0.0,0.025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.006511900498160389,0.003241112868514533,0.003221960885394851,0.009739058168148086,0.013319041790079218,0.027719771589082103,0.031497424622339704,0.044812254114579696,0.048290044112141425,0.05408328826392645,0.0673216885007278,0.059119416294296456,0.06561082722322528,0.06549043761645994,0.0961914417297851,0.09129192802662191,0.08869764731323097,0.07993634160432238,0.0645203811558861,0.07029971110166343,0.060666318397061055,0.044204785167994434,0.04659861991484581,0.03991649216401243,0.04725766547132572,0.04650859944003646,0.051499573958069984,0.05311392150453826,0.05443435468544495,0.04595052875467595,0.04316822299470621,0.05949764157959628,0.05580918113025725,0.049919472966965694,0.0539510537673906,0.04911108928396032,0.04489963383574475,0.03256393065798295,0.03222140459198558,0.02715512985089365,0.021760822028320914,0.01971871519247065,0.013652995467205505,0.016007772049326015,0.01314261932403128,0.0163182623864052,0.01843832937561112,0.014888747966583033,0.01845178656709938,0.016537831623534935,0.008995851325035983,0.013204109118757757,0.00925083642979386,0.008660964016241855,0.005972318304657911,0.008291307783099389,0.003364931643817178,0.00510187517102877,0.0052714307621530435,0.003943450913894749,0.007139724406637904,0.005224633100140543,0.002712379299121189,0.003946663659684831,0.0,0.0029603841394459343,0.0030185034260013888,0.0,0.0,0.0031790841694324698,0.0031659996960640294,0.004539029166504558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.009668374746205162,0.0,0.009984357839384964,0.0,0.008442665856170744,0.0,0.009390994036718787,0.016055229991169623,0.023515763400065844,0.04455711761542598,0.06408593618871783,0.07564745320240886,0.12636481094972382,0.1414015937413276,0.1523519329651495,0.13329813910518676,0.12140293768427232,0.09264191583481947,0.15490106985005578,0.12405621029666544,0.09929186352278803,0.0958593181868265,0.07144883527891313,0.060106741281931705,0.06062536606418068,0.07083514637577033,0.03548004500897138,0.04961121010853718,0.02896272084074641,0.02671682304913758,0.042684878881656174,0.047447538119783465,0.04281417577359864,0.0405252954513094,0.03594455552310561,0.04920809301473954,0.03473686822320919,0.017003021306093623,0.027627216755249172,0.030272319254511237,0.02074043347505963,0.01999600079984003,0.02077625274311462,0.015575441776166741,0.016465833395703913,0.015351314840116056,0.008142261594580511,0.016426295213377573,0.009461782284389637,0.0129563048618534,0.0,0.007816041643869879,0.0,0.007651460663840727,0.0,0.0,0.0,0.0,0.00991599733684643,0.008243683277688471,0.0,0.007722107105625555,0.010679196924391286,0.0,0.006986362620165437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668571972944651,0.10464231354642313,0.13173990778206454,0.1145912910618793,0.0905573392607228,0.16622100166221002,0.1854736998293642,0.11810733003617038,0.07290223809870963,0.08634335875665564,0.08621928437993964,0.050761421319796954,0.0564214683687143,0.05754153779759764,0.0,0.05266325609389106,0.037639265281541705,0.07364854912358226,0.0,0.06925740669488265,0.04050222762251924,0.05931198102016608,0.053652865957256546,0.09628345850182939,0.10402579839800269,0.0,0.07030700726505743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.006151120734197771,0.0,0.0,0.017922953702770215,0.0172115188089629,0.03362269226066757,0.04139287007812904,0.05420534957522717,0.05154219678268182,0.07619735901524734,0.0807741649376772,0.0807275787737996,0.05728258267501112,0.08726584774441098,0.12123626842734361,0.10143028780844165,0.10027368818422047,0.09617107699659519,0.08445805157497596,0.07064679279616795,0.06141985767536428,0.05411635015282858,0.04200021000105,0.04782469380239793,0.04320115946337657,0.04611426629775254,0.04663240412132279,0.05203584030448401,0.05248792777661138,0.04331634135389979,0.043814572402228594,0.049145204753280027,0.04846564849401863,0.036352620418055134,0.03686025589764094,0.040062347027561646,0.02708025603151157,0.025816596551137397,0.013729405891163256,0.012681593371753865,0.01416937624914238,0.011164950985865172,0.0075661279583560314,0.010068777495507776,0.004493944409907649,0.006030772014202468,0.0057987822557262975,0.008522303578657311,0.004300582012098971,0.004373496610540127,0.007542558888528523,0.0037656557136294144,0.005265770984097372,0.006925367621597914,0.0076762466224514865,0.0,0.0,0.004500045000450004,0.0,0.0,0.0040914856184280516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024542554061792697,0.04544292652446817,0.043294728866760473,0.0655361677725895,0.1183591123066577,0.11591759312924813,0.17020162346163917,0.21114340363166656,0.2116019818331957,0.27287408809934843,0.23698951500933596,0.27315063585885724,0.20022406025790768,0.270380207211734,0.1980664937514737,0.14711376798057166,0.11470574465096682,0.0937378540890281,0.07728150926241618,0.0601044893430117,0.06177217506691986,0.09191176470588235,0.0678952473326867,0.06746825377701743,0.06368646662584201,0.06917850525015441,0.05464073715321759,0.05410418921007883,0.0593183779119931,0.030195971857354228,0.032417012448132776,0.026114774433635825,0.044754171728150376,0.0336556113082854,0.026183341576237164,0.0320279516669093,0.021920210434020166,0.019680519565716533,0.0,0.025532186512622478,0.0,0.02098887589577524,0.0,0.0,0.013047335734043108,0.012584948401711553,0.01589464123524069,0.0,0.0,0.015091302379395342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039038101186758274,0.06699918112111963,0.09670511846377013,0.10307285962764928,0.09163432514014662,0.13652841203333177,0.1474056603773585,0.18268898434799782,0.14394086753549892,0.1989043954610669,0.18554753390459483,0.15691773504273504,0.17333289727573012,0.14948633949301868,0.10439658772296127,0.06260807346013952,0.09263547938860583,0.07417022065640645,0.06546950991395435,0.047581284694686754,0.0500801282051282,0.0699510342760068,0.06640316205533597,0.06853114903893222,0.06983240223463687,0.0778320243401967,0.04787860931054803,0.052389327545560006,0.03818688662313362,0.04300066455572495,0.057747834456207896,0.02566264618543095,0.05250813876150804,0.026185844680532696,0.0,0.020197123929552432,0.0,0.01864071878611639,0.0,0.02680336382215968,0.0,0.0,0.0,0.014519688697874317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01672744304305644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008922928207606796,0.0036440758259297856,0.013359489808115538,0.02022639110616688,0.0368685393102105,0.038936184253943115,0.04778050900633811,0.0396693074543803,0.052656589137330956,0.062957012165131,0.05989569886921052,0.1015348074011622,0.09368051001641875,0.10006571479777764,0.08180367118914604,0.06817978774926765,0.06988698538810266,0.043419417717893885,0.0488162069807176,0.039436108970581564,0.04124772139603579,0.04719227605316708,0.03648790559421889,0.05689746264410637,0.052451654757687156,0.047911210758160024,0.047019461107481536,0.035914089451374344,0.05611527828544658,0.047331025487206864,0.044952108714945996,0.035498116794820886,0.05212037968163646,0.04077824665896411,0.0360891401762353,0.023818873560406597,0.020862408816885603,0.02073876074383022,0.010891805472354264,0.01682867606401308,0.015281665218929963,0.014073384883620926,0.011029527621088457,0.009896995120020098,0.01130054167263084,0.01043958092539428,0.011832831670573966,0.009052163089805,0.006082308844437349,0.006756706030735506,0.007558693253110402,0.005278716216216216,0.005973448023535385,0.005845389449072045,0.004360306674902802,0.0052322756661808125,0.0,0.0,0.004995961597708519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006399112656378316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12278978388998035,0.08700191404210893,0.0690846286701209,0.04899559039686428,0.11211460604173154,0.12737145538647182,0.12681038510311687,0.09348914858096828,0.08099688473520249,0.09535160905840286,0.07700509418315366,0.051712250057458053,0.09246417013407304,0.0579609343302614,0.09741562088132485,0.04813188135491246,0.06516587677725119,0.04739898092191018,0.09511919624279175,0.061709348966368406,0.06921286100799094,0.06268806419257773,0.07835967088938227,0.11118059898547704,0.07136739937196689,0.05281026027913995,0.044879946144064625,0.07377895824110964,0.048582995951417005,0.0,0.06986725222078052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02516778523489933,0.026847799822804524,0.03876970793486689,0.052552552552552555,0.08370730346222707,0.1045327165161692,0.08064701951657872,0.08488964346349745,0.07195462625920596,0.11649224658162097,0.08821280849979417,0.10013094046060234,0.06968776011924349,0.06184407796101949,0.054705592735097286,0.05852659302070379,0.06218132073125233,0.045713867758923346,0.0343183296004624,0.031084293289449626,0.04439297432928006,0.05653682691932779,0.0218375287858334,0.04367939325351917,0.026626249385548088,0.02497034771209189,0.04475894113133552,0.0414622348144565,0.03379112258936545,0.01739951778479282,0.030232030836671454,0.012565339766787293,0.02946448302109166,0.01725965924501319,0.016014092401313153,0.0,0.0,0.02138253352475792,0.0,0.0,0.0,0.014655450361989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08464712728811767,0.16145307769929365,0.06176652254478073,0.12630249447426586,0.1217603061401983,0.14399393709738537,0.19155676711117658,0.16094045203274787,0.10914796370830207,0.1055478593574774,0.10516629420270804,0.08075913587724612,0.03385469564628614,0.0,0.03351431061063074,0.0,0.0356938892061679,0.11005640390700233,0.10676156583629894,0.04296455424274973,0.05161861219674065,0.053167248974631626,0.09723685276719876,0.10330578512396695,0.08320332813312532,0.08136696501220504,0.10547287003398571,0.07072969468348461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014878738282993602,0.025314853490285425,0.028544049585091852,0.04656624554583738,0.08399585880882152,0.10692821061170311,0.13400910574692895,0.17500000000000002,0.13884365518778174,0.16336967716731188,0.15704116826887798,0.1825769431403234,0.20035095961201,0.1656481855259678,0.1193149915777653,0.13302249040043884,0.09077578381397947,0.07550588945937783,0.050472850919137176,0.05920503781049006,0.04447079750963534,0.03825397909693285,0.037843747371961986,0.053609469125178104,0.03276633330484087,0.05869720830350752,0.03200838037595298,0.043172107840948,0.050099462167538494,0.043402777777777776,0.04392485471009596,0.04135791831811132,0.026311635004999213,0.013487086115044844,0.026113069591330463,0.018423609017519178,0.009101831288455238,0.009394258229370208,0.009420808682217282,0.015729453401494297,0.0,0.009305441822377726,0.009294716882923746,0.0,0.0,0.010898786601758338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.005359918529238355,0.0,0.008799331250824938,0.013729820024942507,0.008523332623055616,0.01506688621272291,0.026414845142970347,0.021531306519679615,0.0700236844815158,0.10528054167870855,0.1462273347631117,0.1574000782451256,0.16774215634253634,0.1522491349480969,0.1690085337941279,0.18132010455341094,0.1767406584774571,0.21950742289725342,0.18001579730466144,0.1709421931469334,0.1309806817919542,0.12721539632488854,0.1060576418134827,0.09104704097116845,0.05620860724846648,0.06872919714479278,0.05516354792752949,0.06153082980763268,0.06417636252296387,0.057948430766234085,0.06957476102049516,0.051660146454007426,0.05389776550945981,0.044260229320058735,0.058936675221414374,0.04709658288126428,0.036214389183969097,0.03681329623840532,0.03329330210104517,0.02904524914679581,0.026875073906453245,0.018967208406266766,0.02222963209958875,0.010163756045940178,0.01064087633528219,0.01885747286291796,0.012847465545433309,0.012897943619162978,0.017962702896894084,0.011691209735219515,0.020193007584117965,0.015411114132898196,0.011194110175876694,0.014734816638208246,0.012465665688040268,0.010086322106696476,0.006387300343636758,0.00827576594391644,0.00611233600384204,0.006423350162510759,0.004180846705074712,0.010538918116821798,0.004679178506406221,0.008159654374218927,0.005634266743523844,0.00825523447038326,0.005154417765559898,0.004307875226701933,0.006393371352581644,0.005042546485975418,0.004906390164323184,0.0045448160175843065,0.0032871759050006164,0.005324181202363936,0.002045157068062827,0.004104466891317821,0.0072459100863068405,0.002407839926801666,0.005323178346948385,0.0033794915554954757,0.005326539036872966,0.0,0.0027486245424685396,0.0,0.002227548538282649,0.002664606037997282,0.002532158411830244,0.002602770388801841,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19537609899055683,0.32147671886342427,0.2887583391416907,0.45971247074557003,0.2869757174392936,0.28836411815135216,0.33500837520938026,0.2700643999723011,0.4870412245607932,0.39215686274509803,0.34414055424741896,0.2211992586835655,0.23452413416962095,0.1520075479610022,0.09719664415797014,0.1323491982692797,0.11527088658347115,0.12228526707102327,0.09683823173388853,0.10590549195622573,0.10569760418763842,0.08297945038316981,0.10303714243658309,0.10362694300518134,0.11976047904191617,0.11444141689373297,0.08254230293025176,0.06928806513078123,0.05727704908643107,0.056915196357427436,0.037946549574456555,0.04340487099107789,0.03822082079212651,0.0243842965130456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015554034716605488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11282437006393381,0.0,0.13712047012732614,0.17381228273464658,0.0,0.2117242291914781,0.1781798245614035,0.10847457627118644,0.22265516281658781,0.12249897917517355,0.10762814475985472,0.0,0.08019246190858059,0.06591957811470006,0.12264922322158626,0.06649820454847719,0.0,0.07948072592396344,0.0,0.09513454743136722,0.11196641007697691,0.07246376811594203,0.1028353165858675,0.0,0.0,0.0,0.0,0.0,0.07833307222309259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023207240659085637,0.026433464766394257,0.029231829286116968,0.05507719987515834,0.08113017866276302,0.10557355564454476,0.0720900571175068,0.06192354072287586,0.1061976976339153,0.10879633032918241,0.08960441852608075,0.08720070942950045,0.08053653998361499,0.07181710577063743,0.042872732941848984,0.04282169800627212,0.03793386862236833,0.026113231947674054,0.0349283967865875,0.03052891342508968,0.02559737882840797,0.05858764712009165,0.039686095784312474,0.0409862311879603,0.02704826182717449,0.049190938511326866,0.026854364540931708,0.023903073038827553,0.022895170645338542,0.033737156877779485,0.03806913354652048,0.023574133282256046,0.0,0.018846588767433094,0.01633986928104575,0.012817461044073756,0.013193109427419051,0.009467545254866318,0.0,0.01093095281472035,0.012337410553773484,0.010294067185945168,0.008449371366770313,0.01647826516824309,0.013240867938893395,0.008109642364771713,0.0,0.0,0.0,0.00727452606462689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008103859057683268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032383419689119175,0.07907344527652449,0.0693721817551162,0.10220527536459767,0.13092269326683292,0.18001309186122627,0.17075484482992276,0.1833935785668722,0.18850355431400603,0.2547973564774265,0.19141316428600832,0.18826673144661726,0.14027241309209187,0.13899492962158141,0.11969872751045063,0.09386215146774639,0.08043470489400494,0.07768603999927734,0.07802801915233197,0.07454739084132055,0.07974192612997934,0.09117765053430103,0.08114039131797812,0.08195652578836589,0.07862518252274514,0.06016002566827761,0.09663495608478107,0.049103280566792154,0.07385524372230429,0.045156920298035676,0.026220338242363327,0.02330804763317371,0.01882018360134669,0.022973190286935147,0.0,0.018850649000915605,0.012772370807469282,0.0,0.021765417170495766,0.0,0.013163090693694878,0.0,0.01133165876598236,0.0110842216105374,0.013015023055183697,0.00928005345310789,0.0,0.0,0.0,0.0,0.0,0.0,0.00844637397165397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01502765087761481,0.0,0.031379261161032665,0.022991148407862972,0.04794675090252708,0.06541470195426423,0.06725993377483444,0.06480531403575093,0.04584789959309989,0.06549178375803763,0.04466909603855648,0.10128361479154178,0.09961884961884962,0.06704442233660626,0.08916629514043692,0.051086135667007246,0.05480202767502398,0.0266015332156417,0.03372031408063972,0.015278060704827868,0.012689389132807146,0.017844396859386154,0.020738282870178346,0.021995545901954853,0.031893302406494635,0.020703321404276713,0.024878716258241073,0.022902012105349256,0.03899395593682979,0.01822489520685256,0.019515241403536162,0.020144232706176223,0.020176748315241515,0.020538941833716726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
