Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095308896132365,0.011633317822242905,0.013867152677350978,0.038294098677845854,0.02504644027467596,0.038661891583916655,0.03347700548185965,0.0527994255422501,0.046708137831468544,0.09703171172760552,0.07289958082741024,0.16655731085650835,0.16857089342573517,0.14723858206467386,0.13768178297908956,0.16409857039550538,0.21821998784597535,0.23364485981308408,0.2920982895687786,0.342281241086426,0.3548177083333333,0.3942712721145746,0.4799226599454477,0.5677290836653386,0.6813901729155967,0.62575291125686,0.5868063223648925,0.5781479666829985,0.41621955581569275,0.4439132661772239,0.42891732964372187,0.4356295378076855,0.3437431434213413,0.4609875038098141,0.28551850159890363,0.3769679946780989,0.2715167745294949,0.26937581774801816,0.24592807611675538,0.22401991288114498,0.27534205955860547,0.20553636244369616,0.1673980907569108,0.15887426236949614,0.1517653885640316,0.20930973290257995,0.16759523485980884,0.16714422158548234,0.18932038834951456,0.22583125120123007,0.20359687818120123,0.11458177651571763,0.15019243405613442,0.1392369813422445,0.16617790811339198,0.2145698136906008,0.1948312417626497,0.06318933823529412,0.15136837006539114,0.1444999698958396,0.13885534894952908,0.13390955018564732,0.10199528271817428,0.11263499635592658,0.13875398917718884,0.16219404305514598,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.006471905458405063,0.0,0.0208187907956452,0.0156686915437277,0.02459736456808199,0.014021803905072386,0.027406646111682084,0.03412852803658578,0.026423114481015565,0.04894038378366074,0.03210751430504432,0.04978753459075804,0.051825336563377566,0.05768025078369906,0.0858916463866946,0.047894744256152366,0.05147134516684069,0.09503663508997823,0.10086432971773504,0.08156002076073256,0.09240009240009239,0.09934672005298491,0.11017199986845135,0.10160109308762219,0.10837218103314813,0.10357236899850786,0.10106642503659301,0.11556876341423147,0.11967687244440013,0.0930071252916325,0.1350397446521192,0.14792666614210404,0.11951188828783495,0.10520275439938791,0.13243749596227147,0.13345056049235407,0.09838550991113047,0.1266809588774118,0.13013302486986697,0.12227813572873066,0.11468970934799685,0.12950675513630186,0.130334525281556,0.11746680286006128,0.09856725454993487,0.08384323099702089,0.08973438621679827,0.08693132425383947,0.06366877683184166,0.0801610678199918,0.12120082043632295,0.08096697704007866,0.03554783158227348,0.06114036644774471,0.0555577602285805,0.05803249819899143,0.055403854525307696,0.03424933515996454,0.06022344976533621,0.04172064732878066,0.05745805561939783,0.047138682002451214,0.055694118216819626,0.03458241731097003,0.03258063707676499,0.05894866340313197,0.031559015358720806,0.03352798189488977,0.02581977794990963,0.04271287793269671,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041677085938151205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587727708533077,0.0,0.0,0.0,0.0,0.0,0.059441252229046955,0.04838865769863544,0.14011208967173738,0.06999999999999999,0.09574468085106383,0.11508804235239958,0.1441095232376606,0.0904392764857881,0.0,0.0,0.08094981111710739,0.12296761852712118,0.0,0.10153756890049319,0.07486150621350501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01728668233992532,0.0,0.0,0.0218539428155163,0.0,0.0,0.0235094978371262,0.0,0.0,0.029446407538280327,0.02370791844476055,0.029055690072639227,0.036855683672932134,0.03277792952745152,0.06787802840434419,0.0,0.03125,0.09377159214292766,0.04929265046581555,0.05207840166650885,0.07229351165732875,0.05883151559035163,0.05046103032249186,0.06577401926239135,0.0706547338671691,0.09206318441709468,0.0559682507377633,0.09521794329242488,0.042564511838254854,0.0949667616334283,0.04227212681638045,0.049019607843137254,0.09649770108418006,0.06441789646287187,0.10169288747981096,0.07696406370256349,0.05462159373672392,0.03663674665689687,0.036895830771122864,0.0,0.042452544120322636,0.03123048094940662,0.0,0.0,0.0,0.03820196103399975,0.05053376287031773,0.04510018684363121,0.03346496218459273,0.0,0.0,0.0379737221842485,0.0,0.0,0.0,0.03944150824327522,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090817356205853,0.1666919230186392,0.0,0.16871941960519657,0.0,0.09683666881859264,0.1215620726333384,0.1688411358403684,0.15005001667222406,0.0876424189307625,0.10438413361169101,0.08552856654122476,0.14139827179890022,0.0743052459503641,0.10973936899862827,0.09416195856873823,0.08698488637599218,0.18376722817764166,0.08753160863645204,0.1498651213907483,0.11465698452130708,0.11268663724293361,0.09934971098265895,0.10303967027305513,0.09657947686116701,0.12608469925090854,0.11559907520739833,0.11072033346359254,0.08565592673123806,0.06660893891960301,0.050333459166981245,0.09179926560587516,0.029598058367371102,0.0642448312113071,0.0,0.03821169277799007,0.05224387440572592,0.046901870863515556,0.06116831481292691,0.02511426992817319,0.04357931435212086,0.03250673353766138,0.07370794311481096,0.021621621621621623,0.03683580440187863,0.029285435376805932,0.02580245639384869,0.05387060281204546,0.044055289388182164,0.044133061179456055,0.06018163912900754,0.03299422601044817,0.06795401778130132,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05589090096132349,0.0,0.05005506056662329,0.04860031104199067,0.06283098465128804,0.044571224817257976,0.09549440055560378,0.0,0.052092377148810556,0.0,0.0,0.0,0.0,0.042078687144961074,0.0,0.0,0.07372818874416319,0.05118580447022693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.009324552712862054,0.010825908564376265,0.01651391297167864,0.01519495122420657,0.030650753816976687,0.031014454615514747,0.043153313623592926,0.03888883978681845,0.0427887572540315,0.04284681371455096,0.04501602040726258,0.05478927869479763,0.066286267097826,0.07217192957445293,0.06175767719530642,0.10708971843933321,0.10103611545852567,0.10540783531575848,0.10118977876718895,0.11711928389923558,0.0878462174452253,0.11049723756906078,0.11693230636264267,0.09491654124123716,0.08119340544408665,0.08065910007489774,0.09827072852344562,0.07420514869570181,0.10839090094516865,0.08612777973879279,0.07398101619207147,0.08501386701601327,0.0810558880348,0.08351743089606121,0.0689591152015065,0.09195167428673598,0.05322309139518764,0.08732579699742808,0.08457884370293128,0.0965579292713168,0.08625170015370495,0.0788364201409915,0.08038304267291091,0.06142728093947607,0.06734336545407796,0.0701051577366049,0.05639796454618866,0.053803656024041045,0.0461133069828722,0.03353993935978963,0.03625572370452928,0.04924558499651178,0.04126320422535211,0.0399454537941294,0.04383794103089868,0.04220576035860343,0.030894619922616332,0.03595182455509617,0.02204585537918871,0.026140373807345445,0.022247321764726016,0.04716651526797568,0.043149946062567425,0.030805472501585576,0.0344022162269822,0.036708024374128186,0.022625714124102043,0.038848529583155274,0.03623698991403781,0.023161795670849826,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.021540582457349647,0.02297266253158741,0.023728170083523157,0.031036623215394164,0.0,0.03688675765400221,0.0,0.048935649620748714,0.06560897053560778,0.07709185791377572,0.05126890540886952,0.04577556892492807,0.03790990080242623,0.058559437829396835,0.09363295880149813,0.06716326779826597,0.12234910277324632,0.07967220578192578,0.10940919037199125,0.13649010446742613,0.17646465665019664,0.15606907315108492,0.1630240969993377,0.16263468184590363,0.1651186790505676,0.21116604861969507,0.2181818181818182,0.14066163063297735,0.1422175401632868,0.08423712751395178,0.1486120694230667,0.1072961373390558,0.08346316492321389,0.1332174920359108,0.06955715279387896,0.10198572199892014,0.08944010494305646,0.030193236714975844,0.10560974094551781,0.056366255401766145,0.04985976939856653,0.08209662140827281,0.05628517823639775,0.050333459166981245,0.06185439475474733,0.0802122539643364,0.04462862607586866,0.04786979415988511,0.04345621786050554,0.04532406707961928,0.053763440860215055,0.0571801993138376,0.06650594396874221,0.0430070531567177,0.0,0.04897639337839161,0.0,0.0,M
New York,0.0,0.0019491201671565455,0.0,0.001840563065052861,0.002932153630189454,0.006176899123970365,0.007978326702071936,0.008703773755444042,0.01145919347500042,0.015276653697762781,0.025533490364299076,0.02692779233286553,0.028107500378370197,0.027905159664021878,0.035581523825575626,0.03897116134060795,0.04625346901017577,0.050804457848479756,0.06166888999243745,0.06511686328433593,0.07834083810831141,0.0936445587774466,0.10981526546979506,0.09350751399666045,0.10141124193935452,0.10841873383775501,0.09927676009422583,0.0918337118593858,0.07695900473430567,0.08527011975122442,0.08027961334716838,0.07451893885031077,0.0832365890521981,0.0810286132290465,0.08548679983237882,0.08547244203038408,0.09334433204532627,0.08428959343608128,0.09419185505037678,0.09137243510180368,0.0806878510820909,0.07845814461772033,0.0826170698811011,0.08779031770340529,0.08941104082142788,0.09508040091462708,0.08290522925931605,0.07739022418518446,0.08159685036157605,0.07836949650210814,0.06563957903873278,0.05638090942406901,0.04805832639808705,0.059207682788918685,0.059162667149627216,0.05681028387010994,0.038952553277040614,0.04577881203982757,0.044323995744896406,0.03696066607010855,0.03547998393359218,0.04767820568780848,0.041646235381835525,0.03343945716614534,0.03991162426056589,0.03949851514841202,0.03427719821162444,0.037861004679620176,0.035486160397444996,0.031181789834736514,0.04203146808780611,0.03287959492339054,0.029140026397435678,0.02153799212068455,0.03206972335147473,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.00771281870468719,0.008405745326930957,0.005181615627752733,0.008220388618871958,0.020238613250220094,0.02027431143369793,0.021261947189373076,0.029997103727915926,0.03954089811272362,0.04161775690961477,0.04313412556343952,0.049236302139638435,0.05914502579380292,0.07301237840630828,0.10299368305410601,0.11165421928888669,0.11902114914265535,0.12498026627374625,0.12108927701804495,0.1646271907082858,0.21370725854829034,0.18309072729869758,0.23221567739012233,0.26495022827632664,0.21031301330958996,0.24752475247524752,0.2283255034659483,0.29804614195827356,0.3514397693777735,0.2981124856523403,0.2516765409326101,0.2523075958690508,0.26014966257058475,0.23222468127552134,0.21215657154980377,0.25357273726639795,0.15983107761338475,0.191237091496324,0.18823076817388676,0.1859823901988581,0.1583031956653239,0.17620674925245622,0.1452276578006078,0.1341381623071764,0.09968969826315273,0.11424541607898447,0.07638570615113259,0.10831413842272677,0.06944258967442109,0.07817986669670188,0.07631451756505812,0.06719279060881939,0.05078380798374918,0.05609948308333445,0.05614297744923739,0.06240456748323707,0.0761653950918503,0.06162774275553044,0.07361253516313063,0.046973004338095106,0.03790750568612585,0.04761833901281231,0.05176141034619249,0.06160195894229436,0.0396746677246578,0.04164032016779507,0.0379710786950606,0.04080167123645384,0.05129783523135324,0.040812705172566764,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591715976331361,0.06076072426783327,0.07580543272267846,0.11212158963498194,0.0,0.0,0.0962875789023216,0.15123690180404017,0.0925925925925926,0.20064205457463882,0.14510979974847635,0.23569341001225605,0.22593320235756387,0.17272912009754116,0.21636101380589326,0.13253810470510272,0.1380897583429229,0.07171029042667623,0.12391573729863693,0.09249471458773784,0.09565455042361301,0.08448324415657561,0.08635578583765112,0.0,0.0,0.0,0.0,0.0,0.0,0.09400263207369806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.00412891657229143,0.007168030583597157,0.007779031066116208,0.009098450587385266,0.011648593697051847,0.01403016485443704,0.018000090000450004,0.02104286527305509,0.020903786837117695,0.030095626425901655,0.029942912120007263,0.024283392142092533,0.03849114703618168,0.03222313198277911,0.04760101693081625,0.042518885011264745,0.05319400444465459,0.053923053620115124,0.06434926029588166,0.06447533974748201,0.08000984736582964,0.07979675297624286,0.09360958562156764,0.08665755470698475,0.0715926378904036,0.06624537584946669,0.0688517644210399,0.0813247413098705,0.09362384187307603,0.10704620325209381,0.09423021165555234,0.13493647332874076,0.08959545858539524,0.10715066695823311,0.1169096627721921,0.13330421226248126,0.11584696165014219,0.10695845548912332,0.10977032670105626,0.10718031556947198,0.1135933358576297,0.12150121501215012,0.10398166279581644,0.09087317265902806,0.11456159731598543,0.10036801605888257,0.09171480979891314,0.081118017898867,0.07070426821082401,0.054468703190958194,0.05959803418176484,0.052167705444661046,0.04274762750667338,0.047238980031689484,0.048764467621388696,0.049941904315388225,0.06061682848572891,0.05898275807589817,0.05732146526643666,0.058404654401689245,0.047202652789086745,0.04483411377901764,0.05876866863413949,0.06259699273614064,0.05141117072463386,0.055671168961997794,0.04889311421974738,0.054720713894852044,0.03234105108416024,0.01988284416438524,0.03694838471300744,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01618197790004161,0.0,0.0,0.0,0.019276643936290694,0.02204531537048377,0.03705991352686844,0.027320368576608797,0.04895140928530943,0.05392579810181191,0.05133315215750219,0.08104253112033195,0.0914017105177254,0.07672143724825779,0.08566882878472647,0.11346114683036103,0.14558159848595137,0.09394375900294356,0.10824285761144095,0.08302465193511305,0.08297960616602304,0.08746719980007497,0.10494437947887619,0.11076186199670708,0.12431969500234827,0.13047335734043108,0.13088346337780016,0.14305177111716622,0.12422069094829608,0.16693671134678645,0.18109562855274408,0.15185826561875584,0.17924716191993628,0.182370820668693,0.12603317896711413,0.14068819977724367,0.11539485753173358,0.13988565867899283,0.10095911155981827,0.13914956960714517,0.1084634346754314,0.07632827796767663,0.07364713416586616,0.0983658575281612,0.061828831760494626,0.08747772557913494,0.03936620411376833,0.04311345471429045,0.05027315078593692,0.06095496105655265,0.051287311519130165,0.07395455156649186,0.04390260376211543,0.04966123940264624,0.06889549641018203,0.0343092406221409,0.05545432939871663,0.07270083605961468,0.023910098031401927,0.024417043096081066,0.0659875448509094,0.04717992708556723,0.0,0.02909090909090909,0.025580681469354345,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029928172386272944,0.04245383145828911,0.055244549204478494,0.02993675859746286,0.03436819796082025,0.04300066455572495,0.04234841193455245,0.047659200058657473,0.0490075961774075,0.05237168936106539,0.05575245908167736,0.08078849571820973,0.042132679638425,0.06710658763001902,0.03931239055073085,0.04355546621100948,0.044734151329243355,0.03296077667575585,0.06955110557278232,0.05807875479149727,0.06678201742403546,0.07492741406762199,0.06514253807736452,0.07613971637955648,0.06132989025177534,0.06520605112154408,0.06400819304871024,0.03987485430341697,0.08581151057848795,0.04815795810257645,0.052553480895264,0.05056730191839701,0.054304424213384446,0.03188673830553873,0.034630399194056166,0.032257023966968806,0.04775245129249968,0.032436991144701416,0.01620430386310604,0.03010939747750159,0.0,0.030256168896658373,0.02061288992716779,0.0,0.027234042553191493,0.0,0.02483590562355863,0.0,0.0,0.04090314136125654,0.0,0.02088031403992316,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0024652765793794404,0.0034848756397235993,0.004489225857940942,0.0056424651930428405,0.008276090374906894,0.01293344357554286,0.014012059411131903,0.019491410180862156,0.02439381372883837,0.025544443001255576,0.03292810992649022,0.03251283579663221,0.03174705419544223,0.03721259088012429,0.04899922789095444,0.0515948890709885,0.06435238335486992,0.069895816707852,0.05763090860890512,0.07039457059311938,0.060091731868239684,0.05869596110002409,0.07999759405732158,0.08626294748904009,0.06546480008057205,0.09294037222235024,0.06457284672895743,0.058499683460616896,0.06675674806164142,0.06880321498659119,0.0685406359310497,0.08678903412940703,0.09040433338104673,0.08649938481040975,0.08874623752930474,0.09052163089805002,0.10111838453877092,0.10735655137724193,0.0846573644348365,0.11990226833976834,0.11349551244717233,0.11398509425690487,0.10246720686021583,0.09418096199125463,0.09979184045779507,0.1070577628952283,0.08992730875875334,0.09170898834603705,0.07987650553750605,0.07247809184950912,0.07166295779428959,0.055578979646594355,0.053310070757003,0.04917259581129766,0.04709833312855797,0.05101728465604147,0.030554297093127392,0.04899559039686428,0.04799334492283737,0.047310301818220914,0.0500533902829685,0.05280558361649371,0.04650219991176506,0.037545266268606096,0.06305014340816932,0.050543340914834464,0.04025663605484967,0.03102619127646922,0.04285522967724655,0.03628345753439951,0.029124375646197086,0.01665001665001665,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640106241699867,0.06477732793522267,0.045529047532325624,0.07984828825232058,0.0,0.0,0.056986551173922956,0.06361997667267523,0.0,0.0838310803730483,0.050958010599266204,0.05035753852351697,0.07945178269937431,0.10811873402791429,0.09785693316371465,0.09523809523809523,0.07431490942870413,0.0899685110211426,0.07161400053710501,0.0,0.08421761832575374,0.043546420484236195,0.10659086871558003,0.06526806526806526,0.04835589941972921,0.0,0.0,0.05513895015438906,0.0,0.0,0.0,0.05827505827505827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063444108761329,0.0,0.07944073721004132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018235197578365763,0.0,0.0106596549825004,0.01828554710356934,0.04334946896900513,0.040226732492228925,0.048253232966608765,0.031192732093422233,0.03771936790280315,0.04169396628745012,0.06554153694904145,0.09571966622968558,0.12788268894667293,0.13129707691244558,0.1303371871304096,0.17648082324575576,0.11588945154057391,0.21109770808202655,0.23326049058364232,0.3008112039845156,0.2695705554221048,0.28653295128939826,0.3051589129433441,0.33601124110333874,0.37999696002431976,0.44276521636460237,0.42666987169856674,0.46311223143887215,0.3451324909438375,0.34275921165381323,0.2689171792304392,0.29524994934437143,0.2539775215297037,0.2110366462284329,0.1683693853090577,0.22485805835066613,0.18522049410290634,0.19947152997254028,0.14151914368052695,0.20803501472455624,0.12872533930320415,0.1859778597785978,0.15000468764648894,0.14921015926562653,0.12061939690301549,0.08443203221406767,0.11188542932037593,0.10547174635643058,0.09965602597486097,0.1003106393994305,0.11034943989299449,0.07562058194969587,0.11440151663724912,0.12387534228713,0.0956288367214733,0.0903145437558393,0.09375878988655187,0.11274331001094275,0.06999860002799944,0.08832049742104148,0.06144282203267312,0.08753373696112043,0.06156966426424251,0.03630554748765611,0.05262168765269687,0.043510937067362844,0.04100041000410004,0.029787234042553193,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10086293847360753,0.07034822370735139,0.10243277848911651,0.0,0.0,0.0,0.08122534230679972,0.07831729693443723,0.10990218705352237,0.07342143906020558,0.10074551682450132,0.08406010297362615,0.16578592891928298,0.14917421417155033,0.14061654948620875,0.089736399326977,0.14074595355383532,0.1295336787564767,0.11034820990681705,0.12405408758218582,0.16434892541087232,0.10221029768749201,0.09057971014492754,0.13605442176870747,0.09742519137091162,0.08600917431192662,0.14843402107763098,0.0933852140077821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629616845012082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006982752601075343,0.0,0.011954096270321964,0.017492397534917516,0.012128399320809639,0.02185941662681877,0.01822106354946318,0.026804734562589052,0.028492463743339885,0.03722261989978526,0.06256183437118082,0.044660801214773796,0.07956973403079644,0.09645061728395062,0.11319097175293959,0.10511804239186628,0.14208282902699573,0.1180120035066424,0.17952735344039691,0.17251197534586138,0.16019223067681218,0.223583345859011,0.18841617364434562,0.19268580416830516,0.17185185185185187,0.225191692101541,0.3104435438896531,0.23510263134098922,0.29208520339103794,0.22342512533604594,0.24714966084572088,0.24450327229943378,0.2533579239553643,0.21018002375948092,0.22549805251681918,0.1841117065879179,0.17846414814291267,0.1626213172326696,0.18621343445287108,0.14719222277371763,0.15941140404659718,0.15904501510034133,0.1648952377538401,0.12115951463860106,0.10474040632054175,0.08721247138340783,0.10646225912913873,0.08343688975679034,0.07265896363507479,0.08957133717210493,0.09557721139430285,0.07824434591452736,0.044890019452341764,0.09149301665546344,0.06493506493506493,0.08818828198203164,0.08210180623973727,0.06736206087080773,0.05788525855415488,0.08346512036548936,0.08174988952717631,0.06082451002478036,0.056085249579360626,0.05428758850007917,0.044443404832635494,0.043252595155709346,0.05245541289903582,0.033603887711316754,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024876240702505037,0.003910163982502016,0.005400151204233719,0.00527651328002456,0.010016646712870437,0.006368646662584201,0.015095809695405516,0.02008848733690353,0.02608085063697462,0.028208176341399528,0.039573852097934875,0.051435643829598005,0.0750056690331246,0.08329309512312892,0.0808685523925625,0.09393467378509174,0.1139467466528143,0.1316878621416209,0.14740230532870172,0.15209748278665988,0.13750964062154358,0.16138662441844653,0.16323499946963357,0.1629292221443588,0.15477532342995576,0.1779940559783141,0.1763847729617901,0.1577872220526427,0.13008793400417007,0.13088498051794287,0.1217789257451917,0.11949845038879982,0.11893454817479596,0.11795214634582546,0.09930919132699728,0.10434630749416053,0.09463735906099185,0.10117649026280802,0.07630176716578983,0.08465059297953073,0.08846783163626837,0.07584589847051328,0.06691084781258011,0.07473905760061852,0.05729474051513572,0.05967146595742867,0.05378716251707112,0.05315256011350116,0.052058801655965686,0.046431359658133706,0.054880021624366726,0.049492801047120415,0.04884315600668207,0.057564730130104345,0.06019599817004166,0.04340437729050222,0.053226991999053744,0.048826607838002196,0.05373850019061092,0.05359817857813653,0.05312386487468216,0.03965036398143115,0.045298302645953796,0.03580215180112364,0.03524418838018689,0.03342449103615922,0.03643878544322577,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04127115146512588,0.06928806513078123,0.0,0.0398406374501992,0.0,0.048227634434530986,0.06210883378720559,0.05364545232870031,0.03751465416178195,0.034788658897199516,0.03323915572544457,0.047619047619047616,0.041097297852666186,0.06398599043577827,0.06644938771635604,0.08399178746966963,0.13024556053241843,0.09375878988655187,0.11575605238788199,0.099301465552664,0.09281073748839866,0.09959057209250857,0.07324595219737856,0.05742286195543985,0.07659313725490197,0.09878794787035981,0.11272642462878023,0.05377376608411753,0.05008282929460261,0.04503490204908804,0.04758767113258657,0.04562684262249052,0.038492493963677085,0.05086642476855777,0.023366825783623195,0.026299352378447684,0.03611174945011654,0.03906631506983104,0.0,0.0,0.0,0.02229370362113443,0.028477407923047718,0.0,0.020435967302452316,0.0251004016064257,0.0,0.0,0.02696663841590261,0.019331889885555214,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.21974306964164975,0.0,0.13506668917778153,0.08368200836820083,0.0,0.0,0.1195151101246372,0.0,0.10073875083948958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007795042353063451,0.013854078766735098,0.011380160586710502,0.01740882129844937,0.014969312908537499,0.016536494771923576,0.023037640945567175,0.026038954275596292,0.028164326040479817,0.02945885366634646,0.04379242391066346,0.04401294498381877,0.06218905472636816,0.049300088142581834,0.03815861774223091,0.08127587793283239,0.08070656311862341,0.08250946648789616,0.12173135892260044,0.0959462700887503,0.1289034132171387,0.12268141285042024,0.12439217460137961,0.15526774217980763,0.1883273273817069,0.1840043723811259,0.19211110719447286,0.1904402429399856,0.19433554143571719,0.1697261312329038,0.16551084923616743,0.1589489903495256,0.15196625728817764,0.1689500522209252,0.1260473048120412,0.14258071086668703,0.1323831788862913,0.13005340490882428,0.14389104171415545,0.10890399024220247,0.11509715994020926,0.11435449894673488,0.07965140795577004,0.06672067864461707,0.07779704695375939,0.06600553802562946,0.07694403924146001,0.0676568695323809,0.05102040816326531,0.054365206267988485,0.055666889334224,0.0453827013661758,0.0739912784748351,0.051730624529721596,0.0628604654817469,0.06091637992064406,0.04766363094731467,0.052522847438635806,0.05287182108175746,0.058496117984897365,0.043037747691204165,0.04639791566286561,0.034450871244401736,0.041220115416323165,0.046957542555272944,0.02811979030670657,0.04710214742972145,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010941318064116124,0.0,0.01862648313371952,0.013104197087124191,0.02205867607836846,0.023621878154057595,0.016367760188930717,0.014294563301091152,0.060961842402348164,0.04588559192413582,0.05932957579353308,0.058551682315300814,0.06432493280341842,0.042470735009157747,0.045780147573652175,0.04342606074539556,0.04556154605512947,0.04353083434099153,0.056184825602301335,0.041683120530033785,0.04596966002438391,0.09443048971651967,0.0794369215421847,0.07809013833110219,0.06310436348113364,0.08084986368336937,0.07777201688763795,0.06606141824427625,0.08236615499812804,0.07163850110213078,0.08990744821507271,0.08446373971653968,0.052409129332206254,0.05292992760551837,0.0840576599778231,0.05530259737865688,0.06397110011477167,0.045224142154553504,0.04740954259273306,0.024457697589976107,0.04917536692389166,0.03413940256045519,0.05067732189845044,0.02984837027898277,0.0297548202808855,0.02780204940821352,0.03203716310920668,0.02322925337308117,0.00968954691678617,0.01954690279325241,0.020080724512540414,0.02955332263784514,0.023428181973078888,0.03870135454740916,0.013163957085499901,0.026103980857080707,0.015334399439199106,0.021998812064148537,0.016355522325287974,0.016960240350834686,0.01527222745437422,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02029573789504204,0.0,0.0,0.01635858007524947,0.022746474296484045,0.0,0.019515241403536162,0.028201925788646713,0.02421209797828982,0.028754518567203416,0.03118543640120064,0.03819709702062643,0.024226762496971654,0.04726913325598384,0.03498185316367135,0.056350238404854786,0.038059796168647186,0.031689443454149334,0.05734649571949371,0.09643589022381163,0.1286794273765482,0.15367540339793392,0.13505271412389996,0.12641083521444696,0.14380902161928957,0.17542149887925154,0.15836526181353766,0.11179727427597956,0.11544170194052003,0.14349577791268833,0.12000872790748418,0.16035388443461432,0.1075816771417247,0.10996006713351468,0.08928039997619189,0.08678403173816018,0.0445547705429317,0.0585442008716581,0.04024954719259408,0.08774890313871075,0.033433634236041454,0.04812650395324854,0.0,0.062068965517241385,0.06323333099135811,0.04342162396873643,0.05110235070813257,0.06511358703516133,0.06940695611937996,0.04802689506123429,0.0,0.0,0.04404122258433894,0.0,0.0,0.0,0.05168492867479843,0.0,0.0,0.0,M
