Minnesota,0.0,0.0,0.0,0.0,0.0,0.009339102823522087,0.010720904231694056,0.008582217645039478,0.008619203585588693,0.0,0.01550387596899225,0.01261723514320562,0.012370283829290084,0.01335238273269865,0.09213842443294219,0.09267235753256585,0.10105119489757083,0.0843531585571593,0.09686881779111808,0.12088244182532487,0.12926499323613408,0.10756017665944166,0.13365271124071373,0.16444396255737467,0.1731070919811746,0.1671616310707236,0.20186683690194795,0.2842147147431646,0.25813763142983065,0.20489997356129375,0.15335463258785942,0.17561832284501683,0.13525323567356112,0.14250575879436223,0.1238283928979654,0.14660898839798003,0.10912303188817488,0.1446604784128679,0.18386775268928068,0.18691924729056958,0.1683591188615379,0.17779358165170236,0.23871607477321974,0.21536387130604143,0.21318009083325606,0.21608076699593262,0.19513796436452502,0.21785681035285356,0.20324809817850992,0.21553854976172115,0.1815065039830594,0.21492362907937568,0.21249737008205344,0.16157461809635723,0.16559103260869565,0.12745889450652165,0.10758131882040248,0.10581782058480542,0.08858926989477324,0.10248964427552631,0.07372392558220217,0.0746776779634958,0.06090266449157151,0.06963319032323279,0.03511811392316157,0.05146806529091712,0.04430544696377378,0.0,0.016216216216216217,0.0163265306122449,0.022173563568835056,0.0,0.020345288612451315,0.021512646362826147,0.0159494720724744,0.01662510390689942,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01252322013733798,0.014243854794074556,0.0,0.02111977021690004,0.023354068915734272,0.013231597053764388,0.025059230909422272,0.012617978095190026,0.02675728467075161,0.025002778086454052,0.017210222872386195,0.04450130722589976,0.0552455665432849,0.022251891410769914,0.0481811611659841,0.028523436757202168,0.03255208333333333,0.04380791912384162,0.04833753409522494,0.02656042496679947,0.04108885464817669,0.060232900548788645,0.05047796321418431,0.052261963089988574,0.1008031736741131,0.0751237835069148,0.06226219301279834,0.09562599610412609,0.11701894244130769,0.07619628162145688,0.0951728338663012,0.08500258703525759,0.137618091199881,0.1115985530670361,0.08869537171423963,0.09956440572495331,0.1101368238234422,0.10495473826912145,0.1131068180789938,0.13163867453472536,0.10266482167566844,0.0864540201119352,0.09059201884313993,0.08118433619866285,0.03883495145631068,0.04324428214491639,0.03878035774880023,0.04981816370248593,0.0328545949497794,0.0278473962684489,0.06842619745845552,0.0,0.057303306400779325,0.0,0.06054734802615645,0.04816665663194653,0.030185945423810673,0.04869438188568994,0.038248231019315355,0.04637911614655801,0.0,0.04423473901503981,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026419824510655,0.01054172767203514,0.01051635292880429,0.01256137946785429,0.02047711682195147,0.05399506002642311,0.05349297762400128,0.06192163473115691,0.060208181365567874,0.07472490388207928,0.07523510971786833,0.09630275503962728,0.07325078533293891,0.09264842130031324,0.09350378613691407,0.09000201728659435,0.07117965448209387,0.10972510972510972,0.11740976006261854,0.12168250731739401,0.1313807238202011,0.11525295443207816,0.117616080049153,0.10106642503659301,0.12382367508667656,0.14793391177155016,0.12926414023582822,0.18261056379093393,0.21244787158706427,0.15096238520568625,0.18649579188982401,0.1792751469733187,0.21980092316387728,0.27902775761681264,0.22900019489378287,0.22652785810680548,0.23358259261001113,0.213668499607227,0.2734031497321928,0.29074624870500954,0.24174327545114063,0.23233710001056077,0.27293647537328075,0.23330940416367552,0.23362793393219358,0.21829294913774283,0.19760635323067746,0.1901920566846914,0.15807838374491545,0.14416620586144246,0.11636392323925607,0.11508393190205961,0.12006723765308573,0.0850844908781511,0.06648400354581352,0.07891348589940607,0.07685382402670121,0.0689496667432774,0.030640143301593287,0.050851151415357045,0.041992935306177905,0.037593042780882685,0.04100776584565702,0.042078687144961074,0.019557989438685704,0.03155750638322288,0.027458278671019312,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395224898742273,0.05645332016089197,0.05517241379310345,0.1549015268864793,0.211864406779661,0.134278254382693,0.17175715032484504,0.3048303892449586,0.27506876719179796,0.1860217911241031,0.22700355309909198,0.234192037470726,0.18985928076837166,0.24151811385853938,0.2599243856332703,0.17615325333039744,0.2852904256533151,0.2599009900990099,0.150564617314931,0.2166229620339756,0.2037392138063279,0.125642490005711,0.244005941014216,0.2336696760488582,0.240625626629236,0.19984012789768185,0.28729938577372693,0.2516210200329043,0.21016813450760607,0.22999999999999998,0.19148936170212766,0.3222465185867188,0.2041551579200192,0.23255813953488372,0.1933238819435494,0.1854550271559147,0.10793308148947653,0.24593523705424236,0.22361984626135567,0.1450536698578474,0.22458451864051507,0.15513496742165683,0.09408812921436412,0.3386550556361877,0.21328958162428222,0.14488087572440436,0.0,0.0,0.0,0.13362284950726575,0.0,0.12876227265411236,0.08465966813410092,0.1013856032443393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170870070398469,0.020698934004898747,0.0318606627017842,0.07159733657907925,0.06565988181221273,0.051860047019775965,0.08248556502612042,0.09095361365703492,0.1092697140775815,0.12437810945273632,0.09053285049146405,0.1081436900507805,0.19107959973852265,0.15114873035066506,0.18158617981939537,0.1327643432906591,0.18401937046004843,0.2211341020375928,0.2021305654192843,0.17230576441102757,0.1321772232208946,0.10416666666666667,0.12338367387227321,0.13801942130428352,0.22251680712053784,0.2530272908006506,0.28510657555324254,0.3578145786503968,0.3241719520789288,0.34385303815355633,0.34402558387440646,0.42230589193039586,0.4231908590774439,0.36179835062516624,0.3693151841299989,0.32232496697490093,0.30501089324618735,0.17596639609468126,0.27524010306863433,0.25124125142070947,0.21905156592268074,0.14565758329793047,0.20150210661293277,0.20907637436969623,0.14855162168853675,0.15768087816119838,0.19362898188632105,0.12988619495299358,0.09835864019179935,0.09908347783007182,0.10187189609066599,0.07580064430547659,0.10952902519167579,0.073622916806104,0.041333700744006614,0.04419889502762431,0.0379737221842485,0.0,0.04649721016738996,0.0,0.0,0.0,0.05100306018361102,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.3141566856469664,0.14047410008779632,0.20127474002012746,0.19892884468247896,0.15856998702609196,0.10607667828458857,0.17962116263879815,0.2699510713683145,0.23911187019641333,0.08069722401549387,0.2279288861875095,0.23023791250959325,0.23341113704568192,0.1226993865030675,0.13917884481558804,0.13684570646595962,0.14139827179890022,0.11888839352058254,0.09602194787379972,0.18832391713747645,0.08698488637599218,0.1531393568147014,0.07780587434351294,0.18982915376161455,0.1910949742021785,0.19720161517513382,0.15354046242774566,0.17173278378842521,0.1851106639839034,0.1112512052213899,0.1903984768121855,0.1432851374234727,0.17131185346247613,0.10657430227136482,0.14470869510507112,0.12851897184822522,0.08287456342863908,0.11096834481953043,0.07784264664998611,0.07096457230198155,0.08359019904916148,0.0677471468028558,0.05097359567743908,0.0,0.06294789850861902,0.023219095384043837,0.0,0.034594594594594595,0.032231328851643794,0.0,0.03096294767261843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08800492827598345,0.13247372604433455,0.043902010712090614,0.0,0.05242922055225446,0.06170118995152049,0.04479483963447411,0.08529188779378317,0.0,0.15876165905933717,0.08120178643930166,0.05821851348728896,0.14047574452144596,0.20176787086856265,0.19212295869356388,0.15771093838008338,0.20587279228518798,0.16748548459133542,0.0782472613458529,0.17267648552564754,0.15016518169986987,0.1749611197511664,0.1795170990036801,0.16937065430558032,0.28648320166681135,0.20455353966559944,0.10418475429762111,0.11283043197936815,0.21391221676437966,0.18508921300066633,0.16630513376717282,0.18935409215232485,0.19445444724522865,0.21965952773201539,0.19660850331776847,0.15355741341068077,0.1582974232697212,0.19206145966709345,0.18675880100849754,0.17347725520431764,0.17379550062759488,0.10943095901313173,0.19882692116512576,0.0,0.12372409526755336,0.10384215991692627,0.062473969179508544,0.07533362031855359,0.05490282200505106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.005872680291284942,0.006993414534646541,0.007578135995063386,0.007224836925109405,0.008103973986243504,0.009578360567805215,0.008458487622413113,0.007345244872100923,0.015025233553998037,0.056160243895916354,0.04909530738125631,0.042368019206835375,0.0330475014349573,0.0358304146474735,0.03742248200156818,0.0429618623967349,0.0426463480510619,0.0406125562137211,0.05787096840865171,0.0639093339582246,0.06378818140940509,0.08577924762298471,0.09933590044087283,0.09659625308218307,0.11796770125696619,0.10045963724437838,0.11234660367575042,0.11587145602018217,0.07848621496660768,0.09971962886955517,0.1073067419696435,0.11864879955332215,0.1351859852549719,0.10267079151074665,0.1306643676922248,0.12200458843343456,0.13026487190620928,0.149767303693435,0.13637179257132603,0.1332406441895493,0.11082216882276133,0.13048334125816904,0.10968545410920559,0.10484744696466641,0.11080999698885878,0.1334623060817181,0.1214321482223335,0.12945896407193302,0.12597929215385223,0.10408432147562582,0.11806058654645954,0.08996790697049858,0.09301943832674446,0.07840008802816902,0.07162633094119754,0.07353461076150747,0.04366113140545182,0.04854868844982567,0.0344538318653005,0.0472411186696901,0.039210560711018166,0.03764931375569018,0.026203619593319828,0.016181229773462782,0.019932952795143608,0.016295786633833673,0.0,0.015083809416068029,0.009712132395788818,0.018118494957018904,0.012633706729554451,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023427982382157247,0.0,0.0,0.061175442429539,0.03364030108069467,0.03699745128668914,0.05894736842105263,0.05169739789763915,0.05513439007580978,0.07593014426727411,0.036209393751293194,0.06880733944954129,0.07377351530800443,0.09644441586832123,0.09175434303890384,0.029822259334367173,0.059301429164442865,0.0704947449371956,0.06539366989275439,0.05054653440323498,0.0,0.04369538077403246,0.04274026132616925,0.0,0.0625995902572274,0.041679691570282375,0.06299543283111975,0.08066955732580418,0.06041383476816191,0.03566152121860512,0.07623500711526733,0.09803921568627451,0.10300782859497322,0.08311688311688312,0.08856473039854128,0.08954437713984724,0.05791302516584185,0.04246059126373335,0.0536480686695279,0.10572000890273758,0.07529684332464524,0.07535358219336888,0.06599076129341892,0.04770138930296345,0.06642512077294686,0.037274026216065105,0.05010333813490323,0.0373948270489249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0023112516352105316,0.0019491201671565455,0.004152148563875616,0.004049238743116294,0.0047647496490578626,0.007266940145847488,0.006590791623450731,0.004686647406777562,0.006740702044117895,0.00877594999658713,0.011490070663934584,0.007286343807716555,0.01389931337391933,0.03658676489282869,0.028090676704401806,0.045571116083775426,0.036184686640613695,0.047244909846356965,0.049010538888726606,0.05156462270231678,0.04367675044976654,0.06085074441958592,0.06849105407349587,0.07150574599744622,0.07625196435898031,0.07815343357915909,0.10754982343541132,0.1456502419275205,0.11782689000700591,0.11724641465793359,0.11086232319370869,0.08666276592221327,0.09747442665323199,0.07934051712010803,0.10504260371560273,0.09319253356861232,0.10799722137802284,0.1168317782436823,0.10530437727542122,0.09876673620830803,0.1130657785863694,0.1319523341298024,0.11048788863617136,0.11022562111649775,0.11681119849251062,0.10760318542533406,0.11213770894034658,0.10745903740363191,0.0933263976010526,0.09665571235260004,0.10144298578713248,0.10317706424604628,0.09553057564497791,0.07756206445348349,0.07908478976123638,0.08581979052718736,0.06596803377563329,0.0629458665547629,0.05698799452915252,0.04409342618890143,0.03614941759271656,0.03357620118859752,0.02283825811261948,0.036922733954285476,0.027795595467179815,0.02560088944804482,0.013412816691505215,0.014387181778255669,0.015428765390193477,0.014811350171499845,0.013481791650805736,0.009863878477017163,0.014570013198717839,0.013461245075427843,0.015091634518341052,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389274798555154,0.016006829580621065,0.02048870964263377,0.02140708788679932,0.013143339065289536,0.03145148608271741,0.027464982147761604,0.035977470659752375,0.035313967328040596,0.0434141977582487,0.03158850704818564,0.05573991496422275,0.03999200159968006,0.05194063185778655,0.04955822383325781,0.04191303046179178,0.04298368155232496,0.04722511724856696,0.04927888564013272,0.03784712913755855,0.03401030026236518,0.05739063894911363,0.04376983320567132,0.05798373321214211,0.08110548303671171,0.08416196502602787,0.0848626286199215,0.079149871747893,0.12023989325043623,0.12465825223464083,0.09205446326752126,0.0949420593322842,0.11711862443532092,0.11346646732165741,0.08068203211144878,0.07265817124972054,0.05897137080355513,0.09167842031029619,0.09027401636042942,0.10145881320609851,0.08413236825939478,0.07552970172393232,0.07758642619114244,0.06324027351418295,0.04410172798588744,0.04407816527976278,0.05079602721597668,0.04116045940383722,0.04001910589571796,0.029529960070358338,0.038120777138049795,0.020723384266806665,0.02915961975855835,0.019344950223955,0.012179155375574704,0.013860440762016233,0.022889231379610273,0.018506808963464474,0.017403411068569442,0.026113069591330463,0.00854963920522554,0.01242125809599858,M
North Dakota,0.0,0.0,0.0,0.036135000361350006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053167248974631626,0.08464794151596769,0.08910490076954233,0.10167768174885612,0.10730573191451309,0.11554015020219525,0.1352335379174035,0.13748854262144822,0.17576751816264355,0.19315986819679581,0.17763961363384034,0.17751479289940827,0.21873860736419978,0.21478205938092232,0.1868693160583032,0.11866619200189867,0.1607717041800643,0.13908205841446453,0.12963163011774873,0.1748971193415638,0.15048154093097915,0.26119763954725744,0.34882624681813895,0.343811394891945,0.203210729526519,0.19575520296723675,0.3203004197039982,0.3682393555811277,0.17927572606669057,0.322180916976456,0.25105708245243125,0.3552883301448483,0.33793297662630245,0.31663788140472077,0.32899656049050396,0.30106879421947913,0.236630383341221,0.274858528698464,0.2938634399308557,0.1632208922742111,0.18800526414739613,0.34782608695652173,0.11673151750972763,0.17188693659281895,0.0,0.15085800490288515,0.15194681861348527,0.09545628102329133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.005329212075994564,0.0,0.003622510278872916,0.0,0.009557374111462876,0.0,0.010168856538842357,0.004235852253473399,0.008518314375908203,0.014000070000350003,0.008130197946407649,0.01904567245159612,0.09417018591330518,0.07068490729968928,0.07235459699480633,0.05248792777661138,0.07818071366313621,0.08059717639422297,0.08779873658170252,0.08392831812378836,0.0969403211148137,0.10995601759296282,0.10391171260273802,0.13847858197932053,0.11617468448011829,0.11108337493759361,0.14231565894968226,0.1454225457148823,0.12430312097596558,0.1407299800254222,0.12159985129190161,0.11085062877772202,0.09196927321658764,0.12902290518991014,0.10439821883855206,0.15410418876687978,0.161090458488228,0.13802882766007193,0.1890359168241966,0.17828396046158246,0.1823680140354117,0.17425079832964874,0.16689506281532066,0.1673608481635744,0.13575135751357514,0.16014694051034506,0.15171868826550772,0.13256413403706888,0.14971562395449983,0.14485797061697497,0.15077370718158972,0.12261373094788468,0.09713585402387545,0.10452578302647987,0.09335273605886714,0.07599578223408601,0.07381090629951483,0.04080292188728442,0.05707646207472939,0.05225588662562837,0.040024014408645184,0.040016871978455784,0.0415571579396635,0.03658205591154223,0.034870977383680384,0.020441276046657214,0.02086566424538021,0.013182351467854837,0.021208064366475352,0.017655846801575448,0.01683714273687755,0.011760382212421903,0.012235596408852455,0.024096772638917893,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022862891241226365,0.01818388453233322,0.025428822414351102,0.013727150014871079,0.02356711915535445,0.0848690591658584,0.09397363918941712,0.10777709736680956,0.08894379246448425,0.11424881404763679,0.149430617818313,0.11594046591889559,0.1177642902436815,0.13615145228215766,0.150159952993406,0.15983632760053704,0.14380124831721944,0.16582782998283535,0.1368467025767943,0.15657293167157263,0.1508839833371601,0.13092348958998595,0.08297960616602304,0.10621017118580532,0.12293484453239784,0.11674898967220476,0.10498107577976076,0.10959762016596211,0.13088346337780016,0.15667574931880107,0.1804715698682792,0.15466195315952277,0.1685195432365813,0.23711202877314508,0.23899621589324838,0.19684469532493848,0.22568732047599507,0.16706723723547687,0.1775305500488209,0.17029558447877388,0.13250883392226148,0.15856578862209564,0.19391947411668037,0.15597517671655658,0.14729426833173231,0.1650007932730446,0.16596160104132768,0.1133970516766564,0.06889085719909457,0.10280900739561569,0.10389784495760297,0.09481882831019302,0.05812561972168086,0.06050826946349334,0.06078822059369829,0.04611400801674293,0.08339981144390457,0.04955779200975908,0.035649211756317835,0.02423361201987156,0.0,0.028486550278761243,0.041242215531818366,0.030023589963542784,0.041413583655438985,0.024242424242424242,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.020241549153228525,0.0,0.0,0.0,0.026844836843047185,0.017888020988611295,0.033966342442488806,0.027813832746152418,0.02182316997131812,0.028548770816812057,0.11017628205128205,0.1265780620232504,0.13596837944664034,0.10442841758313481,0.14299015695663742,0.12028585579848582,0.12522097819681793,0.19833102570819147,0.18329705579104136,0.1563660529299089,0.1809432146294514,0.19796898485903874,0.21003255504603216,0.1982642525811761,0.16327505873919795,0.141379867506867,0.12256779531178183,0.1379413190172613,0.11436331796576248,0.09046135289978892,0.1469836400817996,0.10787163275701914,0.17097980119975656,0.1451968869787432,0.19731050602555927,0.15922075489369672,0.16130533238204547,0.1713143618540021,0.15816655907036797,0.16301512780386018,0.16642130192664661,0.1840377890926937,0.1361148098831188,0.15651336383337347,0.09892419933226165,0.12325779842609272,0.10860884842676889,0.18494308217212463,0.10703941569071905,0.1161252862810877,0.1050553928434993,0.10055467254857439,0.11991184858698471,0.04683684052055803,0.09140148950575491,0.0705977274255362,0.048096743163391506,0.03821169277799007,0.03404255319148936,0.027207182696231805,0.03547986517651233,0.03002214132923031,0.0,0.0,0.020718518211577507,0.0,0.0,0.0,0.0,0.0,0.0,0.03083564600678384,M
Pennsylvania,0.0,0.0,0.0,0.0,0.002958331895255329,0.003982715016826971,0.005985634477254589,0.00517225976028927,0.004597827986059385,0.00646672178777143,0.0063280268308337625,0.005439463306287113,0.006652858289683192,0.009958003203879292,0.040492675720413644,0.03748007459889547,0.052451654757687156,0.0381429056521274,0.050484052978559124,0.05007739233360649,0.05765973548596346,0.05943896223974815,0.067428163072419,0.07520787456529848,0.08155306467832528,0.09082427664951097,0.11247782021593336,0.11523184776521028,0.16114412327525432,0.12904117796161024,0.14314944335094176,0.15306081562983323,0.12144902358202234,0.1297878828156152,0.08902404437021397,0.12180917070793967,0.13635986951641216,0.15733939823272808,0.15382681171746157,0.1312563648021725,0.16574291601091773,0.16216094473765214,0.19047906997838213,0.16891891891891891,0.17173663067664233,0.1855911150080374,0.17005196032120926,0.18761445603019772,0.1917874433798249,0.17386824650653615,0.1848505791152152,0.16265367744391476,0.20911489651953835,0.16566420994173514,0.14332591558857918,0.13703093257694815,0.1395754579819715,0.10035223634958705,0.09214891264283082,0.09183111238087464,0.09377008418235647,0.07668875018639626,0.05759201390740484,0.05483694074384697,0.06562555614878092,0.0436220038571035,0.044117471711161725,0.033911853403902285,0.029670655721491444,0.018953752843062926,0.036482576424707515,0.019391369547793264,0.013392259274139548,0.020932763962153562,0.02329950051695767,0.021190930281839375,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962085308056872,0.0,0.0,0.0,0.03146039136726861,0.0,0.03264986287057594,0.06253908692933083,0.042820439623180134,0.04526593738211995,0.0523599371680754,0.04426737494466578,0.07287449392712551,0.06374066654525587,0.04990518015770037,0.1074229240519927,0.0,0.0,0.0,0.0,0.0838310803730483,0.061149612719119444,0.07050055393292376,0.059588837024530744,0.06880283074503638,0.1369997064292005,0.13333333333333333,0.17649790989317232,0.15294646873594242,0.08951750067138126,0.12926577042399173,0.1010611419909045,0.18289496603379202,0.13323858589447504,0.1864801864801865,0.1644100580270793,0.15203729981755526,0.11634056054997356,0.14336127040141156,0.13094718463553034,0.08990784445942908,0.09136592051164916,0.08158508158508158,0.10443258296588535,0.0,0.09457382669346259,0.0,0.0765696784073507,0.0,0.08419870895312938,0.0,0.07813720893889671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021445003314227787,0.01191137933772731,0.029781404491035796,0.03891528756349336,0.02497034771209189,0.0277079159384458,0.03224840485568839,0.03620477420289155,0.024856453978275458,0.037790038545839316,0.04774829111379172,0.0343752301912736,0.04931331212860912,0.048042277203939464,0.05563746626978608,0.046061722708429294,0.04581971469590983,0.03343973248214015,0.04132475352736289,0.03906132628226316,0.03224199079637717,0.06560369662568813,0.08283347614967151,0.04005149477900157,0.07236518366283613,0.07006276455991826,0.09125909026094396,0.08846527024713201,0.10118612625779977,0.14163920137281072,0.11657427076317291,0.10806916426512969,0.10536838408126874,0.09514481600671611,0.1003690036900369,0.08437763680115004,0.10055467254857439,0.08149959250203749,0.0714424887965188,0.09590179656032223,0.10547174635643058,0.08036776288295239,0.06795236862542066,0.07691021568299616,0.02959066250205491,0.05229783617702817,0.04563828400052158,0.021593608291945586,0.03425724073497353,0.03437822295840235,0.0,0.027999440011199778,0.03179537907157493,0.0,0.025530673280326793,0.01810872478360074,0.0,0.022552151851155798,0.0,0.02460024600246002,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12135922330097086,0.16508460586050352,0.21352313167259787,0.1217329036877909,0.17697809896025368,0.15950174692389488,0.24309213191799692,0.23478587528174302,0.21840873634945399,0.19760548645821224,0.33985702566506504,0.2947070611811859,0.3025888154208226,0.28139289482940555,0.3585147247119078,0.27195027195027194,0.1845472440944882,0.1699647930071628,0.15084706428405661,0.190199149697919,0.21980437410704473,0.15733165512901195,0.17126737860165223,0.2942103604076915,0.40410320174075226,0.42621204049014383,0.2704164413196322,0.31407739764441955,0.37532254281022753,0.2237399905793688,0.2329573320255027,0.2729189926808089,0.2654867256637168,0.24274945700779355,0.19409937888198758,0.17687074829931973,0.12526096033402923,0.2723623853211009,0.3265548463707882,0.14007782101167315,0.15780337699226762,0.1224739742804654,0.1286587327114828,0.14467127471467608,0.09643201542912247,0.0,0.0,0.0,0.0,0.0,0.08294625082946251,0.15533310321021745,0.10812759055685708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008073414246885008,0.0,0.0,0.023827544641605695,0.014107755032941607,0.04131407242784284,0.025769506084466716,0.03200838037595298,0.035728640971819034,0.019155676711117658,0.03054269547325103,0.04223543722124612,0.04135791831811132,0.04736094300899858,0.03877537258075393,0.044065804935370156,0.04857133286436874,0.06735355153456875,0.05072899443859912,0.05840901382974715,0.05701926858041683,0.0454320987654321,0.044666120747413086,0.03531992415511024,0.0687223076227507,0.07480230818550973,0.0690256484778028,0.11906480011545678,0.09191852342083977,0.07079118463458708,0.09138261902586128,0.10808997558657447,0.10937329104232746,0.10248436229989046,0.10380084078681036,0.10664951245937163,0.10611532339500572,0.09809932556713671,0.08935113207884343,0.11470973061136701,0.13743467332139822,0.10112866817155756,0.10174788328064245,0.10113914617268177,0.08521214273033907,0.07265896363507479,0.07129147244310392,0.07308845577211395,0.07265546406348969,0.07107586413287446,0.048547314960041825,0.03710575139146568,0.036745117492513184,0.05346164127238706,0.04286676600869583,0.038590172369436584,0.021964505359339307,0.024304021210782147,0.024780355936021625,0.020190689848569827,0.02035784568752969,0.03508689855208065,0.012014609765474818,0.024978768047159917,0.015509486635992348,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.005770074087751287,0.0048928998586495595,0.005663272135671407,0.008457921838851712,0.008309098462816784,0.011782148081964476,0.012471758661876232,0.01955631024893752,0.04360073484384568,0.04139173626159577,0.05928553579915432,0.05065703681412378,0.05742378755213476,0.062485029628318214,0.05786509930829775,0.05581817230372063,0.06458232737807823,0.06759162588035075,0.07609897623096039,0.0888114348911641,0.07095019511303656,0.05744354545897935,0.0772187220301504,0.07413563233509306,0.0679833765865251,0.06776904310111141,0.05314178930156505,0.05215255463400684,0.04354594641671294,0.0676056910775737,0.06292704689004203,0.08113498322908168,0.08524745441629174,0.08190824543003995,0.08382085548854663,0.09119716238138065,0.11539722620837077,0.10192259109876038,0.10129013949223953,0.09635025243766138,0.086961611465554,0.07883110751382706,0.07359071650984329,0.07515471134149013,0.07671270873874772,0.0825523447038326,0.08247068424895837,0.07538781646728385,0.07672045623097971,0.07521798508246665,0.05560575519566276,0.057843112951072986,0.05341660845626002,0.04177434481854781,0.044584424083769635,0.040634222224046425,0.02978874146592812,0.023677092613549718,0.03603382265626599,0.023234004444031398,0.02707657343743758,0.021587260760330882,0.010994498169874158,0.013167453686887032,0.011137742691413247,0.014211232202652172,0.013770058385047553,0.01566408372452751,0.015699382153347513,0.014575514177290309,M
Utah,0.0,0.0,0.0,0.0,0.0,0.07245064299945662,0.0,0.0327242977911099,0.0,0.0,0.0814456604734029,0.05512955445296446,0.05380551751125025,0.15009925918752723,0.36814766251449893,0.34225890879806725,0.2196514863083907,0.21098081546538444,0.231926967678263,0.2915907315803176,0.32152588555858314,0.3124815753788102,0.35798833650903633,0.4868549172346641,0.4382470119521913,0.4499376592399848,0.4726308174584037,0.4299842339114232,0.4194099000243843,0.38921453692848773,0.4174639067663941,0.31161708492604284,0.3626373626373627,0.3459022569266071,0.2660470128645518,0.3195899123500933,0.30796988738878867,0.3748530766542775,0.3094040066256212,0.44648763063897345,0.3492672236679907,0.29271078746341117,0.2581977794990963,0.2582883577486507,0.2067223030395835,0.26807598039215685,0.1747786770014058,0.16714607789784652,0.13443441521029384,0.11172323458026737,0.14261052315544545,0.08785416209092906,0.11582198511862979,0.08748294082653882,0.11868832445996813,0.06676235938178054,0.08547289522995496,0.029545976822822624,0.03906631506983104,0.03235931786557939,0.05192950569601766,0.0518000518000518,0.04140259243924966,0.04113403366662448,0.05462549403939462,0.017029972752043595,0.039443488238668965,0.0406684412895593,0.026518164942985947,0.01926188458278758,0.03866377977111043,0.02346132791115977,0.0,0.0,0.022348366334420954,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709608158883522,0.15896145184792687,0.09468416069254701,0.0679532481652623,0.0979706088173548,0.07246376811594203,0.07345379756133393,0.09578544061302681,0.14829461196243204,0.11870442597931151,0.0868357068426537,0.13129821106187428,0.17233275889080368,0.1997336884154461,0.2608533631451463,0.2252713495801761,0.18812709030100336,0.0,0.0,0.10004001600640257,0.0,0.1095890410958904,0.1549053356282272,0.08620689655172414,0.18593644354293443,0.13511231210944097,0.15195002532500423,0.21757322175732216,0.20134228187919465,0.1192504258943782,0.1195151101246372,0.1816080567937923,0.1343183344526528,0.1254030813328556,0.18885741265344666,0.17702596380802518,0.0,0.13357079252003562,0.15938069216757741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
