Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015760855289080354,0.0,0.015470695923471623,0.020181125602280466,0.033393760137391475,0.09341535657325131,0.0780049639522515,0.10703773080010703,0.15951306537936827,0.15589814654425777,0.17205982989539545,0.17662756541939448,0.12746726408899534,0.19521157489808807,0.16731843031965601,0.178149568180938,0.2001486818779665,0.2074608344966651,0.170367875750312,0.1813930990003225,0.1920227087725157,0.17296109392804818,0.1422772732979035,0.14995036853999028,0.1422475106685633,0.09923697790323292,0.1139055950428285,0.10346742038055821,0.07492039707810451,0.09167685298366485,0.060235780053351694,0.055626634032374694,0.05248328821612065,0.05006675567423231,0.03914719344736208,0.028523436757202168,0.026041666666666668,0.03369839932603201,0.0,0.016600265604249667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00997307270370001,0.01223590831226038,0.010362694300518135,0.020516608194333312,0.01573099990168125,0.017642561699958835,0.04660005964807635,0.041965378562685784,0.09480957737425678,0.09225380742408607,0.07506130006171707,0.09577397342272237,0.10865931126713474,0.07585366460245219,0.08549819138441303,0.0981572610197885,0.0815460087759038,0.09209459957268107,0.10409395397822599,0.07231703789412786,0.0808199121522694,0.08646779074794639,0.055955235811350916,0.09214702569878161,0.07237635705669482,0.07397964990553368,0.06650842248902038,0.043998286382530366,0.057851538489351706,0.045141065830721,0.04815137751981364,0.046486075307442,0.04264768599538228,0.035255525920475796,0.032586937293422095,0.032624008304293024,0.028875028875028876,0.01204202667308908,0.0,0.014013943874154784,0.00860096674866255,0.01228824716931449,0.0,0.0,0.008310893919750009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346250149040181,0.10182147301730966,0.06755235307363207,0.16627868307283006,0.10368663594470047,0.10826416456153012,0.12250398137939483,0.20549955964380076,0.18422374811589348,0.12706480304955528,0.1890669954788327,0.1201923076923077,0.1661523854735343,0.10625379477838494,0.07522190461862494,0.0,0.10658708164570455,0.09879331028156094,0.0896551724137931,0.0,0.0,0.0671391271913465,0.03733851094018371,0.04689698296076286,0.041677085938151205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026619815790874725,0.03414911781445646,0.02781795927450762,0.04428452809299751,0.09992782990062732,0.05516632647432008,0.15247776365946633,0.1897810218978102,0.21576030991026335,0.2424062530919165,0.1370097619455386,0.2228495023027782,0.21673827902201603,0.20195975764829086,0.16990470562162963,0.16094608306217417,0.1835624978353479,0.12904613399290246,0.11924803591470258,0.11277424646298954,0.10004484769034394,0.08496176720475786,0.096656404381757,0.07602723157203581,0.08643341169962661,0.07217486939785538,0.04897502273840342,0.05827718084137679,0.0816231343283582,0.05604414554233488,0.05642279480910288,0.06034092623321768,0.025191455058444175,0.029446407538280327,0.028449502133712664,0.024213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28708133971291866,0.21037868162692847,0.0,0.0,0.0,0.0,0.1985440105890139,0.0,0.12297097884899164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207726683004181,0.0,0.09797517962116264,0.10123165176311794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999250037498127,0.0,0.18045888115493686,0.14059304703476483,0.08661758336942399,0.17487612940833577,0.20057004116964,0.165045170257123,0.20411950269066617,0.22504892367906068,0.21056853504462045,0.20248770610355799,0.16355589763324996,0.1695929768555467,0.16054396071394844,0.16880802775954235,0.1810774105930285,0.14012961989840603,0.10560591393118016,0.1766316347257794,0.16682764070594433,0.060464714520169306,0.13981125480601186,0.09695901278096078,0.11646658304963267,0.05686125852918878,0.0,0.05953562214725144,0.08120178643930166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.009596928982725529,0.013802350343086994,0.012849341471249599,0.0,0.021713169037020953,0.02629387790876024,0.04072533973507095,0.03943135830652693,0.02671653753673524,0.049012880585017744,0.0715594729033947,0.08556393765241076,0.11746058701989753,0.13563083752042168,0.15312774796082354,0.15430973730893538,0.14216723642085843,0.12600539350189008,0.0904392764857881,0.10956349437612914,0.11042426735663789,0.09908347783007182,0.09623469108664161,0.07662688454244172,0.06954756489539671,0.05876195897680738,0.06275244601963886,0.07844605496572443,0.06873343033375882,0.07679203481238911,0.06348598959873376,0.07255658966113385,0.057915745954807904,0.052807289195986644,0.06065258389484358,0.0554708084870337,0.059937788708960694,0.04047591150687558,0.039736899894383504,0.0454733360892931,0.0256710753948323,0.020336053280459593,0.02711901178321062,0.01651391297167864,0.015843751800426343,0.011733818331157688,0.008562132541811747,0.01011648408821574,0.011295446523120367,0.01256281407035176,0.012543029559739663,0.009456520270726666,0.009429387359232717,0.011935231477183816,0.011493959285841997,0.006188731557579958,0.008373706561397213,0.0069516857838025714,0.007680744373854746,0.0,0.005712784068187791,0.0,0.0,0.007346548958626685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068772007042253525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559220389805098,0.0,0.0,0.0689595724506508,0.08983992159425024,0.059026899401298585,0.09308986752595776,0.0,0.05516057857317971,0.05824790307548928,0.033664366268305,0.053438785870785016,0.04011633737839735,0.10173925681895259,0.05185010605703511,0.046855964764314494,0.045605874036575914,0.061581771795548516,0.08739348918505571,0.046255413985955174,0.028775795445202663,0.07157894736842106,0.043081164914699294,0.05972892258212727,0.037965072133637055,0.04138216428719222,0.028669724770642203,0.0,0.0,0.030584781012967948,0.04771561493498748,0.0,0.0,0.0,0.05054653440323498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0027991915934678065,0.0028125914092207997,0.0028276864435056526,0.004468225332603524,0.004569940076660744,0.0045640478540417495,0.006006655374154564,0.012269261206436453,0.016279751245400972,0.021391344932195917,0.03415278538518542,0.025970821781728225,0.034248964603060844,0.04373563961832955,0.053113304265121855,0.05528784598552041,0.08572839291818364,0.10261957260334761,0.12418122270742359,0.10542962572482868,0.14079987739874622,0.12786228296546936,0.10760985028044304,0.10748888299908707,0.10225885785285721,0.09774034496164873,0.09608680419451854,0.0850291743801072,0.08156249473382653,0.07768340922904905,0.0797921573884346,0.06272591625773383,0.07196755591384897,0.06883272717125397,0.07116304765115125,0.07417091997083448,0.05883944697212835,0.05630557748812406,0.05225626994096015,0.06743066045687578,0.05026292710489007,0.05684261155362517,0.048594211549351826,0.04400353599842844,0.041803107364314085,0.030265300258595917,0.025254614409934643,0.021724103880714923,0.018576311487591025,0.014922270956464274,0.012560755829829065,0.013247811351166358,0.013690228462532582,0.009565877950651324,0.007822321553289567,0.0049629159888610105,0.01139669170320844,0.011203047228846246,0.0095250190500381,0.007394301106504344,0.0071950950009507806,0.006113621658523662,0.009456170649041692,0.004877239872411405,0.004807045205453112,0.006029488838488546,0.004312988805397946,0.003943450913894749,0.0,0.0026123165500702714,0.002712379299121189,0.004510472753925521,0.0,0.0,0.0042259047964019435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010956159709505251,0.0,0.0,0.007682261657832066,0.0,0.017799400753507964,0.05679317346055004,0.02510869421574976,0.06855836983431728,0.0857859311072984,0.13074162519844712,0.133172754012553,0.15593374364905613,0.13368126109554468,0.1418455193182686,0.1542563740937438,0.15760772487995545,0.15130317633037982,0.14180170367554126,0.15988504467673875,0.15509848246778918,0.11744694637939414,0.10343828871695146,0.08869985252313677,0.09177248959556078,0.08195483857053508,0.07920622518115748,0.053668634516598944,0.04942376384427022,0.0377643504531722,0.02977445847703645,0.05754868749754764,0.03157396200599905,0.022375192492464824,0.022036710567250855,0.014997000599880022,0.012985157964446638,0.012743543271409152,0.010478257615447946,0.019956709292150872,0.0,0.011498406649364303,0.0,0.011336766754121725,0.0,0.009379249972643855,0.0,0.0,0.007792774539447024,0.0,0.0,0.0,0.0,0.0,0.00650288077618385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905034189272868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047045540082800145,0.0,0.0,0.10329511414110112,0.11246293834986199,0.12079726192872962,0.1560823334308848,0.13645224171539963,0.2476898161379442,0.380517503805175,0.29170979580314294,0.3246753246753247,0.3292994154935375,0.28908000289080005,0.326433711699681,0.17716099505425556,0.13122402857767734,0.23744423658080296,0.16525362839488433,0.13778100072516314,0.1551590380139643,0.09350499892109618,0.08190618019359643,0.07523322299127294,0.09786208973200843,0.0810134040359405,0.11392981923135348,0.0461716044632551,0.04860267314702309,0.0847314014573801,0.0,0.0,0.0,0.05728689275893675,0.0,0.0795364163163277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00926483531755223,0.0,0.013968431345159939,0.02171900184039963,0.03584590740554043,0.05486171620356924,0.06316990667155724,0.07140270088477259,0.06997417854256599,0.0768611706408413,0.11625988798202684,0.1631321370309951,0.13912625278037805,0.1564583974556274,0.15654560473234033,0.15367977687973133,0.11350532207135136,0.13625424688561721,0.12424586344901738,0.11224030538253386,0.10971661002435174,0.08101067434767875,0.0876885303402315,0.07750038750193751,0.07269353457964485,0.07618268980638448,0.07038493277025387,0.05792235459280094,0.07037227926892123,0.059486318146826235,0.0485988220068144,0.051928382106345004,0.04583204488227238,0.04964773748167762,0.04847016055740685,0.038109756097560975,0.039436372855255995,0.03385032003938947,0.02170941073618372,0.014977533699450825,0.013386126336851302,0.01044059302568386,0.011909281051589516,0.0060529023666848255,0.007745213458082904,0.00823889808483069,0.006030772014202468,0.00507393447376051,0.005681535719104874,0.005017345680782132,0.004373496610540127,0.0037712794442642614,0.004518786856355297,0.0037612649886409797,0.0,0.006140997297961188,0.004593442095834514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474953684229369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012970505071467485,0.0,0.0,0.018941443879207705,0.016384041943147375,0.01882985877605918,0.0184414352705622,0.04189578423671118,0.05713292098268625,0.09289843104872006,0.06404187781923483,0.05984583712356969,0.0492566720401218,0.04528877553452673,0.05503313952097241,0.051874557887290736,0.05837847935736969,0.04447773772180346,0.052584649854820635,0.0477326968973747,0.05316935595727958,0.06177217506691986,0.056561085972850686,0.05577109602327837,0.0265053854123997,0.04409063074096754,0.03953057442865966,0.0447060576708144,0.02318750966146236,0.04044434857635893,0.030195971857354228,0.029175311203319503,0.026114774433635825,0.03196726552010741,0.027536409252233506,0.0232740814010997,0.0,0.015657293167157263,0.0,0.0,0.0,0.0,0.0,0.0,0.013813299444705364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840613700772012,0.0,0.05781779136037003,0.07807620237351655,0.12655400878433706,0.10361262692546798,0.12884107453456162,0.1509271237602415,0.19302292735746907,0.13266509433962265,0.21725176517059203,0.14394086753549892,0.1336898395721925,0.11807570339383308,0.10683760683760685,0.0981129607221114,0.09223625202760727,0.11334486667064368,0.11030946276310298,0.111162575266327,0.06489894307435565,0.08417508417508417,0.05392545598731166,0.0500801282051282,0.0732820359081976,0.053754940711462446,0.06200437293998629,0.019952114924181964,0.06014292789924291,0.02946375957572186,0.052389327545560006,0.04582426394776034,0.039091513232477226,0.04234841193455245,0.021996553873226528,0.02450379808870375,0.01870417477180907,0.0,0.020197123929552432,0.0,0.0,0.01786926843215039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.00374985938027324,0.0,0.003929221621196841,0.003466372718260158,0.0,0.00849342145901538,0.00673551863493489,0.013266998341625208,0.014871547012677993,0.029881421772624248,0.03585968316915223,0.028894844437381263,0.0410423362132532,0.05543456741239358,0.08347197356528947,0.100035644884959,0.11301902058744205,0.14296488179165165,0.1259875045179945,0.11105369559502117,0.11882633112608902,0.12595336240715296,0.12470071827613727,0.11096848212984252,0.09839351890167086,0.08868647023229388,0.10667245229119772,0.08431168124745025,0.07052029787064182,0.0805299389531108,0.08009540252389513,0.07315388054242249,0.07361635755464864,0.05860983063619576,0.06533230385460592,0.0627231984784566,0.057144916419124496,0.0599893230012273,0.06339399946979564,0.05414966968701491,0.050280836869343405,0.03645328110422549,0.04872033923791766,0.03090016029458153,0.02230119563184323,0.01843445399451575,0.014781735998195072,0.012821848429724251,0.012064472541260496,0.010945966020594054,0.00472694040903791,0.010658302436944721,0.005273586113894392,0.00521979046269714,0.0066559678146978565,0.0060347753932033345,0.004561731633328011,0.0037537255726308363,0.005291085277177281,0.0,0.003733405014709616,0.0,0.003633588895752335,0.0,0.004677742521459144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159911297277319,0.0983767830791933,0.0,0.06065752759917505,0.0702000702000702,0.0,0.09033423667570009,0.11463109629012089,0.08590327291469804,0.12278978388998035,0.24360535931790497,0.24179620034542312,0.3149716525512704,0.19931485518530054,0.15418649862572903,0.2135753854368284,0.21368948247078465,0.1806853582554517,0.15494636471990467,0.17178059471626583,0.16662836129625375,0.18492834026814609,0.1449023358256535,0.18337058048249383,0.10228024787918898,0.13033175355450238,0.14219694276573053,0.12484394506866417,0.16044430731255785,0.0880890958283521,0.0689568706118355,0.10447956118584303,0.06948787436592314,0.07136739937196689,0.08298755186721991,0.05983992819208617,0.06640106241699867,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013982102908277404,0.0,0.0,0.04254254254254254,0.058130071848768804,0.08673991370490637,0.09447222286227792,0.12969251084701,0.21163125370354693,0.20815827667863418,0.17054476309960206,0.20603866594777787,0.1955128825567665,0.1555472263868066,0.19511661408851366,0.2414221962104031,0.22562936379625845,0.24136922176711526,0.2402283072032368,0.22490400438837083,0.15441034549314803,0.14036729442040005,0.13698086238386406,0.10522762920165982,0.10445682451253482,0.10404311546704954,0.0703354789206701,0.12208324695367748,0.07723685163283532,0.06959807113917128,0.055425389867230994,0.03518295134700442,0.05156284528691041,0.029587987277165474,0.021352123201750874,0.019473113194425126,0.02590971902349148,0.01832788587836393,0.0,0.014758840545486747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07197943444730077,0.05685048322910744,0.09049773755656108,0.09957955299845099,0.15161360190599957,0.20507285483000542,0.25394138186435294,0.35317860746720486,0.41177681696520485,0.3789074834227976,0.39137241259349453,0.378931413414172,0.2726000147351359,0.3358757259813869,0.25240466607544854,0.2242892011346395,0.2629157355067701,0.20862776768288577,0.21667005213623128,0.22184523032754794,0.10724579395401837,0.1183267209577504,0.12135922330097086,0.08254230293025176,0.099644128113879,0.08592910848549946,0.12535948676351302,0.07595321282090232,0.08913378170326554,0.10330578512396695,0.0,0.0581192607230036,0.0,0.07072969468348461,0.05603496581867085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01700427232342126,0.0,0.0,0.022270813087139615,0.02734748891450003,0.025810257733859372,0.03436130916587922,0.06333333333333332,0.09770479439140198,0.08523635330468445,0.08952814265795847,0.10563380281690139,0.12021057576720601,0.11692813095950667,0.0884334643458731,0.10559517279210093,0.11731024369806577,0.07962439252079845,0.09828923600042504,0.08207971150999757,0.09972239441554591,0.09153630712480361,0.09250693802035154,0.06771722415811972,0.06125879704818076,0.06012884753042234,0.040737938660303785,0.07294597531746387,0.0471524349812127,0.05465534979423868,0.04392485471009596,0.03274168533517146,0.02806574400533249,0.04046125834513453,0.027745136440788614,0.013398988376377582,0.020024028834601523,0.02066736810461446,0.0,0.015729453401494297,0.0,0.0,0.0,0.010850890677276426,0.0,0.009082322168131948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011719582356701471,0.010762061580516364,0.0,0.01722504521574369,0.023684481515806814,0.02683621650633748,0.030220315851043088,0.05095031434524296,0.06589870427742499,0.08765859284890426,0.0886726388067846,0.10125668176359313,0.11444126928233811,0.08927042825347911,0.10347846851866593,0.09877974482885078,0.08308906686361853,0.08372295313689246,0.07877096697797502,0.08209159431826663,0.07771450915222756,0.0765839625327691,0.0767492840730845,0.06630066157566623,0.07446417636252296,0.053078814735458106,0.045566568837366546,0.047146153074531044,0.03878624246942435,0.03905314351769888,0.03696936900252356,0.04360794711228174,0.03319652341863834,0.031985322961237406,0.03150973234563204,0.022901061827281306,0.027412575384582305,0.015173766725013412,0.012284796686614835,0.01076162404864254,0.010049716538877623,0.007071552323594234,0.00700770847932726,0.008972482517678595,0.008164864953133675,0.007624702001230119,0.006104862757989152,0.004532680627322999,0.005166512388866166,0.0039003926395257123,0.0055880570325697754,0.004622897632235885,0.005109840274909407,0.0034845330290174488,0.00567574057499618,0.004282233441673839,0.0037627620345672404,0.005480237420747336,0.0029776590495312312,0.0034356439470395487,0.0,0.002606916148542082,0.0021476740689832913,0.0030155126586913538,0.0,0.0021010610358230906,0.0,0.0,0.0,0.0,0.002863219895287958,0.0,0.0020127528017519,0.0,0.002456851544745409,0.0033794915554954757,0.0031071477715092304,0.0,0.0032067286328799627,0.0036324010170722845,0.0031185679535957085,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706547338671691,0.05741846577859439,0.09935968204901745,0.0868338217735808,0.1555532510629472,0.15931494573334662,0.17552657973921765,0.20603384841795438,0.2182214948172395,0.2711972561218792,0.18696766151928537,0.11596219632399839,0.18995098039215685,0.16905150033206542,0.17337239194117296,0.13635124079629124,0.16773246671558864,0.07161857990587273,0.15780096716721811,0.10524733122838671,0.08315398160829583,0.08715440856049969,0.060517423974986134,0.055365411717334403,0.048811441401864594,0.05887836710661891,0.054280779669380705,0.0728976828950794,0.07084468664850137,0.02947939390366134,0.0,0.045821639269144857,0.028457598178713718,0.03252561392096276,0.024113817217265493,0.02388801299507907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189855393475303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106315118009781,0.0,0.0,0.1195219123505976,0.0,0.2632568634825122,0.12759752096244986,0.2546523016650343,0.13518733101583622,0.2477930927675391,0.2249569935159455,0.1918859649122807,0.2983050847457627,0.320066796548845,0.32666394446712943,0.16144221713978205,0.20207463289775024,0.20048115477145148,0.17139090309822017,0.0,0.11969676818725894,0.1610305958132045,0.09272751357795735,0.06763154335181928,0.09513454743136722,0.11196641007697691,0.0,0.11752607609813426,0.0,0.08238589553468446,0.0,0.0868357068426537,0.0,0.07833307222309259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01226452119309262,0.0,0.011581848926362603,0.01392434439545138,0.0,0.04175975612302424,0.07710807982522169,0.08994867634349812,0.09465215333648841,0.10166546516571472,0.12873578202913666,0.11327754414284298,0.10585588896893425,0.11604506661574394,0.11971622819982265,0.13191329824902454,0.13299464031599528,0.11952398274697293,0.09823801307321252,0.12897515331605236,0.08580061925664333,0.08108377825457812,0.08904266415651156,0.0793518743680647,0.07551296739922925,0.03840589914610884,0.06532180595581172,0.05023248625046691,0.05566343042071197,0.046641791044776115,0.038842493688094774,0.0335795836131632,0.032203649746971326,0.03654636820465966,0.029467666602820054,0.020031742607516525,0.02055991501901792,0.01270878721859114,0.00915532931719554,0.0,0.015148072407786109,0.0,0.012752778283840407,0.0,0.0,0.008449371366770313,0.0,0.008275542461808371,0.0,0.0,0.0,0.0,0.00727452606462689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007824603683823414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04870920603994155,0.08967604528640287,0.04476776720761052,0.06960059963593533,0.06427370710966084,0.10640266469282014,0.11628447834783012,0.15608740894901144,0.1375840245292661,0.19638403990024939,0.20183286057167796,0.1951483940913403,0.2445247714224963,0.19077468147441573,0.15128593040847202,0.13789980652862965,0.1336086481234058,0.1341736125228705,0.11746050390556174,0.10312505754746515,0.09202171712524156,0.07685982912093806,0.08852595255731605,0.09044156765383933,0.10294639687610932,0.06161876110043858,0.08205988548087093,0.06454349309384623,0.06705533928139028,0.0468007038825864,0.05815469147933503,0.07730796486782486,0.04442677765566909,0.05003097155381903,0.05193045834274103,0.03277542280295416,0.03602152816035937,0.027184709646389662,0.013783914172161089,0.018580946566506516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881445570736007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
