state,1920,1921,1927,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015486168915387444,0.0,0.016411677820529186,0.0,0.012436264146250466,0.025599765944997077,0.009031139368542735,0.021941854086670324,0.013510905230650454,0.021445003314227787,0.00992614944810609,0.01985426966069053,0.022529903326233,0.0228894854027509,0.03197067223666823,0.03224840485568839,0.031377470975839344,0.039770326365240735,0.04030937444889527,0.02261761158021713,0.07120583396763817,0.06410730576719186,0.08007046200656577,0.06398308621025399,0.11515430677107323,0.07025689586706174,0.11855905152758778,0.08264950705472578,0.07211321775187043,0.1055192426063253,0.06845603126158761,0.0999714367323622,0.11443284222571878,0.0636813616232958,0.0817398919865713,0.08840724369028946,0.09131898864220078,0.08994322334026646,0.09805790864271512,0.08807833790995286,0.08748456154796212,0.0486315618836625,0.07835455435847208,0.07084870848708487,0.08125253914184818,0.06811768140387298,0.05215973920130399,0.06170033123335715,0.038360718624128896,0.0383533623114293,0.05786478927572572,0.048537406161014755,0.016719612104999164,0.03616636528028933,0.04249199189383539,0.02281914200026079,0.030848011845636552,0.018685767673621925,0.02187705097352877,0.0,0.0,0.03179537907157493,0.03614283648980772,0.0,0.01810872478360074,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349870547897278,0.04093048639061327,0.04617718846889637,0.046010253713684765,0.03364963994885255,0.0473965739048006,0.045674018008612816,0.06702862122126148,0.07656434885501497,0.08566533409480297,0.12381345439537762,0.12099644128113879,0.1217329036877909,0.12535948676351302,0.16709706820598513,0.17016449234259784,0.2160030052592036,0.20800832033281333,0.13948622573520864,0.22266494784952537,0.2357656489449487,0.3474167880757593,0.22276937507327937,0.3201024327784891,0.32375032375032375,0.3690944881889764,0.29136821658370765,0.32490136922719887,0.30208100246140074,0.25277503022310144,0.28319697923222154,0.2820874471086037,0.25218030892087845,0.23831727282146928,0.21310602024507191,0.23796646836127638,0.179472798653954,0.16420361247947454,0.1413094677343382,0.2574791564492398,0.11164867882396724,0.21491782553729458,0.16609173374217454,0.06469979296066253,0.163265306122449,0.08350730688935282,0.0,0.0,0.0,0.0,0.10716472749540723,0.0,0.0,0.0,0.0,0.0,0.0946372239747634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00921794919066406,0.0,0.0,0.0,0.0,0.00733837234901299,0.009128847157016172,0.0,0.008352009354250477,0.014037057832678272,0.00822819528250137,0.01117240416172055,0.012355509184261827,0.011954096270321964,0.02018353561721252,0.01886639894348166,0.027324270783523463,0.03924536764499762,0.047966367112001466,0.029917086930506882,0.03579098067287043,0.06401676075190596,0.04763818796242538,0.06630811169233036,0.05465534979423868,0.07771320448709285,0.07409960365328278,0.07367257801399779,0.12812731809292602,0.11261261261261261,0.12729038957558705,0.10376087668838971,0.12024650533593868,0.19030033538078908,0.11207235548564688,0.1402469135802469,0.12841509714881263,0.14685652675019517,0.13382765168640925,0.13891857234451804,0.13986776138923201,0.11726078799249531,0.12133245091550848,0.12667896197768214,0.13341862377775748,0.13418065934885107,0.10572751467424989,0.12192105170159381,0.10207082677369686,0.13204225352112675,0.07359611138685881,0.08233336252956118,0.08399006415411284,0.06273188392809134,0.0632922837664334,0.05598194130925507,0.07812783894763618,0.04790801660811242,0.06035860110065684,0.0496207556532218,0.049355634768302716,0.03373313343328336,0.04098513357427624,0.04114918449797995,0.018672044215400703,0.02782931354359926,0.02204707049550791,0.032458853629663574,0.024495294862111903,0.015007289254780894,0.013178703215603585,0.019885108263367212,0.0,0.015703869882220976,0.0,0.0,0.01922337562475971,0.0,0.015509486635992348,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010917924502552065,0.004279136641391233,0.0,0.009094629621208676,0.004709613105283401,0.0033858363692999445,0.007337295472888693,0.004898389042303712,0.006506450258187776,0.009809125949177188,0.007611177557899315,0.018019502249863567,0.022388616632254534,0.024438524890637598,0.029946293041659713,0.027821615476493138,0.034819771906644856,0.04898958971218616,0.05161792992622532,0.058305609587598055,0.07071922961179657,0.07253531059217022,0.09893463024483717,0.08519028509277168,0.08372725845558095,0.10079671656204733,0.09836995552229617,0.08858396451885232,0.09607274717786304,0.16447545230749383,0.13818966124565785,0.11875303463727675,0.09864822044588996,0.1099557221312493,0.110787653069643,0.1162111656155104,0.11271681162833734,0.11158648769282689,0.1138622165517031,0.1075395055061166,0.10606472667935817,0.09988590618474587,0.09230929246877519,0.0967163717175538,0.10380506501475124,0.08984802483382373,0.0901622921258265,0.08251653605186754,0.06765928837844666,0.07191056332728504,0.052694590584109,0.054874002484218413,0.04938738173869351,0.04767456475289406,0.05040037887181359,0.039517202869292556,0.03790930199497702,0.03580287957445721,0.033196764366004834,0.02657628005675058,0.020658254625383208,0.02383202531125447,0.021296724809455745,0.019224476439790576,0.01929099438919376,0.01650457297436558,0.018861412759946385,0.015150584525930022,0.014362839110855771,0.01864288662905538,0.00918606840865144,0.013743122712342699,0.011805303305484925,0.012474271814382834,0.01154662616465489,0.008262035031028531,0.006853036629480785,0.011141497012053074,0.009369973399686628,M
Utah,0.0,0.05649717514124294,0.05938242280285036,0.08720568082720817,0.08800603469952224,0.13629042250030976,0.10976948408342481,0.1516388662078619,0.20018841262364578,0.2181901699586587,0.29807904614705233,0.39075219798111366,0.6844343046769678,0.6273025988250522,0.6770310932798395,0.6990434142752024,0.7248071077858311,0.47858339315625753,0.8517415691434111,0.7537542761059894,0.8272058823529412,0.8995954839099197,0.9266455431338555,0.8617398418325607,0.8753538106719783,0.7213014119091467,0.6770170526851615,0.6565428757580314,0.7434944237918215,0.6536580642037476,0.766554037016491,0.7348500100664385,0.6735978913457314,0.5936902016584074,0.5674808783617074,0.6612861234053632,0.5613079019073569,0.47756618123931377,0.5138864830532941,0.6014090154075262,0.5520774046670461,0.36862362443757796,0.438871473354232,0.39176341311929674,0.30724213606437456,0.3376318874560375,0.3261436771612454,0.22851919561243145,0.23443223443223443,0.25343333675810814,0.26941469657169803,0.19618390659114643,0.18042680271262365,0.16201277041837414,0.16876582179579336,0.1653657891255457,0.1301191617586632,0.17134289997858212,0.1549186676994578,0.10023130300693908,0.1492994410841436,0.08425245098039216,0.07599072913104601,0.10495218844748505,0.07681966583445361,0.05008282929460261,0.056293627561360055,0.04392708104546453,0.056156113996911415,0.024495223431430874,0.040693139814846215,0.050071769536335416,0.03944902856767152,0.02298020419552871,0.01953315753491552,0.016179658932789696,0.02596475284800883,0.029137529137529136,0.028663333227172842,0.03164156435894191,0.02570611484206806,0.0,0.017928858290304075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661638216223369,0.12335526315789473,0.0,0.0,0.08166598611678236,0.08072110856989102,0.1077731375454668,0.12028869286287089,0.0922874093605801,0.0681384573453257,0.0,0.06709608158883522,0.07948072592396344,0.10821046936291086,0.12231584669747216,0.11196641007697691,0.10144927536231885,0.17628911414720141,0.19157088122605362,0.16477179106936893,0.1526199762591148,0.1736714136853074,0.2461841457410143,0.28199906000313335,0.14980026631158455,0.1490590646543693,0.1433544951873848,0.1254180602006689,0.20627062706270624,0.1266357112705783,0.3001200480192077,0.0,0.0,0.08605851979345956,0.1724137931034483,0.1352265043948614,0.1688903901368012,0.18571669761944962,0.11715481171548119,0.16778523489932887,0.08517887563884156,0.0,0.13207858675912168,0.0,0.08957362952346828,0.09442870632672333,0.0983477576711251,0.0,0.11130899376669634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010282474257091233,0.013301803133313627,0.00833136620520155,0.007979678418959716,0.011692563529595178,0.011335155354601443,0.010115698299298224,0.0186523085340529,0.021206526620428122,0.03180095148446842,0.023037640945567175,0.039058431413394434,0.034565309231497955,0.01921229586935639,0.038640374038820695,0.040129449838187704,0.03957485300768883,0.02091518890897411,0.05800109896819097,0.056739763839901855,0.07309273640931932,0.08398284981803715,0.07396335732006101,0.07538635506973237,0.07806826434277414,0.09887755662571183,0.06785027705529798,0.09656896159963645,0.10502870180902885,0.07287301876480233,0.09869928443018787,0.10122499399512748,0.07773421657428688,0.06756088718979665,0.08937585858753042,0.0908279944854432,0.10389529835008063,0.06758002088837009,0.08897456810261734,0.07565507107211966,0.09154155986818016,0.08439635850466255,0.07408251652609985,0.05663007492594528,0.06427503736920777,0.049653927174240144,0.056224523262896495,0.0571891531239575,0.04700238253456296,0.06600553802562946,0.04969302534344293,0.028321480269368746,0.03826530612244898,0.03197953309881676,0.036581098705347204,0.03755809768235239,0.02991136789408227,0.023513920240782544,0.0282872094667861,0.02304944105105451,0.017022725338326668,0.022759900556742183,0.0,0.021271315630871767,0.023312113332735585,0.010707211306815139,0.03626407499410709,0.009368208049164356,0.009782821365681862,0.014059895153353284,0.0171280536108078,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03721103307130564,0.030350329517863338,0.019654860647038013,0.0,0.0,0.024393549261417537,0.0,0.027253525924916533,0.037821482602118005,0.02881488494628082,0.038463095671889554,0.03659280341532832,0.03719582623676122,0.051562528773732574,0.06809607067267875,0.039323633503735744,0.06323282325522574,0.060294378435892894,0.08164714235001774,0.12142520569792309,0.08753054451292899,0.1309310859903738,0.14342392012964034,0.13291399902654535,0.13235205647021075,0.13958382545579487,0.15666284752262258,0.16676990517939677,0.20772183337096412,0.22724293143381546,0.24367504343772514,0.2613914389075929,0.21135335063980337,0.2574788309930189,0.1831205902946087,0.24778399366490408,0.22780773027564735,0.2007255139056832,0.1910284070478245,0.11846781624325392,0.17588391661503408,0.1737521010783962,0.1625685836212152,0.1413059645991373,0.1262087269622673,0.15041835103882673,0.12406488408266055,0.1623223419716502,0.13103706476974916,0.10837619397501837,0.11635081533715294,0.09797793807118603,0.06424344885883347,0.059759595683649774,0.07869227742604713,0.05530259737865688,0.06397110011477167,0.030149428103035673,0.0663733596298263,0.02633905894305119,0.028370403994552883,0.036036036036036036,0.02728778871455024,0.021888804871254032,0.021820201539316034,0.02581618873619827,0.018020904248928757,0.019357711144234305,0.01937909383357234,0.01563752223460193,0.022088796963794455,0.01477666131892257,0.0,0.0,0.0,0.015227322166630412,0.0,0.0,0.0,0.019383131829525356,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01860311292089543,0.017325017325017324,0.015139063108265927,0.011145786892554615,0.019990227000133268,0.038818102936475314,0.03627481802132959,0.031311720217736885,0.022917091057241802,0.027916656092175723,0.058631589680840215,0.0777685607631688,0.06598663770586456,0.06378660481298927,0.06506758155629824,0.08707550690384376,0.09815148045149681,0.10398388249821278,0.0911244760342628,0.09367315873697357,0.09266347044841063,0.13316653888059402,0.11912586263555702,0.12863992515495262,0.12223071046600457,0.15747395623031574,0.16759056336212455,0.13118194936376756,0.13870827915041178,0.14801031843362794,0.16636957813428402,0.1269815262360218,0.18885361835496445,0.16487051632620237,0.1664816870144284,0.16554848828090965,0.13544018058690743,0.13901538756531326,0.1023292076795634,0.16347381864623245,0.10647359454855196,0.14292782145016766,0.04967161543131519,0.14728343879554878,0.08847110865358032,0.08493290300662477,0.0636610914983506,0.07737634664603298,0.0805851723282916,0.08274457386544459,0.10407857932739219,0.06037432078889113,0.08774890313871075,0.07355399531929122,0.034376074252320386,0.06218905472636816,0.04827586206896552,0.0,0.04342162396873643,0.058402686523580084,0.0,0.0,0.0,0.05939753924480271,0.0,0.0,0.0,0.0,0.0,0.06202191440975812,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010641920653839605,0.014190147982971822,0.012649078424286232,0.018022889069117778,0.0,0.0,0.0,0.01364088993165914,0.01822310689954863,0.03419037199124726,0.024626835041249948,0.03056040135993786,0.023888853963663796,0.034183272985085965,0.02800370135878829,0.024209557933472133,0.031174686154842268,0.048826422069542776,0.042232206750114375,0.027528934056732544,0.052336363532932084,0.04398860926539022,0.059042546782181196,0.07737330121925347,0.08496176720475786,0.07190464338062447,0.10717807279534704,0.1229788203142792,0.12307979933318793,0.1535953858692245,0.18759739179110124,0.1682252238879818,0.18444399358134903,0.1908901908901909,0.2068763501885687,0.20697866104954668,0.1663102874792112,0.17763535988575607,0.16393442622950818,0.18686073957513769,0.17415479005560172,0.1564087266394698,0.18040074737452483,0.12570502323888916,0.13694335824712503,0.14528164828633694,0.1330150068212824,0.14540740351430423,0.17085887409286268,0.13305089196617706,0.15698313303448397,0.12915493210396972,0.10224378636625583,0.10868736175730302,0.08300887404391565,0.0648600441859051,0.0741030444000741,0.05495202265714165,0.07371214354913441,0.03820196103399975,0.04252152652280217,0.03490782153376241,0.0331858407079646,0.024287922278648708,0.040575267120508546,0.022716430794393585,0.022786829212715052,0.030019628218450528,0.021651270207852194,0.024917150474671714,0.013135771332492644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17693895606015925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09482268158543523,0.0,0.0,0.0,0.0,0.0,0.17929179740026896,0.15078407720144751,0.23485204321277595,0.267379679144385,0.19420618223013433,0.0855431993156544,0.18577942915048135,0.24582104228121926,0.160333493666827,0.13995801259622112,0.22404779686333084,0.29773719730051607,0.27014858171994593,0.18248175182481752,0.3031973539140022,0.15843675732770002,0.2313030069390902,0.2548065786425759,0.32516258129064535,0.2612330198537095,0.1553196997152472,0.36398932297985925,0.11803588290840415,0.2613240418118467,0.24918535556833432,0.2164892657405737,0.25636917160711425,0.17396346767178894,0.07059155724975293,0.18156424581005587,0.0,0.09375,0.1324722636198046,0.205761316872428,0.0,0.0,0.0,0.0,0.12751849018107625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
