Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007515406583496168,0.00977819787813106,0.0,0.021684918139434024,0.018031988748039022,0.04979282627638576,0.06038751531254853,0.08336964965799495,0.08814455707360071,0.11897417819688022,0.09158679446219382,0.1421672137316803,0.1269299596321112,0.17959629875453872,0.23051131601005864,0.18642871364187588,0.17494327334453433,0.17049270670088001,0.19933326459772488,0.17433814410755047,0.20911974763854185,0.21157436216552583,0.2074993573028756,0.1629274504663096,0.1983501714709426,0.18158047646717027,0.1823719293126402,0.1526859696490085,0.17227695940845125,0.15226117735461037,0.1391549863870122,0.16067106251564978,0.11361245529139491,0.09652509652509653,0.10402513586956523,0.11896163487275355,0.10336244357254357,0.10581782058480542,0.07130355869579309,0.05978562582739036,0.0780606270870376,0.0702848733774078,0.07177814029363785,0.06064826253958983,0.044482944302671315,0.041664624283123376,0.013031013812874642,0.03143665513989311,0.021621621621621623,0.029931972789115645,0.016630172676626292,0.0,0.020345288612451315,0.0184394111681367,0.0159494720724744,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738583044945968,0.015436863229391787,0.0,0.0,0.0,0.0,0.0,0.038938643822662294,0.09667974145074858,0.09735202492211838,0.11141893519633823,0.1489557252876113,0.22460937499999997,0.20893007582139847,0.1691813693332873,0.27224435590969454,0.3047423386406437,0.3312809530183376,0.4038237057134745,0.4213620774130328,0.4747504308522746,0.5770872460303911,0.5430646835005188,0.41083761289180093,0.5338989248884664,0.45717768972874123,0.37307750875590073,0.41022987656146054,0.3756601948969724,0.3347956592011083,0.3144654088050315,0.2655050819332089,0.2118015842758504,0.25364061748371014,0.23526218160430712,0.19064911484339536,0.16069276436191582,0.19565909814806387,0.15853603297549487,0.08118433619866285,0.10194174757281553,0.0768787238131847,0.1163410732464007,0.08967269466447467,0.06101567633530461,0.06033602524830595,0.09286412512218964,0.07326774126020515,0.034381983840467596,0.04595588235294117,0.0,0.06020832078993316,0.030185945423810673,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568808800609763,0.0,0.0,0.0,0.0,0.009641923081558616,0.010031347962382444,0.013013885816165848,0.011269351589682909,0.016176708481007076,0.01839418743676998,0.03413869621215648,0.03707273670942389,0.05775005775005775,0.09332570671644037,0.12661558193836944,0.14013943874154783,0.14449624137753084,0.16501360484508032,0.1986478009339932,0.23113752682846295,0.2725973205678003,0.2742922000126111,0.2915630850443483,0.28169014084507044,0.31765001887029815,0.3124203009436368,0.34885974546159315,0.3595315100323421,0.33547846002483833,0.30695770804911326,0.2972174024805604,0.27747730799981185,0.2702278083267871,0.233431929011112,0.25231427330147377,0.2519577800476677,0.15137114091597142,0.1926610414399629,0.17767408470926058,0.16661837148652564,0.12188022993523977,0.09693896573580403,0.11560693641618498,0.0848225473753205,0.07702030176159254,0.10453030392678934,0.06349458311837772,0.060033618826542866,0.055403854525307696,0.05641066967523572,0.039456742949703034,0.04391647087240069,0.03217651114686279,0.04242481380220609,0.02421483400731288,0.017291208655485016,0.015037217112353073,0.0,0.028929097412160744,0.0,0.02008204951659638,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907372400756144,0.06605746999889904,0.05705808513066301,0.09900990099009901,0.12547051442910914,0.1482157108653517,0.1797698945349952,0.0799543118218161,0.22278803309993636,0.19118428040361127,0.19049528774814517,0.08992805755395684,0.24767188428769568,0.19355463079454177,0.20016012810248196,0.26,0.2553191489361702,0.1956496719990793,0.3242464272847364,0.2842377260981912,0.2706534347209692,0.1854550271559147,0.2023745277927685,0.16395682470282824,0.11180992313067784,0.0725268349289237,0.10480610869890701,0.09308098045299411,0.0,0.12901144976616674,0.0,0.08048937540244687,0.0,0.13465746507322,0.09861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042674253200568994,0.03389830508474576,0.05265097667561733,0.060092870800327776,0.07309941520467836,0.12160304536322301,0.17708333333333331,0.2023492251505281,0.1626657465371913,0.21304800681753622,0.20332550153623713,0.16744354437253925,0.23395568604064407,0.21141649048625794,0.18370230805463966,0.22773524566333947,0.2238730029510532,0.21688531527719002,0.20218143123171056,0.25852062889099925,0.26948480845442535,0.19607843137254902,0.1532610546631095,0.17568517217146873,0.16151223305617038,0.1894500029601563,0.09710505553195363,0.10380411552787447,0.17832984872709384,0.1547412725922258,0.1394869306810601,0.09993753903810118,0.12988619495299358,0.08606381016782444,0.08050532573693336,0.04456895453966637,0.05685048322910744,0.05154307067843567,0.073622916806104,0.041333700744006614,0.07366482504604051,0.0379737221842485,0.0,0.0,0.0,0.03944150824327522,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003334444814939,0.10517090271691498,0.2609603340292276,0.17105713308244952,0.2199528672427337,0.3120820329915292,0.2743484224965706,0.294256120527307,0.2392084375339785,0.22460438999489535,0.18478895156584324,0.16984713757618145,0.21975922033250525,0.25354493379660065,0.3522398843930636,0.24901253649321653,0.22535211267605634,0.2299191574575391,0.2991976064191486,0.23446658851113714,0.23720102787112077,0.19316592286684872,0.1887504718761797,0.18971848225214197,0.12431184514295864,0.0642448312113071,0.1278843480678343,0.07642338555598013,0.08881458648973409,0.09901506071186618,0.09175247221939035,0.0652971018132503,0.07747433662599264,0.06501346707532275,0.0693721817551162,0.06054054054054054,0.06446265770328759,0.029285435376805932,0.0,0.03232236168722728,0.03304146704113663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050751116524563544,0.04851542790607413,0.11238059561715678,0.1345119139123751,0.2348169495143559,0.2027712064886786,0.19503738216491492,0.2233139794551139,0.3241672255756763,0.23362112747587607,0.2803083391730904,0.3499222395023328,0.38596176285791217,0.3654840435015154,0.29516451080822986,0.26680896478121663,0.30387220003472826,0.2578981302385558,0.2693709396292188,0.22951062412082623,0.24584237165582068,0.25247212286976645,0.24486856319769534,0.2588844433984467,0.21299254526091588,0.14502644599897627,0.24624043619734412,0.16462410828608012,0.16808292090764776,0.17347725520431764,0.15448488944675098,0.05968961400716276,0.07953076846605031,0.06018657839301836,0.06186204763377668,0.07268951194184839,0.05206164098292378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009720298413161283,0.0,0.009420964000141314,0.0,0.005827845445538785,0.0,0.006192717364379489,0.007090977237963067,0.009578360567805215,0.0046991597902295065,0.011017867308151385,0.007954535410940137,0.008022891985130908,0.01071170342863774,0.015005340135754193,0.011305724175116971,0.020602488422297265,0.026730344286834413,0.020585892398435474,0.027483202077351,0.03665035560750441,0.0196347928529354,0.03728044480896435,0.05542251827374542,0.09611409673418768,0.15179418494335623,0.14489437962327462,0.1708497742342269,0.1857815209313847,0.185803998386818,0.2112087299608384,0.24259375535133285,0.307830158684279,0.2950935404165196,0.30429927414852037,0.32333142865106684,0.3715061534928333,0.362357885661943,0.40845014388584616,0.33204771270210215,0.34780671353599363,0.302649680004785,0.30935001737921447,0.2907710370102154,0.2930346223170745,0.2753561920866515,0.2924078798681252,0.23968684131285756,0.23631399150249172,0.22909364046069103,0.19867464783316457,0.18371980105770114,0.16073781291172595,0.1301349647159838,0.14502289481811712,0.12858569415755852,0.08802816901408451,0.08402319591178942,0.06646397511136251,0.08295614967035846,0.079443308372442,0.04793576607346156,0.0346434870244394,0.037576787348059075,0.03936064619913064,0.020962895674655858,0.030564545127651926,0.03261755911932591,0.009053214796574264,0.02569561706188973,0.016969285593076533,0.0,0.014092162744348035,0.0168449423060726,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021540582457349647,0.02297266253158741,0.0,0.025863852679495137,0.028669724770642203,0.0,0.045007394071883235,0.042818693418155127,0.07753787426935464,0.0889521437466643,0.14739810305049988,0.09809050483913156,0.21482277121374865,0.22773114711432105,0.24344569288389512,0.30528758090120894,0.361221160568632,0.4495788754837241,0.34385745545482965,0.3097275447530054,0.47897549662196226,0.5286210542214167,0.35661521218605124,0.42691603984549703,0.4179566563467492,0.4738360115368768,0.35324675324675325,0.4271945819223756,0.3476428759547011,0.24218174160261136,0.2069953824107001,0.12339055793991417,0.17805475183618963,0.20272227048942948,0.15070716438673776,0.13198152258683785,0.11925347325740861,0.12681159420289853,0.11182207864819532,0.06262917266862905,0.10595200997195388,0.10104199557941271,0.10006253908692933,0.08179187114634452,0.08659615265664626,0.05553156043684828,0.0318775900541919,0.07522396225124803,0.0,0.04532406707961928,0.04608294930875576,0.0,0.0,0.0,0.0646173728422413,0.0,0.0,0.0,F
New York,0.0038722382643521748,0.003998697567078152,0.0036039932244927375,0.0032559502490801945,0.003221960885394851,0.003079974621009123,0.005558369051001124,0.003491863956980236,0.009707256867884234,0.004093886462882096,0.007389927036787057,0.010057134099910443,0.005067712434607019,0.008304297127751232,0.00993904055128545,0.012095133724531497,0.015987268320864473,0.010406513089659048,0.011047097458832825,0.013144368986029895,0.012351337032233739,0.011490070663934584,0.010137521819431727,0.011428324329667004,0.015812923809612398,0.01217262657190745,0.016657028637517914,0.015103173554343105,0.01844493055645443,0.021746398049964786,0.030079363243018117,0.028077911003421344,0.036437571508734085,0.03826315870027703,0.03968176014143994,0.055350410676823274,0.10688631357149699,0.12845019398156413,0.15256245679865704,0.16400229284758933,0.21370823762650623,0.20479493200808258,0.25226040781179276,0.2716141326966464,0.3291787412430014,0.3195977091772594,0.3661529129559679,0.34732774714540005,0.40597709243580915,0.37570908475150283,0.37869384952597246,0.353073590403799,0.367836236454507,0.3339521318687882,0.3492103748646566,0.3360124598611725,0.2935897257510192,0.2899286919184174,0.24498688802571128,0.23459094478953113,0.22047951682593092,0.18552674405988934,0.1933865193245567,0.17465099105646267,0.17643889471097768,0.15213257267046998,0.1269165916247137,0.12753819863289104,0.105545594425158,0.08991439136821842,0.09596804523466781,0.07497656982193066,0.06715240237719504,0.07321676865516245,0.054339117894986175,0.054165775782196564,0.03876706116418216,0.03576751117734724,0.04088988505398979,0.02622890116332891,0.028063610851262865,0.026170536733917015,0.01890576708094956,0.017141191998491574,0.02153799212068455,0.016978088833133682,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005171914435847573,0.0,0.0,0.0,0.006422126366039795,0.007666947788085563,0.012355940961067555,0.008010619793097135,0.012406024365431853,0.013079247158533555,0.018418144503499448,0.023691380286139225,0.040184589857928034,0.11372725454909018,0.146732284998247,0.17132985953783417,0.14669560661627123,0.167329331757265,0.1449322563835331,0.17904661782581557,0.2554681216785202,0.23483302562109287,0.28854737916082135,0.31889449906989104,0.291485793985363,0.31524017935023796,0.3350893051962221,0.3485429389746776,0.3840234518138512,0.382714782175169,0.4221381723400337,0.3778354835607216,0.344652681137744,0.3101713020759598,0.31770610850064074,0.2998682193475513,0.24871450927788957,0.21763243987026298,0.19746121297602257,0.1958251739510854,0.163156740155753,0.16826473651878956,0.1285330011793234,0.122103228104093,0.11725800714088089,0.1055768639662154,0.10017764836309723,0.08688794129048644,0.09161521609241187,0.06454694499309348,0.07189903321478552,0.03286273891211189,0.04559144538697466,0.036449524698197934,0.025297242600556536,0.027403099595043084,0.023100734603360387,0.02136328262096959,0.016964574883175768,0.017403411068569442,0.014688601645123384,0.01538935056940597,0.01242125809599858,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06661485511269012,0.0,0.07291286912139992,0.11370814908401769,0.07474772642332128,0.15426604960246826,0.2181901699586587,0.14978067829250025,0.31327643945122613,0.30864197530864196,0.25080256821829855,0.26119763954725744,0.27340435561421705,0.28487229862475444,0.17272912009754116,0.25757263548320625,0.16567263088137837,0.21864211737629458,0.34659973706226843,0.23543990086741015,0.21141649048625794,0.1366493577480186,0.25344973246972685,0.1295336787564767,0.2691790040376851,0.16558783682071354,0.18930430667297682,0.17784963621665317,0.08643042350907519,0.09067827348567283,0.09400263207369806,0.0,0.13618677042801555,0.17188693659281895,0.0,0.0,0.0,0.0,0.09652509652509653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301875856572743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004782469380239794,0.004180757367423539,0.0029124799767001604,0.003436071882623784,0.004955794314712762,0.0024994251322195894,0.010564961305829217,0.01460485746740953,0.011596059548526749,0.012411934370419405,0.01757043320205998,0.019992003198720514,0.026916889409142976,0.043082225504677496,0.0885978654368579,0.127309036445332,0.12892953261283094,0.15138859887241596,0.1615196242621828,0.17704739422553115,0.2215131049011711,0.269636664594459,0.273646280144437,0.2993621339518701,0.30396216097211076,0.28742223114194787,0.2806326991763248,0.3235757763178736,0.32761204708575903,0.3287345600072216,0.3424209546234524,0.2924649963154016,0.3100573414688297,0.28398333964407424,0.26475264752647526,0.26564658378493256,0.25286448044251286,0.2307597888793421,0.21495483439277352,0.20571546123120701,0.15782744786844774,0.16825825852702425,0.15069674549498432,0.14028460353553876,0.1308768750629216,0.10734404240564648,0.08365236047278346,0.08558661664162097,0.0754224677416067,0.0742033590083923,0.0726751840578031,0.059484539427434265,0.0550351551092841,0.035401989591815064,0.031134801235428913,0.03449465332873405,0.027386184322061528,0.030319408376066122,0.021208064366475352,0.02987912535651229,0.01964333319302381,0.014700477765527378,0.010706146857745898,0.014458063583350738,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015097985928677114,0.0,0.0,0.0,0.015298005140129727,0.04072964245192447,0.09608385500072791,0.0720235485689234,0.07544199166858005,0.044705581811214715,0.08297960616602304,0.12495314257153567,0.1589157746394411,0.1556653195629397,0.19614885211481614,0.23224257606596732,0.20639315378806947,0.18846503178928248,0.24141002203159423,0.21358079245838857,0.22636953569093013,0.293059810843213,0.23615102284690018,0.2634245187436677,0.22861832463802098,0.21396330382789144,0.23078971506346715,0.22199245833840167,0.17036850075719334,0.1488576791146204,0.13475760065735415,0.12278896890452327,0.1408901697086135,0.12375059495478344,0.1073869183208591,0.14255629353636806,0.07873240822753666,0.1260239445494644,0.05027315078593692,0.09481882831019302,0.07522139022805759,0.08067769261799113,0.05403397386106514,0.04611400801674293,0.04713902385959823,0.060994205550472705,0.04753228234175711,0.020194676683226304,0.0318801307085359,0.02034753591340089,0.02886955087227286,0.02573450568303667,0.041413583655438985,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028302554305526077,0.0441956393635828,0.0,0.01909344331156681,0.023454907939486336,0.06544754571703561,0.07332184624408843,0.1190184478594182,0.11596588358521623,0.11150491816335471,0.13734044272095655,0.10341657729431591,0.14912575028893113,0.15367570851649334,0.19767480818842767,0.2044989775051125,0.23072543673029094,0.20285739125394847,0.22069926820768965,0.19123941353246515,0.17483063282445133,0.1923255886093619,0.24428159005107705,0.22595222724338285,0.2347417840375587,0.2400307239326634,0.22084534691123245,0.20417221482467823,0.210691066698772,0.17620873006059107,0.19278783856388865,0.15652451685034338,0.11160358406938554,0.11333585190782018,0.10967388148769394,0.1337068636189991,0.05514288494599241,0.08750324086077262,0.0802917266066709,0.05416384563303995,0.07395952396960936,0.05153222481791948,0.07294959530343557,0.06127659574468085,0.05781526322949259,0.031931878658861094,0.03002214132923031,0.05183826461440306,0.02863219895287958,0.024862221853893012,0.02088031403992316,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003934813260320687,0.0,0.0,0.003451387211131217,0.0034848756397235993,0.0,0.0028212325965214203,0.004597827986059385,0.0,0.0036160153319050076,0.0031730202620008155,0.0035481910878310354,0.003896609949344071,0.005784667960059092,0.007225074621473824,0.0064414312860317565,0.0032561017020108756,0.011383659004969215,0.014669135128026143,0.01801866733936358,0.027518038073957477,0.020170818013116796,0.025871508850462677,0.03433813249613696,0.055606699989496515,0.09262879311900393,0.12038187448097387,0.1287714199387077,0.14977993870544049,0.14859534608711888,0.1442457948343978,0.18418428079657692,0.25723020148396025,0.2914946585573378,0.3387817560314572,0.29230734459871777,0.31095037470638676,0.3150491432290319,0.31682570814317507,0.31856092572740613,0.3025502811540454,0.3310707644862356,0.300132722007722,0.3225661932709108,0.3010375566272103,0.24781076269030922,0.26834099487984453,0.24168336360872242,0.2277996007469895,0.21565900896775106,0.2050474550755734,0.18757516468919963,0.1750769491429701,0.14332591558857918,0.13319789949787267,0.12406707376175245,0.13447199670844664,0.09931605029282876,0.07856661837030386,0.06848376934666484,0.07988411477749612,0.06399112656378315,0.05806264314054385,0.0500533902829685,0.028698686748094403,0.04054037941025672,0.037545266268606096,0.03337948768667788,0.027798837503158962,0.02516039753428104,0.018098611577940377,0.024106066693451184,0.008373105584861425,0.02329950051695767,0.01362274089546817,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042820439623180134,0.04526593738211995,0.06731991921609694,0.13280212483399734,0.09716599190283401,0.09105809506465125,0.24952590078850181,0.37598023418197446,0.2784545770971111,0.2735354456348302,0.19085993001802565,0.41192411924119243,0.3353243214921932,0.3770892784345699,0.3927888004834324,0.39725891349687165,0.34401415372518185,0.4109991192876015,0.38095238095238093,0.3808639108221087,0.2878992352676563,0.3849252528869394,0.3274732850741124,0.21896580764695972,0.37449921616443127,0.22206430982412506,0.13986013986013987,0.1644100580270793,0.18244475978106628,0.19037546271813854,0.17644464049404499,0.14185945002182454,0.06743088334457181,0.1027866605756053,0.15151515151515152,0.0,0.0,0.09457382669346259,0.0,0.0765696784073507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022529903326233,0.02497034771209189,0.0,0.0,0.021722864521734934,0.022370808580447914,0.02267402312750359,0.02261761158021713,0.10067031698872983,0.15287126759868824,0.15480289321269386,0.24480485158705872,0.18136803316444036,0.1618963252588814,0.22191822465420277,0.2686108979278588,0.27643400138217,0.3312131781809655,0.3708035026669329,0.3370465581262497,0.40051494779001573,0.3762989550467479,0.36782951393957086,0.39355482675032083,0.3938131385194909,0.37101579627859915,0.3432026802495029,0.3549038909901041,0.2830382873610539,0.29449112473995626,0.28543444802014833,0.26273062730627306,0.2062564455139223,0.16542865483797722,0.17277913610431947,0.1461323634474248,0.16942650725656927,0.11825620046024034,0.1575208152505867,0.1423763914056433,0.1237251295769938,0.1380897583429229,0.07844675426554226,0.07823705828660843,0.0678656260604004,0.06228589224540642,0.0625058599243679,0.05637165500547137,0.0629987400251995,0.03179537907157493,0.0,0.0,0.03259570461048133,0.03630554748765611,0.0,0.027688778133776355,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554001554001554,0.09842519685039369,0.07284205414592691,0.10443258296588535,0.1790109644215708,0.25277503022310144,0.28319697923222154,0.30223655047350395,0.21015025743406535,0.19687079059164853,0.19179541822056473,0.14061654948620875,0.3028603477285474,0.29322073657049025,0.2826189354686764,0.2820009808729769,0.24810817516437164,0.31605562579013907,0.2683020314296665,0.15527950310559005,0.23129251700680273,0.12526096033402923,0.20068807339449543,0.1781208252931572,0.17120622568093385,0.11046236389458736,0.0,0.11257639112254746,0.11252210255585919,0.11250401800064287,0.10869565217391304,0.10946051602814699,0.0946372239747634,0.11046236389458736,0.1283491095780523,0.1161247511612475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007274631903625676,0.011909546990606345,0.011788108745303175,0.0,0.008447087444249223,0.012062726176115802,0.015786981002999526,0.04551891563827635,0.05549027288157723,0.09714266572873748,0.0691739177922598,0.09770028558545017,0.12812299807815503,0.12386944553676758,0.16197530864197532,0.1768033946251768,0.2751236197345429,0.31648431142056244,0.3419534088480444,0.321514204751871,0.37343050945302353,0.4026031325832782,0.46014270012481606,0.40939413323585855,0.4044055983152873,0.40103540048853403,0.3745980139237375,0.4048232790685604,0.350419826652221,0.30636520786622623,0.3345887711307699,0.28234957736914523,0.25988923341637843,0.18626014936978968,0.18600451467268622,0.15625567789527237,0.12952908194045212,0.12959346706905736,0.14531792727014958,0.13709898546750754,0.09745127436281859,0.11177763702075338,0.0860392039503217,0.0821569945477631,0.0705009276437848,0.047768652740267134,0.05346164127238706,0.04694931515238115,0.04930966469428008,0.04173256018274468,0.028722934158197082,0.029285875197116465,0.024677509814918678,0.01583387997918976,0.01871301256110968,0.01922337562475971,0.01998301443772793,0.018094401075324406,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024438524890637602,0.002454614183742599,0.004317147229111003,0.004769831768033542,0.0,0.005356577633853571,0.003919704846225079,0.006520212659243655,0.008563196389353428,0.011976297345427657,0.014466274827074438,0.010465907306947618,0.010260743602124577,0.01569091315079571,0.0243754533239795,0.02736956169601912,0.07847521580684347,0.1170547718786749,0.1251879281397893,0.17278385278098302,0.25242523306474973,0.2557544757033248,0.27096472786732073,0.33983277535707673,0.3570767606170461,0.41071728113292905,0.41043461926788605,0.42335237059196806,0.41676533270187066,0.4455115148258258,0.3954624976895533,0.415220260059005,0.44753684407748223,0.37937853353427475,0.3890065271016613,0.3318730917297225,0.3031113861179166,0.26895319034129234,0.23778734409827976,0.23233542191854945,0.19329868981627957,0.1711874937542634,0.17095485589106998,0.1430214575265042,0.12147405569905123,0.12312217669923312,0.11857109563781028,0.09172265053670145,0.0842338825656408,0.07085256523145854,0.06299083769633508,0.06238789674803088,0.04750096612134484,0.04133458541009527,0.04053805048829925,0.034639788443828624,0.023081669159782856,0.027558205225954317,0.02336330861098259,0.02542680711950599,0.016483859183291604,0.016875838240649456,0.014688062277384055,0.017622094190093446,0.019244403929909858,0.011972743788488466,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037946549574456555,0.02893658066071859,0.07644164158425303,0.08778346744696415,0.06565064478311841,0.07392590015654896,0.08309788931361144,0.0879120879120879,0.1506900921264427,0.11450124604297164,0.13289877543271209,0.1555403471660549,0.13024556053241843,0.1281370128449542,0.1653657891255457,0.1883303657033283,0.21060898122367386,0.276640478034746,0.2235929067077872,0.23734782941581808,0.24509803921568626,0.23937079676279494,0.20213014071367488,0.13443441521029384,0.17721616519628616,0.14636343165953614,0.12079947287502746,0.10880247086901586,0.07698498792735417,0.08138627962969243,0.08011483125813666,0.10519740951379074,0.0623748399592922,0.05534394634892731,0.06148270394460085,0.04543831748401545,0.03561253561253561,0.03184814803019204,0.04113403366662448,0.03534590790784358,0.017029972752043595,0.02151462994836489,0.02957704821058858,0.0,0.0,0.019331889885555214,0.03128177054821303,0.02004891936324632,0.0,0.04022705940195771,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11488593467914,0.12533291555694814,0.09986684420772304,0.16769144773616546,0.10239606799098913,0.2717391304347826,0.22689768976897692,0.21105951878429718,0.2801120448179272,0.3456221198156682,0.273972602739726,0.34423407917383825,0.25862068965517243,0.3042596348884381,0.35466981928728253,0.2363667060611177,0.35146443514644354,0.30201342281879195,0.34071550255536626,0.187809458767287,0.3797259369324748,0.33579583613163194,0.2687208885704049,0.11331444759206798,0.17702596380802518,0.1789620202823623,0.17809439002671415,0.1366120218579235,0.16599478302110504,0.11904761904761905,0.0,0.12509382036527394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
