Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.009381743127873158,0.02335240446364531,0.018812744779463323,0.016716817118020727,0.022383048571215397,0.026307135810588623,0.034027850486860016,0.0401258138421114,0.050345047766398976,0.06857954615036066,0.10727027287628967,0.14758418740849197,0.17877799978967293,0.20212401507365535,0.22069781463658805,0.28950542822677927,0.2970567480822198,0.28782093180593304,0.2964095082612572,0.28805245206156366,0.28463949843260183,0.2693874363946331,0.22397836284494782,0.21323842997691142,0.19927036389834146,0.16758996322331363,0.19129532142062727,0.14004389004389003,0.12794653340157147,0.13812608938731213,0.11386329397750762,0.09117024753582302,0.09830597735451592,0.050533212518296504,0.061086346376093774,0.06316279379010006,0.04729175862286399,0.04296719148021974,0.05507907781886852,0.04874827022266952,0.04463147156337669,0.03714710252600297,0.01256005275222156,0.01774164932823664,0.022737608003638016,0.017672386093438724,0.021947357694900374,0.015710919088766692,0.012790790630745863,0.01838050997560405,0.013619339462036091,0.012320906818741859,0.014271188254812066,0.010768126346015794,0.009055346276441611,0.0,0.0,0.0,0.009638925838104601,0.0,0.011833619312466718,0.009921028612246518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373806732540613,0.11012282930961458,0.08220304151253596,0.04006410256410256,0.15032834876176912,0.060716454159077116,0.18053257108469986,0.252507034124522,0.1421161088609394,0.2046432855832334,0.22758620689655173,0.3171793169580291,0.3872004675628288,0.29839612085042894,0.2688372787693227,0.34391120837892764,0.35842293906810035,0.3720435822482062,0.2862218712988551,0.26612731530764316,0.2457002457002457,0.18401380103507764,0.22448015122873347,0.1981724099966971,0.11411617026132602,0.08663366336633664,0.06273525721455457,0.12541329380914376,0.05992329817833174,0.10279840091376355,0.09548058561425843,0.0,0.07018247443352717,0.04996003197442046,0.0,0.05806638923836253,0.05004003202562049,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456990046055564,0.022814555686528005,0.05609993268008078,0.08125877225382286,0.10146600888702285,0.13507429085997297,0.16130766749112807,0.16835016835016833,0.2392180985578566,0.2449373857246352,0.29382611158312094,0.3186081477769027,0.3144762760479663,0.37339233854238696,0.2818256805059115,0.31483943188973623,0.3278091422327445,0.29539800995024873,0.24142093464390413,0.14575888659018243,0.1609091366219138,0.19649334945586455,0.24047899489595603,0.1327643432906591,0.1937046004842615,0.08950666034854947,0.14203769461895657,0.10442773600668337,0.07401924500370095,0.06770833333333334,0.08883624518803672,0.03943412037265243,0.07101600227251208,0.058738478221579606,0.031678508394804725,0.04587366392953805,0.0,0.0,0.0,0.0,0.031739314430808296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280561122244489,0.0,0.0,0.19830028328611898,0.1967535661583866,0.1863498718844631,0.2967359050445104,0.25521054870267973,0.27594990447887924,0.3354297693920335,0.3926958570587081,0.28094820017559263,0.36900369003690037,0.18362662586074982,0.3171399740521839,0.21215335656917714,0.2122795558458524,0.1518474776446769,0.18787361229718189,0.16139444803098774,0.10636681355417109,0.0920951650038373,0.0,0.0,0.0,0.10263427984946973,0.0,0.0,0.0,0.05885122410546139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988028731045491,0.05666257436962886,0.0,0.12675418741511996,0.09633911368015415,0.16720936372436856,0.1766316347257794,0.1580472385635262,0.31959920532089486,0.2446696959105208,0.18510356985456147,0.14334348683031714,0.18953752843062927,0.18933731938216244,0.1488390553681286,0.20300446609825418,0.1455462837182224,0.12174564525191983,0.1345119139123751,0.10673497705197994,0.0,0.07584787084191137,0.0,0.0,0.060944641950228536,0.05005506056662329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0070759389771022614,0.0,0.007580581582218989,0.006075186508225802,0.011937706875033914,0.011776205000176643,0.018792576932111817,0.017483536336616354,0.017321453703002025,0.03405994550408719,0.028363908951852267,0.05842799946361181,0.07142722881148851,0.09640633894632462,0.10694430941375074,0.11766908244858663,0.11961402161978808,0.13769606242221497,0.1261023081070739,0.1424258982237072,0.12830565257680518,0.13336078118986458,0.0947696623356931,0.09311171424609228,0.08990668306344105,0.07988666744778075,0.0742452603289797,0.05994212484497726,0.052458284502483396,0.05465314319123517,0.04339041885313699,0.03578014477197038,0.050411937546811086,0.0396016368676572,0.04138364061875678,0.026013816226840476,0.02400282386163078,0.02512562814070352,0.015330369461904032,0.021614903475946665,0.014817608707365698,0.018565915631174826,0.011493959285841997,0.012377463115159916,0.009569950355882529,0.011586142973004287,0.009875242766384674,0.0,0.006855340881825349,0.0058248581647036895,0.006022282445046673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030644765873988723,0.03494874184529357,0.0,0.06412654304494202,0.0802326747567947,0.13080761591008186,0.15083667216592034,0.10776871895792335,0.09121174807315183,0.11876484560570072,0.19663535066637536,0.2102518817543417,0.242538847323851,0.26105263157894737,0.23263829053937618,0.2113484952906042,0.15660592255125283,0.15001034554107182,0.17775229357798167,0.11680806590434034,0.14788143766475922,0.14680694886224616,0.11332458547059525,0.10674257249599715,0.09612919764163035,0.0523149359142035,0.044228217602830605,0.0390396252195979,0.05617977528089888,0.04884601294419343,0.0,0.06829046209879354,0.03125976867771178,0.03674733581815318,0.0,0.035241403614761115,0.0,0.0,0.0,0.030902348578491962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.003221960885394851,0.0,0.006175965612223471,0.004655818609306981,0.002712923826524799,0.006009254251547383,0.008642649199417757,0.007389927036787057,0.012930600985599141,0.008965952768920109,0.015916569494856526,0.017301292811496893,0.017592921781136722,0.021800820437542466,0.025669398954492318,0.026780842324443208,0.03269240491397179,0.04648003146340591,0.06255705139253273,0.06430990404202003,0.07845390215501132,0.09301719888007293,0.10237491065604215,0.1049707087722827,0.11264450275947568,0.11131677388456711,0.10256510125058017,0.10940955201581314,0.08874006440587487,0.09655956449814533,0.0876226334236344,0.08525685099695511,0.06734945075361712,0.06589407144909491,0.08011808709358575,0.06517231164214475,0.041398637029488566,0.04263505987561221,0.03440554857735787,0.03201554409865203,0.026832847786563863,0.020819852010241117,0.026819388182707078,0.017094488406076812,0.02279338340641688,0.02667392197344344,0.018520870375074085,0.012675944754007447,0.016445931430744642,0.012227243317047325,0.013437716185480297,0.0078035837958582484,0.007691272328724979,0.009739943508327652,0.006229872718908143,0.006901039099315812,0.005099803147598503,0.0047021697901264885,0.0037973310187696644,0.004510472753925521,0.003516462907177101,0.003552460967335121,0.0048296054816022215,0.0030218236101122306,0.003769601930036188,0.005086534671091952,0.0,0.0,0.0033471682956219035,0.0,0.0033585673695028647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01042221553141719,0.012392085588004462,0.016041751331465362,0.009820074414341674,0.014323806165847637,0.019963645151461023,0.0310896937665164,0.0380192973622828,0.07994252233836938,0.11150871288533863,0.09618499919002106,0.1344697753320369,0.17739970504627353,0.21235727243623945,0.19626027131364981,0.19052308219251393,0.19167369470213907,0.15950396513378115,0.14876865330037536,0.14763168994863907,0.12294492329021542,0.14076724727674578,0.14346446951050976,0.1438867572332262,0.12622475504899022,0.11297087429068574,0.12177163570457633,0.0958012124840955,0.09057275755668473,0.079794163626889,0.08377410558822564,0.06307854856259758,0.06154244809380365,0.07173829868639205,0.06096512482218505,0.06895362868470954,0.0872266515677843,0.07948630030235965,0.07425480004243132,0.0395749358739465,0.06598530727158086,0.021248565721813776,0.035722627536650044,0.029913251570445706,0.03346246412437741,0.03604228961982059,0.024204609633434633,0.023753632908562486,0.022465284115640048,0.021156558533145277,0.012499479188367153,0.01508171547658221,0.014689778584973693,0.011925742377462998,0.007631451756505813,0.011857551283909303,0.006682079997861734,0.014692721759920925,0.009357162908206233,0.007966540529774946,0.012909388998618695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043362000433620006,0.03709473996587284,0.0,0.036451119049354816,0.03597639948193985,0.050294582554964794,0.10877447425670776,0.1128429367374286,0.12227576781989498,0.10424422933730454,0.1429431236834186,0.24841915085817523,0.21358079245838857,0.18988303205225582,0.1846864178530204,0.23491292021061158,0.2372479240806643,0.16095859787176964,0.2021952628538417,0.1768438572766046,0.14894592117323557,0.1640496836184673,0.19315986819679581,0.1554346619296103,0.1301775147928994,0.1336735933892332,0.13897662665824384,0.1370374984427557,0.05933309600094933,0.08038585209003216,0.0,0.05401317921572864,0.0925925925925926,0.0,0.06771790654928896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.005425494398177034,0.005498778485636405,0.0039595178891018235,0.018893688649187144,0.01966417017201874,0.017986090756481655,0.03642779896408447,0.041055116493893054,0.029492261230653075,0.03882683232781793,0.061676603452778506,0.07546361957772485,0.09583615723483564,0.1483188856040487,0.16700083500417504,0.19655949152785548,0.23319335538295738,0.2635794378913645,0.3013925908472862,0.3206398921619157,0.3004309008927947,0.2979319088243839,0.25964191053172503,0.22860803109952732,0.18913423802543855,0.17812784004847015,0.17368052778888443,0.17464679407327655,0.13970950270802562,0.1232155744486103,0.12106839740389416,0.10215727993912835,0.08427050085016258,0.09155259808409441,0.08625385872525876,0.07125596381436272,0.05917026806378405,0.044476943604743205,0.03841693244418672,0.03977075003373412,0.03225436509074228,0.03863255339310445,0.03017023555411409,0.03313777027993885,0.022567589931845877,0.019237132282216424,0.0268668631785802,0.01378032628750354,0.01817493373722075,0.012000120001200012,0.017456775505866995,0.012643224022125643,0.009819565484227322,0.015055202408832385,0.006857182041040235,0.014107481373715999,0.017899814736917475,0.0045390585992465165,0.007335142668524903,0.006406560317765392,0.006649630945482526,0.004920727086634321,0.007961545734104276,0.0,0.005225588662562838,0.0,0.0,0.005615832154008581,0.005900331598635843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.014904240256352933,0.012902559867877786,0.0,0.01675683439459951,0.022389396381873546,0.04052153600457655,0.03828392314502429,0.030653147842489976,0.04903792266019055,0.09831920970082869,0.13946363657148084,0.25912035458574834,0.32132784687225485,0.32258802534947034,0.3794306184012066,0.4194956353055286,0.508421483819667,0.4751990202082058,0.4669549104385423,0.5041849837319623,0.44313907353016946,0.3613028472821398,0.3049793157592777,0.29823651452282157,0.29379121237840305,0.2749184834729237,0.23864888018602376,0.2152852529601722,0.16305139030426555,0.17536168347216133,0.16072424312001837,0.15966279218290969,0.09893722273641209,0.08746719980007497,0.07196186021408654,0.06885196826822332,0.055253197778821456,0.07045561296383278,0.06040775232821546,0.04768392370572207,0.06093845216331505,0.03927922619924387,0.04275869007495347,0.0586119621686426,0.0540586678806157,0.02894774931249095,0.014655020810129551,0.0,0.014794212504068408,0.03345091837975916,0.025239777889954566,0.01941621901495049,0.0,0.016593103906016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0470787627701144,0.0294811320754717,0.024687700587567273,0.062244699474810344,0.058693100299986964,0.06747183051076176,0.08012820512820512,0.13408771298688557,0.08269457078337203,0.1372069438644634,0.1550295152346312,0.2315886984715146,0.2688670498794734,0.30864197530864196,0.2696272799365583,0.3171741452991453,0.2897971420005996,0.341501976284585,0.30349508860098556,0.26602819898909286,0.22642043444420862,0.19519740718915735,0.22078359465628858,0.2596708290373086,0.13291114499042259,0.2078922040423484,0.18330461561022107,0.11551790527531768,0.11970671853957804,0.06371709609334555,0.06867022136047828,0.061283897655890915,0.03355329381500951,0.02859082949144062,0.02010252286661976,0.044734151329243355,0.026967908189254784,0.026081664589793375,0.0,0.021248823725829463,0.0,0.0,0.0,0.0,0.0,0.01600204826217756,0.015336482424391142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005779381734585105,0.010492835360855166,0.014457582485671503,0.013145131315329036,0.017256936055656084,0.01443734193599777,0.023942537909018357,0.03385479115825704,0.039541320680110716,0.0466527786117796,0.08407235646679143,0.09564389646888173,0.11575973424048754,0.15023596138026585,0.20068348076820391,0.21088186551426724,0.20750610785716586,0.21257692540271,0.2128249292233375,0.19727457585966188,0.20283871233455,0.16400750692078658,0.17462165308498254,0.14560244515841786,0.13428662529739274,0.12171688775478681,0.11368079155514119,0.0914129742048037,0.08488842208250004,0.08065073622600641,0.08791242988400227,0.0721228974171989,0.06112666087571985,0.05003870180842996,0.0472694040903791,0.038065365846231144,0.032394886128208414,0.03653853323887998,0.036977598970543646,0.03545430543506959,0.024329235377749395,0.028528314351994353,0.018140863807464967,0.018852557915057914,0.012693577050012695,0.01461347362268011,0.01162748446640747,0.008969615427738536,0.005457366275035668,0.007244510271105673,0.009159262929132285,0.00778661221805975,0.0,0.004706369600617476,0.0,0.009582582697688682,0.0,0.005017611817479352,0.0,0.005101728465604146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008035355564483728,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303363704085725,0.09024727754046087,0.10071090047393365,0.05924872615238773,0.13078889483383865,0.09256402344955261,0.09438117410180583,0.08776328986960882,0.09794958861172783,0.06948787436592314,0.07136739937196689,0.0905318747642399,0.09723988331214004,0.06640106241699867,0.048582995951417005,0.0,0.0,0.06445375443119562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016930500296283756,0.013367962722481093,0.013721992433301316,0.0,0.013550397800964013,0.020614692653673165,0.02370575685187549,0.051210768893115814,0.07106436655000267,0.11702750146284377,0.09753630518026155,0.12250868531724264,0.18722254391044202,0.19300502982805007,0.17072977050742477,0.18265928087835287,0.2109618220547272,0.23097571633685002,0.14919647043778506,0.14511782185059774,0.2075740387632449,0.13422485148268748,0.1259667951527977,0.10052271813429835,0.08348270189309302,0.10109228986364868,0.12811273921050523,0.10849305922608285,0.10939659143251958,0.08553013409903168,0.07599939200486397,0.06789066650923903,0.06610378293921457,0.0586218014479585,0.06560369662568813,0.05427020851185376,0.06865970533543127,0.05789214693026891,0.03503138227995913,0.06559247112505347,0.037098339135894075,0.04497161167013323,0.03540980034320268,0.038858090254390965,0.02058460271716756,0.0,0.0,0.0,0.0,0.022705893801290993,0.0,0.0,0.022377085864075188,0.028765021733571976,0.0,0.0,0.020063534525998995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198446574767336,0.0,0.07256415330826572,0.032864466938346264,0.0672992798977051,0.07448033042182951,0.11092261516377397,0.1407601045646491,0.16008909306048583,0.221302113078241,0.28201953501169347,0.199288256227758,0.25778732545649835,0.22859671115699431,0.19747835333434605,0.1539583502147314,0.2160030052592036,0.13520540821632865,0.12786237359060793,0.21094574006797143,0.21218908405045384,0.12327692480107587,0.19931996717082895,0.06402048655569782,0.1036001036001036,0.13533464566929135,0.060701711788272425,0.08122534230679972,0.055940926381740884,0.0,0.07342143906020558,0.07052186177715092,0.07355259010192287,0.0725313439021863,0.0,0.0,0.06730229949523275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010273721288618184,0.011737089201877934,0.013817307559448965,0.012528014031375717,0.01824817518248175,0.021941854086670324,0.026534459884086307,0.04255786496801296,0.08766337264902774,0.11437336849753763,0.09298439479287389,0.1584807705444361,0.2256608639587363,0.20315167247435917,0.23933669544405506,0.2462419470293486,0.2677064540534249,0.2322361663168237,0.271126501141973,0.16075102880658437,0.1976618461954318,0.19989660520420474,0.1719026820326615,0.16353091914491874,0.13709361535448492,0.169162228251767,0.11650344049222704,0.09770028558545017,0.11304970418660738,0.09044435705859222,0.0928395061728395,0.09677659495272835,0.07063984831022048,0.06691382584320463,0.07124029351000927,0.06720918404417642,0.07757252128734304,0.05698948452092066,0.06892825872315057,0.05482957141551677,0.050317747255819154,0.029166210944620657,0.037106407039615506,0.034600280262270126,0.033856988082340195,0.025673062111694938,0.03678724708767627,0.012509158491038081,0.026885093112039148,0.016275158682797157,0.02889390519187359,0.029070823794469274,0.0,0.015977276761938577,0.008860849223789607,0.0,0.011244377811094452,0.013040724319087895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0051349639696694795,0.0038446751249519417,0.008336743819441286,0.018838452421133602,0.009480341834039846,0.013451708366962604,0.014695167126911138,0.023659819120682823,0.029427377847531563,0.03859954332934653,0.05354366382816603,0.08855941690091794,0.13734450988538333,0.16495007314750268,0.1846779648008596,0.2194122613295429,0.2620943049601959,0.2897421538311704,0.2822187489282057,0.31898886548299726,0.29417098184602364,0.26399925017964443,0.2630718866701314,0.19885223883200476,0.19133268952197005,0.17561752795698277,0.16765555700883464,0.1469019331847557,0.10803779710394203,0.1170547718786749,0.09827837349291868,0.07353776433239069,0.06502757760450227,0.05244734639999057,0.06423732772716655,0.05776035620755595,0.04735621672817531,0.03558194267240722,0.03146352344502101,0.04215392983410389,0.03573504402299098,0.022968978877206975,0.02579103245801435,0.025215805266741192,0.020013541076728508,0.01655153188783288,0.0152808400096051,0.013703147013356285,0.013378709456239079,0.008009577768784568,0.010209116741249935,0.011595298321258475,0.003033835938820531,0.002606916148542082,0.00730209183454319,0.004738662749372127,0.004688472325226538,0.002521273242987709,0.00408865847026932,0.0045448160175843065,0.006163454821876155,0.004095524001818412,0.004090314136125654,0.0024626801347906926,0.0,0.002407839926801666,0.0,0.0,0.0,0.0,0.0,0.002227548538282649,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154836922650786,0.04058676871339943,0.06740196078431372,0.08452575016603271,0.08369701679918695,0.1527133896918462,0.15724918754586434,0.18927767546552077,0.26978875031814714,0.23555355084448454,0.3668558012130699,0.28567278361497117,0.3328458318624237,0.32212603180994565,0.3026309366915605,0.31892448849418575,0.26153466567974337,0.1978651392866441,0.2670299727520436,0.25941866635221983,0.2078641953923437,0.12600950799014835,0.12521343198634036,0.08673497045590069,0.12056908608632746,0.0668864363862214,0.0487685930260912,0.07971864009378662,0.06957731779439903,0.04570383912248629,0.040293040293040296,0.03082297338949964,0.033676837071462254,0.0,0.06221613886642195,0.01906032593157343,0.0,0.019843894695065485,0.0,0.01784821874776897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019246190858059,0.0922874093605801,0.09539384028345599,0.13299640909695437,0.08051529790660225,0.1854550271559147,0.21642093872582172,0.25822234302799674,0.22393282015395383,0.33333333333333337,0.3085059497576025,0.2713920817369093,0.1812489701763058,0.13566220111921318,0.0868357068426537,0.16412276382734287,0.14099953000156668,0.08322237017310252,0.0,0.12287528158918698,0.10451505016722408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009911785112498761,0.008821324080744519,0.0,0.016257759385161098,0.02499409861560465,0.023939035256879147,0.04027438549082783,0.07178931724580914,0.0859834355440349,0.09326154267026449,0.14345591537348437,0.1768132902536444,0.1676628313260722,0.2291427976252474,0.1830681192631188,0.25232148575088054,0.18804982032226072,0.23042071197411002,0.16253957485300768,0.15835785888223256,0.16331888393674826,0.16101824873485662,0.14313994213491701,0.14439156635381828,0.13868129497511442,0.10622622759825927,0.11619462599854757,0.09887755662571183,0.05842662746428437,0.07952738014087707,0.06519022870905239,0.04190198578976134,0.054637103880996865,0.07034279243729197,0.07097471948087063,0.054378275055202194,0.05627368874029692,0.0454139972427216,0.043418930653765044,0.0368618295754746,0.022243642025654334,0.01600395734217916,0.022533307044475114,0.016602562328786076,0.009972646455436517,0.01597258523552303,0.01195814648729447,0.01504664459825459,0.010932546190007653,0.007942937933882984,0.008103859057683268,0.0,0.0,0.0,0.0,0.011192836584585865,0.0111333778668448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.02805486284289277,0.02181976871045167,0.03794552107331617,0.0531575590048905,0.061320433331062206,0.06768054781431643,0.10291030337957437,0.08907243208227054,0.11181134376905875,0.12529120416593253,0.17678581293851167,0.1582773534554155,0.22700461158974725,0.24209138046286427,0.2695513388898741,0.3052893148739794,0.34977708507013666,0.33371020095554177,0.2876795692182861,0.34458993797381116,0.27331611067430456,0.27673611807407705,0.25554577275753215,0.1870601164449225,0.1953590317815791,0.14675999096861594,0.16387711401477079,0.1313726321142518,0.11919449614186237,0.08729812309035355,0.08494147001831549,0.08078849571820973,0.04342606074539556,0.04556154605512947,0.03143893591293834,0.0337108953613808,0.017550787591593172,0.019986808706253873,0.02266331753196472,0.0277105540263435,0.014874312063067083,0.020416117596837355,0.024442982043809344,0.0,0.016987221834242467,0.013103706476974916,0.0,0.0,0.011824923560315557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645703538262607,0.012402075280596952,0.015159390159390159,0.030278126216531854,0.02452073116362015,0.042201590333614675,0.04110152075626798,0.0701313148412372,0.16619297654029577,0.22407822367080873,0.23094688221709006,0.26256755378811053,0.3888428038158441,0.42066481537488654,0.3276311974485358,0.3667445505900447,0.40116929966413734,0.3206281694748896,0.2957041658542926,0.3316930927647166,0.28882557277233517,0.3102211836751138,0.3026512247286227,0.18485047650345054,0.1754180797567536,0.19098548510313218,0.1655495437293063,0.12461862403850285,0.09182736455463728,0.14304291287386214,0.09726392354209837,0.12279659338482868,0.09830827837627493,0.06027243138988227,0.092488338426894,0.07256894049346879,0.08277424414045483,0.06772009029345372,0.06711087675566847,0.03898255530650034,0.08173690932311622,0.0,0.02748611950964763,0.0,0.027274710888064588,0.033176665745092614,0.0,0.0,0.04166418665555621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945179584120983,0.020791985634628106,0.02472684562721189,0.040922669794977426,0.02803554907622866,0.02735229759299781,0.051989985087083225,0.048387302153234946,0.06789463758093921,0.0810270174461297,0.10836214873618079,0.16462499394761052,0.17026174746106162,0.22204396703053977,0.2275846697089497,0.2443192897535013,0.25371758843138814,0.21994304632695114,0.23014543745707364,0.23835968601415183,0.22399011353981618,0.2267761829696618,0.18434628520799692,0.1503074470507857,0.1682609914934721,0.16143188514826656,0.10590175343046038,0.11544868306037966,0.09775531659811498,0.10206010206010206,0.10435355717476474,0.07509845223921605,0.05665515287753349,0.06269483290085509,0.06627136379490757,0.037699973773931285,0.03035725698216911,0.040311527484399444,0.04026802396752786,0.03969632312807026,0.02639871966209639,0.023112989500099056,0.018758526603001365,0.0,0.017614316916789965,0.01225468741793736,0.0,0.00896909250722012,0.0,0.00953397910151781,0.009882008814751863,0.010134381904047673,0.010292089500010291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
