Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788098201153976,0.0,0.0,0.0,0.0,0.0735023888276369,0.17614247969468638,0.10885948752302797,0.22024565861922915,0.11508425811755035,0.1201923076923077,0.08703220191470844,0.10625379477838494,0.07522190461862494,0.12986076040689704,0.03552902721523485,0.10584997530167244,0.1793103448275862,0.13277273733126796,0.10227936879018118,0.08951883625512869,0.11948323500858785,0.12505862122870096,0.08335417187630241,0.15058906900522634,0.08882747729964469,0.06387055567383436,0.05584096493187402,0.0,0.07088846880907373,0.0,0.05705808513066301,0.0,0.0,0.0,0.05992329817833174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02767783005812344,0.0,0.0,0.030495552731893263,0.0875912408759124,0.11768744176923454,0.14841199168892846,0.15413598218873095,0.15228049324023177,0.19392372333548805,0.13463983843219388,0.13296890005171014,0.11896014835030265,0.12468396079382121,0.17564612682367278,0.14379910213243546,0.19479188025425467,0.1552420050367406,0.19470404984423675,0.21479200973723778,0.16587759615716902,0.13137878578343246,0.14778663733846575,0.1259357727558945,0.18575851393188852,0.18268034825870647,0.11639937920331091,0.1081436900507805,0.10056821038869612,0.1007658202337767,0.05398508048684727,0.10431484115694643,0.08232445520581114,0.036855683672932134,0.03824091778202677,0.03132832080200501,0.0,0.0,0.0,0.0,0.03787520121200644,0.022591722392915237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654533421575116,0.0,0.24594195769798327,0.0,0.10597710894446799,0.19140791152700978,0.1485884101040119,0.20964360587002098,0.1570783428234832,0.08779631255487269,0.0,0.07651109410864575,0.0,0.09092286710107592,0.0,0.0,0.0,0.08069722401549387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052781589781484214,0.0,0.06494711449248469,0.05870841487279843,0.060162438584177275,0.04821135859608524,0.09620935154897056,0.0,0.06610633676456701,0.09378223764419019,0.12675418741511996,0.12261341741110526,0.08800492827598345,0.0883158173628897,0.11414522785143559,0.10365379632029023,0.09612023767913318,0.14103129131776113,0.1254255509765275,0.0758150113722517,0.08968609865470852,0.0,0.07105156313438896,0.0,0.06555534744334145,0.0,0.07471448393638595,0.05632533513574405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009247557103665115,0.010612814215106584,0.025515783334548372,0.02496065982961637,0.051815302000777226,0.025839793281653745,0.026808089049478404,0.030312543980253542,0.03715630418627694,0.04761084716918059,0.04118695044156242,0.04699159790229507,0.06335273702187047,0.06540395782328558,0.07042316298059352,0.06248493666705348,0.06002136054301677,0.053919607604404014,0.060015944534518126,0.07038990662199729,0.05996759959544246,0.06160028051820051,0.053489708183925344,0.06820506991019666,0.05964871169434296,0.05019397881395811,0.046506821000413395,0.036832412523020254,0.03813009990086174,0.03661066590733433,0.03715630418627694,0.023045457164256496,0.0132005456225524,0.022832353444831328,0.02167818018903373,0.032474408753971055,0.01954215522054718,0.016724039412986218,0.012158383205219999,0.006735276685166226,0.01591364196957842,0.008939746111210442,0.009901970492127933,0.005981218972426581,0.0,0.0,0.0,0.009140454509100464,0.0,0.0,0.009795398611502247,0.0,0.0,0.007873705759615764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031416902293433864,0.07354743809757293,0.06989748369058714,0.07293946024799416,0.06412654304494202,0.0651890482398957,0.038757812121505746,0.09427292010370021,0.09839752600506045,0.11857527249509736,0.06598046978094484,0.06554511688879179,0.07569067743156302,0.06166241881114857,0.06736842105263158,0.08616232982939859,0.09648518263266712,0.042710706150341685,0.04138216428719222,0.045871559633027525,0.08606910119267183,0.0,0.08563738683631025,0.07157342240248121,0.06523157208088715,0.08972058446552167,0.06539366989275439,0.03159158400202186,0.0,0.0,0.0,0.0,0.02845435920783064,0.0,0.02624809701296656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632410234810993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0028276864435056526,0.0,0.0,0.0,0.0,0.0,0.0031712004262093377,0.005543954317816421,0.006175965612223471,0.0029098866308168636,0.0037980933571347187,0.007858255559715808,0.013646288209606986,0.026111075529980935,0.02681902426642785,0.03976205140999353,0.042905535160048025,0.04601407662632152,0.048014015694352305,0.05849886817407229,0.03781033089242788,0.05021407935833102,0.049881195126472426,0.055255981459993046,0.0689404239836075,0.074764223418309,0.07629178674129054,0.06542209654565129,0.06648126820041762,0.04902823523495838,0.05191715909305443,0.061159506581927855,0.06101974378199073,0.06313360856501606,0.05407597674733,0.049190721536791014,0.05242052741937953,0.053432865140948825,0.0363841860393104,0.03371324585767647,0.03178598020560739,0.03209242618741977,0.020699318514744283,0.023449282931586716,0.02348315220359347,0.02428765414380499,0.017523492432041706,0.023633345525138565,0.020114541137030314,0.019851663955444042,0.011939391308123127,0.012270004107783984,0.008466683600033865,0.011091451659756515,0.014390190001901561,0.008660964016241855,0.005972318304657911,0.005852687846893686,0.0038456361643624897,0.003246647836109217,0.008625977610795891,0.0049293136423684365,0.007649704721397754,0.004179706480112434,0.004882282738418141,0.003946663659684831,0.003516462907177101,0.0029603841394459343,0.009055510278004166,0.004230553054157123,0.0,0.005065599513702447,0.003242163690360399,0.0053554692729950466,0.0,0.0,0.0,0.0,0.004677268475210477,0.0,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00923848488847829,0.0,0.005790119739676217,0.020653475980007437,0.013902851153936645,0.01854902944931205,0.020934793627008088,0.012608617990396436,0.022799108762112028,0.02877136016605185,0.027322127887797126,0.03548004500897138,0.04151142070306172,0.06723488766601846,0.05877701070810268,0.05869170846227724,0.050682597537041435,0.0567287829000182,0.04490640847307258,0.04830049648417316,0.05607433855167994,0.04962409746172741,0.03923774147560066,0.055254433510498344,0.021059004698790424,0.023332987659442084,0.03624275144971006,0.027268831725337936,0.021239238785681923,0.029937878901279844,0.018421577808139265,0.02116988014590933,0.018068924734715334,0.009461782284389637,0.008097690538658374,0.011159290906772095,0.012505666630191807,0.009402767547914937,0.010712044929377017,0.00935132944733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586995389103227,0.10504201680672269,0.14818473697209186,0.10117800101178001,0.1854736998293642,0.09596220565438843,0.1385142523875483,0.13671031803137143,0.07903434401494468,0.09427121102248005,0.09168488609916073,0.08631230669639646,0.12658227848101267,0.10532651218778212,0.13550135501355012,0.09574311386065695,0.09873917666717302,0.10773374374759521,0.12150668286755771,0.05083884087442806,0.06259501028346598,0.10591180435201232,0.09362321855820244,0.13748854262144822,0.0,0.10226110669242132,0.06661485511269012,0.0,0.0,0.07580543272267846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.005715526800105166,0.0,0.0,0.006113216774666829,0.0,0.0,0.00813824159726555,0.014925255889584526,0.02058949302332948,0.04809302565247636,0.05044287131083068,0.07261051453542594,0.05862598895782344,0.06641268844600347,0.06252359380898452,0.07227764171793799,0.05945402314817387,0.07813963445636757,0.06300830227041682,0.08618529839154182,0.09400047000235001,0.10904030186946728,0.09894459102902375,0.11601378573855639,0.08148399035936403,0.09069103595924355,0.08747987962768562,0.10617786112358364,0.08817006545139829,0.09111189645271017,0.08688354059293583,0.0714934868221751,0.0899640143942423,0.06823118478131592,0.05354505169867061,0.044005562303075105,0.043060409385921115,0.04438557680113852,0.026101482564209647,0.023818562103179033,0.021185158283396892,0.013941384224549228,0.00823889808483069,0.018092316042607404,0.012322412293418381,0.014203839297762186,0.010034691361564265,0.011662657628107006,0.007542558888528523,0.0,0.006018023981825568,0.0,0.0,0.0,0.0,0.004500045000450004,0.0,0.0,0.0,0.0,0.004285738775650146,0.00440858792928625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223563603845294,0.0361271676300578,0.05290415993762878,0.08139033848805477,0.07836288733655741,0.10011203012895384,0.08374608187974063,0.09431737797689224,0.10741640201756025,0.08895547544360692,0.10745558883376391,0.1341061484259575,0.13870266771464237,0.12583220846965154,0.13433257918552036,0.1697381183317168,0.15903231247439822,0.14451928965094918,0.13341568869672638,0.12169982365943918,0.12881949811923535,0.12672562553925798,0.13890147054382945,0.10697614107883818,0.08487301690931645,0.05114762483217185,0.07343042467262269,0.061094463677886714,0.04949774348522347,0.056366255401766145,0.03280086594286089,0.022352790905607357,0.028723709826700285,0.031238285642883917,0.02698569758028245,0.0,0.016575959333646435,0.013047335734043108,0.0,0.024977293369663943,0.0,0.01227475818726371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211047420531526,0.06216757615528079,0.03865232236036848,0.026951272100043118,0.10357327809425168,0.1523191823899371,0.15800128376043054,0.12059910523244506,0.09130037824442416,0.13157006949598543,0.18362713675213674,0.16025116917944862,0.1590280207372539,0.11931038596909863,0.12521614692027905,0.14204106839586228,0.20705853266580135,0.14652699837885022,0.19349722442505948,0.13354700854700854,0.1632190799773492,0.10118577075098813,0.10116502953366184,0.12303804203245544,0.15920186796858415,0.12522097819681793,0.1309733188639,0.0687363959216405,0.06645557249521129,0.1039461020211742,0.08065403086849726,0.05250813876150804,0.04114918449797995,0.03185854804667278,0.040394247859104865,0.019151218017465912,0.02982515005778623,0.0,0.02680336382215968,0.015976482617586912,0.0,0.0,0.0,0.015177731232735333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003611855554672658,0.0034781640858689154,0.0,0.0034540126992533573,0.005174257494049604,0.021191066360145384,0.020329868511656884,0.035627613982547636,0.042608356677273425,0.04486803374470582,0.04380986518509668,0.03741021548284118,0.037616434620285605,0.043679365867564164,0.045728961213526535,0.05333622614559886,0.06935315715516069,0.06785915455476854,0.08009698229207256,0.06630119431144653,0.0609615671186854,0.05383196146183682,0.05349309939017867,0.059393003504187206,0.07031068216536668,0.049937449483379075,0.055586436909394105,0.039765326940144535,0.04572638773570148,0.03801721812072306,0.03336401999369791,0.030675769149800008,0.028325146936699734,0.019423622001927973,0.01689824949497277,0.013225763787858748,0.012020482902866484,0.015281665218929963,0.009382256589080618,0.010241704219582138,0.00761307316924623,0.008287063893262616,0.005965474814511018,0.008874623752930475,0.0,0.0068425974499920165,0.006005960916209338,0.0,0.00678692084942085,0.008213491032361155,0.0,0.003633588895752335,0.0,0.0,0.0,0.0,0.0,0.0,0.005647643520740971,0.0,0.0,0.005815644082582146,0.0,0.0,0.006321578708922909,0.0,0.0053325938803152634,0.0,0.008346548702111677,0.0,0.0,0.006696129637069774,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114294612270321,0.04022256485888583,0.0,0.05342237061769616,0.04361370716510903,0.041716328963051254,0.0,0.09767869455297633,0.052011095700416086,0.12751405552657508,0.0515729757607014,0.07219782203236869,0.02962085308056872,0.053323853537148955,0.08322929671244278,0.08639308855291576,0.050336626187629775,0.10656970912738215,0.07835967088938227,0.07643666180251546,0.05709391949757351,0.08298755186721991,0.06731991921609694,0.10329054153755349,0.0,0.045529047532325624,0.04990518015770037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556870245985499,0.011521002788082674,0.014148273910582909,0.0275120629814611,0.022916507524253303,0.04116597729990394,0.042363090194870216,0.044522735631738905,0.05622188905547226,0.036470395156731526,0.047552856829321824,0.07284097571375273,0.06399941486249269,0.07044288707463334,0.12982263667946609,0.09650646593321753,0.10917456232697781,0.0754387358056063,0.08735878650703834,0.09626413239390463,0.06658759389891171,0.11509442005200561,0.08062101213922097,0.07482320001930921,0.08451194352613657,0.09573476431612628,0.06533976678729392,0.054018218872001374,0.04931331212860912,0.04537326180372061,0.03338247976187164,0.046061722708429294,0.03360112411033387,0.030399756801945583,0.032469449200070846,0.027042456656951413,0.026379810651581324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090817356205853,0.10294420424130121,0.1052520787285549,0.15654896503739782,0.189465706707086,0.17682163117954763,0.20292491778042127,0.12279145917183984,0.1253380829870044,0.11831208097804653,0.15478834376472173,0.13541878258514456,0.14354691374135456,0.18768013941953213,0.17400988376139764,0.09994288977727013,0.15820608061631586,0.10676156583629894,0.16469745793054064,0.08848904948012684,0.19747835333434605,0.17016449234259784,0.09391435011269722,0.062402496099843996,0.10461466930140649,0.0,0.07072969468348461,0.08965594530987335,0.058623519756126154,0.06402048655569782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037275841225066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017141191998491574,0.012430301523599816,0.023482791516841565,0.01564945226917058,0.02763461511889793,0.034800038976043654,0.0364963503649635,0.039769610532089966,0.030724111444731517,0.039812196260399224,0.04383168632451387,0.05516833068704755,0.0606419966040482,0.071043104037161,0.05326157037535391,0.04937714261529563,0.051286434738011796,0.06012884753042234,0.061106907990455685,0.05210426808390276,0.036837839829072426,0.05465534979423868,0.04392485471009596,0.07065311046010685,0.03332807100633233,0.050576572931418165,0.027745136440788614,0.036847218035038355,0.03094622638074781,0.03006162633398467,0.018841617364434564,0.017695635076681086,0.011851851851851851,0.014888706915804363,0.009294716882923746,0.010850890677276426,0.010686044026501388,0.016348179902637504,0.0,0.009191852342083976,0.0,0.0,0.0,0.0,0.0,0.010380084078681037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009414100611060712,0.011534025374855825,0.02273657405302169,0.03453716277207827,0.045370207348619254,0.037297918653850855,0.05633147398649269,0.04672814276334857,0.06404782237403929,0.059258453843644664,0.05817725012098808,0.0671658498967636,0.08748991910848261,0.1016210272069436,0.12375822056784876,0.1321243399745291,0.12345376607470913,0.10080105183706266,0.07839409692450158,0.10833584110743304,0.08764683363220568,0.09372754444247733,0.08733343691900493,0.0779128655072767,0.0700144857556736,0.07181610249787267,0.06361398794306845,0.06870318548184393,0.04461262268471239,0.049314741856293594,0.026909554646870597,0.040057156181058345,0.02305523205977808,0.01826817683595177,0.019271198318149965,0.011215603147098243,0.02014000021772973,0.012199523201968189,0.009392096550752542,0.011784969631039798,0.010763567476804512,0.0056339004793149175,0.00816716027837121,0.0037823707900111795,0.005109840274909407,0.006533499429407716,0.0039293588596127395,0.0029975634091716874,0.004598931375582183,0.002529340348037232,0.0029776590495312312,0.0021472774668997176,0.0,0.0,0.0021476740689832913,0.0,0.0021311237841938812,0.0021010610358230906,0.0,0.0024789905550459852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002447513081957423,0.0,0.0,F
Utah,0.0,0.0,0.061950192045595334,0.0,0.0,0.0,0.0,0.09935968204901745,0.0,0.051851083687649076,0.0,0.05850885991307255,0.06622516556291391,0.08572987296391552,0.0957166786312515,0.08309673845301573,0.0927697570591987,0.09803921568627451,0.09056330374932077,0.10761045017038322,0.0872647941096264,0.1257993500366915,0.08184980560671168,0.10689742937134131,0.12028266426101339,0.1076110350225005,0.10168014332058296,0.08573301729789702,0.10066438494060802,0.0732171621027969,0.10303714243658309,0.09869232667160127,0.08851861494402499,0.08174386920980926,0.05895878780732268,0.07506207055834632,0.045821639269144857,0.06260671599317018,0.06505122784192552,0.024113817217265493,0.02388801299507907,0.0,0.02813599062133646,0.039137241259349455,0.02077447232840286,0.0,0.0,0.020206102242877347,0.0,0.027997262489889877,0.0,0.015626464981091975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018997682282761504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644736842105263,0.0,0.0,0.0,0.08072110856989102,0.0,0.06682705159048383,0.13183915622940012,0.08176614881439084,0.09309748636786806,0.0,0.07948072592396344,0.12173677803327472,0.10872519706441967,0.0979706088173548,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00910116859004696,0.018484630030129946,0.02281393605579637,0.02548744743213967,0.036755517003102166,0.03966097213449476,0.028081584392550988,0.022216976547204132,0.027928874466359006,0.04157355921633841,0.051637929948739905,0.05563634064614023,0.07585272137181512,0.07983633551219999,0.09031470221589029,0.08063174330948511,0.08592854910946776,0.06016924199557052,0.07941082292667306,0.0759927356096807,0.08673139158576053,0.0706693803708729,0.050794030207508556,0.06868551193601563,0.06440729949394265,0.05329678696512867,0.0530417998850761,0.02619535571752161,0.044546482541205495,0.030864197530864196,0.031128119678464836,0.026386218854838103,0.0208285995607059,0.0,0.023683731098560756,0.024674821107546967,0.010294067185945168,0.0,0.01647826516824309,0.008275542461808371,0.0,0.0,0.010751366959513424,0.013346185215392601,0.0,0.007041658451398473,0.0,0.0071233188967403695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02313101406365655,0.0,0.04769337495664239,0.031447777035260825,0.043640897755610975,0.049094479598516254,0.07318064778425261,0.07707846055709122,0.09538734073720787,0.10152082172147465,0.1255505701230807,0.09312117899510101,0.11791014433828013,0.09788375325463479,0.0957589820083605,0.10490475752277537,0.141207593036142,0.17163194883561272,0.13654903351658096,0.1863684771033014,0.16673311827177498,0.18782596010066013,0.11064598816087927,0.11920949205580494,0.13478602718184882,0.11630938295867006,0.1138145038331866,0.10288306404470737,0.10006194310763807,0.10386091668548206,0.06773587379277192,0.08475653684790439,0.052278287781518586,0.03675710445909623,0.03716189313301303,0.048473097430925836,0.04342606074539556,0.03796795504594123,0.0,0.011236965120460267,0.0,0.019986808706253873,0.01133165876598236,0.0,0.013015023055183697,0.014848085524972625,0.0,0.014813717502407227,0.0,0.0,0.0,0.00881445570736007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023510050546608676,0.02067012546766159,0.017325017325017324,0.030278126216531854,0.03566651805617477,0.013326818000088846,0.02511759601771932,0.03143817561848564,0.028903126354834045,0.045834182114483604,0.0431439230515443,0.09177118384827164,0.05962256325176275,0.043991091803909706,0.060887213685126125,0.04436426015202153,0.06530663017788281,0.06543432030099788,0.06174043023331383,0.054674685620557675,0.023418289684243393,0.024173079247411466,0.06456559460877286,0.045185672034176796,0.03118543640120064,0.030557677616501144,0.03230234999596221,0.03437755145889734,0.0,0.02600780234070221,0.0,0.0,0.02048089132839061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01084206722081677,0.027034333603676672,0.035916824196597356,0.03780361024477838,0.04481740769932156,0.05456355972663656,0.05887465306008018,0.05060175054704595,0.060198930100833214,0.04456725198324271,0.0528069403407305,0.059504215937001496,0.07427068621243851,0.08110201907713165,0.09951919041738108,0.1209035213150583,0.07977194608354939,0.10438054163177757,0.07850454529939814,0.0764012687240988,0.0927811449434276,0.11231608241504536,0.08624906670786024,0.10094305705356896,0.09574574503051003,0.09261367949593867,0.09036238432056834,0.05172089524167764,0.0544637589070939,0.037933138719839034,0.03319991884464282,0.01701001701001701,0.012815349126725495,0.012821686967671032,0.021931026920335543,0.008707615680674317,0.020927799093128707,0.0,0.01437975330734326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13319126265316997,0.0,0.0,0.11162790697674418,0.09109127345600292,0.10708548991611637,0.0,0.15910898965791567,0.0,0.09047044632086852,0.10959762016596211,0.2516514627241271,0.14565463667260073,0.1026518391787853,0.0,0.09832841691248771,0.160333493666827,0.0,0.0,0.17864231838030964,0.0,0.0,0.19294377067254684,0.18484288354898337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
