Oklahoma,0.26449195503636763,0.3675719828466408,0.2802652266046893,0.1575078753937697,0.2231368076560718,0.18777932174108988,0.1702127659574468,0.17071569271175313,0.177210205057523,0.1969892978948606,0.10894902199250026,0.16004655899898151,0.14679456353926756,0.11195422316208484,0.146323619070845,0.15404611755644346,0.09624164054981121,0.1292651398746372,0.0796792908543114,0.08506908640956898,0.0828904383441416,0.08653921800015735,0.09388936702918395,0.06785499908656732,0.07809351068117695,0.05966432332875042,0.10089716669848109,0.04828310943224744,0.07035393440848577,0.07918953605854565,0.029589778076664425,0.05795879656462406,0.031421838177533384,0.03974464068360782,0.028385631709331133,0.0194910062928106,0.014363000909656726,0.01567257746731148,0.02145257788477582,0.019141961572512144,0.0,0.016345974220063515,0.01404560138583267,0.0,0.0,0.013870266771464239,0.013727150014871079,0.011783559577677225,0.0,0.0,0.014696876913655848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.12068549360366883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.03795066413662239,0.036832412523020254,0.02664322063251006,0.01151622636294539,0.022247336993761847,0.017753014598440465,0.016731025344157192,0.013381250955803638,0.022230672477842457,0.014471051605028377,0.013688602155657262,0.01315977685595766,0.009494534708458444,0.012297313915289074,0.017050492190874577,0.015332448768981278,0.01144785202144966,0.011956645204488525,0.01124957814081972,0.01442216293110795,0.01113279459339105,0.006932745436520316,0.01151791756050506,0.007721292235468529,0.014967819188744201,0.005896443707388981,0.009666505558240696,0.006559336486673614,0.006328179382791571,0.003611855554672658,0.009738859440432962,0.005279482610704151,0.0,0.004599339994710759,0.004495074682455081,0.003934813260320687,0.0036143956214178758,0.0049860842920213585,0.0,0.003982715016826971,0.0,0.0,0.0022989139930296924,0.002771452194759184,0.0,0.002266443044286297,0.0,0.0,0.0026698467507965044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.43169904409497384,0.4114267970811986,0.3725355341586428,0.459146405092351,0.4079593705769711,0.36402955487475225,0.4700659398054449,0.40916266632301296,0.3556983448552824,0.3876595057341302,0.35814071628143257,0.4043829898252022,0.3684654947416903,0.3003888963390103,0.33973029045643155,0.3108395324123273,0.32519397535371974,0.34088003863307104,0.32396158741177833,0.23995761787528438,0.31570639305445936,0.2757949383517197,0.31171356668954475,0.22565320665083136,0.22253521126760564,0.20813731360305648,0.2046065707938735,0.26934515459289604,0.22651006711409397,0.2362606384406798,0.18867924528301888,0.16516516516516516,0.1650894040505034,0.16680752635558918,0.17972764349408973,0.15327296736464818,0.1248624396850927,0.11076311970055763,0.11369650873306804,0.11746129554032196,0.11808203797982926,0.12743628185907047,0.08205838910264593,0.056697636988806796,0.07284097571375273,0.060342305441778814,0.057799291958673504,0.05119765953556409,0.03088206909862961,0.03509182360510001,0.035734138013181926,0.02581055055889769,0.024578076355890547,0.018727760784068917,0.029839294087557013,0.013820744938152166,0.01930921290820883,0.012428226989137729,0.02267402312750359,0.0,0.012276867925454859,0.014793993638582737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977769866698311,0.02050020500205002,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.41053446940356314,0.41761878496572374,0.29830437513083524,0.3045544737206405,0.3280865523571457,0.2594581548301454,0.2714241284740875,0.28903281057645985,0.31901476370650644,0.24533856722276742,0.2574207804633574,0.2481008211478505,0.2320749712669083,0.21594464765766164,0.18543883679275103,0.20244658855961406,0.1890401710363452,0.18117114202523454,0.12936899159101553,0.13635433947685385,0.13255970619553645,0.14612438284588306,0.12791813239526703,0.14658127367851342,0.11314390623999317,0.13265348422667164,0.13815971262779772,0.12235512520304623,0.07747670601667787,0.11135406543569808,0.08399585880882152,0.06268205449651562,0.08933940383128598,0.075,0.05999417199472051,0.06037575025748482,0.03815953621486755,0.04434011476264997,0.034543268898622415,0.03340803741700191,0.029477821448624368,0.030170049369171698,0.03770686404580686,0.026083852722330523,0.022579959621719263,0.016146828493770016,0.014823599169878446,0.019126989548466426,0.011212962184285033,0.01834008154282409,0.008547739123001967,0.01861130994989263,0.008729558284350812,0.010420853616780553,0.0,0.0,0.0,0.008616232982939858,0.0,0.008429428821903028,0.00816033424729077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01325673884224481,0.011263798152737103,0.0,0.01583387997918976,0.0,0.016820453671664744,0.0,0.0,F
Texas,0.34330554193231977,0.3135349966880106,0.263508344430907,0.2491280518186348,0.1987794939074085,0.23149272335810145,0.15990312664948614,0.1854874610476332,0.13570419283985505,0.17458984713392772,0.17201423895644694,0.16329272247185808,0.13871068419044977,0.16885400533345757,0.14512373422862404,0.143197568920662,0.12653310394583495,0.12727174675079544,0.0964785335262904,0.09581501314794902,0.09895153480146532,0.09050987228051356,0.1022922257908399,0.0778023134746742,0.07884082676326443,0.06134375100894327,0.06383587576217835,0.061364223581086896,0.056636803624755434,0.05367243301267496,0.04679274712419575,0.03457342759141487,0.04878215771186006,0.032295271049596314,0.02804177466539342,0.026687807596605943,0.0243780218589596,0.028737740602147382,0.018981257538926884,0.016561873384477975,0.01788722967202899,0.01576601065564858,0.012871073035616834,0.007960397024801611,0.012219262445318799,0.012273070918712995,0.011512392610962676,0.008585697182460375,0.007348438456827924,0.0043826544276983756,0.012249077644453373,0.008526431939010932,0.0030223046080070926,0.004165668641887881,0.007501031391816375,0.0034886357689825395,0.0,0.0036209799578759334,0.0,0.0027928124179611353,0.0,0.0027096012008952525,0.0029249515920511514,0.004185076018916544,0.0,0.004125072188763303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229651710216286,0.0,0.0036324010170722845,0.0031185679535957085,0.0,0.0050490214078507695,0.0029370156983489076,0.0,0.003643878544322577,F
Utah,0.436046511627907,0.3158559696778269,0.0,0.0,0.10475591870940709,0.07555152614082805,0.12398401983744317,0.09350788137857334,0.057971014492753624,0.10313265437669202,0.0,0.0,0.07173601147776185,0.06954102920723226,0.0685949468389162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05887894488930759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.3168121655871586,0.26552287581699346,0.19714607585429966,0.19807821982467969,0.16147149677057007,0.15786412606973715,0.159468438538206,0.1834161253343523,0.18098707566651973,0.12896985329679186,0.14788777675375614,0.14516798009124846,0.1428784680016207,0.14245936670336073,0.13355380310353598,0.1100497424836026,0.1325396456308422,0.12603116406966086,0.12880260415446945,0.10243652593839175,0.11761881901104178,0.1041428535141863,0.09397392223657935,0.11549373572020388,0.10572383949645947,0.09280969128565845,0.09566326530612244,0.10396267014820725,0.12508396840471614,0.0440937572522627,0.09471991541291275,0.10439939030756061,0.051405386550147786,0.06349318330129279,0.04550584295023481,0.04621157507532487,0.034220904083694555,0.026903416733925208,0.026463972242233562,0.055819145967066705,0.020691693762932308,0.02360553758140439,0.022609088853719195,0.018188432157148052,0.013854078766735098,0.011380160586710502,0.014921846827242317,0.014969312908537499,0.013992418653166104,0.010238951531363187,0.009113633996458701,0.0064009831910181395,0.006404098623118796,0.0,0.009061488673139158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014006092650302882,0.00881197018029291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.04703036818059662,0.0326477309826967,0.0,0.05176281129579571,0.0,0.0,0.0,0.03253796095444685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010969964237916584,0.0,0.0,0.0,0.016355522325287974,0.012114457393453348,0.0,F
West Virginia,0.2914602156805596,0.40522875816993464,0.22819027558364052,0.2211714460036608,0.05484126500517945,0.15173829606819297,0.1222387147472278,0.1546916344392428,0.13415518491660625,0.12837939888234406,0.11848742340634416,0.11651080791047065,0.13081259538418413,0.11380652890086852,0.09881422924901186,0.08548520221671972,0.11707492795389049,0.10237510237510238,0.08635578583765112,0.09575792396820837,0.07226568636692117,0.10593921737403166,0.08726285511134094,0.08175500749420903,0.0823974609375,0.11163071353145271,0.09016590526568886,0.08710801393728224,0.08557980316645272,0.06897344522358892,0.08743231046931407,0.07086592711711957,0.05691225165562914,0.06750553545390722,0.03725141841939367,0.04465348892593475,0.03056306571059128,0.03100518820149238,0.03465003465003465,0.01946450971062762,0.020062416406598307,0.022211363333481407,0.022834178197926658,0.021764890812797755,0.0,0.0,0.017765144785930005,0.015295197308045275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0709639266706091,0.0,0.0,0.03540539173536998,0.02014098690835851,0.0,0.0,0.0126926103622471,0.0,0.0,0.021289681600984055,0.0,0.0,0.011350737797956867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018252755025211616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01382628653596217,0.0,0.0,0.0,0.0,0.0,0.0,0.01719158300096273,F
